Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0037	1600	0	0	5.025692e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.514926e+23	9.514926e+23	4.871106e+10	0	7.315074e+23	0.4346449	1.919868e+19	2.08e+20	7.583451e-14	3.799729e-19	0	2.328887e+26	2.276476e+28	
0.00407	1600	0	0	5.025695e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.51467e+23	9.51467e+23	4.870147e+10	0	7.31533e+23	0.4346601	1.918867e+19	2.08e+20	7.583274e-14	3.799462e-19	0	2.328887e+26	2.276476e+28	
0.00444	1600	0	0	5.025698e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.514415e+23	9.514415e+23	4.869788e+10	0	7.315585e+23	0.4346753	1.917868e+19	2.08e+20	7.582776e-14	3.798715e-19	0	2.328887e+26	2.276476e+28	
0.00481	1600	0	0	5.025702e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.51416e+23	9.51416e+23	4.869018e+10	0	7.31584e+23	0.4346905	1.916869e+19	2.08e+20	7.58259e-14	3.798435e-19	0	2.328887e+26	2.276476e+28	
0.00518	1600	0	0	5.025705e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.513904e+23	9.513904e+23	4.868648e+10	0	7.316096e+23	0.4347056	1.915871e+19	2.08e+20	7.58219e-14	3.797834e-19	0	2.328887e+26	2.276476e+28	
0.00555	1600	0	0	5.025708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.513649e+23	9.513649e+23	4.868004e+10	0	7.316351e+23	0.4347208	1.914874e+19	2.08e+20	7.581998e-14	3.797546e-19	0	2.328887e+26	2.276476e+28	
0.00592	1600	0	0	5.025712e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.513394e+23	9.513394e+23	4.867627e+10	0	7.316606e+23	0.4347359	1.913879e+19	2.08e+20	7.581664e-14	3.797043e-19	0	2.328887e+26	2.276476e+28	
0.00629	1600	0	0	5.025715e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.51314e+23	9.51314e+23	4.867067e+10	0	7.31686e+23	0.4347511	1.912884e+19	2.08e+20	7.581468e-14	3.796749e-19	0	2.328887e+26	2.276476e+28	
0.00666	1600	0	0	5.025718e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.512885e+23	9.512885e+23	4.866685e+10	0	7.317115e+23	0.4347662	1.91189e+19	2.08e+20	7.581177e-14	3.796312e-19	0	2.328887e+26	2.276476e+28	
0.00703	1600	0	0	5.025722e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.51263e+23	9.51263e+23	4.866181e+10	0	7.31737e+23	0.4347813	1.910897e+19	2.08e+20	7.580979e-14	3.796014e-19	0	2.328887e+26	2.276476e+28	
0.0074	1600	0	0	5.025725e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.512376e+23	9.512376e+23	4.865797e+10	0	7.317624e+23	0.4347964	1.909905e+19	2.08e+20	7.580718e-14	3.795621e-19	0	2.328887e+26	2.276476e+28	
0.00777	1600	0	0	5.025729e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.512122e+23	9.512122e+23	4.86533e+10	0	7.317878e+23	0.4348115	1.908914e+19	2.08e+20	7.580518e-14	3.795321e-19	0	2.328887e+26	2.276476e+28	
0.00814	1600	0	0	5.025732e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.511868e+23	9.511868e+23	4.864944e+10	0	7.318132e+23	0.4348266	1.907924e+19	2.08e+20	7.580276e-14	3.794958e-19	0	2.328887e+26	2.276476e+28	
0.00851	1600	0	0	5.025735e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.511614e+23	9.511614e+23	4.864503e+10	0	7.318386e+23	0.4348417	1.906936e+19	2.08e+20	7.580075e-14	3.794656e-19	0	2.328887e+26	2.276476e+28	
0.00888	1600	0	0	5.025739e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.51136e+23	9.51136e+23	4.864115e+10	0	7.31864e+23	0.4348568	1.905948e+19	2.08e+20	7.579846e-14	3.794312e-19	0	2.328887e+26	2.276476e+28	
0.00925	1600	0	0	5.025742e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.511106e+23	9.511106e+23	4.863691e+10	0	7.318894e+23	0.4348719	1.904961e+19	2.08e+20	7.579644e-14	3.79401e-19	0	2.328887e+26	2.276476e+28	
0.00962	1600	0	0	5.025745e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.510852e+23	9.510852e+23	4.863303e+10	0	7.319148e+23	0.434887	1.903975e+19	2.08e+20	7.579424e-14	3.793679e-19	0	2.328887e+26	2.276476e+28	
0.00999	1600	0	0	5.025749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.510599e+23	9.510599e+23	4.86289e+10	0	7.319401e+23	0.434902	1.90299e+19	2.08e+20	7.579222e-14	3.793376e-19	0	2.328887e+26	2.276476e+28	
0.01036	1600	0	0	5.025752e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.510346e+23	9.510346e+23	4.862502e+10	0	7.319654e+23	0.4349171	1.902006e+19	2.08e+20	7.579008e-14	3.793055e-19	0	2.328887e+26	2.276476e+28	
0.01073	1600	0	0	5.025755e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.510092e+23	9.510092e+23	4.862097e+10	0	7.319908e+23	0.4349321	1.901023e+19	2.08e+20	7.578806e-14	3.792751e-19	0	2.328887e+26	2.276476e+28	
0.0111	1600	0	0	5.025759e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.509839e+23	9.509839e+23	4.861709e+10	0	7.320161e+23	0.4349472	1.900041e+19	2.08e+20	7.578596e-14	3.792436e-19	0	2.328887e+26	2.276476e+28	
0.01147	1600	0	0	5.025762e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.509586e+23	9.509586e+23	4.861309e+10	0	7.320414e+23	0.4349622	1.899059e+19	2.08e+20	7.578394e-14	3.792133e-19	0	2.328887e+26	2.276476e+28	
0.01184	1600	0	0	5.025766e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.509334e+23	9.509334e+23	4.860921e+10	0	7.320666e+23	0.4349772	1.898079e+19	2.08e+20	7.578187e-14	3.791821e-19	0	2.328887e+26	2.276476e+28	
0.01221	1600	0	0	5.025769e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.509081e+23	9.509081e+23	4.860525e+10	0	7.320919e+23	0.4349922	1.8971e+19	2.08e+20	7.577985e-14	3.791518e-19	0	2.328887e+26	2.276476e+28	
0.01258	1600	0	0	5.025772e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.508828e+23	9.508828e+23	4.860137e+10	0	7.321172e+23	0.4350072	1.896122e+19	2.08e+20	7.577779e-14	3.79121e-19	0	2.328887e+26	2.276476e+28	
0.01295	1600	0	0	5.025776e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.508576e+23	9.508576e+23	4.859744e+10	0	7.321424e+23	0.4350222	1.895145e+19	2.08e+20	7.577578e-14	3.790907e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.025779e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.508324e+23	9.508324e+23	4.859356e+10	0	7.321676e+23	0.4350372	1.894169e+19	2.08e+20	7.577374e-14	3.790601e-19	0	2.328887e+26	2.276476e+28	
0.01369	1600	0	0	5.025782e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.508071e+23	9.508071e+23	4.858966e+10	0	7.321929e+23	0.4350522	1.893193e+19	2.08e+20	7.577172e-14	3.790298e-19	0	2.328887e+26	2.276476e+28	
0.01406	1600	0	0	5.025786e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.507819e+23	9.507819e+23	4.858578e+10	0	7.322181e+23	0.4350672	1.892219e+19	2.08e+20	7.576969e-14	3.789993e-19	0	2.328887e+26	2.276476e+28	
0.01443	1600	0	0	5.025789e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.507567e+23	9.507567e+23	4.858188e+10	0	7.322433e+23	0.4350822	1.891246e+19	2.08e+20	7.576767e-14	3.789691e-19	0	2.328887e+26	2.276476e+28	
0.0148	1600	0	0	5.025792e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.507316e+23	9.507316e+23	4.857801e+10	0	7.322684e+23	0.4350971	1.890273e+19	2.08e+20	7.576565e-14	3.789387e-19	0	2.328887e+26	2.276476e+28	
0.01517	1600	0	0	5.025796e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.507064e+23	9.507064e+23	4.857413e+10	0	7.322936e+23	0.4351121	1.889302e+19	2.08e+20	7.576363e-14	3.789085e-19	0	2.328887e+26	2.276476e+28	
0.01554	1600	0	0	5.025799e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.506812e+23	9.506812e+23	4.857026e+10	0	7.323188e+23	0.435127	1.888331e+19	2.08e+20	7.576162e-14	3.788782e-19	0	2.328887e+26	2.276476e+28	
0.01591	1600	0	0	5.025803e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.506561e+23	9.506561e+23	4.856639e+10	0	7.323439e+23	0.4351419	1.887362e+19	2.08e+20	7.57596e-14	3.78848e-19	0	2.328887e+26	2.276476e+28	
0.01628	1600	0	0	5.025806e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.50631e+23	9.50631e+23	4.856252e+10	0	7.32369e+23	0.4351569	1.886393e+19	2.08e+20	7.575759e-14	3.788178e-19	0	2.328887e+26	2.276476e+28	
0.01665	1600	0	0	5.025809e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.506059e+23	9.506059e+23	4.855865e+10	0	7.323941e+23	0.4351718	1.885425e+19	2.08e+20	7.575558e-14	3.787877e-19	0	2.328887e+26	2.276476e+28	
0.01702	1600	0	0	5.025813e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.505808e+23	9.505808e+23	4.855479e+10	0	7.324192e+23	0.4351867	1.884459e+19	2.08e+20	7.575357e-14	3.787575e-19	0	2.328887e+26	2.276476e+28	
0.01739	1600	0	0	5.025816e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.505557e+23	9.505557e+23	4.855093e+10	0	7.324443e+23	0.4352016	1.883493e+19	2.08e+20	7.575156e-14	3.787274e-19	0	2.328887e+26	2.276476e+28	
0.01776	1600	0	0	5.025819e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.505306e+23	9.505306e+23	4.854708e+10	0	7.324694e+23	0.4352165	1.882528e+19	2.08e+20	7.574955e-14	3.786973e-19	0	2.328887e+26	2.276476e+28	
0.01813	1600	0	0	5.025823e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.505055e+23	9.505055e+23	4.854322e+10	0	7.324945e+23	0.4352314	1.881564e+19	2.08e+20	7.574755e-14	3.786672e-19	0	2.328887e+26	2.276476e+28	
0.0185	1600	0	0	5.025826e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.504805e+23	9.504805e+23	4.853937e+10	0	7.325195e+23	0.4352463	1.880602e+19	2.08e+20	7.574554e-14	3.786371e-19	0	2.328887e+26	2.276476e+28	
0.01887	1600	0	0	5.025829e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.504554e+23	9.504554e+23	4.853552e+10	0	7.325446e+23	0.4352612	1.87964e+19	2.08e+20	7.574354e-14	3.786071e-19	0	2.328887e+26	2.276476e+28	
0.01924	1600	0	0	5.025833e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.504304e+23	9.504304e+23	4.853167e+10	0	7.325696e+23	0.435276	1.878679e+19	2.08e+20	7.574154e-14	3.78577e-19	0	2.328887e+26	2.276476e+28	
0.01961	1600	0	0	5.025836e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.504054e+23	9.504054e+23	4.852782e+10	0	7.325946e+23	0.4352909	1.877719e+19	2.08e+20	7.573953e-14	3.78547e-19	0	2.328887e+26	2.276476e+28	
0.01998	1600	0	0	5.025839e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.503804e+23	9.503804e+23	4.852398e+10	0	7.326196e+23	0.4353058	1.87676e+19	2.08e+20	7.573753e-14	3.78517e-19	0	2.328887e+26	2.276476e+28	
0.02035	1600	0	0	5.025843e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.503554e+23	9.503554e+23	4.852014e+10	0	7.326446e+23	0.4353206	1.875802e+19	2.08e+20	7.573554e-14	3.784871e-19	0	2.328887e+26	2.276476e+28	
0.02072	1600	0	0	5.025846e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.503305e+23	9.503305e+23	4.85163e+10	0	7.326695e+23	0.4353354	1.874844e+19	2.08e+20	7.573354e-14	3.784571e-19	0	2.328887e+26	2.276476e+28	
0.02109	1600	0	0	5.02585e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.503055e+23	9.503055e+23	4.851247e+10	0	7.326945e+23	0.4353503	1.873888e+19	2.08e+20	7.573154e-14	3.784272e-19	0	2.328887e+26	2.276476e+28	
0.02146	1600	0	0	5.025853e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.502805e+23	9.502805e+23	4.850863e+10	0	7.327195e+23	0.4353651	1.872933e+19	2.08e+20	7.572954e-14	3.783972e-19	0	2.328887e+26	2.276476e+28	
0.02183	1600	0	0	5.025856e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.502556e+23	9.502556e+23	4.85048e+10	0	7.327444e+23	0.4353799	1.871978e+19	2.08e+20	7.572755e-14	3.783673e-19	0	2.328887e+26	2.276476e+28	
0.0222	1600	0	0	5.02586e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.502307e+23	9.502307e+23	4.850097e+10	0	7.327693e+23	0.4353947	1.871025e+19	2.08e+20	7.572555e-14	3.783374e-19	0	2.328887e+26	2.276476e+28	
0.02257	1600	0	0	5.025863e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.502058e+23	9.502058e+23	4.849714e+10	0	7.327942e+23	0.4354095	1.870073e+19	2.08e+20	7.572356e-14	3.783076e-19	0	2.328887e+26	2.276476e+28	
0.02294	1600	0	0	5.025866e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.501809e+23	9.501809e+23	4.849332e+10	0	7.328191e+23	0.4354243	1.869121e+19	2.08e+20	7.572157e-14	3.782777e-19	0	2.328887e+26	2.276476e+28	
0.02331	1600	0	0	5.02587e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.50156e+23	9.50156e+23	4.848949e+10	0	7.32844e+23	0.4354391	1.86817e+19	2.08e+20	7.571958e-14	3.782479e-19	0	2.328887e+26	2.276476e+28	
0.02368	1600	0	0	5.025873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.501311e+23	9.501311e+23	4.848567e+10	0	7.328689e+23	0.4354539	1.867221e+19	2.08e+20	7.571759e-14	3.78218e-19	0	2.328887e+26	2.276476e+28	
0.02405	1600	0	0	5.025876e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.501063e+23	9.501063e+23	4.848185e+10	0	7.328937e+23	0.4354686	1.866272e+19	2.08e+20	7.57156e-14	3.781882e-19	0	2.328887e+26	2.276476e+28	
0.02442	1600	0	0	5.02588e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.500814e+23	9.500814e+23	4.847804e+10	0	7.329186e+23	0.4354834	1.865324e+19	2.08e+20	7.571361e-14	3.781585e-19	0	2.328887e+26	2.276476e+28	
0.02479	1600	0	0	5.025883e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.500566e+23	9.500566e+23	4.847422e+10	0	7.329434e+23	0.4354982	1.864377e+19	2.08e+20	7.571162e-14	3.781287e-19	0	2.328887e+26	2.276476e+28	
0.02516	1600	0	0	5.025887e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.500318e+23	9.500318e+23	4.847041e+10	0	7.329682e+23	0.4355129	1.863431e+19	2.08e+20	7.570964e-14	3.780989e-19	0	2.328887e+26	2.276476e+28	
0.02553	1600	0	0	5.02589e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.50007e+23	9.50007e+23	4.84666e+10	0	7.32993e+23	0.4355277	1.862486e+19	2.08e+20	7.570765e-14	3.780692e-19	0	2.328887e+26	2.276476e+28	
0.0259	1600	0	0	5.025893e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.499822e+23	9.499822e+23	4.846279e+10	0	7.330178e+23	0.4355424	1.861542e+19	2.08e+20	7.570567e-14	3.780395e-19	0	2.328887e+26	2.276476e+28	
0.02627	1600	0	0	5.025897e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.499574e+23	9.499574e+23	4.845898e+10	0	7.330426e+23	0.4355571	1.860599e+19	2.08e+20	7.570369e-14	3.780098e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.0259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.499326e+23	9.499326e+23	4.845518e+10	0	7.330674e+23	0.4355718	1.859657e+19	2.08e+20	7.57017e-14	3.779801e-19	0	2.328887e+26	2.276476e+28	
0.02701	1600	0	0	5.025903e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.499079e+23	9.499079e+23	4.845138e+10	0	7.330921e+23	0.4355865	1.858715e+19	2.08e+20	7.569972e-14	3.779504e-19	0	2.328887e+26	2.276476e+28	
0.02738	1600	0	0	5.025907e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.498831e+23	9.498831e+23	4.844758e+10	0	7.331169e+23	0.4356012	1.857775e+19	2.08e+20	7.569774e-14	3.779208e-19	0	2.328887e+26	2.276476e+28	
0.02775	1600	0	0	5.02591e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.498584e+23	9.498584e+23	4.844378e+10	0	7.331416e+23	0.4356159	1.856836e+19	2.08e+20	7.569576e-14	3.778911e-19	0	2.328887e+26	2.276476e+28	
0.02812	1600	0	0	5.025913e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.498337e+23	9.498337e+23	4.843999e+10	0	7.331663e+23	0.4356306	1.855897e+19	2.08e+20	7.569379e-14	3.778615e-19	0	2.328887e+26	2.276476e+28	
0.02849	1600	0	0	5.025917e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.498089e+23	9.498089e+23	4.843619e+10	0	7.331911e+23	0.4356453	1.854959e+19	2.08e+20	7.569181e-14	3.778319e-19	0	2.328887e+26	2.276476e+28	
0.02886	1600	0	0	5.02592e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.497843e+23	9.497843e+23	4.84324e+10	0	7.332157e+23	0.43566	1.854023e+19	2.08e+20	7.568983e-14	3.778023e-19	0	2.328887e+26	2.276476e+28	
0.02923	1600	0	0	5.025923e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.497596e+23	9.497596e+23	4.842861e+10	0	7.332404e+23	0.4356746	1.853087e+19	2.08e+20	7.568786e-14	3.777727e-19	0	2.328887e+26	2.276476e+28	
0.0296	1600	0	0	5.025927e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.497349e+23	9.497349e+23	4.842482e+10	0	7.332651e+23	0.4356893	1.852152e+19	2.08e+20	7.568588e-14	3.777432e-19	0	2.328887e+26	2.276476e+28	
0.02997	1600	0	0	5.02593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.497102e+23	9.497102e+23	4.842104e+10	0	7.332898e+23	0.435704	1.851218e+19	2.08e+20	7.568391e-14	3.777136e-19	0	2.328887e+26	2.276476e+28	
0.03034	1600	0	0	5.025934e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.496856e+23	9.496856e+23	4.841726e+10	0	7.333144e+23	0.4357186	1.850285e+19	2.08e+20	7.568194e-14	3.776841e-19	0	2.328887e+26	2.276476e+28	
0.03071	1600	0	0	5.025937e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.49661e+23	9.49661e+23	4.841348e+10	0	7.33339e+23	0.4357332	1.849353e+19	2.08e+20	7.567997e-14	3.776546e-19	0	2.328887e+26	2.276476e+28	
0.03108	1600	0	0	5.02594e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.496363e+23	9.496363e+23	4.84097e+10	0	7.333637e+23	0.4357479	1.848422e+19	2.08e+20	7.5678e-14	3.776251e-19	0	2.328887e+26	2.276476e+28	
0.03145	1600	0	0	5.025944e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.496117e+23	9.496117e+23	4.840592e+10	0	7.333883e+23	0.4357625	1.847491e+19	2.08e+20	7.567603e-14	3.775956e-19	0	2.328887e+26	2.276476e+28	
0.03182	1600	0	0	5.025947e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.495871e+23	9.495871e+23	4.840215e+10	0	7.334129e+23	0.4357771	1.846562e+19	2.08e+20	7.567406e-14	3.775662e-19	0	2.328887e+26	2.276476e+28	
0.03219	1600	0	0	5.02595e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.495626e+23	9.495626e+23	4.839837e+10	0	7.334374e+23	0.4357917	1.845634e+19	2.08e+20	7.56721e-14	3.775367e-19	0	2.328887e+26	2.276476e+28	
0.03256	1600	0	0	5.025954e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.49538e+23	9.49538e+23	4.83946e+10	0	7.33462e+23	0.4358063	1.844706e+19	2.08e+20	7.567013e-14	3.775073e-19	0	2.328887e+26	2.276476e+28	
0.03293	1600	0	0	5.025957e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.495134e+23	9.495134e+23	4.839084e+10	0	7.334866e+23	0.4358209	1.843779e+19	2.08e+20	7.566816e-14	3.774779e-19	0	2.328887e+26	2.276476e+28	
0.0333	1600	0	0	5.02596e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.494889e+23	9.494889e+23	4.838707e+10	0	7.335111e+23	0.4358355	1.842854e+19	2.08e+20	7.56662e-14	3.774485e-19	0	2.328887e+26	2.276476e+28	
0.03367	1600	0	0	5.025964e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.494643e+23	9.494643e+23	4.838331e+10	0	7.335357e+23	0.4358501	1.841929e+19	2.08e+20	7.566424e-14	3.774191e-19	0	2.328887e+26	2.276476e+28	
