Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.0008e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.236034e+24	1.236034e+24	1.064272e+11	0	4.46966e+23	0.2655769	2.98857e+21	2.08e+20	9.872133e-14	8.38272e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.000804e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.232351e+24	1.232351e+24	1.069491e+11	0	4.506485e+23	0.267765	2.841498e+21	2.08e+20	9.840076e-14	8.301322e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.000807e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.228836e+24	1.228836e+24	1.059518e+11	0	4.541638e+23	0.2698537	2.712423e+21	2.08e+20	9.856133e-14	8.342028e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.00081e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.225469e+24	1.225469e+24	1.06007e+11	0	4.575311e+23	0.2718545	2.598216e+21	2.08e+20	9.825403e-14	8.264242e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.000813e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.222234e+24	1.222234e+24	1.050682e+11	0	4.607665e+23	0.2737769	2.496403e+21	2.08e+20	9.827107e-14	8.268544e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.000817e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.219117e+24	1.219117e+24	1.048366e+11	0	4.638834e+23	0.2756289	2.40501e+21	2.08e+20	9.798011e-14	8.195317e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.00082e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.216107e+24	1.216107e+24	1.039588e+11	0	4.668933e+23	0.2774173	2.32245e+21	2.08e+20	9.790809e-14	8.177257e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.000823e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.213194e+24	1.213194e+24	1.035573e+11	0	4.698059e+23	0.2791479	2.247437e+21	2.08e+20	9.763406e-14	8.108789e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.000827e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.21037e+24	1.21037e+24	1.027381e+11	0	4.726298e+23	0.2808258	2.178922e+21	2.08e+20	9.750818e-14	8.077466e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.00083e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.207628e+24	1.207628e+24	1.022409e+11	0	4.753722e+23	0.2824553	2.116039e+21	2.08e+20	9.72504e-14	8.013573e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.000833e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.204961e+24	1.204961e+24	1.014759e+11	0	4.780395e+23	0.2840401	2.058071e+21	2.08e+20	9.709328e-14	7.974793e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.000837e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.202363e+24	1.202363e+24	1.009299e+11	0	4.806372e+23	0.2855836	2.00442e+21	2.08e+20	9.68505e-14	7.91512e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.00084e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.19983e+24	1.19983e+24	1.002137e+11	0	4.831703e+23	0.2870887	1.95458e+21	2.08e+20	9.667647e-14	7.872529e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.000843e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197357e+24	1.197357e+24	9.964768e+10	0	4.856433e+23	0.2885581	1.908126e+21	2.08e+20	9.644725e-14	7.816666e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.000847e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.19494e+24	1.19494e+24	9.897509e+10	0	4.880599e+23	0.289994	1.864693e+21	2.08e+20	9.626534e-14	7.772519e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.00085e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.192576e+24	1.192576e+24	9.840665e+10	0	4.904238e+23	0.2913986	1.823969e+21	2.08e+20	9.604826e-14	7.720057e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.000853e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.190262e+24	1.190262e+24	9.77728e+10	0	4.92738e+23	0.2927736	1.785685e+21	2.08e+20	9.586403e-14	7.675719e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.000857e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.187994e+24	1.187994e+24	9.721217e+10	0	4.950055e+23	0.2941209	1.749607e+21	2.08e+20	9.565777e-14	7.626278e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.00086e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.185771e+24	1.185771e+24	9.661272e+10	0	4.972288e+23	0.295442	1.715532e+21	2.08e+20	9.547458e-14	7.582549e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.000863e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.18359e+24	1.18359e+24	9.606562e+10	0	4.994104e+23	0.2967382	1.683281e+21	2.08e+20	9.527793e-14	7.535792e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.000867e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.181448e+24	1.181448e+24	9.549677e+10	0	5.015523e+23	0.2980109	1.652697e+21	2.08e+20	9.509774e-14	7.493118e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.00087e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.179343e+24	1.179343e+24	9.496611e+10	0	5.036565e+23	0.2992611	1.623643e+21	2.08e+20	9.490967e-14	7.448748e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.000873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177275e+24	1.177275e+24	9.442458e+10	0	5.057249e+23	0.3004901	1.595993e+21	2.08e+20	9.473354e-14	7.407357e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.000877e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.175241e+24	1.175241e+24	9.391156e+10	0	5.077592e+23	0.3016988	1.569639e+21	2.08e+20	9.455313e-14	7.365118e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.00088e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.173239e+24	1.173239e+24	9.339452e+10	0	5.097608e+23	0.3028882	1.544483e+21	2.08e+20	9.438158e-14	7.325102e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.000883e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171269e+24	1.171269e+24	9.289931e+10	0	5.117313e+23	0.304059	1.520437e+21	2.08e+20	9.420805e-14	7.284773e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.000886e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.169328e+24	1.169328e+24	9.240433e+10	0	5.13672e+23	0.3052121	1.497421e+21	2.08e+20	9.404125e-14	7.246146e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.00089e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.167416e+24	1.167416e+24	9.192652e+10	0	5.15584e+23	0.3063482	1.475364e+21	2.08e+20	9.387393e-14	7.207538e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.000893e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165531e+24	1.165531e+24	9.145151e+10	0	5.174687e+23	0.307468	1.454201e+21	2.08e+20	9.371185e-14	7.170269e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.000896e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.163673e+24	1.163673e+24	9.099037e+10	0	5.19327e+23	0.3085722	1.433873e+21	2.08e+20	9.355015e-14	7.133218e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.0009e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.16184e+24	1.16184e+24	9.053351e+10	0	5.211599e+23	0.3096613	1.414327e+21	2.08e+20	9.339265e-14	7.097249e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.000903e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.160031e+24	1.160031e+24	9.008817e+10	0	5.229685e+23	0.3107359	1.395513e+21	2.08e+20	9.323608e-14	7.061614e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.000906e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.158246e+24	1.158246e+24	8.964791e+10	0	5.247536e+23	0.3117966	1.377388e+21	2.08e+20	9.308295e-14	7.026877e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.00091e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156484e+24	1.156484e+24	8.921743e+10	0	5.265161e+23	0.3128438	1.35991e+21	2.08e+20	9.293107e-14	6.992537e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.000913e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154743e+24	1.154743e+24	8.87924e+10	0	5.282566e+23	0.313878	1.343042e+21	2.08e+20	9.278208e-14	6.958959e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.000916e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153024e+24	1.153024e+24	8.837586e+10	0	5.299761e+23	0.3148997	1.326749e+21	2.08e+20	9.263451e-14	6.925807e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.00092e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.151325e+24	1.151325e+24	8.796488e+10	0	5.316752e+23	0.3159092	1.310998e+21	2.08e+20	9.248943e-14	6.893317e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.000923e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.149646e+24	1.149646e+24	8.756139e+10	0	5.333545e+23	0.316907	1.295762e+21	2.08e+20	9.234584e-14	6.861261e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.000926e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.147985e+24	1.147985e+24	8.71634e+10	0	5.350147e+23	0.3178934	1.281011e+21	2.08e+20	9.220443e-14	6.829789e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.00093e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.146344e+24	1.146344e+24	8.677214e+10	0	5.366563e+23	0.3188689	1.266721e+21	2.08e+20	9.206452e-14	6.798745e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.000933e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.14472e+24	1.14472e+24	8.638622e+10	0	5.382801e+23	0.3198337	1.252869e+21	2.08e+20	9.192656e-14	6.768227e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.000936e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.143114e+24	1.143114e+24	8.600641e+10	0	5.398864e+23	0.3207881	1.239432e+21	2.08e+20	9.179007e-14	6.738125e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.00094e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.141524e+24	1.141524e+24	8.563174e+10	0	5.414758e+23	0.3217325	1.22639e+21	2.08e+20	9.165535e-14	6.7085e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.000943e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.139951e+24	1.139951e+24	8.526267e+10	0	5.430487e+23	0.3226671	1.213724e+21	2.08e+20	9.152206e-14	6.679276e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.000946e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.138394e+24	1.138394e+24	8.489851e+10	0	5.446058e+23	0.3235923	1.201417e+21	2.08e+20	9.139039e-14	6.650488e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.00095e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136853e+24	1.136853e+24	8.453953e+10	0	5.461473e+23	0.3245082	1.189452e+21	2.08e+20	9.126009e-14	6.622084e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.000953e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.135326e+24	1.135326e+24	8.418524e+10	0	5.476738e+23	0.3254152	1.177813e+21	2.08e+20	9.113129e-14	6.594084e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.000956e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.133814e+24	1.133814e+24	8.383576e+10	0	5.491855e+23	0.3263134	1.166485e+21	2.08e+20	9.10038e-14	6.566449e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.000959e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.132317e+24	1.132317e+24	8.349073e+10	0	5.50683e+23	0.3272032	1.155456e+21	2.08e+20	9.08777e-14	6.539189e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.000963e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.130833e+24	1.130833e+24	8.31502e+10	0	5.521665e+23	0.3280847	1.144711e+21	2.08e+20	9.075286e-14	6.512277e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.000966e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.129363e+24	1.129363e+24	8.28139e+10	0	5.536365e+23	0.3289581	1.13424e+21	2.08e+20	9.06293e-14	6.485715e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.000969e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.127907e+24	1.127907e+24	8.248182e+10	0	5.550933e+23	0.3298237	1.124031e+21	2.08e+20	9.050696e-14	6.459484e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.000973e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.126463e+24	1.126463e+24	8.215377e+10	0	5.565371e+23	0.3306816	1.114072e+21	2.08e+20	9.038582e-14	6.433582e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.000976e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.125032e+24	1.125032e+24	8.18297e+10	0	5.579683e+23	0.331532	1.104355e+21	2.08e+20	9.026583e-14	6.407994e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.000979e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.123613e+24	1.123613e+24	8.150944e+10	0	5.593873e+23	0.3323751	1.094868e+21	2.08e+20	9.014698e-14	6.382716e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.000983e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122206e+24	1.122206e+24	8.119295e+10	0	5.607942e+23	0.3332111	1.085604e+21	2.08e+20	9.002923e-14	6.357736e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.000986e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120811e+24	1.120811e+24	8.088009e+10	0	5.621894e+23	0.3340401	1.076554e+21	2.08e+20	8.991255e-14	6.33305e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.000989e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119427e+24	1.119427e+24	8.05708e+10	0	5.635732e+23	0.3348623	1.067709e+21	2.08e+20	8.979692e-14	6.308647e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.000993e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118054e+24	1.118054e+24	8.026497e+10	0	5.649457e+23	0.3356778	1.059063e+21	2.08e+20	8.968231e-14	6.284523e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.000996e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.116693e+24	1.116693e+24	7.996252e+10	0	5.663073e+23	0.3364868	1.050607e+21	2.08e+20	8.956869e-14	6.260667e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.000999e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.115342e+24	1.115342e+24	7.966337e+10	0	5.676582e+23	0.3372895	1.042335e+21	2.08e+20	8.945605e-14	6.237077e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.001003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.114001e+24	1.114001e+24	7.936744e+10	0	5.689986e+23	0.3380859	1.03424e+21	2.08e+20	8.934435e-14	6.213743e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.001006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.112671e+24	1.112671e+24	7.907466e+10	0	5.703287e+23	0.3388762	1.026316e+21	2.08e+20	8.923359e-14	6.190661e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.001009e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.111351e+24	1.111351e+24	7.878495e+10	0	5.716487e+23	0.3396606	1.018557e+21	2.08e+20	8.912373e-14	6.167823e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.001013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.110041e+24	1.110041e+24	7.849824e+10	0	5.729589e+23	0.3404391	1.010957e+21	2.08e+20	8.901475e-14	6.145226e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.001016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.108741e+24	1.108741e+24	7.821447e+10	0	5.742595e+23	0.3412118	1.003511e+21	2.08e+20	8.890664e-14	6.122863e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.001019e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.107449e+24	1.107449e+24	7.793357e+10	0	5.755506e+23	0.3419789	9.962148e+20	2.08e+20	8.879938e-14	6.100729e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.001023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.106168e+24	1.106168e+24	7.765548e+10	0	5.768324e+23	0.3427406	9.89062e+20	2.08e+20	8.869295e-14	6.078819e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.001026e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.104895e+24	1.104895e+24	7.738013e+10	0	5.781051e+23	0.3434968	9.820486e+20	2.08e+20	8.858733e-14	6.057128e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.001029e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.103631e+24	1.103631e+24	7.710748e+10	0	5.793689e+23	0.3442477	9.7517e+20	2.08e+20	8.84825e-14	6.035651e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.001033e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.102376e+24	1.102376e+24	7.683745e+10	0	5.80624e+23	0.3449935	9.68422e+20	2.08e+20	8.837845e-14	6.014383e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.001036e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.101129e+24	1.101129e+24	7.657001e+10	0	5.818705e+23	0.3457341	9.618004e+20	2.08e+20	8.827517e-14	5.993321e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.001039e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099891e+24	1.099891e+24	7.630509e+10	0	5.831086e+23	0.3464697	9.553015e+20	2.08e+20	8.817263e-14	5.972461e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.001042e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.098662e+24	1.098662e+24	7.604264e+10	0	5.843384e+23	0.3472005	9.489214e+20	2.08e+20	8.807082e-14	5.951797e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.001046e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.09744e+24	1.09744e+24	7.578262e+10	0	5.855601e+23	0.3479264	9.426565e+20	2.08e+20	8.796974e-14	5.931326e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.001049e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096226e+24	1.096226e+24	7.552498e+10	0	5.867738e+23	0.3486475	9.365035e+20	2.08e+20	8.786935e-14	5.911044e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.001052e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.09502e+24	1.09502e+24	7.526967e+10	0	5.879797e+23	0.349364	9.304591e+20	2.08e+20	8.776966e-14	5.890948e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.001056e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.093822e+24	1.093822e+24	7.501664e+10	0	5.891778e+23	0.350076	9.2452e+20	2.08e+20	8.767065e-14	5.871034e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.001059e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.092632e+24	1.092632e+24	7.476586e+10	0	5.903684e+23	0.3507834	9.186833e+20	2.08e+20	8.75723e-14	5.851298e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.001062e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.091448e+24	1.091448e+24	7.451728e+10	0	5.915516e+23	0.3514864	9.129461e+20	2.08e+20	8.747461e-14	5.831737e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.001066e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.090273e+24	1.090273e+24	7.427086e+10	0	5.927275e+23	0.3521851	9.073055e+20	2.08e+20	8.737755e-14	5.812348e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.001069e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.089104e+24	1.089104e+24	7.402656e+10	0	5.938962e+23	0.3528795	9.017589e+20	2.08e+20	8.728113e-14	5.793127e-19	0	2.328887e+26	2.276476e+28	
