Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.01073	1600	0	0	5.011195e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073716e+24	1.073716e+24	6.952069e+10	0	6.092838e+23	0.3620225	1.63592e+18	2.08e+20	8.537929e-14	5.422625e-19	0	2.328887e+26	2.276476e+28	
0.0111	1600	0	0	5.011199e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073714e+24	1.073714e+24	6.952055e+10	0	6.09286e+23	0.3620238	1.635912e+18	2.08e+20	8.537923e-14	5.422614e-19	0	2.328887e+26	2.276476e+28	
0.01147	1600	0	0	5.011202e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073712e+24	1.073712e+24	6.952041e+10	0	6.092882e+23	0.3620251	1.635904e+18	2.08e+20	8.537917e-14	5.422603e-19	0	2.328887e+26	2.276476e+28	
0.01184	1600	0	0	5.011205e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07371e+24	1.07371e+24	6.952027e+10	0	6.092904e+23	0.3620264	1.635897e+18	2.08e+20	8.537912e-14	5.422592e-19	0	2.328887e+26	2.276476e+28	
0.01221	1600	0	0	5.011209e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073707e+24	1.073707e+24	6.952013e+10	0	6.092926e+23	0.3620277	1.635889e+18	2.08e+20	8.537906e-14	5.422581e-19	0	2.328887e+26	2.276476e+28	
0.01258	1600	0	0	5.011212e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073705e+24	1.073705e+24	6.951999e+10	0	6.092947e+23	0.362029	1.635881e+18	2.08e+20	8.5379e-14	5.42257e-19	0	2.328887e+26	2.276476e+28	
0.01295	1600	0	0	5.011216e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073703e+24	1.073703e+24	6.951984e+10	0	6.092969e+23	0.3620303	1.635873e+18	2.08e+20	8.537894e-14	5.422559e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.011219e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073701e+24	1.073701e+24	6.95197e+10	0	6.092991e+23	0.3620315	1.635866e+18	2.08e+20	8.537889e-14	5.422548e-19	0	2.328887e+26	2.276476e+28	
0.01369	1600	0	0	5.011222e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073699e+24	1.073699e+24	6.951956e+10	0	6.093013e+23	0.3620328	1.635858e+18	2.08e+20	8.537883e-14	5.422537e-19	0	2.328887e+26	2.276476e+28	
0.01406	1600	0	0	5.011226e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073697e+24	1.073697e+24	6.951942e+10	0	6.093034e+23	0.3620341	1.63585e+18	2.08e+20	8.537877e-14	5.422526e-19	0	2.328887e+26	2.276476e+28	
0.01443	1600	0	0	5.011229e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073694e+24	1.073694e+24	6.951928e+10	0	6.093056e+23	0.3620354	1.635842e+18	2.08e+20	8.537871e-14	5.422515e-19	0	2.328887e+26	2.276476e+28	
0.0148	1600	0	0	5.011233e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073692e+24	1.073692e+24	6.951914e+10	0	6.093078e+23	0.3620367	1.635835e+18	2.08e+20	8.537866e-14	5.422504e-19	0	2.328887e+26	2.276476e+28	
0.01517	1600	0	0	5.011236e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07369e+24	1.07369e+24	6.9519e+10	0	6.0931e+23	0.362038	1.635827e+18	2.08e+20	8.53786e-14	5.422493e-19	0	2.328887e+26	2.276476e+28	
0.01554	1600	0	0	5.011239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073688e+24	1.073688e+24	6.951886e+10	0	6.093122e+23	0.3620393	1.635819e+18	2.08e+20	8.537854e-14	5.422482e-19	0	2.328887e+26	2.276476e+28	
0.01591	1600	0	0	5.011243e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073686e+24	1.073686e+24	6.951872e+10	0	6.093143e+23	0.3620406	1.635811e+18	2.08e+20	8.537848e-14	5.422471e-19	0	2.328887e+26	2.276476e+28	
0.01628	1600	0	0	5.011246e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073683e+24	1.073683e+24	6.951858e+10	0	6.093165e+23	0.3620419	1.635804e+18	2.08e+20	8.537842e-14	5.42246e-19	0	2.328887e+26	2.276476e+28	
0.01665	1600	0	0	5.01125e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073681e+24	1.073681e+24	6.951843e+10	0	6.093187e+23	0.3620432	1.635796e+18	2.08e+20	8.537837e-14	5.422449e-19	0	2.328887e+26	2.276476e+28	
0.01702	1600	0	0	5.011253e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073679e+24	1.073679e+24	6.951829e+10	0	6.093209e+23	0.3620445	1.635788e+18	2.08e+20	8.537831e-14	5.422438e-19	0	2.328887e+26	2.276476e+28	
0.01739	1600	0	0	5.011256e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073677e+24	1.073677e+24	6.951815e+10	0	6.093231e+23	0.3620458	1.63578e+18	2.08e+20	8.537825e-14	5.422427e-19	0	2.328887e+26	2.276476e+28	
0.01776	1600	0	0	5.01126e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073675e+24	1.073675e+24	6.951801e+10	0	6.093252e+23	0.3620471	1.635773e+18	2.08e+20	8.537819e-14	5.422416e-19	0	2.328887e+26	2.276476e+28	
0.01813	1600	0	0	5.011263e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073673e+24	1.073673e+24	6.951787e+10	0	6.093274e+23	0.3620484	1.635765e+18	2.08e+20	8.537814e-14	5.422405e-19	0	2.328887e+26	2.276476e+28	
0.0185	1600	0	0	5.011267e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07367e+24	1.07367e+24	6.951773e+10	0	6.093296e+23	0.3620497	1.635757e+18	2.08e+20	8.537808e-14	5.422394e-19	0	2.328887e+26	2.276476e+28	
0.01887	1600	0	0	5.01127e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073668e+24	1.073668e+24	6.951759e+10	0	6.093318e+23	0.362051	1.635749e+18	2.08e+20	8.537802e-14	5.422383e-19	0	2.328887e+26	2.276476e+28	
0.01924	1600	0	0	5.011273e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073666e+24	1.073666e+24	6.951745e+10	0	6.09334e+23	0.3620523	1.635742e+18	2.08e+20	8.537796e-14	5.422372e-19	0	2.328887e+26	2.276476e+28	
0.01961	1600	0	0	5.011277e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073664e+24	1.073664e+24	6.951731e+10	0	6.093361e+23	0.3620536	1.635734e+18	2.08e+20	8.53779e-14	5.422361e-19	0	2.328887e+26	2.276476e+28	
0.01998	1600	0	0	5.01128e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073662e+24	1.073662e+24	6.951716e+10	0	6.093383e+23	0.3620548	1.635726e+18	2.08e+20	8.537785e-14	5.42235e-19	0	2.328887e+26	2.276476e+28	
0.02035	1600	0	0	5.011283e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07366e+24	1.07366e+24	6.951702e+10	0	6.093405e+23	0.3620561	1.635718e+18	2.08e+20	8.537779e-14	5.422339e-19	0	2.328887e+26	2.276476e+28	
0.02072	1600	0	0	5.011287e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073657e+24	1.073657e+24	6.951688e+10	0	6.093427e+23	0.3620574	1.635711e+18	2.08e+20	8.537773e-14	5.422328e-19	0	2.328887e+26	2.276476e+28	
0.02109	1600	0	0	5.01129e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073655e+24	1.073655e+24	6.951674e+10	0	6.093448e+23	0.3620587	1.635703e+18	2.08e+20	8.537767e-14	5.422317e-19	0	2.328887e+26	2.276476e+28	
0.02146	1600	0	0	5.011294e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073653e+24	1.073653e+24	6.95166e+10	0	6.09347e+23	0.36206	1.635695e+18	2.08e+20	8.537762e-14	5.422306e-19	0	2.328887e+26	2.276476e+28	
0.02183	1600	0	0	5.011297e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073651e+24	1.073651e+24	6.951646e+10	0	6.093492e+23	0.3620613	1.635687e+18	2.08e+20	8.537756e-14	5.422295e-19	0	2.328887e+26	2.276476e+28	
0.0222	1600	0	0	5.0113e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073649e+24	1.073649e+24	6.951632e+10	0	6.093514e+23	0.3620626	1.63568e+18	2.08e+20	8.53775e-14	5.422284e-19	0	2.328887e+26	2.276476e+28	
0.02257	1600	0	0	5.011304e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073646e+24	1.073646e+24	6.951618e+10	0	6.093536e+23	0.3620639	1.635672e+18	2.08e+20	8.537744e-14	5.422273e-19	0	2.328887e+26	2.276476e+28	
0.02294	1600	0	0	5.011307e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073644e+24	1.073644e+24	6.951604e+10	0	6.093557e+23	0.3620652	1.635664e+18	2.08e+20	8.537738e-14	5.422262e-19	0	2.328887e+26	2.276476e+28	
0.02331	1600	0	0	5.011311e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073642e+24	1.073642e+24	6.951589e+10	0	6.093579e+23	0.3620665	1.635656e+18	2.08e+20	8.537733e-14	5.422251e-19	0	2.328887e+26	2.276476e+28	
0.02368	1600	0	0	5.011314e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07364e+24	1.07364e+24	6.951575e+10	0	6.093601e+23	0.3620678	1.635649e+18	2.08e+20	8.537727e-14	5.42224e-19	0	2.328887e+26	2.276476e+28	
0.02405	1600	0	0	5.011317e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073638e+24	1.073638e+24	6.951561e+10	0	6.093623e+23	0.3620691	1.635641e+18	2.08e+20	8.537721e-14	5.422229e-19	0	2.328887e+26	2.276476e+28	
0.02442	1600	0	0	5.011321e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073636e+24	1.073636e+24	6.951547e+10	0	6.093645e+23	0.3620704	1.635633e+18	2.08e+20	8.537715e-14	5.422218e-19	0	2.328887e+26	2.276476e+28	
0.02479	1600	0	0	5.011324e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073633e+24	1.073633e+24	6.951533e+10	0	6.093666e+23	0.3620717	1.635626e+18	2.08e+20	8.53771e-14	5.422207e-19	0	2.328887e+26	2.276476e+28	
0.02516	1600	0	0	5.011328e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073631e+24	1.073631e+24	6.951519e+10	0	6.093688e+23	0.362073	1.635618e+18	2.08e+20	8.537704e-14	5.422196e-19	0	2.328887e+26	2.276476e+28	
0.02553	1600	0	0	5.011331e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073629e+24	1.073629e+24	6.951505e+10	0	6.09371e+23	0.3620743	1.63561e+18	2.08e+20	8.537698e-14	5.422185e-19	0	2.328887e+26	2.276476e+28	
0.0259	1600	0	0	5.011334e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073627e+24	1.073627e+24	6.951491e+10	0	6.093732e+23	0.3620756	1.635602e+18	2.08e+20	8.537692e-14	5.422174e-19	0	2.328887e+26	2.276476e+28	
0.02627	1600	0	0	5.011338e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073625e+24	1.073625e+24	6.951477e+10	0	6.093753e+23	0.3620769	1.635595e+18	2.08e+20	8.537686e-14	5.422163e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.011341e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073622e+24	1.073622e+24	6.951463e+10	0	6.093775e+23	0.3620782	1.635587e+18	2.08e+20	8.537681e-14	5.422152e-19	0	2.328887e+26	2.276476e+28	
0.02701	1600	0	0	5.011344e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07362e+24	1.07362e+24	6.951448e+10	0	6.093797e+23	0.3620794	1.635579e+18	2.08e+20	8.537675e-14	5.422141e-19	0	2.328887e+26	2.276476e+28	
0.02738	1600	0	0	5.011348e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073618e+24	1.073618e+24	6.951434e+10	0	6.093819e+23	0.3620807	1.635571e+18	2.08e+20	8.537669e-14	5.42213e-19	0	2.328887e+26	2.276476e+28	
0.02775	1600	0	0	5.011351e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073616e+24	1.073616e+24	6.95142e+10	0	6.093841e+23	0.362082	1.635564e+18	2.08e+20	8.537663e-14	5.422119e-19	0	2.328887e+26	2.276476e+28	
0.02812	1600	0	0	5.011355e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073614e+24	1.073614e+24	6.951406e+10	0	6.093862e+23	0.3620833	1.635556e+18	2.08e+20	8.537658e-14	5.422108e-19	0	2.328887e+26	2.276476e+28	
0.02849	1600	0	0	5.011358e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073612e+24	1.073612e+24	6.951392e+10	0	6.093884e+23	0.3620846	1.635548e+18	2.08e+20	8.537652e-14	5.422097e-19	0	2.328887e+26	2.276476e+28	
0.02886	1600	0	0	5.011361e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073609e+24	1.073609e+24	6.951378e+10	0	6.093906e+23	0.3620859	1.63554e+18	2.08e+20	8.537646e-14	5.422086e-19	0	2.328887e+26	2.276476e+28	
0.02923	1600	0	0	5.011365e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073607e+24	1.073607e+24	6.951364e+10	0	6.093928e+23	0.3620872	1.635533e+18	2.08e+20	8.53764e-14	5.422075e-19	0	2.328887e+26	2.276476e+28	
0.0296	1600	0	0	5.011368e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073605e+24	1.073605e+24	6.95135e+10	0	6.09395e+23	0.3620885	1.635525e+18	2.08e+20	8.537634e-14	5.422064e-19	0	2.328887e+26	2.276476e+28	
0.02997	1600	0	0	5.011372e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073603e+24	1.073603e+24	6.951336e+10	0	6.093971e+23	0.3620898	1.635517e+18	2.08e+20	8.537629e-14	5.422053e-19	0	2.328887e+26	2.276476e+28	
0.03034	1600	0	0	5.011375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073601e+24	1.073601e+24	6.951321e+10	0	6.093993e+23	0.3620911	1.635509e+18	2.08e+20	8.537623e-14	5.422042e-19	0	2.328887e+26	2.276476e+28	
0.03071	1600	0	0	5.011378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073599e+24	1.073599e+24	6.951307e+10	0	6.094015e+23	0.3620924	1.635502e+18	2.08e+20	8.537617e-14	5.422031e-19	0	2.328887e+26	2.276476e+28	
0.03108	1600	0	0	5.011382e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073596e+24	1.073596e+24	6.951293e+10	0	6.094037e+23	0.3620937	1.635494e+18	2.08e+20	8.537611e-14	5.42202e-19	0	2.328887e+26	2.276476e+28	
0.03145	1600	0	0	5.011385e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073594e+24	1.073594e+24	6.951279e+10	0	6.094058e+23	0.362095	1.635486e+18	2.08e+20	8.537606e-14	5.422009e-19	0	2.328887e+26	2.276476e+28	
0.03182	1600	0	0	5.011389e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073592e+24	1.073592e+24	6.951265e+10	0	6.09408e+23	0.3620963	1.635478e+18	2.08e+20	8.5376e-14	5.421998e-19	0	2.328887e+26	2.276476e+28	
0.03219	1600	0	0	5.011392e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07359e+24	1.07359e+24	6.951251e+10	0	6.094102e+23	0.3620976	1.635471e+18	2.08e+20	8.537594e-14	5.421987e-19	0	2.328887e+26	2.276476e+28	
0.03256	1600	0	0	5.011395e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073588e+24	1.073588e+24	6.951237e+10	0	6.094124e+23	0.3620989	1.635463e+18	2.08e+20	8.537588e-14	5.421976e-19	0	2.328887e+26	2.276476e+28	
0.03293	1600	0	0	5.011399e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073585e+24	1.073585e+24	6.951223e+10	0	6.094146e+23	0.3621002	1.635455e+18	2.08e+20	8.537583e-14	5.421965e-19	0	2.328887e+26	2.276476e+28	
0.0333	1600	0	0	5.011402e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073583e+24	1.073583e+24	6.951209e+10	0	6.094167e+23	0.3621014	1.635447e+18	2.08e+20	8.537577e-14	5.421954e-19	0	2.328887e+26	2.276476e+28	
0.03367	1600	0	0	5.011405e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073581e+24	1.073581e+24	6.951195e+10	0	6.094189e+23	0.3621027	1.63544e+18	2.08e+20	8.537571e-14	5.421943e-19	0	2.328887e+26	2.276476e+28	
