Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.01258	1600	0	0	5.023137e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701621e+23	9.701621e+23	5.167029e+10	0	7.128379e+23	0.4235519	1.464138e+18	2.08e+20	7.733834e-14	4.030291e-19	0	2.328887e+26	2.276476e+28	
0.01295	1600	0	0	5.023141e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701602e+23	9.701602e+23	5.167019e+10	0	7.128398e+23	0.4235531	1.464131e+18	2.08e+20	7.733828e-14	4.030283e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.023144e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701582e+23	9.701582e+23	5.167009e+10	0	7.128418e+23	0.4235542	1.464124e+18	2.08e+20	7.733823e-14	4.030275e-19	0	2.328887e+26	2.276476e+28	
0.01369	1600	0	0	5.023148e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701563e+23	9.701563e+23	5.166998e+10	0	7.128437e+23	0.4235554	1.464117e+18	2.08e+20	7.733818e-14	4.030267e-19	0	2.328887e+26	2.276476e+28	
0.01406	1600	0	0	5.023151e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701543e+23	9.701543e+23	5.166988e+10	0	7.128457e+23	0.4235565	1.46411e+18	2.08e+20	7.733813e-14	4.030259e-19	0	2.328887e+26	2.276476e+28	
0.01443	1600	0	0	5.023154e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701524e+23	9.701524e+23	5.166977e+10	0	7.128476e+23	0.4235577	1.464103e+18	2.08e+20	7.733808e-14	4.03025e-19	0	2.328887e+26	2.276476e+28	
0.0148	1600	0	0	5.023158e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701504e+23	9.701504e+23	5.166967e+10	0	7.128496e+23	0.4235589	1.464096e+18	2.08e+20	7.733802e-14	4.030242e-19	0	2.328887e+26	2.276476e+28	
0.01517	1600	0	0	5.023161e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701485e+23	9.701485e+23	5.166957e+10	0	7.128515e+23	0.42356	1.46409e+18	2.08e+20	7.733797e-14	4.030234e-19	0	2.328887e+26	2.276476e+28	
0.01554	1600	0	0	5.023164e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701465e+23	9.701465e+23	5.166946e+10	0	7.128535e+23	0.4235612	1.464083e+18	2.08e+20	7.733792e-14	4.030226e-19	0	2.328887e+26	2.276476e+28	
0.01591	1600	0	0	5.023168e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701446e+23	9.701446e+23	5.166936e+10	0	7.128554e+23	0.4235623	1.464076e+18	2.08e+20	7.733787e-14	4.030218e-19	0	2.328887e+26	2.276476e+28	
0.01628	1600	0	0	5.023171e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701426e+23	9.701426e+23	5.166925e+10	0	7.128574e+23	0.4235635	1.464069e+18	2.08e+20	7.733782e-14	4.03021e-19	0	2.328887e+26	2.276476e+28	
0.01665	1600	0	0	5.023174e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701407e+23	9.701407e+23	5.166915e+10	0	7.128593e+23	0.4235647	1.464062e+18	2.08e+20	7.733777e-14	4.030202e-19	0	2.328887e+26	2.276476e+28	
0.01702	1600	0	0	5.023178e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701387e+23	9.701387e+23	5.166905e+10	0	7.128613e+23	0.4235658	1.464055e+18	2.08e+20	7.733771e-14	4.030194e-19	0	2.328887e+26	2.276476e+28	
0.01739	1600	0	0	5.023181e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701368e+23	9.701368e+23	5.166894e+10	0	7.128632e+23	0.423567	1.464048e+18	2.08e+20	7.733766e-14	4.030186e-19	0	2.328887e+26	2.276476e+28	
0.01776	1600	0	0	5.023185e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701348e+23	9.701348e+23	5.166884e+10	0	7.128652e+23	0.4235681	1.464042e+18	2.08e+20	7.733761e-14	4.030178e-19	0	2.328887e+26	2.276476e+28	
0.01813	1600	0	0	5.023188e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701329e+23	9.701329e+23	5.166874e+10	0	7.128671e+23	0.4235693	1.464035e+18	2.08e+20	7.733756e-14	4.030169e-19	0	2.328887e+26	2.276476e+28	
0.0185	1600	0	0	5.023191e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701309e+23	9.701309e+23	5.166863e+10	0	7.128691e+23	0.4235705	1.464028e+18	2.08e+20	7.733751e-14	4.030161e-19	0	2.328887e+26	2.276476e+28	
0.01887	1600	0	0	5.023195e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.70129e+23	9.70129e+23	5.166853e+10	0	7.12871e+23	0.4235716	1.464021e+18	2.08e+20	7.733745e-14	4.030153e-19	0	2.328887e+26	2.276476e+28	
0.01924	1600	0	0	5.023198e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.70127e+23	9.70127e+23	5.166842e+10	0	7.12873e+23	0.4235728	1.464014e+18	2.08e+20	7.73374e-14	4.030145e-19	0	2.328887e+26	2.276476e+28	
0.01961	1600	0	0	5.023201e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701251e+23	9.701251e+23	5.166832e+10	0	7.128749e+23	0.4235739	1.464007e+18	2.08e+20	7.733735e-14	4.030137e-19	0	2.328887e+26	2.276476e+28	
0.01998	1600	0	0	5.023205e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701231e+23	9.701231e+23	5.166822e+10	0	7.128769e+23	0.4235751	1.464e+18	2.08e+20	7.73373e-14	4.030129e-19	0	2.328887e+26	2.276476e+28	
0.02035	1600	0	0	5.023208e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701212e+23	9.701212e+23	5.166811e+10	0	7.128788e+23	0.4235762	1.463993e+18	2.08e+20	7.733725e-14	4.030121e-19	0	2.328887e+26	2.276476e+28	
0.02072	1600	0	0	5.023211e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701192e+23	9.701192e+23	5.166801e+10	0	7.128808e+23	0.4235774	1.463987e+18	2.08e+20	7.73372e-14	4.030113e-19	0	2.328887e+26	2.276476e+28	
0.02109	1600	0	0	5.023215e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701173e+23	9.701173e+23	5.16679e+10	0	7.128827e+23	0.4235786	1.46398e+18	2.08e+20	7.733714e-14	4.030105e-19	0	2.328887e+26	2.276476e+28	
0.02146	1600	0	0	5.023218e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701153e+23	9.701153e+23	5.16678e+10	0	7.128847e+23	0.4235797	1.463973e+18	2.08e+20	7.733709e-14	4.030097e-19	0	2.328887e+26	2.276476e+28	
0.02183	1600	0	0	5.023222e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701134e+23	9.701134e+23	5.16677e+10	0	7.128866e+23	0.4235809	1.463966e+18	2.08e+20	7.733704e-14	4.030088e-19	0	2.328887e+26	2.276476e+28	
0.0222	1600	0	0	5.023225e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701114e+23	9.701114e+23	5.166759e+10	0	7.128886e+23	0.423582	1.463959e+18	2.08e+20	7.733699e-14	4.03008e-19	0	2.328887e+26	2.276476e+28	
0.02257	1600	0	0	5.023228e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701095e+23	9.701095e+23	5.166749e+10	0	7.128905e+23	0.4235832	1.463952e+18	2.08e+20	7.733694e-14	4.030072e-19	0	2.328887e+26	2.276476e+28	
0.02294	1600	0	0	5.023232e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701075e+23	9.701075e+23	5.166739e+10	0	7.128925e+23	0.4235844	1.463945e+18	2.08e+20	7.733688e-14	4.030064e-19	0	2.328887e+26	2.276476e+28	
0.02331	1600	0	0	5.023235e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701056e+23	9.701056e+23	5.166728e+10	0	7.128944e+23	0.4235855	1.463939e+18	2.08e+20	7.733683e-14	4.030056e-19	0	2.328887e+26	2.276476e+28	
0.02368	1600	0	0	5.023238e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701036e+23	9.701036e+23	5.166718e+10	0	7.128964e+23	0.4235867	1.463932e+18	2.08e+20	7.733678e-14	4.030048e-19	0	2.328887e+26	2.276476e+28	
0.02405	1600	0	0	5.023242e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.701017e+23	9.701017e+23	5.166707e+10	0	7.128983e+23	0.4235878	1.463925e+18	2.08e+20	7.733673e-14	4.03004e-19	0	2.328887e+26	2.276476e+28	
0.02442	1600	0	0	5.023245e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.700997e+23	9.700997e+23	5.166697e+10	0	7.129003e+23	0.423589	1.463918e+18	2.08e+20	7.733668e-14	4.030032e-19	0	2.328887e+26	2.276476e+28	
0.02479	1600	0	0	5.023249e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.700978e+23	9.700978e+23	5.166687e+10	0	7.129022e+23	0.4235901	1.463911e+18	2.08e+20	7.733663e-14	4.030024e-19	0	2.328887e+26	2.276476e+28	
0.02516	1600	0	0	5.023252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.700958e+23	9.700958e+23	5.166676e+10	0	7.129042e+23	0.4235913	1.463904e+18	2.08e+20	7.733657e-14	4.030016e-19	0	2.328887e+26	2.276476e+28	
0.02553	1600	0	0	5.023255e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.700939e+23	9.700939e+23	5.166666e+10	0	7.129061e+23	0.4235925	1.463897e+18	2.08e+20	7.733652e-14	4.030007e-19	0	2.328887e+26	2.276476e+28	
0.0259	1600	0	0	5.023259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.700919e+23	9.700919e+23	5.166655e+10	0	7.129081e+23	0.4235936	1.46389e+18	2.08e+20	7.733647e-14	4.029999e-19	0	2.328887e+26	2.276476e+28	
0.02627	1600	0	0	5.023262e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.7009e+23	9.7009e+23	5.166645e+10	0	7.1291e+23	0.4235948	1.463884e+18	2.08e+20	7.733642e-14	4.029991e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.023265e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.70088e+23	9.70088e+23	5.166635e+10	0	7.12912e+23	0.4235959	1.463877e+18	2.08e+20	7.733637e-14	4.029983e-19	0	2.328887e+26	2.276476e+28	
0.02701	1600	0	0	5.023269e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.700861e+23	9.700861e+23	5.166624e+10	0	7.129139e+23	0.4235971	1.46387e+18	2.08e+20	7.733631e-14	4.029975e-19	0	2.328887e+26	2.276476e+28	
0.02738	1600	0	0	5.023272e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.700841e+23	9.700841e+23	5.166614e+10	0	7.129159e+23	0.4235983	1.463863e+18	2.08e+20	7.733626e-14	4.029967e-19	0	2.328887e+26	2.276476e+28	
0.02775	1600	0	0	5.023275e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.700822e+23	9.700822e+23	5.166604e+10	0	7.129178e+23	0.4235994	1.463856e+18	2.08e+20	7.733621e-14	4.029959e-19	0	2.328887e+26	2.276476e+28	
0.02812	1600	0	0	5.023279e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.700802e+23	9.700802e+23	5.166593e+10	0	7.129198e+23	0.4236006	1.463849e+18	2.08e+20	7.733616e-14	4.029951e-19	0	2.328887e+26	2.276476e+28	
0.02849	1600	0	0	5.023282e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.700783e+23	9.700783e+23	5.166583e+10	0	7.129217e+23	0.4236017	1.463842e+18	2.08e+20	7.733611e-14	4.029943e-19	0	2.328887e+26	2.276476e+28	
0.02886	1600	0	0	5.023286e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.700763e+23	9.700763e+23	5.166572e+10	0	7.129237e+23	0.4236029	1.463836e+18	2.08e+20	7.733606e-14	4.029935e-19	0	2.328887e+26	2.276476e+28	
0.02923	1600	0	0	5.023289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.700744e+23	9.700744e+23	5.166562e+10	0	7.129256e+23	0.423604	1.463829e+18	2.08e+20	7.7336e-14	4.029926e-19	0	2.328887e+26	2.276476e+28	
0.0296	1600	0	0	5.023292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.700724e+23	9.700724e+23	5.166552e+10	0	7.129276e+23	0.4236052	1.463822e+18	2.08e+20	7.733595e-14	4.029918e-19	0	2.328887e+26	2.276476e+28	
0.02997	1600	0	0	5.023296e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.700705e+23	9.700705e+23	5.166541e+10	0	7.129295e+23	0.4236064	1.463815e+18	2.08e+20	7.73359e-14	4.02991e-19	0	2.328887e+26	2.276476e+28	
0.03034	1600	0	0	5.023299e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.700685e+23	9.700685e+23	5.166531e+10	0	7.129315e+23	0.4236075	1.463808e+18	2.08e+20	7.733585e-14	4.029902e-19	0	2.328887e+26	2.276476e+28	
0.03071	1600	0	0	5.023302e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.700666e+23	9.700666e+23	5.16652e+10	0	7.129334e+23	0.4236087	1.463801e+18	2.08e+20	7.73358e-14	4.029894e-19	0	2.328887e+26	2.276476e+28	
0.03108	1600	0	0	5.023306e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.700646e+23	9.700646e+23	5.16651e+10	0	7.129354e+23	0.4236098	1.463794e+18	2.08e+20	7.733574e-14	4.029886e-19	0	2.328887e+26	2.276476e+28	
0.03145	1600	0	0	5.023309e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.700627e+23	9.700627e+23	5.1665e+10	0	7.129373e+23	0.423611	1.463787e+18	2.08e+20	7.733569e-14	4.029878e-19	0	2.328887e+26	2.276476e+28	
0.03182	1600	0	0	5.023312e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.700607e+23	9.700607e+23	5.166489e+10	0	7.129393e+23	0.4236122	1.463781e+18	2.08e+20	7.733564e-14	4.02987e-19	0	2.328887e+26	2.276476e+28	
0.03219	1600	0	0	5.023316e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.700588e+23	9.700588e+23	5.166479e+10	0	7.129412e+23	0.4236133	1.463774e+18	2.08e+20	7.733559e-14	4.029862e-19	0	2.328887e+26	2.276476e+28	
0.03256	1600	0	0	5.023319e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.700568e+23	9.700568e+23	5.166469e+10	0	7.129432e+23	0.4236145	1.463767e+18	2.08e+20	7.733554e-14	4.029854e-19	0	2.328887e+26	2.276476e+28	
0.03293	1600	0	0	5.023323e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.700549e+23	9.700549e+23	5.166458e+10	0	7.129451e+23	0.4236156	1.46376e+18	2.08e+20	7.733549e-14	4.029845e-19	0	2.328887e+26	2.276476e+28	
0.0333	1600	0	0	5.023326e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.700529e+23	9.700529e+23	5.166448e+10	0	7.129471e+23	0.4236168	1.463753e+18	2.08e+20	7.733543e-14	4.029837e-19	0	2.328887e+26	2.276476e+28	
0.03367	1600	0	0	5.023329e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.70051e+23	9.70051e+23	5.166437e+10	0	7.12949e+23	0.423618	1.463746e+18	2.08e+20	7.733538e-14	4.029829e-19	0	2.328887e+26	2.276476e+28	
