Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.01224	1600	0	0	5.011878e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.062328e+24	1.062328e+24	6.782996e+10	0	6.206718e+23	0.3687889	4.359873e+19	2.08e+20	8.468594e-14	5.291586e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.011881e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.062272e+24	1.062272e+24	6.781918e+10	0	6.207282e+23	0.3688225	4.355008e+19	2.08e+20	8.468141e-14	5.290737e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.011885e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.062215e+24	1.062215e+24	6.780832e+10	0	6.207846e+23	0.368856	4.350154e+19	2.08e+20	8.467692e-14	5.289896e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.011888e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.062159e+24	1.062159e+24	6.779754e+10	0	6.208409e+23	0.3688894	4.345309e+19	2.08e+20	8.46724e-14	5.289049e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.011891e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.062103e+24	1.062103e+24	6.77867e+10	0	6.208972e+23	0.3689229	4.340475e+19	2.08e+20	8.466791e-14	5.288208e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.011895e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.062047e+24	1.062047e+24	6.777592e+10	0	6.209534e+23	0.3689563	4.335651e+19	2.08e+20	8.46634e-14	5.287363e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.011898e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06199e+24	1.06199e+24	6.776512e+10	0	6.210095e+23	0.3689896	4.330837e+19	2.08e+20	8.465892e-14	5.286522e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.011901e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061934e+24	1.061934e+24	6.775435e+10	0	6.210656e+23	0.3690229	4.326033e+19	2.08e+20	8.465442e-14	5.285679e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.011904e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061878e+24	1.061878e+24	6.774357e+10	0	6.211216e+23	0.3690562	4.321239e+19	2.08e+20	8.464993e-14	5.284839e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.011908e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061822e+24	1.061822e+24	6.773281e+10	0	6.211775e+23	0.3690894	4.316455e+19	2.08e+20	8.464544e-14	5.283998e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.011911e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061767e+24	1.061767e+24	6.772206e+10	0	6.212334e+23	0.3691226	4.311681e+19	2.08e+20	8.464096e-14	5.283159e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.011914e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061711e+24	1.061711e+24	6.771133e+10	0	6.212892e+23	0.3691558	4.306916e+19	2.08e+20	8.463648e-14	5.28232e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.011918e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061655e+24	1.061655e+24	6.770059e+10	0	6.21345e+23	0.3691889	4.302162e+19	2.08e+20	8.463201e-14	5.281483e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.011921e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061599e+24	1.061599e+24	6.768988e+10	0	6.214007e+23	0.369222	4.297418e+19	2.08e+20	8.462754e-14	5.280646e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.011924e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061544e+24	1.061544e+24	6.767918e+10	0	6.214563e+23	0.3692551	4.292683e+19	2.08e+20	8.462308e-14	5.279811e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.011928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061488e+24	1.061488e+24	6.766849e+10	0	6.215119e+23	0.3692881	4.287958e+19	2.08e+20	8.461862e-14	5.278976e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.011931e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061433e+24	1.061433e+24	6.765781e+10	0	6.215674e+23	0.3693211	4.283243e+19	2.08e+20	8.461416e-14	5.278142e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.011934e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061377e+24	1.061377e+24	6.764715e+10	0	6.216228e+23	0.369354	4.278538e+19	2.08e+20	8.460971e-14	5.27731e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.011937e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061322e+24	1.061322e+24	6.76365e+10	0	6.216782e+23	0.3693869	4.273842e+19	2.08e+20	8.460527e-14	5.276478e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.011941e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061266e+24	1.061266e+24	6.762586e+10	0	6.217335e+23	0.3694198	4.269157e+19	2.08e+20	8.460082e-14	5.275647e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.011944e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061211e+24	1.061211e+24	6.761523e+10	0	6.217888e+23	0.3694527	4.26448e+19	2.08e+20	8.459639e-14	5.274817e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.011947e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061156e+24	1.061156e+24	6.760462e+10	0	6.21844e+23	0.3694855	4.259814e+19	2.08e+20	8.459196e-14	5.273988e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.011951e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061101e+24	1.061101e+24	6.759402e+10	0	6.218992e+23	0.3695182	4.255157e+19	2.08e+20	8.458753e-14	5.27316e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.011954e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061046e+24	1.061046e+24	6.758343e+10	0	6.219543e+23	0.369551	4.25051e+19	2.08e+20	8.458311e-14	5.272333e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.011957e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.060991e+24	1.060991e+24	6.757285e+10	0	6.220093e+23	0.3695836	4.245873e+19	2.08e+20	8.457869e-14	5.271507e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.011961e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.060936e+24	1.060936e+24	6.756229e+10	0	6.220642e+23	0.3696163	4.241245e+19	2.08e+20	8.457428e-14	5.270682e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.011964e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.060881e+24	1.060881e+24	6.755173e+10	0	6.221192e+23	0.3696489	4.236626e+19	2.08e+20	8.456987e-14	5.269858e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.011967e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.060826e+24	1.060826e+24	6.75412e+10	0	6.22174e+23	0.3696815	4.232017e+19	2.08e+20	8.456547e-14	5.269035e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.01197e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.060771e+24	1.060771e+24	6.753067e+10	0	6.222288e+23	0.3697141	4.227418e+19	2.08e+20	8.456107e-14	5.268213e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.011974e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.060716e+24	1.060716e+24	6.752016e+10	0	6.222835e+23	0.3697466	4.222828e+19	2.08e+20	8.455668e-14	5.267392e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.011977e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.060662e+24	1.060662e+24	6.750965e+10	0	6.223382e+23	0.3697791	4.218248e+19	2.08e+20	8.455229e-14	5.266572e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.01198e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.060607e+24	1.060607e+24	6.749917e+10	0	6.223928e+23	0.3698115	4.213677e+19	2.08e+20	8.45479e-14	5.265753e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.011984e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.060553e+24	1.060553e+24	6.748869e+10	0	6.224473e+23	0.3698439	4.209115e+19	2.08e+20	8.454353e-14	5.264935e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.011987e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.060498e+24	1.060498e+24	6.747823e+10	0	6.225018e+23	0.3698763	4.204563e+19	2.08e+20	8.453915e-14	5.264118e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.01199e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.060444e+24	1.060444e+24	6.746777e+10	0	6.225563e+23	0.3699087	4.20002e+19	2.08e+20	8.453478e-14	5.263302e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.011993e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.060389e+24	1.060389e+24	6.745734e+10	0	6.226106e+23	0.369941	4.195486e+19	2.08e+20	8.453042e-14	5.262486e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.011997e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.060335e+24	1.060335e+24	6.744691e+10	0	6.22665e+23	0.3699732	4.190962e+19	2.08e+20	8.452606e-14	5.261672e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.012e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.060281e+24	1.060281e+24	6.743649e+10	0	6.227192e+23	0.3700055	4.186447e+19	2.08e+20	8.45217e-14	5.260859e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.012003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.060227e+24	1.060227e+24	6.742609e+10	0	6.227734e+23	0.3700377	4.181942e+19	2.08e+20	8.451735e-14	5.260047e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.012007e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.060172e+24	1.060172e+24	6.74157e+10	0	6.228275e+23	0.3700698	4.177445e+19	2.08e+20	8.451301e-14	5.259235e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.01201e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.060118e+24	1.060118e+24	6.740533e+10	0	6.228816e+23	0.370102	4.172958e+19	2.08e+20	8.450867e-14	5.258425e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.012013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.060064e+24	1.060064e+24	6.739496e+10	0	6.229357e+23	0.3701341	4.16848e+19	2.08e+20	8.450433e-14	5.257615e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.012017e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06001e+24	1.06001e+24	6.738461e+10	0	6.229896e+23	0.3701661	4.164011e+19	2.08e+20	8.45e-14	5.256807e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.01202e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.059956e+24	1.059956e+24	6.737427e+10	0	6.230435e+23	0.3701982	4.159552e+19	2.08e+20	8.449567e-14	5.255999e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.012023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.059903e+24	1.059903e+24	6.736394e+10	0	6.230974e+23	0.3702302	4.155101e+19	2.08e+20	8.449135e-14	5.255193e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.012026e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.059849e+24	1.059849e+24	6.735362e+10	0	6.231512e+23	0.3702621	4.15066e+19	2.08e+20	8.448703e-14	5.254387e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.01203e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.059795e+24	1.059795e+24	6.734332e+10	0	6.232049e+23	0.3702941	4.146228e+19	2.08e+20	8.448272e-14	5.253582e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.012033e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.059741e+24	1.059741e+24	6.733302e+10	0	6.232586e+23	0.370326	4.141804e+19	2.08e+20	8.447841e-14	5.252779e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.012036e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.059688e+24	1.059688e+24	6.732274e+10	0	6.233122e+23	0.3703578	4.13739e+19	2.08e+20	8.44741e-14	5.251976e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.01204e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.059634e+24	1.059634e+24	6.731248e+10	0	6.233658e+23	0.3703896	4.132985e+19	2.08e+20	8.44698e-14	5.251174e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.012043e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.059581e+24	1.059581e+24	6.730222e+10	0	6.234193e+23	0.3704214	4.128589e+19	2.08e+20	8.446551e-14	5.250373e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.012046e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.059527e+24	1.059527e+24	6.729198e+10	0	6.234727e+23	0.3704532	4.124202e+19	2.08e+20	8.446122e-14	5.249573e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.01205e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.059474e+24	1.059474e+24	6.728174e+10	0	6.235261e+23	0.3704849	4.119824e+19	2.08e+20	8.445693e-14	5.248774e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.012053e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.059421e+24	1.059421e+24	6.727152e+10	0	6.235795e+23	0.3705166	4.115454e+19	2.08e+20	8.445265e-14	5.247976e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.012056e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.059367e+24	1.059367e+24	6.726132e+10	0	6.236327e+23	0.3705483	4.111094e+19	2.08e+20	8.444838e-14	5.247179e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.012059e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.059314e+24	1.059314e+24	6.725112e+10	0	6.23686e+23	0.3705799	4.106743e+19	2.08e+20	8.444411e-14	5.246383e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.012063e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.059261e+24	1.059261e+24	6.724093e+10	0	6.237391e+23	0.3706115	4.1024e+19	2.08e+20	8.443984e-14	5.245587e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.012066e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.059208e+24	1.059208e+24	6.723076e+10	0	6.237922e+23	0.370643	4.098066e+19	2.08e+20	8.443557e-14	5.244793e-19	0	2.328887e+26	2.276476e+28	
