Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.023661e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.658954e+23	9.658954e+23	5.094387e+10	0	7.171046e+23	0.4260871	2.019071e+19	2.08e+20	7.697624e-14	3.973946e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.023664e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.658693e+23	9.658693e+23	5.093972e+10	0	7.171307e+23	0.4261026	2.017997e+19	2.08e+20	7.697415e-14	3.973622e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.023668e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.658431e+23	9.658431e+23	5.093557e+10	0	7.171569e+23	0.4261182	2.016924e+19	2.08e+20	7.697205e-14	3.973298e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.023671e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.65817e+23	9.65817e+23	5.093142e+10	0	7.17183e+23	0.4261337	2.015852e+19	2.08e+20	7.696996e-14	3.972975e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.023674e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.657909e+23	9.657909e+23	5.092728e+10	0	7.172091e+23	0.4261492	2.014782e+19	2.08e+20	7.696787e-14	3.972651e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.023678e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.657648e+23	9.657648e+23	5.092313e+10	0	7.172352e+23	0.4261647	2.013712e+19	2.08e+20	7.696579e-14	3.972328e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.023681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.657387e+23	9.657387e+23	5.091899e+10	0	7.172613e+23	0.4261802	2.012644e+19	2.08e+20	7.69637e-14	3.972004e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.023684e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.657126e+23	9.657126e+23	5.091485e+10	0	7.172874e+23	0.4261957	2.011577e+19	2.08e+20	7.696161e-14	3.971681e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.023687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.656866e+23	9.656866e+23	5.091072e+10	0	7.173134e+23	0.4262112	2.01051e+19	2.08e+20	7.695953e-14	3.971359e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.023687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.656866e+23	9.656866e+23	5.091072e+10	0	7.173134e+23	0.4262112	3.070288e+21	2.08e+20	7.695744e-14	3.971036e-19	0	2.328887e+26	2.276476e+28	
