Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1239.541911	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431558e+13	0	3.356608e+22	0.01994419	1.739859e+10	2.08e+20	8.319295e-13	5.016624e-16	0	2.328887e+26	2.276476e+28	
0.03348	1240.181525	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431546e+13	0	3.356608e+22	0.01994419	1.781285e+10	2.08e+20	8.31929e-13	5.016615e-16	0	2.328887e+26	2.276476e+28	
0.03384	1240.821139	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431533e+13	0	3.356608e+22	0.01994419	1.82271e+10	2.08e+20	8.319285e-13	5.016606e-16	0	2.328887e+26	2.276476e+28	
0.0342	1241.460753	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.43152e+13	0	3.356608e+22	0.01994419	1.864135e+10	2.08e+20	8.31928e-13	5.016596e-16	0	2.328887e+26	2.276476e+28	
0.03456	1242.100367	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431506e+13	0	3.356608e+22	0.01994419	1.946986e+10	2.08e+20	8.319274e-13	5.016585e-16	0	2.328887e+26	2.276476e+28	
0.03492	1242.739981	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431492e+13	0	3.356608e+22	0.01994419	1.946986e+10	2.08e+20	8.319268e-13	5.016575e-16	0	2.328887e+26	2.276476e+28	
0.03528	1243.379595	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431478e+13	0	3.356608e+22	0.01994419	1.926273e+10	2.08e+20	8.319262e-13	5.016564e-16	0	2.328887e+26	2.276476e+28	
0.03564	1244.019209	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431463e+13	0	3.356608e+22	0.01994419	2.071261e+10	2.08e+20	8.319256e-13	5.016553e-16	0	2.328887e+26	2.276476e+28	
0.036	1244.658824	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431448e+13	0	3.356608e+22	0.01994419	2.071261e+10	2.08e+20	8.319249e-13	5.016541e-16	0	2.328887e+26	2.276476e+28	
0.036	1244.658824	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431448e+13	0	3.356608e+22	0.01994419	0	2.08e+20	8.319243e-13	5.016529e-16	0	2.328887e+26	2.276476e+28	
