Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00481	907.7070128	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681136e+24	1.598113e+24	8.302265e+22	0	1.863987e+21	0.001107539	2.358473e+18	2.08e+20	9.058265e-10	6.475704e-07	0	2.328887e+26	2.276476e+28	
0.00518	907.9695248	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681133e+24	1.598109e+24	8.302346e+22	0	1.867154e+21	0.00110942	2.376921e+18	2.08e+20	9.058294e-10	6.475767e-07	0	2.328887e+26	2.276476e+28	
0.00555	908.2320368	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68113e+24	1.598105e+24	8.302428e+22	0	1.870344e+21	0.001111316	2.395502e+18	2.08e+20	9.058324e-10	6.47583e-07	0	2.328887e+26	2.276476e+28	
0.00592	908.4945488	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681126e+24	1.598101e+24	8.30251e+22	0	1.87356e+21	0.001113226	2.414216e+18	2.08e+20	9.058353e-10	6.475894e-07	0	2.328887e+26	2.276476e+28	
0.00629	908.7570608	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681123e+24	1.598097e+24	8.302593e+22	0	1.876801e+21	0.001115152	2.433065e+18	2.08e+20	9.058383e-10	6.475958e-07	0	2.328887e+26	2.276476e+28	
0.00666	909.0195728	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68112e+24	1.598093e+24	8.302677e+22	0	1.880067e+21	0.001117093	2.452048e+18	2.08e+20	9.058413e-10	6.476023e-07	0	2.328887e+26	2.276476e+28	
0.00703	909.2820848	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681117e+24	1.598089e+24	8.302761e+22	0	1.883359e+21	0.001119049	2.471168e+18	2.08e+20	9.058444e-10	6.476088e-07	0	2.328887e+26	2.276476e+28	
0.0074	909.5445968	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681113e+24	1.598085e+24	8.302846e+22	0	1.886676e+21	0.00112102	2.490425e+18	2.08e+20	9.058474e-10	6.476153e-07	0	2.328887e+26	2.276476e+28	
0.00777	909.8071088	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68111e+24	1.598081e+24	8.302931e+22	0	1.890019e+21	0.001123006	2.50982e+18	2.08e+20	9.058505e-10	6.47622e-07	0	2.328887e+26	2.276476e+28	
0.00814	910.0696208	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681107e+24	1.598076e+24	8.303017e+22	0	1.893388e+21	0.001125008	2.529353e+18	2.08e+20	9.058536e-10	6.476286e-07	0	2.328887e+26	2.276476e+28	
0.00851	910.3321328	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681103e+24	1.598072e+24	8.303104e+22	0	1.896783e+21	0.001127025	2.549026e+18	2.08e+20	9.058568e-10	6.476354e-07	0	2.328887e+26	2.276476e+28	
0.00888	910.5946448	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6811e+24	1.598068e+24	8.303192e+22	0	1.900205e+21	0.001129058	2.56884e+18	2.08e+20	9.058599e-10	6.476421e-07	0	2.328887e+26	2.276476e+28	
0.00925	910.8571568	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681096e+24	1.598064e+24	8.30328e+22	0	1.903653e+21	0.001131107	2.588795e+18	2.08e+20	9.058631e-10	6.47649e-07	0	2.328887e+26	2.276476e+28	
0.00962	911.1196688	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681093e+24	1.598059e+24	8.303369e+22	0	1.907128e+21	0.001133172	2.608892e+18	2.08e+20	9.058663e-10	6.476558e-07	0	2.328887e+26	2.276476e+28	
0.00999	911.3821808	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681089e+24	1.598055e+24	8.303459e+22	0	1.91063e+21	0.001135253	2.629132e+18	2.08e+20	9.058696e-10	6.476628e-07	0	2.328887e+26	2.276476e+28	
0.01036	911.6446928	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681086e+24	1.59805e+24	8.303549e+22	0	1.91416e+21	0.00113735	2.649517e+18	2.08e+20	9.058728e-10	6.476698e-07	0	2.328887e+26	2.276476e+28	
0.01073	911.9072048	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681082e+24	1.598046e+24	8.30364e+22	0	1.917716e+21	0.001139463	2.670046e+18	2.08e+20	9.058761e-10	6.476768e-07	0	2.328887e+26	2.276476e+28	
0.0111	912.1697168	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681079e+24	1.598041e+24	8.303732e+22	0	1.9213e+21	0.001141592	2.690722e+18	2.08e+20	9.058794e-10	6.476839e-07	0	2.328887e+26	2.276476e+28	
0.01147	912.4322288	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681075e+24	1.598037e+24	8.303824e+22	0	1.924912e+21	0.001143738	2.711545e+18	2.08e+20	9.058827e-10	6.476911e-07	0	2.328887e+26	2.276476e+28	
0.01184	912.6947408	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681071e+24	1.598032e+24	8.303917e+22	0	1.928552e+21	0.001145901	2.732515e+18	2.08e+20	9.058861e-10	6.476983e-07	0	2.328887e+26	2.276476e+28	
0.01221	912.9572528	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681068e+24	1.598028e+24	8.304011e+22	0	1.932219e+21	0.00114808	2.753634e+18	2.08e+20	9.058895e-10	6.477055e-07	0	2.328887e+26	2.276476e+28	
0.01258	913.2197648	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681064e+24	1.598023e+24	8.304106e+22	0	1.935916e+21	0.001150277	2.774903e+18	2.08e+20	9.058929e-10	6.477129e-07	0	2.328887e+26	2.276476e+28	
0.01295	913.4822768	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68106e+24	1.598018e+24	8.304201e+22	0	1.93964e+21	0.00115249	2.796323e+18	2.08e+20	9.058964e-10	6.477203e-07	0	2.328887e+26	2.276476e+28	
0.01332	913.7447888	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681057e+24	1.598014e+24	8.304297e+22	0	1.943394e+21	0.00115472	2.817894e+18	2.08e+20	9.058998e-10	6.477277e-07	0	2.328887e+26	2.276476e+28	
0.01369	914.0073008	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681053e+24	1.598009e+24	8.304394e+22	0	1.947176e+21	0.001156967	2.839618e+18	2.08e+20	9.059033e-10	6.477352e-07	0	2.328887e+26	2.276476e+28	
0.01406	914.2698128	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681049e+24	1.598004e+24	8.304492e+22	0	1.950988e+21	0.001159232	2.861495e+18	2.08e+20	9.059068e-10	6.477427e-07	0	2.328887e+26	2.276476e+28	
0.01443	914.5323248	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681045e+24	1.597999e+24	8.30459e+22	0	1.954828e+21	0.001161514	2.883527e+18	2.08e+20	9.059104e-10	6.477504e-07	0	2.328887e+26	2.276476e+28	
0.0148	914.7948368	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681041e+24	1.597994e+24	8.304689e+22	0	1.958699e+21	0.001163814	2.905715e+18	2.08e+20	9.05914e-10	6.47758e-07	0	2.328887e+26	2.276476e+28	
0.01517	915.0573488	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681037e+24	1.59799e+24	8.304789e+22	0	1.962599e+21	0.001166131	2.928059e+18	2.08e+20	9.059176e-10	6.477658e-07	0	2.328887e+26	2.276476e+28	
0.01554	915.3198608	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681033e+24	1.597985e+24	8.30489e+22	0	1.966529e+21	0.001168467	2.95056e+18	2.08e+20	9.059212e-10	6.477735e-07	0	2.328887e+26	2.276476e+28	
0.01591	915.5823728	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68103e+24	1.59798e+24	8.304991e+22	0	1.97049e+21	0.00117082	2.973221e+18	2.08e+20	9.059249e-10	6.477814e-07	0	2.328887e+26	2.276476e+28	
0.01628	915.8448848	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681026e+24	1.597975e+24	8.305093e+22	0	1.97448e+21	0.001173191	2.99604e+18	2.08e+20	9.059285e-10	6.477893e-07	0	2.328887e+26	2.276476e+28	
0.01665	916.1073968	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681021e+24	1.59797e+24	8.305196e+22	0	1.978502e+21	0.00117558	3.01902e+18	2.08e+20	9.059323e-10	6.477973e-07	0	2.328887e+26	2.276476e+28	
0.01702	916.3699088	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681017e+24	1.597964e+24	8.3053e+22	0	1.982554e+21	0.001177988	3.042162e+18	2.08e+20	9.05936e-10	6.478053e-07	0	2.328887e+26	2.276476e+28	
0.01739	916.6324208	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681013e+24	1.597959e+24	8.305405e+22	0	1.986637e+21	0.001180414	3.065466e+18	2.08e+20	9.059398e-10	6.478134e-07	0	2.328887e+26	2.276476e+28	
0.01776	916.8949328	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681009e+24	1.597954e+24	8.30551e+22	0	1.990751e+21	0.001182859	3.088934e+18	2.08e+20	9.059436e-10	6.478216e-07	0	2.328887e+26	2.276476e+28	
0.01813	917.1574448	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681005e+24	1.597949e+24	8.305616e+22	0	1.994897e+21	0.001185322	3.112566e+18	2.08e+20	9.059474e-10	6.478298e-07	0	2.328887e+26	2.276476e+28	
0.0185	917.4199568	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681001e+24	1.597944e+24	8.305724e+22	0	1.999075e+21	0.001187804	3.136364e+18	2.08e+20	9.059513e-10	6.478381e-07	0	2.328887e+26	2.276476e+28	
0.01887	917.6824688	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680997e+24	1.597938e+24	8.305831e+22	0	2.003285e+21	0.001190306	3.160328e+18	2.08e+20	9.059552e-10	6.478464e-07	0	2.328887e+26	2.276476e+28	
0.01924	917.9449808	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680992e+24	1.597933e+24	8.30594e+22	0	2.007526e+21	0.001192826	3.18446e+18	2.08e+20	9.059591e-10	6.478549e-07	0	2.328887e+26	2.276476e+28	
0.01961	918.2074928	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680988e+24	1.597928e+24	8.30605e+22	0	2.0118e+21	0.001195366	3.208761e+18	2.08e+20	9.05963e-10	6.478633e-07	0	2.328887e+26	2.276476e+28	
0.01998	918.4700048	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680984e+24	1.597922e+24	8.30616e+22	0	2.016107e+21	0.001197925	3.233232e+18	2.08e+20	9.05967e-10	6.478719e-07	0	2.328887e+26	2.276476e+28	
0.02035	918.7325168	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68098e+24	1.597917e+24	8.306271e+22	0	2.020446e+21	0.001200503	3.257873e+18	2.08e+20	9.05971e-10	6.478805e-07	0	2.328887e+26	2.276476e+28	
0.02072	918.9950288	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680975e+24	1.597911e+24	8.306383e+22	0	2.024819e+21	0.001203101	3.282687e+18	2.08e+20	9.059751e-10	6.478892e-07	0	2.328887e+26	2.276476e+28	
0.02109	919.2575408	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680971e+24	1.597906e+24	8.306496e+22	0	2.029225e+21	0.001205719	3.307673e+18	2.08e+20	9.059792e-10	6.478979e-07	0	2.328887e+26	2.276476e+28	
0.02146	919.5200528	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680966e+24	1.5979e+24	8.30661e+22	0	2.033664e+21	0.001208357	3.332833e+18	2.08e+20	9.059833e-10	6.479067e-07	0	2.328887e+26	2.276476e+28	
0.02183	919.7825648	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680962e+24	1.597895e+24	8.306725e+22	0	2.038137e+21	0.001211014	3.358169e+18	2.08e+20	9.059874e-10	6.479156e-07	0	2.328887e+26	2.276476e+28	
0.0222	920.0450768	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680957e+24	1.597889e+24	8.30684e+22	0	2.042644e+21	0.001213692	3.383681e+18	2.08e+20	9.059916e-10	6.479245e-07	0	2.328887e+26	2.276476e+28	
0.02257	920.3075888	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680953e+24	1.597883e+24	8.306957e+22	0	2.047186e+21	0.001216391	3.40937e+18	2.08e+20	9.059958e-10	6.479335e-07	0	2.328887e+26	2.276476e+28	
0.02294	920.5701008	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680948e+24	1.597877e+24	8.307074e+22	0	2.051761e+21	0.00121911	3.435237e+18	2.08e+20	9.06e-10	6.479426e-07	0	2.328887e+26	2.276476e+28	
0.02331	920.8326128	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680944e+24	1.597872e+24	8.307192e+22	0	2.056372e+21	0.001221849	3.461284e+18	2.08e+20	9.060043e-10	6.479518e-07	0	2.328887e+26	2.276476e+28	
0.02368	921.0951248	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680939e+24	1.597866e+24	8.307312e+22	0	2.061017e+21	0.001224609	3.487512e+18	2.08e+20	9.060086e-10	6.47961e-07	0	2.328887e+26	2.276476e+28	
0.02405	921.3576368	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680934e+24	1.59786e+24	8.307432e+22	0	2.065698e+21	0.00122739	3.513921e+18	2.08e+20	9.060129e-10	6.479703e-07	0	2.328887e+26	2.276476e+28	
0.02442	921.6201488	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68093e+24	1.597854e+24	8.307553e+22	0	2.070414e+21	0.001230192	3.540513e+18	2.08e+20	9.060173e-10	6.479797e-07	0	2.328887e+26	2.276476e+28	
0.02479	921.8826608	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680925e+24	1.597848e+24	8.307674e+22	0	2.075165e+21	0.001233016	3.567289e+18	2.08e+20	9.060217e-10	6.479891e-07	0	2.328887e+26	2.276476e+28	
0.02516	922.1451728	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68092e+24	1.597842e+24	8.307797e+22	0	2.079953e+21	0.00123586	3.59425e+18	2.08e+20	9.060261e-10	6.479986e-07	0	2.328887e+26	2.276476e+28	
0.02553	922.4076848	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680915e+24	1.597836e+24	8.307921e+22	0	2.084776e+21	0.001238726	3.621398e+18	2.08e+20	9.060306e-10	6.480082e-07	0	2.328887e+26	2.276476e+28	
0.0259	922.6701968	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68091e+24	1.59783e+24	8.308046e+22	0	2.089637e+21	0.001241614	3.648733e+18	2.08e+20	9.060351e-10	6.480178e-07	0	2.328887e+26	2.276476e+28	
0.02627	922.9327088	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680905e+24	1.597824e+24	8.308171e+22	0	2.094533e+21	0.001244524	3.676256e+18	2.08e+20	9.060396e-10	6.480276e-07	0	2.328887e+26	2.276476e+28	
0.02664	923.1952208	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680901e+24	1.597818e+24	8.308298e+22	0	2.099467e+21	0.001247455	3.703969e+18	2.08e+20	9.060442e-10	6.480374e-07	0	2.328887e+26	2.276476e+28	
0.02701	923.4577328	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680896e+24	1.597811e+24	8.308426e+22	0	2.104438e+21	0.001250409	3.731873e+18	2.08e+20	9.060488e-10	6.480472e-07	0	2.328887e+26	2.276476e+28	
0.02738	923.7202448	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680891e+24	1.597805e+24	8.308554e+22	0	2.109446e+21	0.001253385	3.759969e+18	2.08e+20	9.060534e-10	6.480572e-07	0	2.328887e+26	2.276476e+28	
0.02775	923.9827568	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680886e+24	1.597799e+24	8.308684e+22	0	2.114492e+21	0.001256383	3.788259e+18	2.08e+20	9.060581e-10	6.480672e-07	0	2.328887e+26	2.276476e+28	
0.02812	924.2452688	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68088e+24	1.597792e+24	8.308814e+22	0	2.119576e+21	0.001259403	3.816742e+18	2.08e+20	9.060628e-10	6.480773e-07	0	2.328887e+26	2.276476e+28	
0.02849	924.5077808	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680875e+24	1.597786e+24	8.308946e+22	0	2.124698e+21	0.001262447	3.845421e+18	2.08e+20	9.060675e-10	6.480875e-07	0	2.328887e+26	2.276476e+28	
0.02886	924.7702928	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68087e+24	1.597779e+24	8.309078e+22	0	2.129859e+21	0.001265513	3.874297e+18	2.08e+20	9.060723e-10	6.480978e-07	0	2.328887e+26	2.276476e+28	
0.02923	925.0328048	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680865e+24	1.597773e+24	8.309212e+22	0	2.135058e+21	0.001268602	3.903371e+18	2.08e+20	9.060771e-10	6.481081e-07	0	2.328887e+26	2.276476e+28	
0.0296	925.2953168	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68086e+24	1.597766e+24	8.309346e+22	0	2.140296e+21	0.001271715	3.932644e+18	2.08e+20	9.06082e-10	6.481185e-07	0	2.328887e+26	2.276476e+28	
0.02997	925.5578288	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680854e+24	1.59776e+24	8.309482e+22	0	2.145574e+21	0.001274851	3.962117e+18	2.08e+20	9.060869e-10	6.48129e-07	0	2.328887e+26	2.276476e+28	
0.03034	925.8203408	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680849e+24	1.597753e+24	8.309618e+22	0	2.150891e+21	0.00127801	3.991792e+18	2.08e+20	9.060918e-10	6.481396e-07	0	2.328887e+26	2.276476e+28	
0.03071	926.0828528	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680844e+24	1.597746e+24	8.309756e+22	0	2.156248e+21	0.001281193	4.02167e+18	2.08e+20	9.060968e-10	6.481502e-07	0	2.328887e+26	2.276476e+28	
0.03108	926.3453648	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680838e+24	1.597739e+24	8.309894e+22	0	2.161645e+21	0.0012844	4.051751e+18	2.08e+20	9.061018e-10	6.481609e-07	0	2.328887e+26	2.276476e+28	
0.03145	926.6078768	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680833e+24	1.597733e+24	8.310034e+22	0	2.167082e+21	0.00128763	4.082038e+18	2.08e+20	9.061068e-10	6.481718e-07	0	2.328887e+26	2.276476e+28	
0.03182	926.8703888	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680827e+24	1.597726e+24	8.310175e+22	0	2.17256e+21	0.001290885	4.112532e+18	2.08e+20	9.061119e-10	6.481826e-07	0	2.328887e+26	2.276476e+28	
0.03219	927.1329008	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680822e+24	1.597719e+24	8.310316e+22	0	2.178079e+21	0.001294164	4.143233e+18	2.08e+20	9.06117e-10	6.481936e-07	0	2.328887e+26	2.276476e+28	
0.03256	927.3954128	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680816e+24	1.597712e+24	8.310459e+22	0	2.183639e+21	0.001297468	4.174143e+18	2.08e+20	9.061221e-10	6.482047e-07	0	2.328887e+26	2.276476e+28	
0.03293	927.6579248	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680811e+24	1.597705e+24	8.310603e+22	0	2.18924e+21	0.001300796	4.205264e+18	2.08e+20	9.061273e-10	6.482158e-07	0	2.328887e+26	2.276476e+28	
0.0333	927.9204368	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680805e+24	1.597698e+24	8.310748e+22	0	2.194883e+21	0.001304149	4.236595e+18	2.08e+20	9.061326e-10	6.482271e-07	0	2.328887e+26	2.276476e+28	
0.03367	928.1829488	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680799e+24	1.59769e+24	8.310894e+22	0	2.200568e+21	0.001307527	4.26814e+18	2.08e+20	9.061378e-10	6.482384e-07	0	2.328887e+26	2.276476e+28	
