Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00792	1600	0	0	5.001845e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.242013e+24	1.242013e+24	1.085191e+11	0	4.409869e+23	0.2620243	6.83333e+19	2.08e+20	9.904832e-14	8.466293e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.001848e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241925e+24	1.241925e+24	1.084958e+11	0	4.410754e+23	0.2620769	6.822941e+19	2.08e+20	9.904129e-14	8.46449e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.001852e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241836e+24	1.241836e+24	1.084726e+11	0	4.411637e+23	0.2621293	6.812581e+19	2.08e+20	9.903419e-14	8.462671e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.001855e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241748e+24	1.241748e+24	1.084494e+11	0	4.412518e+23	0.2621817	6.80225e+19	2.08e+20	9.902715e-14	8.460866e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.001858e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.24166e+24	1.24166e+24	1.084263e+11	0	4.413398e+23	0.262234	6.791948e+19	2.08e+20	9.902008e-14	8.459052e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.001862e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241572e+24	1.241572e+24	1.084031e+11	0	4.414277e+23	0.2622862	6.781675e+19	2.08e+20	9.901304e-14	8.457249e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.001865e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241485e+24	1.241485e+24	1.0838e+11	0	4.415155e+23	0.2623384	6.771431e+19	2.08e+20	9.900598e-14	8.455441e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.001868e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241397e+24	1.241397e+24	1.083569e+11	0	4.416031e+23	0.2623904	6.761215e+19	2.08e+20	9.899895e-14	8.45364e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.001872e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241309e+24	1.241309e+24	1.083338e+11	0	4.416906e+23	0.2624424	6.751028e+19	2.08e+20	9.899191e-14	8.451837e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.001875e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241222e+24	1.241222e+24	1.083108e+11	0	4.41778e+23	0.2624943	6.74087e+19	2.08e+20	9.89849e-14	8.45004e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.001878e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241135e+24	1.241135e+24	1.082878e+11	0	4.418652e+23	0.2625462	6.73074e+19	2.08e+20	9.897788e-14	8.448243e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.001881e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241048e+24	1.241048e+24	1.082649e+11	0	4.419523e+23	0.2625979	6.720639e+19	2.08e+20	9.897088e-14	8.446451e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.001885e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240961e+24	1.240961e+24	1.082419e+11	0	4.420393e+23	0.2626496	6.710565e+19	2.08e+20	9.896388e-14	8.444659e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.001888e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240874e+24	1.240874e+24	1.08219e+11	0	4.421261e+23	0.2627012	6.70052e+19	2.08e+20	9.89569e-14	8.442872e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.001891e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240787e+24	1.240787e+24	1.081962e+11	0	4.422128e+23	0.2627527	6.690503e+19	2.08e+20	9.894992e-14	8.441086e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.001895e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240701e+24	1.240701e+24	1.081734e+11	0	4.422994e+23	0.2628042	6.680514e+19	2.08e+20	9.894296e-14	8.439304e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.001898e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240614e+24	1.240614e+24	1.081506e+11	0	4.423858e+23	0.2628555	6.670552e+19	2.08e+20	9.8936e-14	8.437523e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.001901e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240528e+24	1.240528e+24	1.081279e+11	0	4.424722e+23	0.2629068	6.660619e+19	2.08e+20	9.892906e-14	8.435747e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.001905e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240442e+24	1.240442e+24	1.081051e+11	0	4.425584e+23	0.262958	6.650713e+19	2.08e+20	9.892212e-14	8.433972e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.001908e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240356e+24	1.240356e+24	1.080825e+11	0	4.426444e+23	0.2630092	6.640835e+19	2.08e+20	9.891519e-14	8.432201e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.001911e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.24027e+24	1.24027e+24	1.080598e+11	0	4.427304e+23	0.2630602	6.630984e+19	2.08e+20	9.890828e-14	8.430433e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.001915e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240184e+24	1.240184e+24	1.080372e+11	0	4.428162e+23	0.2631112	6.62116e+19	2.08e+20	9.890137e-14	8.428667e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.001918e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240098e+24	1.240098e+24	1.080147e+11	0	4.429019e+23	0.2631621	6.611364e+19	2.08e+20	9.889448e-14	8.426904e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.001921e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240013e+24	1.240013e+24	1.079921e+11	0	4.429874e+23	0.263213	6.601595e+19	2.08e+20	9.888759e-14	8.425144e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.001925e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.239927e+24	1.239927e+24	1.079697e+11	0	4.430728e+23	0.2632637	6.591853e+19	2.08e+20	9.888072e-14	8.423387e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.001928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.239842e+24	1.239842e+24	1.079472e+11	0	4.431582e+23	0.2633144	6.582138e+19	2.08e+20	9.887385e-14	8.421633e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.001931e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.239757e+24	1.239757e+24	1.079248e+11	0	4.432433e+23	0.263365	6.572451e+19	2.08e+20	9.8867e-14	8.419881e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.001935e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.239672e+24	1.239672e+24	1.079024e+11	0	4.433284e+23	0.2634156	6.56279e+19	2.08e+20	9.886015e-14	8.418133e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.001938e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.239587e+24	1.239587e+24	1.078801e+11	0	4.434133e+23	0.263466	6.553155e+19	2.08e+20	9.885332e-14	8.416387e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.001941e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.239502e+24	1.239502e+24	1.078577e+11	0	4.434981e+23	0.2635164	6.543548e+19	2.08e+20	9.884649e-14	8.414644e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.001944e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.239417e+24	1.239417e+24	1.078355e+11	0	4.435828e+23	0.2635667	6.533967e+19	2.08e+20	9.883968e-14	8.412904e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.001948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.239333e+24	1.239333e+24	1.078132e+11	0	4.436674e+23	0.263617	6.524412e+19	2.08e+20	9.883287e-14	8.411166e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.001951e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.239248e+24	1.239248e+24	1.07791e+11	0	4.437518e+23	0.2636671	6.514884e+19	2.08e+20	9.882608e-14	8.409432e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.001954e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.239164e+24	1.239164e+24	1.077689e+11	0	4.438361e+23	0.2637172	6.505382e+19	2.08e+20	9.881929e-14	8.4077e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.001958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.23908e+24	1.23908e+24	1.077467e+11	0	4.439203e+23	0.2637673	6.495907e+19	2.08e+20	9.881252e-14	8.405971e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.001961e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.238996e+24	1.238996e+24	1.077246e+11	0	4.440043e+23	0.2638172	6.486457e+19	2.08e+20	9.880575e-14	8.404244e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.001964e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.238912e+24	1.238912e+24	1.077026e+11	0	4.440883e+23	0.2638671	6.477034e+19	2.08e+20	9.8799e-14	8.402521e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.001968e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.238828e+24	1.238828e+24	1.076805e+11	0	4.441721e+23	0.2639169	6.467636e+19	2.08e+20	9.879225e-14	8.4008e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.001971e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.238744e+24	1.238744e+24	1.076585e+11	0	4.442558e+23	0.2639666	6.458265e+19	2.08e+20	9.878552e-14	8.399082e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.001974e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.238661e+24	1.238661e+24	1.076366e+11	0	4.443394e+23	0.2640163	6.448919e+19	2.08e+20	9.877879e-14	8.397366e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.001978e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.238577e+24	1.238577e+24	1.076147e+11	0	4.444228e+23	0.2640659	6.439599e+19	2.08e+20	9.877208e-14	8.395654e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.001981e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.238494e+24	1.238494e+24	1.075928e+11	0	4.445062e+23	0.2641154	6.430305e+19	2.08e+20	9.876537e-14	8.393944e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.001984e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.238411e+24	1.238411e+24	1.075709e+11	0	4.445894e+23	0.2641648	6.421036e+19	2.08e+20	9.875868e-14	8.392237e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.001988e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.238328e+24	1.238328e+24	1.075491e+11	0	4.446725e+23	0.2642142	6.411792e+19	2.08e+20	9.875199e-14	8.390532e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.001991e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.238245e+24	1.238245e+24	1.075273e+11	0	4.447555e+23	0.2642635	6.402574e+19	2.08e+20	9.874531e-14	8.38883e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.001994e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.238162e+24	1.238162e+24	1.075056e+11	0	4.448383e+23	0.2643127	6.393381e+19	2.08e+20	9.873865e-14	8.387131e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.001998e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.238079e+24	1.238079e+24	1.074839e+11	0	4.449211e+23	0.2643619	6.384214e+19	2.08e+20	9.873199e-14	8.385435e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.002001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.237996e+24	1.237996e+24	1.074622e+11	0	4.450037e+23	0.264411	6.375071e+19	2.08e+20	9.872534e-14	8.383741e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.002004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.237914e+24	1.237914e+24	1.074405e+11	0	4.450862e+23	0.26446	6.365954e+19	2.08e+20	9.87187e-14	8.38205e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.002007e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.237831e+24	1.237831e+24	1.074189e+11	0	4.451686e+23	0.264509	6.356861e+19	2.08e+20	9.871207e-14	8.380362e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.002011e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.237749e+24	1.237749e+24	1.073973e+11	0	4.452508e+23	0.2645578	6.347794e+19	2.08e+20	9.870545e-14	8.378676e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.002014e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.237667e+24	1.237667e+24	1.073758e+11	0	4.45333e+23	0.2646067	6.338751e+19	2.08e+20	9.869884e-14	8.376993e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.002017e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.237585e+24	1.237585e+24	1.073543e+11	0	4.45415e+23	0.2646554	6.329733e+19	2.08e+20	9.869224e-14	8.375312e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.002021e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.237503e+24	1.237503e+24	1.073328e+11	0	4.454969e+23	0.2647041	6.320739e+19	2.08e+20	9.868565e-14	8.373634e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.002024e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.237421e+24	1.237421e+24	1.073114e+11	0	4.455787e+23	0.2647527	6.31177e+19	2.08e+20	9.867907e-14	8.371959e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.002027e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.23734e+24	1.23734e+24	1.0729e+11	0	4.456604e+23	0.2648012	6.302826e+19	2.08e+20	9.86725e-14	8.370287e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.002031e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.237258e+24	1.237258e+24	1.072686e+11	0	4.45742e+23	0.2648497	6.293905e+19	2.08e+20	9.866594e-14	8.368617e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.002034e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.237177e+24	1.237177e+24	1.072472e+11	0	4.458235e+23	0.2648981	6.285009e+19	2.08e+20	9.865938e-14	8.366949e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.002037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.237095e+24	1.237095e+24	1.072259e+11	0	4.459048e+23	0.2649464	6.276138e+19	2.08e+20	9.865284e-14	8.365284e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.002041e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.237014e+24	1.237014e+24	1.072046e+11	0	4.45986e+23	0.2649947	6.26729e+19	2.08e+20	9.86463e-14	8.363622e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.002044e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.236933e+24	1.236933e+24	1.071834e+11	0	4.460671e+23	0.2650429	6.258467e+19	2.08e+20	9.863978e-14	8.361962e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.002047e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.236852e+24	1.236852e+24	1.071622e+11	0	4.461481e+23	0.265091	6.249667e+19	2.08e+20	9.863326e-14	8.360305e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.002051e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.236771e+24	1.236771e+24	1.07141e+11	0	4.46229e+23	0.265139	6.240892e+19	2.08e+20	9.862676e-14	8.358651e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.002054e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.23669e+24	1.23669e+24	1.071199e+11	0	4.463098e+23	0.265187	6.23214e+19	2.08e+20	9.862026e-14	8.356999e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.002057e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.23661e+24	1.23661e+24	1.070987e+11	0	4.463904e+23	0.265235	6.223412e+19	2.08e+20	9.861377e-14	8.355349e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.002061e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.236529e+24	1.236529e+24	1.070777e+11	0	4.46471e+23	0.2652828	6.214708e+19	2.08e+20	9.860729e-14	8.353702e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.002064e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.236449e+24	1.236449e+24	1.070566e+11	0	4.465514e+23	0.2653306	6.206027e+19	2.08e+20	9.860082e-14	8.352058e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.002067e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.236368e+24	1.236368e+24	1.070356e+11	0	4.466317e+23	0.2653783	6.197369e+19	2.08e+20	9.859436e-14	8.350416e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.002071e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.236288e+24	1.236288e+24	1.070146e+11	0	4.467119e+23	0.265426	6.188736e+19	2.08e+20	9.85879e-14	8.348777e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.002074e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.236208e+24	1.236208e+24	1.069937e+11	0	4.46792e+23	0.2654736	6.180125e+19	2.08e+20	9.858146e-14	8.34714e-19	0	2.328887e+26	2.276476e+28	
