Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.001473e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.256592e+24	1.256592e+24	1.124825e+11	0	4.264081e+23	0.2533619	1.205323e+20	2.08e+20	1.002436e-13	8.776501e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.001476e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.256436e+24	1.256436e+24	1.124314e+11	0	4.265639e+23	0.2534545	1.202065e+20	2.08e+20	1.002327e-13	8.773637e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.00148e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.256281e+24	1.256281e+24	1.12393e+11	0	4.267193e+23	0.2535468	1.198823e+20	2.08e+20	1.002175e-13	8.769646e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.001483e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.256126e+24	1.256126e+24	1.12345e+11	0	4.268742e+23	0.2536389	1.195597e+20	2.08e+20	1.002061e-13	8.766652e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.001486e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.255971e+24	1.255971e+24	1.123056e+11	0	4.270288e+23	0.2537307	1.192387e+20	2.08e+20	1.001918e-13	8.76291e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.00149e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.255817e+24	1.255817e+24	1.122598e+11	0	4.271829e+23	0.2538223	1.189192e+20	2.08e+20	1.001801e-13	8.759835e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.001493e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.255663e+24	1.255663e+24	1.122198e+11	0	4.273366e+23	0.2539136	1.186013e+20	2.08e+20	1.001665e-13	8.756265e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.001496e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.25551e+24	1.25551e+24	1.121756e+11	0	4.274899e+23	0.2540047	1.18285e+20	2.08e+20	1.001546e-13	8.753143e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.0015e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.255357e+24	1.255357e+24	1.121352e+11	0	4.276428e+23	0.2540955	1.179702e+20	2.08e+20	1.001414e-13	8.749694e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.001503e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.255205e+24	1.255205e+24	1.120921e+11	0	4.277953e+23	0.2541861	1.17657e+20	2.08e+20	1.001294e-13	8.746547e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.001506e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.255053e+24	1.255053e+24	1.120516e+11	0	4.279473e+23	0.2542765	1.173453e+20	2.08e+20	1.001166e-13	8.743184e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.00151e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.254901e+24	1.254901e+24	1.120093e+11	0	4.28099e+23	0.2543666	1.170351e+20	2.08e+20	1.001045e-13	8.740026e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.001513e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.25475e+24	1.25475e+24	1.119688e+11	0	4.282503e+23	0.2544565	1.167264e+20	2.08e+20	1.000919e-13	8.736728e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.001516e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.254599e+24	1.254599e+24	1.119272e+11	0	4.284012e+23	0.2545461	1.164193e+20	2.08e+20	1.000798e-13	8.733569e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.00152e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.254448e+24	1.254448e+24	1.118867e+11	0	4.285517e+23	0.2546356	1.161136e+20	2.08e+20	1.000674e-13	8.730319e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.001523e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.254298e+24	1.254298e+24	1.118456e+11	0	4.287017e+23	0.2547247	1.158094e+20	2.08e+20	1.000554e-13	8.727166e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.001526e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.254149e+24	1.254149e+24	1.118053e+11	0	4.288514e+23	0.2548137	1.155067e+20	2.08e+20	1.000431e-13	8.723954e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.00153e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.253999e+24	1.253999e+24	1.117645e+11	0	4.290007e+23	0.2549024	1.152054e+20	2.08e+20	1.000311e-13	8.72081e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.001533e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.25385e+24	1.25385e+24	1.117243e+11	0	4.291497e+23	0.2549909	1.149057e+20	2.08e+20	1.000189e-13	8.717631e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.001536e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.253702e+24	1.253702e+24	1.116839e+11	0	4.292982e+23	0.2550791	1.146073e+20	2.08e+20	1.000069e-13	8.714499e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.00154e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.253554e+24	1.253554e+24	1.11644e+11	0	4.294463e+23	0.2551672	1.143104e+20	2.08e+20	9.999488e-14	8.711346e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.001543e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.253406e+24	1.253406e+24	1.116038e+11	0	4.295941e+23	0.255255	1.14015e+20	2.08e+20	9.998295e-14	8.708229e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.001546e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.253259e+24	1.253259e+24	1.115641e+11	0	4.297415e+23	0.2553425	1.13721e+20	2.08e+20	9.997098e-14	8.7051e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.001549e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.253112e+24	1.253112e+24	1.115242e+11	0	4.298885e+23	0.2554299	1.134284e+20	2.08e+20	9.99591e-14	8.701997e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.001553e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.252965e+24	1.252965e+24	1.114847e+11	0	4.300351e+23	0.255517	1.131372e+20	2.08e+20	9.99472e-14	8.69889e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.001556e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.252819e+24	1.252819e+24	1.114451e+11	0	4.301814e+23	0.2556039	1.128474e+20	2.08e+20	9.993538e-14	8.695803e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.001559e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.252673e+24	1.252673e+24	1.114057e+11	0	4.303272e+23	0.2556906	1.12559e+20	2.08e+20	9.992355e-14	8.692716e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.001563e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.252527e+24	1.252527e+24	1.113664e+11	0	4.304727e+23	0.255777	1.12272e+20	2.08e+20	9.991178e-14	8.689646e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.001566e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.252382e+24	1.252382e+24	1.113272e+11	0	4.306179e+23	0.2558633	1.119863e+20	2.08e+20	9.990002e-14	8.686578e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.001569e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.252237e+24	1.252237e+24	1.112881e+11	0	4.307626e+23	0.2559493	1.117021e+20	2.08e+20	9.988831e-14	8.683524e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.001573e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.252093e+24	1.252093e+24	1.112492e+11	0	4.30907e+23	0.2560351	1.114191e+20	2.08e+20	9.987662e-14	8.680474e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.001576e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.251949e+24	1.251949e+24	1.112103e+11	0	4.310511e+23	0.2561207	1.111376e+20	2.08e+20	9.986497e-14	8.677437e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.001579e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.251805e+24	1.251805e+24	1.111716e+11	0	4.311948e+23	0.256206	1.108574e+20	2.08e+20	9.985334e-14	8.674405e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.001583e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.251662e+24	1.251662e+24	1.111329e+11	0	4.313381e+23	0.2562912	1.105785e+20	2.08e+20	9.984174e-14	8.671384e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.001586e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.251519e+24	1.251519e+24	1.110944e+11	0	4.31481e+23	0.2563761	1.10301e+20	2.08e+20	9.983017e-14	8.668369e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.001589e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.251376e+24	1.251376e+24	1.11056e+11	0	4.316236e+23	0.2564608	1.100248e+20	2.08e+20	9.981864e-14	8.665365e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.001593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.251234e+24	1.251234e+24	1.110177e+11	0	4.317658e+23	0.2565454	1.097499e+20	2.08e+20	9.980713e-14	8.662367e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.001596e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.251092e+24	1.251092e+24	1.109795e+11	0	4.319077e+23	0.2566297	1.094763e+20	2.08e+20	9.979565e-14	8.659379e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.001599e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.250951e+24	1.250951e+24	1.109414e+11	0	4.320492e+23	0.2567138	1.09204e+20	2.08e+20	9.97842e-14	8.656398e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.001603e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.25081e+24	1.25081e+24	1.109034e+11	0	4.321904e+23	0.2567976	1.08933e+20	2.08e+20	9.977277e-14	8.653426e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.001606e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.250669e+24	1.250669e+24	1.108655e+11	0	4.323313e+23	0.2568813	1.086633e+20	2.08e+20	9.976138e-14	8.650462e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.001609e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.250528e+24	1.250528e+24	1.108277e+11	0	4.324717e+23	0.2569648	1.083948e+20	2.08e+20	9.975002e-14	8.647506e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.001613e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.250388e+24	1.250388e+24	1.1079e+11	0	4.326119e+23	0.257048	1.081277e+20	2.08e+20	9.973868e-14	8.644558e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.001616e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.250248e+24	1.250248e+24	1.107524e+11	0	4.327517e+23	0.2571311	1.078618e+20	2.08e+20	9.972737e-14	8.641618e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.001619e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.250109e+24	1.250109e+24	1.107149e+11	0	4.328911e+23	0.257214	1.075971e+20	2.08e+20	9.971609e-14	8.638686e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.001622e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.24997e+24	1.24997e+24	1.106775e+11	0	4.330302e+23	0.2572966	1.073337e+20	2.08e+20	9.970484e-14	8.635762e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.001626e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.249831e+24	1.249831e+24	1.106402e+11	0	4.33169e+23	0.2573791	1.070715e+20	2.08e+20	9.969361e-14	8.632846e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.001629e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.249693e+24	1.249693e+24	1.10603e+11	0	4.333074e+23	0.2574613	1.068106e+20	2.08e+20	9.968242e-14	8.629937e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.001632e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.249555e+24	1.249555e+24	1.10566e+11	0	4.334455e+23	0.2575434	1.065509e+20	2.08e+20	9.967125e-14	8.627037e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.001636e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.249417e+24	1.249417e+24	1.10529e+11	0	4.335832e+23	0.2576252	1.062924e+20	2.08e+20	9.966011e-14	8.624144e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.001639e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.249279e+24	1.249279e+24	1.104921e+11	0	4.337207e+23	0.2577069	1.060352e+20	2.08e+20	9.964899e-14	8.621259e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.001642e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.249142e+24	1.249142e+24	1.104553e+11	0	4.338578e+23	0.2577883	1.057791e+20	2.08e+20	9.963791e-14	8.618382e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.001646e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.249005e+24	1.249005e+24	1.104186e+11	0	4.339945e+23	0.2578696	1.055242e+20	2.08e+20	9.962685e-14	8.615512e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.001649e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.248869e+24	1.248869e+24	1.10382e+11	0	4.341309e+23	0.2579506	1.052706e+20	2.08e+20	9.961581e-14	8.61265e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.001652e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.248733e+24	1.248733e+24	1.103455e+11	0	4.34267e+23	0.2580315	1.050181e+20	2.08e+20	9.960481e-14	8.609796e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.001656e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.248597e+24	1.248597e+24	1.103091e+11	0	4.344028e+23	0.2581122	1.047668e+20	2.08e+20	9.959383e-14	8.606949e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.001659e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.248462e+24	1.248462e+24	1.102728e+11	0	4.345383e+23	0.2581927	1.045167e+20	2.08e+20	9.958287e-14	8.604109e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.001662e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.248327e+24	1.248327e+24	1.102366e+11	0	4.346734e+23	0.258273	1.042677e+20	2.08e+20	9.957195e-14	8.601277e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.001666e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.248192e+24	1.248192e+24	1.102005e+11	0	4.348082e+23	0.2583531	1.040199e+20	2.08e+20	9.956105e-14	8.598453e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.001669e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.248057e+24	1.248057e+24	1.101644e+11	0	4.349427e+23	0.258433	1.037732e+20	2.08e+20	9.955017e-14	8.595636e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.001672e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.247923e+24	1.247923e+24	1.101285e+11	0	4.350769e+23	0.2585127	1.035277e+20	2.08e+20	9.953932e-14	8.592826e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.001676e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.247789e+24	1.247789e+24	1.100927e+11	0	4.352107e+23	0.2585922	1.032833e+20	2.08e+20	9.95285e-14	8.590023e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.001679e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.247656e+24	1.247656e+24	1.100569e+11	0	4.353443e+23	0.2586716	1.030401e+20	2.08e+20	9.95177e-14	8.587228e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.001682e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.247522e+24	1.247522e+24	1.100213e+11	0	4.354775e+23	0.2587507	1.02798e+20	2.08e+20	9.950693e-14	8.58444e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.001685e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.24739e+24	1.24739e+24	1.099857e+11	0	4.356104e+23	0.2588297	1.02557e+20	2.08e+20	9.949619e-14	8.581659e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.001689e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.247257e+24	1.247257e+24	1.099502e+11	0	4.35743e+23	0.2589085	1.023171e+20	2.08e+20	9.948547e-14	8.578886e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.001692e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.247125e+24	1.247125e+24	1.099149e+11	0	4.358753e+23	0.2589871	1.020783e+20	2.08e+20	9.947477e-14	8.576119e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.001695e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.246993e+24	1.246993e+24	1.098796e+11	0	4.360073e+23	0.2590655	1.018407e+20	2.08e+20	9.94641e-14	8.57336e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.001699e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.246861e+24	1.246861e+24	1.098444e+11	0	4.36139e+23	0.2591438	1.016041e+20	2.08e+20	9.945346e-14	8.570608e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.001702e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.24673e+24	1.24673e+24	1.098093e+11	0	4.362703e+23	0.2592218	1.013686e+20	2.08e+20	9.944284e-14	8.567863e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.001705e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.246599e+24	1.246599e+24	1.097743e+11	0	4.364014e+23	0.2592997	1.011342e+20	2.08e+20	9.943225e-14	8.565125e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.001709e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.246468e+24	1.246468e+24	1.097393e+11	0	4.365322e+23	0.2593774	1.009008e+20	2.08e+20	9.942168e-14	8.562394e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.001712e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.246337e+24	1.246337e+24	1.097045e+11	0	4.366627e+23	0.2594549	1.006686e+20	2.08e+20	9.941113e-14	8.559669e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.001715e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.246207e+24	1.246207e+24	1.096698e+11	0	4.367928e+23	0.2595323	1.004374e+20	2.08e+20	9.940061e-14	8.556952e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.001719e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.246077e+24	1.246077e+24	1.096351e+11	0	4.369227e+23	0.2596094	1.002072e+20	2.08e+20	9.939011e-14	8.554241e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.001722e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.245948e+24	1.245948e+24	1.096005e+11	0	4.370523e+23	0.2596864	9.997815e+19	2.08e+20	9.937964e-14	8.551538e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.001725e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.245818e+24	1.245818e+24	1.09566e+11	0	4.371815e+23	0.2597632	9.97501e+19	2.08e+20	9.936919e-14	8.548841e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.001729e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.245689e+24	1.245689e+24	1.095316e+11	0	4.373105e+23	0.2598399	9.952309e+19	2.08e+20	9.935877e-14	8.546151e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.001732e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.245561e+24	1.245561e+24	1.094973e+11	0	4.374392e+23	0.2599163	9.929712e+19	2.08e+20	9.934837e-14	8.543468e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.001735e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.245432e+24	1.245432e+24	1.094631e+11	0	4.375676e+23	0.2599926	9.907218e+19	2.08e+20	9.933799e-14	8.540791e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.001739e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.245304e+24	1.245304e+24	1.094289e+11	0	4.376957e+23	0.2600688	9.884826e+19	2.08e+20	9.932764e-14	8.538121e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.001742e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.245176e+24	1.245176e+24	1.093949e+11	0	4.378235e+23	0.2601447	9.862535e+19	2.08e+20	9.931731e-14	8.535458e-19	0	2.328887e+26	2.276476e+28	
