Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0054	1600	0	0	5.016132e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.02167e+24	1.02167e+24	6.03962e+10	0	6.613303e+23	0.3929473	1.550502e+18	2.08e+20	8.14675e-14	4.710913e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.016136e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021668e+24	1.021668e+24	6.039608e+10	0	6.613323e+23	0.3929485	1.550495e+18	2.08e+20	8.146744e-14	4.710903e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.016139e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021666e+24	1.021666e+24	6.039596e+10	0	6.613343e+23	0.3929497	1.550488e+18	2.08e+20	8.146739e-14	4.710894e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.016142e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021664e+24	1.021664e+24	6.039584e+10	0	6.613363e+23	0.3929509	1.550481e+18	2.08e+20	8.146734e-14	4.710885e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.016145e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021662e+24	1.021662e+24	6.039572e+10	0	6.613383e+23	0.3929521	1.550474e+18	2.08e+20	8.146728e-14	4.710875e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.016149e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.02166e+24	1.02166e+24	6.03956e+10	0	6.613403e+23	0.3929533	1.550467e+18	2.08e+20	8.146723e-14	4.710866e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.016152e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021658e+24	1.021658e+24	6.039548e+10	0	6.613424e+23	0.3929545	1.55046e+18	2.08e+20	8.146718e-14	4.710857e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.016155e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021656e+24	1.021656e+24	6.039536e+10	0	6.613444e+23	0.3929557	1.550452e+18	2.08e+20	8.146712e-14	4.710848e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.016159e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021654e+24	1.021654e+24	6.039525e+10	0	6.613464e+23	0.3929568	1.550445e+18	2.08e+20	8.146707e-14	4.710838e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.016162e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021652e+24	1.021652e+24	6.039513e+10	0	6.613484e+23	0.392958	1.550438e+18	2.08e+20	8.146701e-14	4.710829e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.016165e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.02165e+24	1.02165e+24	6.039501e+10	0	6.613504e+23	0.3929592	1.550431e+18	2.08e+20	8.146696e-14	4.71082e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.016169e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021648e+24	1.021648e+24	6.039489e+10	0	6.613524e+23	0.3929604	1.550424e+18	2.08e+20	8.146691e-14	4.710811e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.016172e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021646e+24	1.021646e+24	6.039477e+10	0	6.613544e+23	0.3929616	1.550417e+18	2.08e+20	8.146685e-14	4.710801e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.016175e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021644e+24	1.021644e+24	6.039465e+10	0	6.613564e+23	0.3929628	1.55041e+18	2.08e+20	8.14668e-14	4.710792e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.016178e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021642e+24	1.021642e+24	6.039453e+10	0	6.613584e+23	0.392964	1.550403e+18	2.08e+20	8.146675e-14	4.710783e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.016182e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.02164e+24	1.02164e+24	6.039441e+10	0	6.613604e+23	0.3929652	1.550395e+18	2.08e+20	8.146669e-14	4.710774e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.016185e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021638e+24	1.021638e+24	6.03943e+10	0	6.613624e+23	0.3929664	1.550388e+18	2.08e+20	8.146664e-14	4.710764e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.016188e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021636e+24	1.021636e+24	6.039418e+10	0	6.613645e+23	0.3929676	1.550381e+18	2.08e+20	8.146659e-14	4.710755e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.016192e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021634e+24	1.021634e+24	6.039406e+10	0	6.613665e+23	0.3929688	1.550374e+18	2.08e+20	8.146653e-14	4.710746e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.016195e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021632e+24	1.021632e+24	6.039394e+10	0	6.613685e+23	0.39297	1.550367e+18	2.08e+20	8.146648e-14	4.710736e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.016198e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.02163e+24	1.02163e+24	6.039382e+10	0	6.613705e+23	0.3929712	1.55036e+18	2.08e+20	8.146643e-14	4.710727e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.016201e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021628e+24	1.021628e+24	6.03937e+10	0	6.613725e+23	0.3929724	1.550353e+18	2.08e+20	8.146637e-14	4.710718e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.016205e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021625e+24	1.021625e+24	6.039358e+10	0	6.613745e+23	0.3929736	1.550346e+18	2.08e+20	8.146632e-14	4.710709e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.016208e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021623e+24	1.021623e+24	6.039346e+10	0	6.613765e+23	0.3929748	1.550339e+18	2.08e+20	8.146627e-14	4.710699e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.016211e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021621e+24	1.021621e+24	6.039334e+10	0	6.613785e+23	0.3929759	1.550331e+18	2.08e+20	8.146621e-14	4.71069e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.016215e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021619e+24	1.021619e+24	6.039323e+10	0	6.613805e+23	0.3929771	1.550324e+18	2.08e+20	8.146616e-14	4.710681e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.016218e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021617e+24	1.021617e+24	6.039311e+10	0	6.613825e+23	0.3929783	1.550317e+18	2.08e+20	8.146611e-14	4.710672e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.016221e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021615e+24	1.021615e+24	6.039299e+10	0	6.613845e+23	0.3929795	1.55031e+18	2.08e+20	8.146605e-14	4.710662e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.016224e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021613e+24	1.021613e+24	6.039287e+10	0	6.613866e+23	0.3929807	1.550303e+18	2.08e+20	8.1466e-14	4.710653e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.016228e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021611e+24	1.021611e+24	6.039275e+10	0	6.613886e+23	0.3929819	1.550296e+18	2.08e+20	8.146595e-14	4.710644e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.016231e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021609e+24	1.021609e+24	6.039263e+10	0	6.613906e+23	0.3929831	1.550289e+18	2.08e+20	8.146589e-14	4.710635e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.016234e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021607e+24	1.021607e+24	6.039251e+10	0	6.613926e+23	0.3929843	1.550282e+18	2.08e+20	8.146584e-14	4.710625e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.016238e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021605e+24	1.021605e+24	6.039239e+10	0	6.613946e+23	0.3929855	1.550275e+18	2.08e+20	8.146579e-14	4.710616e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.016241e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021603e+24	1.021603e+24	6.039228e+10	0	6.613966e+23	0.3929867	1.550267e+18	2.08e+20	8.146573e-14	4.710607e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.016244e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021601e+24	1.021601e+24	6.039216e+10	0	6.613986e+23	0.3929879	1.55026e+18	2.08e+20	8.146568e-14	4.710598e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.016247e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021599e+24	1.021599e+24	6.039204e+10	0	6.614006e+23	0.3929891	1.550253e+18	2.08e+20	8.146563e-14	4.710588e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.016251e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021597e+24	1.021597e+24	6.039192e+10	0	6.614026e+23	0.3929903	1.550246e+18	2.08e+20	8.146557e-14	4.710579e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.016254e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021595e+24	1.021595e+24	6.03918e+10	0	6.614046e+23	0.3929915	1.550239e+18	2.08e+20	8.146552e-14	4.71057e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.016257e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021593e+24	1.021593e+24	6.039168e+10	0	6.614066e+23	0.3929927	1.550232e+18	2.08e+20	8.146547e-14	4.71056e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.016261e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021591e+24	1.021591e+24	6.039156e+10	0	6.614087e+23	0.3929939	1.550225e+18	2.08e+20	8.146541e-14	4.710551e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.016264e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021589e+24	1.021589e+24	6.039144e+10	0	6.614107e+23	0.392995	1.550218e+18	2.08e+20	8.146536e-14	4.710542e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.016267e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021587e+24	1.021587e+24	6.039133e+10	0	6.614127e+23	0.3929962	1.550211e+18	2.08e+20	8.146531e-14	4.710533e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.01627e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021585e+24	1.021585e+24	6.039121e+10	0	6.614147e+23	0.3929974	1.550203e+18	2.08e+20	8.146525e-14	4.710523e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.016274e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021583e+24	1.021583e+24	6.039109e+10	0	6.614167e+23	0.3929986	1.550196e+18	2.08e+20	8.14652e-14	4.710514e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.016277e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021581e+24	1.021581e+24	6.039097e+10	0	6.614187e+23	0.3929998	1.550189e+18	2.08e+20	8.146515e-14	4.710505e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.01628e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021579e+24	1.021579e+24	6.039085e+10	0	6.614207e+23	0.393001	1.550182e+18	2.08e+20	8.146509e-14	4.710496e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.016284e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021577e+24	1.021577e+24	6.039073e+10	0	6.614227e+23	0.3930022	1.550175e+18	2.08e+20	8.146504e-14	4.710486e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.016287e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021575e+24	1.021575e+24	6.039061e+10	0	6.614247e+23	0.3930034	1.550168e+18	2.08e+20	8.146499e-14	4.710477e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.01629e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021573e+24	1.021573e+24	6.039049e+10	0	6.614267e+23	0.3930046	1.550161e+18	2.08e+20	8.146493e-14	4.710468e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.016293e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021571e+24	1.021571e+24	6.039038e+10	0	6.614287e+23	0.3930058	1.550154e+18	2.08e+20	8.146488e-14	4.710459e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.016297e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021569e+24	1.021569e+24	6.039026e+10	0	6.614308e+23	0.393007	1.550147e+18	2.08e+20	8.146483e-14	4.710449e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.0163e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021567e+24	1.021567e+24	6.039014e+10	0	6.614328e+23	0.3930082	1.550139e+18	2.08e+20	8.146477e-14	4.71044e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.016303e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021565e+24	1.021565e+24	6.039002e+10	0	6.614348e+23	0.3930094	1.550132e+18	2.08e+20	8.146472e-14	4.710431e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.016307e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021563e+24	1.021563e+24	6.03899e+10	0	6.614368e+23	0.3930106	1.550125e+18	2.08e+20	8.146467e-14	4.710422e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.01631e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021561e+24	1.021561e+24	6.038978e+10	0	6.614388e+23	0.3930118	1.550118e+18	2.08e+20	8.146461e-14	4.710412e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.016313e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021559e+24	1.021559e+24	6.038966e+10	0	6.614408e+23	0.393013	1.550111e+18	2.08e+20	8.146456e-14	4.710403e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.016316e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021557e+24	1.021557e+24	6.038954e+10	0	6.614428e+23	0.3930141	1.550104e+18	2.08e+20	8.14645e-14	4.710394e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.01632e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021555e+24	1.021555e+24	6.038943e+10	0	6.614448e+23	0.3930153	1.550097e+18	2.08e+20	8.146445e-14	4.710384e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.016323e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021553e+24	1.021553e+24	6.038931e+10	0	6.614468e+23	0.3930165	1.55009e+18	2.08e+20	8.14644e-14	4.710375e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.016326e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021551e+24	1.021551e+24	6.038919e+10	0	6.614488e+23	0.3930177	1.550082e+18	2.08e+20	8.146434e-14	4.710366e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.01633e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021549e+24	1.021549e+24	6.038907e+10	0	6.614508e+23	0.3930189	1.550075e+18	2.08e+20	8.146429e-14	4.710357e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.016333e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021547e+24	1.021547e+24	6.038895e+10	0	6.614529e+23	0.3930201	1.550068e+18	2.08e+20	8.146424e-14	4.710347e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.016336e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021545e+24	1.021545e+24	6.038883e+10	0	6.614549e+23	0.3930213	1.550061e+18	2.08e+20	8.146418e-14	4.710338e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.01634e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021543e+24	1.021543e+24	6.038871e+10	0	6.614569e+23	0.3930225	1.550054e+18	2.08e+20	8.146413e-14	4.710329e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.016343e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021541e+24	1.021541e+24	6.038859e+10	0	6.614589e+23	0.3930237	1.550047e+18	2.08e+20	8.146408e-14	4.71032e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.016346e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021539e+24	1.021539e+24	6.038848e+10	0	6.614609e+23	0.3930249	1.55004e+18	2.08e+20	8.146402e-14	4.71031e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.016349e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021537e+24	1.021537e+24	6.038836e+10	0	6.614629e+23	0.3930261	1.550033e+18	2.08e+20	8.146397e-14	4.710301e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.016353e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021535e+24	1.021535e+24	6.038824e+10	0	6.614649e+23	0.3930273	1.550026e+18	2.08e+20	8.146392e-14	4.710292e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.016356e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021533e+24	1.021533e+24	6.038812e+10	0	6.614669e+23	0.3930285	1.550018e+18	2.08e+20	8.146386e-14	4.710283e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.016359e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021531e+24	1.021531e+24	6.0388e+10	0	6.614689e+23	0.3930297	1.550011e+18	2.08e+20	8.146381e-14	4.710273e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.016363e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021529e+24	1.021529e+24	6.038788e+10	0	6.614709e+23	0.3930309	1.550004e+18	2.08e+20	8.146376e-14	4.710264e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.016366e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021527e+24	1.021527e+24	6.038776e+10	0	6.614729e+23	0.3930321	1.549997e+18	2.08e+20	8.14637e-14	4.710255e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.016369e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021525e+24	1.021525e+24	6.038764e+10	0	6.61475e+23	0.3930332	1.54999e+18	2.08e+20	8.146365e-14	4.710246e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.016372e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021523e+24	1.021523e+24	6.038753e+10	0	6.61477e+23	0.3930344	1.549983e+18	2.08e+20	8.14636e-14	4.710236e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.016376e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021521e+24	1.021521e+24	6.038741e+10	0	6.61479e+23	0.3930356	1.549976e+18	2.08e+20	8.146354e-14	4.710227e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.016379e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021519e+24	1.021519e+24	6.038729e+10	0	6.61481e+23	0.3930368	1.549969e+18	2.08e+20	8.146349e-14	4.710218e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.016382e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021517e+24	1.021517e+24	6.038717e+10	0	6.61483e+23	0.393038	1.549962e+18	2.08e+20	8.146344e-14	4.710208e-19	0	2.328887e+26	2.276476e+28	
