Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.013795e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044264e+24	1.044264e+24	6.455746e+10	0	6.387362e+23	0.3795224	1.587749e+18	2.08e+20	8.329712e-14	5.035491e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.013798e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044262e+24	1.044262e+24	6.455733e+10	0	6.387382e+23	0.3795236	1.587742e+18	2.08e+20	8.329706e-14	5.035481e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.013802e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04426e+24	1.04426e+24	6.45572e+10	0	6.387403e+23	0.3795248	1.587734e+18	2.08e+20	8.329701e-14	5.035472e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.013805e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044258e+24	1.044258e+24	6.455707e+10	0	6.387423e+23	0.379526	1.587727e+18	2.08e+20	8.329695e-14	5.035462e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.013808e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044256e+24	1.044256e+24	6.455695e+10	0	6.387444e+23	0.3795273	1.58772e+18	2.08e+20	8.32969e-14	5.035452e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.013811e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044254e+24	1.044254e+24	6.455682e+10	0	6.387464e+23	0.3795285	1.587712e+18	2.08e+20	8.329684e-14	5.035442e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.013815e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044251e+24	1.044251e+24	6.455669e+10	0	6.387485e+23	0.3795297	1.587705e+18	2.08e+20	8.329679e-14	5.035432e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.013818e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044249e+24	1.044249e+24	6.455656e+10	0	6.387506e+23	0.3795309	1.587698e+18	2.08e+20	8.329673e-14	5.035422e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.013821e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044247e+24	1.044247e+24	6.455644e+10	0	6.387526e+23	0.3795322	1.58769e+18	2.08e+20	8.329668e-14	5.035412e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.013825e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044245e+24	1.044245e+24	6.455631e+10	0	6.387547e+23	0.3795334	1.587683e+18	2.08e+20	8.329662e-14	5.035402e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.013828e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044243e+24	1.044243e+24	6.455618e+10	0	6.387567e+23	0.3795346	1.587676e+18	2.08e+20	8.329657e-14	5.035392e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.013831e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044241e+24	1.044241e+24	6.455606e+10	0	6.387588e+23	0.3795358	1.587669e+18	2.08e+20	8.329652e-14	5.035382e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.013834e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044239e+24	1.044239e+24	6.455593e+10	0	6.387608e+23	0.379537	1.587661e+18	2.08e+20	8.329646e-14	5.035372e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.013838e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044237e+24	1.044237e+24	6.45558e+10	0	6.387629e+23	0.3795383	1.587654e+18	2.08e+20	8.329641e-14	5.035362e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.013841e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044235e+24	1.044235e+24	6.455567e+10	0	6.38765e+23	0.3795395	1.587647e+18	2.08e+20	8.329635e-14	5.035353e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.013844e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044233e+24	1.044233e+24	6.455555e+10	0	6.38767e+23	0.3795407	1.587639e+18	2.08e+20	8.32963e-14	5.035343e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.013848e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044231e+24	1.044231e+24	6.455542e+10	0	6.387691e+23	0.3795419	1.587632e+18	2.08e+20	8.329624e-14	5.035333e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.013851e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044229e+24	1.044229e+24	6.455529e+10	0	6.387711e+23	0.3795432	1.587625e+18	2.08e+20	8.329619e-14	5.035323e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.013854e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044227e+24	1.044227e+24	6.455517e+10	0	6.387732e+23	0.3795444	1.587617e+18	2.08e+20	8.329613e-14	5.035313e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.013858e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044225e+24	1.044225e+24	6.455504e+10	0	6.387753e+23	0.3795456	1.58761e+18	2.08e+20	8.329608e-14	5.035303e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.013861e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044223e+24	1.044223e+24	6.455491e+10	0	6.387773e+23	0.3795468	1.587603e+18	2.08e+20	8.329602e-14	5.035293e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.013864e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044221e+24	1.044221e+24	6.455478e+10	0	6.387794e+23	0.379548	1.587596e+18	2.08e+20	8.329597e-14	5.035283e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.013867e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044219e+24	1.044219e+24	6.455466e+10	0	6.387814e+23	0.3795493	1.587588e+18	2.08e+20	8.329591e-14	5.035273e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.013871e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044217e+24	1.044217e+24	6.455453e+10	0	6.387835e+23	0.3795505	1.587581e+18	2.08e+20	8.329586e-14	5.035263e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.013874e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044214e+24	1.044214e+24	6.45544e+10	0	6.387855e+23	0.3795517	1.587574e+18	2.08e+20	8.32958e-14	5.035253e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.013877e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044212e+24	1.044212e+24	6.455427e+10	0	6.387876e+23	0.3795529	1.587566e+18	2.08e+20	8.329575e-14	5.035243e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.013881e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04421e+24	1.04421e+24	6.455415e+10	0	6.387897e+23	0.3795542	1.587559e+18	2.08e+20	8.329569e-14	5.035233e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.013884e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044208e+24	1.044208e+24	6.455402e+10	0	6.387917e+23	0.3795554	1.587552e+18	2.08e+20	8.329564e-14	5.035224e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.013887e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044206e+24	1.044206e+24	6.455389e+10	0	6.387938e+23	0.3795566	1.587544e+18	2.08e+20	8.329559e-14	5.035214e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.01389e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044204e+24	1.044204e+24	6.455377e+10	0	6.387958e+23	0.3795578	1.587537e+18	2.08e+20	8.329553e-14	5.035204e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.013894e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044202e+24	1.044202e+24	6.455364e+10	0	6.387979e+23	0.3795591	1.58753e+18	2.08e+20	8.329548e-14	5.035194e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.013897e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.0442e+24	1.0442e+24	6.455351e+10	0	6.387999e+23	0.3795603	1.587523e+18	2.08e+20	8.329542e-14	5.035184e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.0139e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044198e+24	1.044198e+24	6.455338e+10	0	6.38802e+23	0.3795615	1.587515e+18	2.08e+20	8.329537e-14	5.035174e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.013904e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044196e+24	1.044196e+24	6.455326e+10	0	6.388041e+23	0.3795627	1.587508e+18	2.08e+20	8.329531e-14	5.035164e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.013907e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044194e+24	1.044194e+24	6.455313e+10	0	6.388061e+23	0.3795639	1.587501e+18	2.08e+20	8.329526e-14	5.035154e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.01391e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044192e+24	1.044192e+24	6.4553e+10	0	6.388082e+23	0.3795652	1.587493e+18	2.08e+20	8.32952e-14	5.035144e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.013913e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04419e+24	1.04419e+24	6.455288e+10	0	6.388102e+23	0.3795664	1.587486e+18	2.08e+20	8.329515e-14	5.035134e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.013917e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044188e+24	1.044188e+24	6.455275e+10	0	6.388123e+23	0.3795676	1.587479e+18	2.08e+20	8.329509e-14	5.035124e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.01392e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044186e+24	1.044186e+24	6.455262e+10	0	6.388143e+23	0.3795688	1.587471e+18	2.08e+20	8.329504e-14	5.035114e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.013923e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044184e+24	1.044184e+24	6.455249e+10	0	6.388164e+23	0.3795701	1.587464e+18	2.08e+20	8.329498e-14	5.035104e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.013927e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044182e+24	1.044182e+24	6.455237e+10	0	6.388185e+23	0.3795713	1.587457e+18	2.08e+20	8.329493e-14	5.035095e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.01393e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044179e+24	1.044179e+24	6.455224e+10	0	6.388205e+23	0.3795725	1.58745e+18	2.08e+20	8.329487e-14	5.035085e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.013933e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044177e+24	1.044177e+24	6.455211e+10	0	6.388226e+23	0.3795737	1.587442e+18	2.08e+20	8.329482e-14	5.035075e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.013937e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044175e+24	1.044175e+24	6.455199e+10	0	6.388246e+23	0.3795749	1.587435e+18	2.08e+20	8.329476e-14	5.035065e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.01394e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044173e+24	1.044173e+24	6.455186e+10	0	6.388267e+23	0.3795762	1.587428e+18	2.08e+20	8.329471e-14	5.035055e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.013943e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044171e+24	1.044171e+24	6.455173e+10	0	6.388287e+23	0.3795774	1.58742e+18	2.08e+20	8.329466e-14	5.035045e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.013946e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044169e+24	1.044169e+24	6.45516e+10	0	6.388308e+23	0.3795786	1.587413e+18	2.08e+20	8.32946e-14	5.035035e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.01395e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044167e+24	1.044167e+24	6.455148e+10	0	6.388329e+23	0.3795798	1.587406e+18	2.08e+20	8.329455e-14	5.035025e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.013953e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044165e+24	1.044165e+24	6.455135e+10	0	6.388349e+23	0.3795811	1.587398e+18	2.08e+20	8.329449e-14	5.035015e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.013956e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044163e+24	1.044163e+24	6.455122e+10	0	6.38837e+23	0.3795823	1.587391e+18	2.08e+20	8.329444e-14	5.035005e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.01396e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044161e+24	1.044161e+24	6.45511e+10	0	6.38839e+23	0.3795835	1.587384e+18	2.08e+20	8.329438e-14	5.034995e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.013963e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044159e+24	1.044159e+24	6.455097e+10	0	6.388411e+23	0.3795847	1.587377e+18	2.08e+20	8.329433e-14	5.034985e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.013966e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044157e+24	1.044157e+24	6.455084e+10	0	6.388431e+23	0.3795859	1.587369e+18	2.08e+20	8.329427e-14	5.034976e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.013969e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044155e+24	1.044155e+24	6.455071e+10	0	6.388452e+23	0.3795872	1.587362e+18	2.08e+20	8.329422e-14	5.034966e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.013973e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044153e+24	1.044153e+24	6.455059e+10	0	6.388473e+23	0.3795884	1.587355e+18	2.08e+20	8.329416e-14	5.034956e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.013976e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044151e+24	1.044151e+24	6.455046e+10	0	6.388493e+23	0.3795896	1.587347e+18	2.08e+20	8.329411e-14	5.034946e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.013979e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044149e+24	1.044149e+24	6.455033e+10	0	6.388514e+23	0.3795908	1.58734e+18	2.08e+20	8.329405e-14	5.034936e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.013983e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044147e+24	1.044147e+24	6.455021e+10	0	6.388534e+23	0.3795921	1.587333e+18	2.08e+20	8.3294e-14	5.034926e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.013986e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044145e+24	1.044145e+24	6.455008e+10	0	6.388555e+23	0.3795933	1.587325e+18	2.08e+20	8.329394e-14	5.034916e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.013989e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044142e+24	1.044142e+24	6.454995e+10	0	6.388575e+23	0.3795945	1.587318e+18	2.08e+20	8.329389e-14	5.034906e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.013993e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04414e+24	1.04414e+24	6.454982e+10	0	6.388596e+23	0.3795957	1.587311e+18	2.08e+20	8.329383e-14	5.034896e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.013996e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044138e+24	1.044138e+24	6.45497e+10	0	6.388617e+23	0.3795969	1.587304e+18	2.08e+20	8.329378e-14	5.034886e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.013999e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044136e+24	1.044136e+24	6.454957e+10	0	6.388637e+23	0.3795982	1.587296e+18	2.08e+20	8.329373e-14	5.034876e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.014002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044134e+24	1.044134e+24	6.454944e+10	0	6.388658e+23	0.3795994	1.587289e+18	2.08e+20	8.329367e-14	5.034866e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.014006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044132e+24	1.044132e+24	6.454931e+10	0	6.388678e+23	0.3796006	1.587282e+18	2.08e+20	8.329362e-14	5.034856e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.014009e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04413e+24	1.04413e+24	6.454919e+10	0	6.388699e+23	0.3796018	1.587274e+18	2.08e+20	8.329356e-14	5.034847e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.014012e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044128e+24	1.044128e+24	6.454906e+10	0	6.388719e+23	0.3796031	1.587267e+18	2.08e+20	8.329351e-14	5.034837e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.014016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044126e+24	1.044126e+24	6.454893e+10	0	6.38874e+23	0.3796043	1.58726e+18	2.08e+20	8.329345e-14	5.034827e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.014019e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044124e+24	1.044124e+24	6.454881e+10	0	6.388761e+23	0.3796055	1.587253e+18	2.08e+20	8.32934e-14	5.034817e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.014022e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044122e+24	1.044122e+24	6.454868e+10	0	6.388781e+23	0.3796067	1.587245e+18	2.08e+20	8.329334e-14	5.034807e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.014025e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04412e+24	1.04412e+24	6.454855e+10	0	6.388802e+23	0.3796079	1.587238e+18	2.08e+20	8.329329e-14	5.034797e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.014029e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044118e+24	1.044118e+24	6.454842e+10	0	6.388822e+23	0.3796092	1.587231e+18	2.08e+20	8.329323e-14	5.034787e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.014032e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044116e+24	1.044116e+24	6.45483e+10	0	6.388843e+23	0.3796104	1.587223e+18	2.08e+20	8.329318e-14	5.034777e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.014035e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044114e+24	1.044114e+24	6.454817e+10	0	6.388863e+23	0.3796116	1.587216e+18	2.08e+20	8.329312e-14	5.034767e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.014039e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044112e+24	1.044112e+24	6.454804e+10	0	6.388884e+23	0.3796128	1.587209e+18	2.08e+20	8.329307e-14	5.034757e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.014042e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04411e+24	1.04411e+24	6.454792e+10	0	6.388905e+23	0.3796141	1.587201e+18	2.08e+20	8.329301e-14	5.034747e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.014045e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044107e+24	1.044107e+24	6.454779e+10	0	6.388925e+23	0.3796153	1.587194e+18	2.08e+20	8.329296e-14	5.034737e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.014048e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044105e+24	1.044105e+24	6.454766e+10	0	6.388946e+23	0.3796165	1.587187e+18	2.08e+20	8.329291e-14	5.034728e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.014052e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044103e+24	1.044103e+24	6.454753e+10	0	6.388966e+23	0.3796177	1.58718e+18	2.08e+20	8.329285e-14	5.034718e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.014055e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044101e+24	1.044101e+24	6.454741e+10	0	6.388987e+23	0.3796189	1.587172e+18	2.08e+20	8.32928e-14	5.034708e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.014058e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044099e+24	1.044099e+24	6.454728e+10	0	6.389007e+23	0.3796202	1.587165e+18	2.08e+20	8.329274e-14	5.034698e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.014062e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044097e+24	1.044097e+24	6.454715e+10	0	6.389028e+23	0.3796214	1.587158e+18	2.08e+20	8.329269e-14	5.034688e-19	0	2.328887e+26	2.276476e+28	
