Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.01224	1600	0	0	5.024125e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.623282e+23	9.623282e+23	5.03791e+10	0	7.206718e+23	0.4282066	1.830213e+19	2.08e+20	7.669053e-14	3.929861e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.024129e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.623045e+23	9.623045e+23	5.037538e+10	0	7.206955e+23	0.4282207	1.829344e+19	2.08e+20	7.668864e-14	3.92957e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.024132e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.622808e+23	9.622808e+23	5.037165e+10	0	7.207192e+23	0.4282348	1.828477e+19	2.08e+20	7.668675e-14	3.929279e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.024135e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.622572e+23	9.622572e+23	5.036792e+10	0	7.207428e+23	0.4282489	1.82761e+19	2.08e+20	7.668486e-14	3.928988e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.024138e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.622335e+23	9.622335e+23	5.036419e+10	0	7.207665e+23	0.4282629	1.826743e+19	2.08e+20	7.668297e-14	3.928698e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.024142e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.622098e+23	9.622098e+23	5.036047e+10	0	7.207902e+23	0.428277	1.825878e+19	2.08e+20	7.668107e-14	3.928407e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.024145e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.621862e+23	9.621862e+23	5.035675e+10	0	7.208138e+23	0.428291	1.825013e+19	2.08e+20	7.667918e-14	3.928117e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.024148e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.621625e+23	9.621625e+23	5.035302e+10	0	7.208375e+23	0.4283051	1.824149e+19	2.08e+20	7.667729e-14	3.927826e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.024151e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.621389e+23	9.621389e+23	5.03493e+10	0	7.208611e+23	0.4283191	1.823286e+19	2.08e+20	7.66754e-14	3.927536e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.024155e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.621153e+23	9.621153e+23	5.034558e+10	0	7.208847e+23	0.4283332	1.822424e+19	2.08e+20	7.667351e-14	3.927246e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.024158e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.620917e+23	9.620917e+23	5.034187e+10	0	7.209083e+23	0.4283472	1.821563e+19	2.08e+20	7.667163e-14	3.926956e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.024161e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.620681e+23	9.620681e+23	5.033815e+10	0	7.209319e+23	0.4283612	1.820702e+19	2.08e+20	7.666974e-14	3.926666e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.024165e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.620445e+23	9.620445e+23	5.033444e+10	0	7.209555e+23	0.4283752	1.819842e+19	2.08e+20	7.666785e-14	3.926376e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.024168e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.620209e+23	9.620209e+23	5.033073e+10	0	7.209791e+23	0.4283892	1.818983e+19	2.08e+20	7.666597e-14	3.926086e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.024171e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.619974e+23	9.619974e+23	5.032701e+10	0	7.210026e+23	0.4284032	1.818124e+19	2.08e+20	7.666408e-14	3.925797e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.024174e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.619738e+23	9.619738e+23	5.032331e+10	0	7.210262e+23	0.4284172	1.817267e+19	2.08e+20	7.66622e-14	3.925507e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.024178e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.619503e+23	9.619503e+23	5.03196e+10	0	7.210497e+23	0.4284312	1.81641e+19	2.08e+20	7.666032e-14	3.925218e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.024181e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.619267e+23	9.619267e+23	5.03159e+10	0	7.210733e+23	0.4284452	1.815554e+19	2.08e+20	7.665843e-14	3.924929e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.024184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.619032e+23	9.619032e+23	5.031219e+10	0	7.210968e+23	0.4284592	1.814699e+19	2.08e+20	7.665655e-14	3.92464e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.024187e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.618797e+23	9.618797e+23	5.030849e+10	0	7.211203e+23	0.4284731	1.813844e+19	2.08e+20	7.665467e-14	3.924351e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.024191e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.618562e+23	9.618562e+23	5.030479e+10	0	7.211438e+23	0.4284871	1.812991e+19	2.08e+20	7.665279e-14	3.924062e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.024194e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.618327e+23	9.618327e+23	5.03011e+10	0	7.211673e+23	0.4285011	1.812138e+19	2.08e+20	7.665091e-14	3.923774e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.024197e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.618092e+23	9.618092e+23	5.02974e+10	0	7.211908e+23	0.428515	1.811286e+19	2.08e+20	7.664904e-14	3.923485e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.024201e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.617858e+23	9.617858e+23	5.029371e+10	0	7.212142e+23	0.4285289	1.810434e+19	2.08e+20	7.664716e-14	3.923197e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.024204e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.617623e+23	9.617623e+23	5.029002e+10	0	7.212377e+23	0.4285429	1.809584e+19	2.08e+20	7.664528e-14	3.922909e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.024207e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.617389e+23	9.617389e+23	5.028633e+10	0	7.212611e+23	0.4285568	1.808734e+19	2.08e+20	7.664341e-14	3.922621e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.02421e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.617155e+23	9.617155e+23	5.028264e+10	0	7.212845e+23	0.4285707	1.807885e+19	2.08e+20	7.664153e-14	3.922333e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.024214e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.61692e+23	9.61692e+23	5.027895e+10	0	7.21308e+23	0.4285846	1.807037e+19	2.08e+20	7.663966e-14	3.922046e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.024217e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.616686e+23	9.616686e+23	5.027527e+10	0	7.213314e+23	0.4285986	1.806189e+19	2.08e+20	7.663779e-14	3.921758e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.02422e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.616452e+23	9.616452e+23	5.027159e+10	0	7.213548e+23	0.4286125	1.805342e+19	2.08e+20	7.663592e-14	3.921471e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.024223e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.616219e+23	9.616219e+23	5.026791e+10	0	7.213781e+23	0.4286264	1.804497e+19	2.08e+20	7.663405e-14	3.921184e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.024227e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.615985e+23	9.615985e+23	5.026423e+10	0	7.214015e+23	0.4286402	1.803651e+19	2.08e+20	7.663218e-14	3.920897e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.02423e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.615751e+23	9.615751e+23	5.026055e+10	0	7.214249e+23	0.4286541	1.802807e+19	2.08e+20	7.663031e-14	3.92061e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.024233e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.615518e+23	9.615518e+23	5.025688e+10	0	7.214482e+23	0.428668	1.801963e+19	2.08e+20	7.662844e-14	3.920323e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.024237e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.615284e+23	9.615284e+23	5.025321e+10	0	7.214716e+23	0.4286819	1.80112e+19	2.08e+20	7.662657e-14	3.920037e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.02424e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.615051e+23	9.615051e+23	5.024954e+10	0	7.214949e+23	0.4286957	1.800278e+19	2.08e+20	7.66247e-14	3.91975e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.024243e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.614818e+23	9.614818e+23	5.024587e+10	0	7.215182e+23	0.4287096	1.799437e+19	2.08e+20	7.662284e-14	3.919464e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.024246e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.614585e+23	9.614585e+23	5.02422e+10	0	7.215415e+23	0.4287234	1.798596e+19	2.08e+20	7.662097e-14	3.919178e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.02425e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.614352e+23	9.614352e+23	5.023854e+10	0	7.215648e+23	0.4287373	1.797757e+19	2.08e+20	7.661911e-14	3.918892e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.024253e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.614119e+23	9.614119e+23	5.023487e+10	0	7.215881e+23	0.4287511	1.796917e+19	2.08e+20	7.661725e-14	3.918606e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.024256e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.613886e+23	9.613886e+23	5.023121e+10	0	7.216114e+23	0.428765	1.796079e+19	2.08e+20	7.661539e-14	3.91832e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.024259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.613653e+23	9.613653e+23	5.022755e+10	0	7.216347e+23	0.4287788	1.795242e+19	2.08e+20	7.661352e-14	3.918035e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.024263e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.613421e+23	9.613421e+23	5.02239e+10	0	7.216579e+23	0.4287926	1.794405e+19	2.08e+20	7.661166e-14	3.917749e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.024266e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.613188e+23	9.613188e+23	5.022024e+10	0	7.216812e+23	0.4288064	1.793569e+19	2.08e+20	7.66098e-14	3.917464e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.024269e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.612956e+23	9.612956e+23	5.021659e+10	0	7.217044e+23	0.4288202	1.792734e+19	2.08e+20	7.660795e-14	3.917179e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.024273e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.612724e+23	9.612724e+23	5.021294e+10	0	7.217276e+23	0.428834	1.791899e+19	2.08e+20	7.660609e-14	3.916894e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.024276e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.612492e+23	9.612492e+23	5.020929e+10	0	7.217508e+23	0.4288478	1.791065e+19	2.08e+20	7.660423e-14	3.916609e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.024279e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.61226e+23	9.61226e+23	5.020564e+10	0	7.21774e+23	0.4288616	1.790232e+19	2.08e+20	7.660237e-14	3.916324e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.024282e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.612028e+23	9.612028e+23	5.020199e+10	0	7.217972e+23	0.4288754	1.7894e+19	2.08e+20	7.660052e-14	3.91604e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.024286e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.611796e+23	9.611796e+23	5.019835e+10	0	7.218204e+23	0.4288891	1.788569e+19	2.08e+20	7.659867e-14	3.915755e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.024289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.611564e+23	9.611564e+23	5.019471e+10	0	7.218436e+23	0.4289029	1.787738e+19	2.08e+20	7.659681e-14	3.915471e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.024292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.611333e+23	9.611333e+23	5.019107e+10	0	7.218667e+23	0.4289167	1.786908e+19	2.08e+20	7.659496e-14	3.915187e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.024295e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.611101e+23	9.611101e+23	5.018743e+10	0	7.218899e+23	0.4289304	1.786079e+19	2.08e+20	7.659311e-14	3.914903e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.024299e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.61087e+23	9.61087e+23	5.018379e+10	0	7.21913e+23	0.4289442	1.78525e+19	2.08e+20	7.659126e-14	3.914619e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.024302e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.610638e+23	9.610638e+23	5.018016e+10	0	7.219362e+23	0.4289579	1.784422e+19	2.08e+20	7.658941e-14	3.914336e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.024305e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.610407e+23	9.610407e+23	5.017652e+10	0	7.219593e+23	0.4289716	1.783595e+19	2.08e+20	7.658756e-14	3.914052e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.024309e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.610176e+23	9.610176e+23	5.017289e+10	0	7.219824e+23	0.4289854	1.782769e+19	2.08e+20	7.658571e-14	3.913769e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.024312e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.609945e+23	9.609945e+23	5.016926e+10	0	7.220055e+23	0.4289991	1.781944e+19	2.08e+20	7.658386e-14	3.913486e-19	0	2.328887e+26	2.276476e+28	
