Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00972	1597.316	0	-2.684	5.017604e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005788e+24	1.005788e+24	2.002215e-115	0	6.772117e+23	0.4023836	1.451909e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.01008	1597.316	0	-2.684	5.017608e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005786e+24	1.005786e+24	2.002211e-115	0	6.772135e+23	0.4023848	1.451902e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.01044	1597.316	0	-2.684	5.017611e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005785e+24	1.005785e+24	2.002208e-115	0	6.772154e+23	0.4023859	1.451896e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.0108	1597.316	0	-2.684	5.017614e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005783e+24	1.005783e+24	2.002204e-115	0	6.772173e+23	0.402387	1.45189e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.01116	1597.316	0	-2.684	5.017617e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005781e+24	1.005781e+24	2.0022e-115	0	6.772192e+23	0.4023881	1.451883e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.01152	1597.316	0	-2.684	5.01762e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005779e+24	1.005779e+24	2.002196e-115	0	6.772211e+23	0.4023892	1.451877e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.01188	1597.316	0	-2.684	5.017623e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005777e+24	1.005777e+24	2.002193e-115	0	6.77223e+23	0.4023903	1.451871e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.01224	1597.316	0	-2.684	5.017626e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005775e+24	1.005775e+24	2.002189e-115	0	6.772248e+23	0.4023915	1.451864e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.0126	1597.316	0	-2.684	5.01763e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005773e+24	1.005773e+24	2.002185e-115	0	6.772267e+23	0.4023926	1.451858e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.01296	1597.316	0	-2.684	5.017633e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005771e+24	1.005771e+24	2.002181e-115	0	6.772286e+23	0.4023937	1.451852e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.01332	1597.316	0	-2.684	5.017636e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00577e+24	1.00577e+24	2.002178e-115	0	6.772305e+23	0.4023948	1.451845e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.01368	1597.316	0	-2.684	5.017639e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005768e+24	1.005768e+24	2.002174e-115	0	6.772324e+23	0.4023959	1.451839e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.01404	1597.316	0	-2.684	5.017642e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005766e+24	1.005766e+24	2.00217e-115	0	6.772342e+23	0.4023971	1.451833e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.0144	1597.316	0	-2.684	5.017645e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005764e+24	1.005764e+24	2.002166e-115	0	6.772361e+23	0.4023982	1.451826e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.01476	1597.316	0	-2.684	5.017648e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005762e+24	1.005762e+24	2.002163e-115	0	6.77238e+23	0.4023993	1.45182e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.01512	1597.316	0	-2.684	5.017651e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00576e+24	1.00576e+24	2.002159e-115	0	6.772399e+23	0.4024004	1.451814e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.01548	1597.316	0	-2.684	5.017655e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005758e+24	1.005758e+24	2.002155e-115	0	6.772418e+23	0.4024015	1.451807e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.01584	1597.316	0	-2.684	5.017658e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005756e+24	1.005756e+24	2.002151e-115	0	6.772437e+23	0.4024026	1.451801e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.0162	1597.316	0	-2.684	5.017661e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005754e+24	1.005754e+24	2.002148e-115	0	6.772455e+23	0.4024038	1.451795e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.01656	1597.316	0	-2.684	5.017664e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005753e+24	1.005753e+24	2.002144e-115	0	6.772474e+23	0.4024049	1.451788e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.01692	1597.316	0	-2.684	5.017667e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005751e+24	1.005751e+24	2.00214e-115	0	6.772493e+23	0.402406	1.451782e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.01728	1597.316	0	-2.684	5.01767e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005749e+24	1.005749e+24	2.002136e-115	0	6.772512e+23	0.4024071	1.451776e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.01764	1597.316	0	-2.684	5.017673e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005747e+24	1.005747e+24	2.002133e-115	0	6.772531e+23	0.4024082	1.451769e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.018	1597.316	0	-2.684	5.017676e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005745e+24	1.005745e+24	2.002129e-115	0	6.772549e+23	0.4024094	1.451763e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.01836	1597.316	0	-2.684	5.01768e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005743e+24	1.005743e+24	2.002125e-115	0	6.772568e+23	0.4024105	1.451756e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.01872	1597.316	0	-2.684	5.017683e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005741e+24	1.005741e+24	2.002121e-115	0	6.772587e+23	0.4024116	1.45175e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.01908	1597.316	0	-2.684	5.017686e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005739e+24	1.005739e+24	2.002118e-115	0	6.772606e+23	0.4024127	1.451744e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.01944	1597.316	0	-2.684	5.017689e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005738e+24	1.005738e+24	2.002114e-115	0	6.772625e+23	0.4024138	1.451737e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.0198	1597.316	0	-2.684	5.017692e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005736e+24	1.005736e+24	2.00211e-115	0	6.772643e+23	0.4024149	1.451731e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.02016	1597.316	0	-2.684	5.017695e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005734e+24	1.005734e+24	2.002106e-115	0	6.772662e+23	0.4024161	1.451725e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.02052	1597.316	0	-2.684	5.017698e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005732e+24	1.005732e+24	2.002103e-115	0	6.772681e+23	0.4024172	1.451718e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.02088	1597.316	0	-2.684	5.017701e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00573e+24	1.00573e+24	2.002099e-115	0	6.7727e+23	0.4024183	1.451712e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.02124	1597.316	0	-2.684	5.017705e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005728e+24	1.005728e+24	2.002095e-115	0	6.772719e+23	0.4024194	1.451706e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.0216	1597.316	0	-2.684	5.017708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005726e+24	1.005726e+24	2.002091e-115	0	6.772738e+23	0.4024205	1.451699e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.02196	1597.316	0	-2.684	5.017711e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005724e+24	1.005724e+24	2.002088e-115	0	6.772756e+23	0.4024216	1.451693e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.02232	1597.316	0	-2.684	5.017714e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005722e+24	1.005722e+24	2.002084e-115	0	6.772775e+23	0.4024228	1.451687e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.02268	1597.316	0	-2.684	5.017717e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005721e+24	1.005721e+24	2.00208e-115	0	6.772794e+23	0.4024239	1.45168e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.02304	1597.316	0	-2.684	5.01772e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005719e+24	1.005719e+24	2.002077e-115	0	6.772813e+23	0.402425	1.451674e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.0234	1597.316	0	-2.684	5.017723e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005717e+24	1.005717e+24	2.002073e-115	0	6.772832e+23	0.4024261	1.451668e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.02376	1597.316	0	-2.684	5.017727e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005715e+24	1.005715e+24	2.002069e-115	0	6.77285e+23	0.4024272	1.451661e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.02412	1597.316	0	-2.684	5.01773e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005713e+24	1.005713e+24	2.002065e-115	0	6.772869e+23	0.4024284	1.451655e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.02448	1597.316	0	-2.684	5.017733e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005711e+24	1.005711e+24	2.002062e-115	0	6.772888e+23	0.4024295	1.451649e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.02484	1597.316	0	-2.684	5.017736e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005709e+24	1.005709e+24	2.002058e-115	0	6.772907e+23	0.4024306	1.451642e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.0252	1597.316	0	-2.684	5.017739e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005707e+24	1.005707e+24	2.002054e-115	0	6.772926e+23	0.4024317	1.451636e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.02556	1597.316	0	-2.684	5.017742e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005706e+24	1.005706e+24	2.00205e-115	0	6.772945e+23	0.4024328	1.45163e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.02592	1597.316	0	-2.684	5.017745e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005704e+24	1.005704e+24	2.002047e-115	0	6.772963e+23	0.4024339	1.451623e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.02628	1597.316	0	-2.684	5.017748e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005702e+24	1.005702e+24	2.002043e-115	0	6.772982e+23	0.4024351	1.451617e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.02664	1597.316	0	-2.684	5.017752e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.0057e+24	1.0057e+24	2.002039e-115	0	6.773001e+23	0.4024362	1.451611e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.027	1597.316	0	-2.684	5.017755e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005698e+24	1.005698e+24	2.002035e-115	0	6.77302e+23	0.4024373	1.451604e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.02736	1597.316	0	-2.684	5.017758e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005696e+24	1.005696e+24	2.002032e-115	0	6.773039e+23	0.4024384	1.451598e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.02772	1597.316	0	-2.684	5.017761e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005694e+24	1.005694e+24	2.002028e-115	0	6.773057e+23	0.4024395	1.451592e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.02808	1597.316	0	-2.684	5.017764e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005692e+24	1.005692e+24	2.002024e-115	0	6.773076e+23	0.4024407	1.451585e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.02844	1597.316	0	-2.684	5.017767e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00569e+24	1.00569e+24	2.00202e-115	0	6.773095e+23	0.4024418	1.451579e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.0288	1597.316	0	-2.684	5.01777e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005689e+24	1.005689e+24	2.002017e-115	0	6.773114e+23	0.4024429	1.451573e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.02916	1597.316	0	-2.684	5.017773e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005687e+24	1.005687e+24	2.002013e-115	0	6.773133e+23	0.402444	1.451566e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.02952	1597.316	0	-2.684	5.017777e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005685e+24	1.005685e+24	2.002009e-115	0	6.773151e+23	0.4024451	1.45156e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.02988	1597.316	0	-2.684	5.01778e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005683e+24	1.005683e+24	2.002005e-115	0	6.77317e+23	0.4024462	1.451554e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.03024	1597.316	0	-2.684	5.017783e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005681e+24	1.005681e+24	2.002002e-115	0	6.773189e+23	0.4024474	1.451547e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.0306	1597.316	0	-2.684	5.017786e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005679e+24	1.005679e+24	2.001998e-115	0	6.773208e+23	0.4024485	1.451541e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.03096	1597.316	0	-2.684	5.017789e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005677e+24	1.005677e+24	2.001994e-115	0	6.773227e+23	0.4024496	1.451535e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.03132	1597.316	0	-2.684	5.017792e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005675e+24	1.005675e+24	2.00199e-115	0	6.773245e+23	0.4024507	1.451528e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.03168	1597.316	0	-2.684	5.017795e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005674e+24	1.005674e+24	2.001987e-115	0	6.773264e+23	0.4024518	1.451522e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.03204	1597.316	0	-2.684	5.017798e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005672e+24	1.005672e+24	2.001983e-115	0	6.773283e+23	0.4024529	1.451516e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.0324	1597.316	0	-2.684	5.017802e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00567e+24	1.00567e+24	2.001979e-115	0	6.773302e+23	0.4024541	1.451509e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.03276	1597.316	0	-2.684	5.017805e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005668e+24	1.005668e+24	2.001975e-115	0	6.773321e+23	0.4024552	1.451503e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.03312	1597.316	0	-2.684	5.017808e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005666e+24	1.005666e+24	2.001972e-115	0	6.77334e+23	0.4024563	1.451497e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.03348	1597.316	0	-2.684	5.017811e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005664e+24	1.005664e+24	2.001968e-115	0	6.773358e+23	0.4024574	1.45149e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.03384	1597.316	0	-2.684	5.017814e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005662e+24	1.005662e+24	2.001964e-115	0	6.773377e+23	0.4024585	1.451484e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.0342	1597.316	0	-2.684	5.017817e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00566e+24	1.00566e+24	2.00196e-115	0	6.773396e+23	0.4024597	1.451478e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.03456	1597.316	0	-2.684	5.01782e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005659e+24	1.005659e+24	2.001957e-115	0	6.773415e+23	0.4024608	1.451471e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.03492	1597.316	0	-2.684	5.017824e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005657e+24	1.005657e+24	2.001953e-115	0	6.773434e+23	0.4024619	1.451465e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.03528	1597.316	0	-2.684	5.017827e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005655e+24	1.005655e+24	2.001949e-115	0	6.773452e+23	0.402463	1.451459e+18	0	0	0	0	2.328887e+26	2.276476e+28	
0.03564	1597.316	0	-2.684	5.01783e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005653e+24	1.005653e+24	2.001945e-115	0	6.773471e+23	0.4024641	1.451452e+18	0	0	0	0	2.328887e+26	2.276476e+28	
