Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.01512	1600	0	0	5.013232e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.051306e+24	1.051306e+24	6.571737e+10	0	6.316945e+23	0.3753384	2.314774e+19	2.08e+20	8.379537e-14	5.126395e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.013236e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.051276e+24	1.051276e+24	6.571173e+10	0	6.317245e+23	0.3753562	2.313474e+19	2.08e+20	8.379297e-14	5.125954e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.013239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.051246e+24	1.051246e+24	6.570609e+10	0	6.317544e+23	0.375374	2.312176e+19	2.08e+20	8.379058e-14	5.125515e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.013242e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.051216e+24	1.051216e+24	6.570046e+10	0	6.317844e+23	0.3753918	2.310879e+19	2.08e+20	8.378818e-14	5.125075e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.013246e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.051186e+24	1.051186e+24	6.569483e+10	0	6.318143e+23	0.3754096	2.309584e+19	2.08e+20	8.378579e-14	5.124636e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.013249e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.051156e+24	1.051156e+24	6.568921e+10	0	6.318442e+23	0.3754274	2.30829e+19	2.08e+20	8.378339e-14	5.124197e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.013252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.051126e+24	1.051126e+24	6.568358e+10	0	6.318741e+23	0.3754451	2.306998e+19	2.08e+20	8.3781e-14	5.123758e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.013255e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.051096e+24	1.051096e+24	6.567796e+10	0	6.31904e+23	0.3754629	2.305706e+19	2.08e+20	8.377861e-14	5.123319e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.013259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.051066e+24	1.051066e+24	6.567234e+10	0	6.319339e+23	0.3754806	2.304417e+19	2.08e+20	8.377622e-14	5.122881e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.013262e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.051036e+24	1.051036e+24	6.566672e+10	0	6.319637e+23	0.3754984	2.303128e+19	2.08e+20	8.377383e-14	5.122442e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.013265e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.051006e+24	1.051006e+24	6.566111e+10	0	6.319936e+23	0.3755161	2.301841e+19	2.08e+20	8.377144e-14	5.122005e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.013269e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050977e+24	1.050977e+24	6.56555e+10	0	6.320234e+23	0.3755338	2.300556e+19	2.08e+20	8.376906e-14	5.121567e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.013272e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050947e+24	1.050947e+24	6.56499e+10	0	6.320532e+23	0.3755515	2.299271e+19	2.08e+20	8.376667e-14	5.121129e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.013275e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050917e+24	1.050917e+24	6.56443e+10	0	6.32083e+23	0.3755692	2.297988e+19	2.08e+20	8.376429e-14	5.120692e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.013278e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050887e+24	1.050887e+24	6.56387e+10	0	6.321127e+23	0.3755869	2.296707e+19	2.08e+20	8.376191e-14	5.120255e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.013282e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050858e+24	1.050858e+24	6.56331e+10	0	6.321425e+23	0.3756046	2.295427e+19	2.08e+20	8.375952e-14	5.119818e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.013285e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050828e+24	1.050828e+24	6.562751e+10	0	6.321722e+23	0.3756222	2.294148e+19	2.08e+20	8.375714e-14	5.119382e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.013288e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050798e+24	1.050798e+24	6.562192e+10	0	6.322019e+23	0.3756399	2.29287e+19	2.08e+20	8.375477e-14	5.118946e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.013292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050768e+24	1.050768e+24	6.561634e+10	0	6.322316e+23	0.3756575	2.291594e+19	2.08e+20	8.375239e-14	5.11851e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.013295e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050739e+24	1.050739e+24	6.561075e+10	0	6.322613e+23	0.3756752	2.29032e+19	2.08e+20	8.375001e-14	5.118074e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.013298e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050709e+24	1.050709e+24	6.560518e+10	0	6.32291e+23	0.3756928	2.289046e+19	2.08e+20	8.374764e-14	5.117639e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.013302e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050679e+24	1.050679e+24	6.55996e+10	0	6.323206e+23	0.3757104	2.287774e+19	2.08e+20	8.374526e-14	5.117204e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.013305e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.05065e+24	1.05065e+24	6.559403e+10	0	6.323503e+23	0.375728	2.286504e+19	2.08e+20	8.374289e-14	5.116769e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.013308e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.05062e+24	1.05062e+24	6.558846e+10	0	6.323799e+23	0.3757456	2.285235e+19	2.08e+20	8.374052e-14	5.116334e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.013311e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050591e+24	1.050591e+24	6.55829e+10	0	6.324095e+23	0.3757632	2.283967e+19	2.08e+20	8.373815e-14	5.1159e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.013315e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050561e+24	1.050561e+24	6.557733e+10	0	6.324391e+23	0.3757808	2.2827e+19	2.08e+20	8.373578e-14	5.115466e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.013318e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050531e+24	1.050531e+24	6.557178e+10	0	6.324686e+23	0.3757983	2.281435e+19	2.08e+20	8.373342e-14	5.115032e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.013321e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050502e+24	1.050502e+24	6.556622e+10	0	6.324982e+23	0.3758159	2.280171e+19	2.08e+20	8.373105e-14	5.114599e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.013325e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050472e+24	1.050472e+24	6.556067e+10	0	6.325277e+23	0.3758335	2.278909e+19	2.08e+20	8.372869e-14	5.114165e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.013328e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050443e+24	1.050443e+24	6.555512e+10	0	6.325572e+23	0.375851	2.277648e+19	2.08e+20	8.372632e-14	5.113732e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.013331e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050413e+24	1.050413e+24	6.554958e+10	0	6.325867e+23	0.3758685	2.276388e+19	2.08e+20	8.372396e-14	5.1133e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.013334e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050384e+24	1.050384e+24	6.554404e+10	0	6.326162e+23	0.375886	2.275129e+19	2.08e+20	8.37216e-14	5.112867e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.013338e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050354e+24	1.050354e+24	6.55385e+10	0	6.326457e+23	0.3759036	2.273872e+19	2.08e+20	8.371924e-14	5.112435e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.013341e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050325e+24	1.050325e+24	6.553296e+10	0	6.326751e+23	0.3759211	2.272616e+19	2.08e+20	8.371688e-14	5.112003e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.013344e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050295e+24	1.050295e+24	6.552743e+10	0	6.327046e+23	0.3759385	2.271362e+19	2.08e+20	8.371453e-14	5.111571e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.013348e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050266e+24	1.050266e+24	6.552191e+10	0	6.32734e+23	0.375956	2.270109e+19	2.08e+20	8.371217e-14	5.11114e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.013351e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050237e+24	1.050237e+24	6.551638e+10	0	6.327634e+23	0.3759735	2.268857e+19	2.08e+20	8.370982e-14	5.110709e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.013354e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050207e+24	1.050207e+24	6.551086e+10	0	6.327928e+23	0.375991	2.267607e+19	2.08e+20	8.370746e-14	5.110278e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.013358e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050178e+24	1.050178e+24	6.550534e+10	0	6.328222e+23	0.3760084	2.266358e+19	2.08e+20	8.370511e-14	5.109847e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.013361e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050148e+24	1.050148e+24	6.549983e+10	0	6.328515e+23	0.3760259	2.26511e+19	2.08e+20	8.370276e-14	5.109417e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.013364e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050119e+24	1.050119e+24	6.549432e+10	0	6.328808e+23	0.3760433	2.263863e+19	2.08e+20	8.370041e-14	5.108987e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.013367e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.05009e+24	1.05009e+24	6.548881e+10	0	6.329102e+23	0.3760607	2.262618e+19	2.08e+20	8.369807e-14	5.108557e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.013371e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050061e+24	1.050061e+24	6.548331e+10	0	6.329395e+23	0.3760781	2.261375e+19	2.08e+20	8.369572e-14	5.108127e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.013374e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050031e+24	1.050031e+24	6.54778e+10	0	6.329688e+23	0.3760955	2.260132e+19	2.08e+20	8.369338e-14	5.107698e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.013377e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.050002e+24	1.050002e+24	6.547231e+10	0	6.32998e+23	0.3761129	2.258891e+19	2.08e+20	8.369103e-14	5.107269e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.013381e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.049973e+24	1.049973e+24	6.546681e+10	0	6.330273e+23	0.3761303	2.257651e+19	2.08e+20	8.368869e-14	5.10684e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.013384e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.049943e+24	1.049943e+24	6.546132e+10	0	6.330565e+23	0.3761477	2.256413e+19	2.08e+20	8.368635e-14	5.106411e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.013387e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.049914e+24	1.049914e+24	6.545583e+10	0	6.330858e+23	0.376165	2.255175e+19	2.08e+20	8.368401e-14	5.105983e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.01339e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.049885e+24	1.049885e+24	6.545035e+10	0	6.33115e+23	0.3761824	2.25394e+19	2.08e+20	8.368167e-14	5.105555e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.013394e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.049856e+24	1.049856e+24	6.544487e+10	0	6.331442e+23	0.3761998	2.252705e+19	2.08e+20	8.367933e-14	5.105127e-19	0	2.328887e+26	2.276476e+28	
