Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00468	1382.673336	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541101e+24	1.541101e+24	2.769448e+12	0	1.418991e+23	0.08431317	2.453042e+16	2.08e+20	2.91594e-13	2.160169e-17	0	2.328887e+26	2.276476e+28	
0.00504	1383.312951	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541101e+24	1.541101e+24	2.769448e+12	0	1.418991e+23	0.08431318	2.491505e+16	2.08e+20	2.91594e-13	2.160169e-17	0	2.328887e+26	2.276476e+28	
0.0054	1383.952565	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541101e+24	1.541101e+24	2.769448e+12	0	1.418991e+23	0.0843132	2.530535e+16	2.08e+20	2.91594e-13	2.160169e-17	0	2.328887e+26	2.276476e+28	
0.00576	1384.592179	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541101e+24	1.541101e+24	2.769448e+12	0	1.418992e+23	0.08431322	2.570139e+16	2.08e+20	2.91594e-13	2.160169e-17	0	2.328887e+26	2.276476e+28	
0.00612	1385.231793	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541101e+24	1.541101e+24	2.769448e+12	0	1.418992e+23	0.08431324	2.610325e+16	2.08e+20	2.91594e-13	2.160169e-17	0	2.328887e+26	2.276476e+28	
0.00648	1385.871407	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541101e+24	1.541101e+24	2.769448e+12	0	1.418992e+23	0.08431326	2.651102e+16	2.08e+20	2.91594e-13	2.160169e-17	0	2.328887e+26	2.276476e+28	
0.00684	1386.511021	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541101e+24	1.541101e+24	2.769448e+12	0	1.418993e+23	0.08431329	2.692477e+16	2.08e+20	2.91594e-13	2.160169e-17	0	2.328887e+26	2.276476e+28	
0.0072	1387.150635	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541101e+24	1.541101e+24	2.769447e+12	0	1.418993e+23	0.08431331	2.734459e+16	2.08e+20	2.91594e-13	2.160169e-17	0	2.328887e+26	2.276476e+28	
0.00756	1387.790249	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541101e+24	1.541101e+24	2.769447e+12	0	1.418993e+23	0.08431333	2.777056e+16	2.08e+20	2.91594e-13	2.160169e-17	0	2.328887e+26	2.276476e+28	
0.00792	1388.429864	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541101e+24	1.541101e+24	2.769447e+12	0	1.418994e+23	0.08431335	2.820277e+16	2.08e+20	2.91594e-13	2.160169e-17	0	2.328887e+26	2.276476e+28	
0.00828	1389.069478	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541101e+24	1.541101e+24	2.769447e+12	0	1.418994e+23	0.08431337	2.864129e+16	2.08e+20	2.91594e-13	2.160169e-17	0	2.328887e+26	2.276476e+28	
0.00864	1389.709092	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541101e+24	1.541101e+24	2.769447e+12	0	1.418994e+23	0.08431339	2.908622e+16	2.08e+20	2.91594e-13	2.160169e-17	0	2.328887e+26	2.276476e+28	
0.009	1390.348706	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541101e+24	1.541101e+24	2.769447e+12	0	1.418995e+23	0.08431342	2.953764e+16	2.08e+20	2.91594e-13	2.160169e-17	0	2.328887e+26	2.276476e+28	
0.00936	1390.98832	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5411e+24	1.5411e+24	2.769447e+12	0	1.418995e+23	0.08431344	2.999564e+16	2.08e+20	2.91594e-13	2.160169e-17	0	2.328887e+26	2.276476e+28	
0.00972	1391.627934	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5411e+24	1.5411e+24	2.769447e+12	0	1.418996e+23	0.08431346	3.046031e+16	2.08e+20	2.91594e-13	2.160169e-17	0	2.328887e+26	2.276476e+28	
0.01008	1392.267548	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5411e+24	1.5411e+24	2.769447e+12	0	1.418996e+23	0.08431349	3.093175e+16	2.08e+20	2.91594e-13	2.160169e-17	0	2.328887e+26	2.276476e+28	
0.01044	1392.907162	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5411e+24	1.5411e+24	2.769447e+12	0	1.418996e+23	0.08431351	3.141003e+16	2.08e+20	2.91594e-13	2.160169e-17	0	2.328887e+26	2.276476e+28	
0.0108	1393.546776	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5411e+24	1.5411e+24	2.769447e+12	0	1.418997e+23	0.08431354	3.189527e+16	2.08e+20	2.91594e-13	2.160169e-17	0	2.328887e+26	2.276476e+28	
0.01116	1394.186391	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5411e+24	1.5411e+24	2.769447e+12	0	1.418997e+23	0.08431356	3.238754e+16	2.08e+20	2.91594e-13	2.160169e-17	0	2.328887e+26	2.276476e+28	
0.01152	1394.826005	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5411e+24	1.5411e+24	2.769447e+12	0	1.418998e+23	0.08431359	3.288695e+16	2.08e+20	2.91594e-13	2.160168e-17	0	2.328887e+26	2.276476e+28	
0.01188	1395.465619	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5411e+24	1.5411e+24	2.769447e+12	0	1.418998e+23	0.08431361	3.33936e+16	2.08e+20	2.91594e-13	2.160168e-17	0	2.328887e+26	2.276476e+28	
0.01224	1396.105233	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5411e+24	1.5411e+24	2.769446e+12	0	1.418999e+23	0.08431364	3.390757e+16	2.08e+20	2.91594e-13	2.160168e-17	0	2.328887e+26	2.276476e+28	
0.0126	1396.744847	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5411e+24	1.5411e+24	2.769446e+12	0	1.418999e+23	0.08431366	3.442897e+16	2.08e+20	2.91594e-13	2.160168e-17	0	2.328887e+26	2.276476e+28	
0.01296	1397.384461	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5411e+24	1.5411e+24	2.769446e+12	0	1.418999e+23	0.08431369	3.49579e+16	2.08e+20	2.91594e-13	2.160168e-17	0	2.328887e+26	2.276476e+28	
0.01332	1398.024075	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5411e+24	1.5411e+24	2.769446e+12	0	1.419e+23	0.08431372	3.549446e+16	2.08e+20	2.91594e-13	2.160168e-17	0	2.328887e+26	2.276476e+28	
0.01368	1398.663689	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5411e+24	1.5411e+24	2.769446e+12	0	1.419e+23	0.08431375	3.603876e+16	2.08e+20	2.91594e-13	2.160168e-17	0	2.328887e+26	2.276476e+28	
0.01404	1399.303304	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5411e+24	1.5411e+24	2.769446e+12	0	1.419001e+23	0.08431377	3.659089e+16	2.08e+20	2.91594e-13	2.160168e-17	0	2.328887e+26	2.276476e+28	
0.0144	1399.942918	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5411e+24	1.5411e+24	2.769446e+12	0	1.419001e+23	0.0843138	3.715097e+16	2.08e+20	2.91594e-13	2.160168e-17	0	2.328887e+26	2.276476e+28	
0.01476	1400.582532	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5411e+24	1.5411e+24	2.769446e+12	0	1.419002e+23	0.08431383	3.771909e+16	2.08e+20	2.91594e-13	2.160168e-17	0	2.328887e+26	2.276476e+28	
0.01512	1401.222146	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5411e+24	1.5411e+24	2.769446e+12	0	1.419002e+23	0.08431386	3.829537e+16	2.08e+20	2.91594e-13	2.160168e-17	0	2.328887e+26	2.276476e+28	
0.01548	1401.86176	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5411e+24	1.5411e+24	2.769446e+12	0	1.419003e+23	0.08431389	3.887992e+16	2.08e+20	2.91594e-13	2.160168e-17	0	2.328887e+26	2.276476e+28	
0.01584	1402.501374	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5411e+24	1.5411e+24	2.769446e+12	0	1.419003e+23	0.08431392	3.947285e+16	2.08e+20	2.915939e-13	2.160168e-17	0	2.328887e+26	2.276476e+28	
0.0162	1403.140988	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5411e+24	1.5411e+24	2.769446e+12	0	1.419004e+23	0.08431395	4.007426e+16	2.08e+20	2.915939e-13	2.160168e-17	0	2.328887e+26	2.276476e+28	
0.01656	1403.780602	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5411e+24	1.5411e+24	2.769445e+12	0	1.419004e+23	0.08431398	4.068428e+16	2.08e+20	2.915939e-13	2.160168e-17	0	2.328887e+26	2.276476e+28	
0.01692	1404.420216	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.5411e+24	1.5411e+24	2.769445e+12	0	1.419005e+23	0.08431402	4.130302e+16	2.08e+20	2.915939e-13	2.160167e-17	0	2.328887e+26	2.276476e+28	
0.01728	1405.059831	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541099e+24	1.541099e+24	2.769445e+12	0	1.419005e+23	0.08431405	4.193059e+16	2.08e+20	2.915939e-13	2.160167e-17	0	2.328887e+26	2.276476e+28	
0.01764	1405.699445	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541099e+24	1.541099e+24	2.769445e+12	0	1.419006e+23	0.08431408	4.256711e+16	2.08e+20	2.915939e-13	2.160167e-17	0	2.328887e+26	2.276476e+28	
0.018	1406.339059	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541099e+24	1.541099e+24	2.769445e+12	0	1.419007e+23	0.08431411	4.32127e+16	2.08e+20	2.915939e-13	2.160167e-17	0	2.328887e+26	2.276476e+28	
0.01836	1406.978673	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541099e+24	1.541099e+24	2.769445e+12	0	1.419007e+23	0.08431415	4.386748e+16	2.08e+20	2.915939e-13	2.160167e-17	0	2.328887e+26	2.276476e+28	
0.01872	1407.618287	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541099e+24	1.541099e+24	2.769445e+12	0	1.419008e+23	0.08431418	4.453157e+16	2.08e+20	2.915939e-13	2.160167e-17	0	2.328887e+26	2.276476e+28	
0.01908	1408.257901	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541099e+24	1.541099e+24	2.769445e+12	0	1.419008e+23	0.08431422	4.52051e+16	2.08e+20	2.915939e-13	2.160167e-17	0	2.328887e+26	2.276476e+28	
0.01944	1408.897515	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541099e+24	1.541099e+24	2.769445e+12	0	1.419009e+23	0.08431425	4.588819e+16	2.08e+20	2.915939e-13	2.160167e-17	0	2.328887e+26	2.276476e+28	
0.0198	1409.537129	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541099e+24	1.541099e+24	2.769445e+12	0	1.419009e+23	0.08431429	4.658098e+16	2.08e+20	2.915939e-13	2.160167e-17	0	2.328887e+26	2.276476e+28	
0.02016	1410.176744	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541099e+24	1.541099e+24	2.769444e+12	0	1.41901e+23	0.08431432	4.728357e+16	2.08e+20	2.915939e-13	2.160167e-17	0	2.328887e+26	2.276476e+28	
0.02052	1410.816358	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541099e+24	1.541099e+24	2.769444e+12	0	1.419011e+23	0.08431436	4.799611e+16	2.08e+20	2.915939e-13	2.160167e-17	0	2.328887e+26	2.276476e+28	
0.02088	1411.455972	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541099e+24	1.541099e+24	2.769444e+12	0	1.419011e+23	0.0843144	4.871873e+16	2.08e+20	2.915939e-13	2.160167e-17	0	2.328887e+26	2.276476e+28	
0.02124	1412.095586	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541099e+24	1.541099e+24	2.769444e+12	0	1.419012e+23	0.08431444	4.945156e+16	2.08e+20	2.915939e-13	2.160166e-17	0	2.328887e+26	2.276476e+28	
0.0216	1412.7352	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541099e+24	1.541099e+24	2.769444e+12	0	1.419013e+23	0.08431448	5.019473e+16	2.08e+20	2.915939e-13	2.160166e-17	0	2.328887e+26	2.276476e+28	
0.02196	1413.374814	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541099e+24	1.541099e+24	2.769444e+12	0	1.419013e+23	0.08431452	5.094839e+16	2.08e+20	2.915939e-13	2.160166e-17	0	2.328887e+26	2.276476e+28	
0.02232	1414.014428	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541099e+24	1.541099e+24	2.769444e+12	0	1.419014e+23	0.08431455	5.171266e+16	2.08e+20	2.915939e-13	2.160166e-17	0	2.328887e+26	2.276476e+28	
0.02268	1414.654042	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541099e+24	1.541099e+24	2.769444e+12	0	1.419015e+23	0.0843146	5.248769e+16	2.08e+20	2.915939e-13	2.160166e-17	0	2.328887e+26	2.276476e+28	
0.02304	1415.293656	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541098e+24	1.541098e+24	2.769443e+12	0	1.419015e+23	0.08431464	5.327362e+16	2.08e+20	2.915939e-13	2.160166e-17	0	2.328887e+26	2.276476e+28	
0.0234	1415.933271	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541098e+24	1.541098e+24	2.769443e+12	0	1.419016e+23	0.08431468	5.40706e+16	2.08e+20	2.915939e-13	2.160166e-17	0	2.328887e+26	2.276476e+28	
0.02376	1416.572885	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541098e+24	1.541098e+24	2.769443e+12	0	1.419017e+23	0.08431472	5.487876e+16	2.08e+20	2.915939e-13	2.160166e-17	0	2.328887e+26	2.276476e+28	
0.02412	1417.212499	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541098e+24	1.541098e+24	2.769443e+12	0	1.419017e+23	0.08431476	5.569825e+16	2.08e+20	2.915939e-13	2.160166e-17	0	2.328887e+26	2.276476e+28	
0.02448	1417.852113	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541098e+24	1.541098e+24	2.769443e+12	0	1.419018e+23	0.08431481	5.652922e+16	2.08e+20	2.915939e-13	2.160166e-17	0	2.328887e+26	2.276476e+28	
0.02484	1418.491727	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541098e+24	1.541098e+24	2.769443e+12	0	1.419019e+23	0.08431485	5.737183e+16	2.08e+20	2.915939e-13	2.160166e-17	0	2.328887e+26	2.276476e+28	
0.0252	1419.131341	0	0	5.000005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541098e+24	1.541098e+24	2.769443e+12	0	1.41902e+23	0.0843149	5.822622e+16	2.08e+20	2.915938e-13	2.160165e-17	0	2.328887e+26	2.276476e+28	
0.02556	1419.770955	0	0	5.000005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541098e+24	1.541098e+24	2.769443e+12	0	1.41902e+23	0.08431494	5.909254e+16	2.08e+20	2.915938e-13	2.160165e-17	0	2.328887e+26	2.276476e+28	
0.02592	1420.410569	0	0	5.000005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541098e+24	1.541098e+24	2.769442e+12	0	1.419021e+23	0.08431499	5.997096e+16	2.08e+20	2.915938e-13	2.160165e-17	0	2.328887e+26	2.276476e+28	
0.02628	1421.050184	0	0	5.000005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541098e+24	1.541098e+24	2.769442e+12	0	1.419022e+23	0.08431503	6.086162e+16	2.08e+20	2.915938e-13	2.160165e-17	0	2.328887e+26	2.276476e+28	
0.02664	1421.689798	0	0	5.000005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541098e+24	1.541098e+24	2.769442e+12	0	1.419023e+23	0.08431508	6.176469e+16	2.08e+20	2.915938e-13	2.160165e-17	0	2.328887e+26	2.276476e+28	
0.027	1422.329412	0	0	5.000005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541098e+24	1.541098e+24	2.769442e+12	0	1.419024e+23	0.08431513	6.268034e+16	2.08e+20	2.915938e-13	2.160165e-17	0	2.328887e+26	2.276476e+28	
0.02736	1422.969026	0	0	5.000005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541098e+24	1.541098e+24	2.769442e+12	0	1.419024e+23	0.08431518	6.360871e+16	2.08e+20	2.915938e-13	2.160165e-17	0	2.328887e+26	2.276476e+28	
0.02772	1423.60864	0	0	5.000005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541097e+24	1.541097e+24	2.769442e+12	0	1.419025e+23	0.08431523	6.454998e+16	2.08e+20	2.915938e-13	2.160165e-17	0	2.328887e+26	2.276476e+28	
0.02808	1424.248254	0	0	5.000005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541097e+24	1.541097e+24	2.769442e+12	0	1.419026e+23	0.08431528	6.550432e+16	2.08e+20	2.915938e-13	2.160165e-17	0	2.328887e+26	2.276476e+28	
0.02844	1424.887868	0	0	5.000005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541097e+24	1.541097e+24	2.769441e+12	0	1.419027e+23	0.08431533	6.647189e+16	2.08e+20	2.915938e-13	2.160164e-17	0	2.328887e+26	2.276476e+28	
0.0288	1425.527482	0	0	5.000005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541097e+24	1.541097e+24	2.769441e+12	0	1.419028e+23	0.08431538	6.745287e+16	2.08e+20	2.915938e-13	2.160164e-17	0	2.328887e+26	2.276476e+28	
0.02916	1426.167096	0	0	5.000006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541097e+24	1.541097e+24	2.769441e+12	0	1.419029e+23	0.08431544	6.844742e+16	2.08e+20	2.915938e-13	2.160164e-17	0	2.328887e+26	2.276476e+28	
0.02952	1426.806711	0	0	5.000006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541097e+24	1.541097e+24	2.769441e+12	0	1.41903e+23	0.08431549	6.945573e+16	2.08e+20	2.915938e-13	2.160164e-17	0	2.328887e+26	2.276476e+28	
0.02988	1427.446325	0	0	5.000006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541097e+24	1.541097e+24	2.769441e+12	0	1.419031e+23	0.08431554	7.047796e+16	2.08e+20	2.915938e-13	2.160164e-17	0	2.328887e+26	2.276476e+28	
0.03024	1428.085939	0	0	5.000006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541097e+24	1.541097e+24	2.769441e+12	0	1.419032e+23	0.0843156	7.15143e+16	2.08e+20	2.915938e-13	2.160164e-17	0	2.328887e+26	2.276476e+28	
0.0306	1428.725553	0	0	5.000006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541097e+24	1.541097e+24	2.76944e+12	0	1.419032e+23	0.08431565	7.256494e+16	2.08e+20	2.915938e-13	2.160164e-17	0	2.328887e+26	2.276476e+28	
0.03096	1429.365167	0	0	5.000006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541097e+24	1.541097e+24	2.76944e+12	0	1.419033e+23	0.08431571	7.363005e+16	2.08e+20	2.915938e-13	2.160164e-17	0	2.328887e+26	2.276476e+28	
0.03132	1430.004781	0	0	5.000006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541097e+24	1.541097e+24	2.76944e+12	0	1.419034e+23	0.08431577	7.470981e+16	2.08e+20	2.915938e-13	2.160163e-17	0	2.328887e+26	2.276476e+28	
0.03168	1430.644395	0	0	5.000006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541096e+24	1.541096e+24	2.76944e+12	0	1.419035e+23	0.08431583	7.580443e+16	2.08e+20	2.915937e-13	2.160163e-17	0	2.328887e+26	2.276476e+28	
0.03204	1431.284009	0	0	5.000006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.541096e+24	1.541096e+24	2.76944e+12	0	1.419036e+23	0.08431589	7.691408e+16	2.08e+20	2.915937e-13	2.160163e-17	0	2.328887e+26	2.276476e+28	
