Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.01836	1600	0	0	5.007276e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.109115e+24	1.109115e+24	7.750671e+10	0	5.738854e+23	0.3409895	3.065354e+20	2.08e+20	8.856348e-14	6.052237e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.007279e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.10872e+24	1.10872e+24	7.742131e+10	0	5.742797e+23	0.3412238	3.042139e+20	2.08e+20	8.853072e-14	6.045524e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.007282e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.108329e+24	1.108329e+24	7.733669e+10	0	5.74671e+23	0.3414563	3.019326e+20	2.08e+20	8.849819e-14	6.038862e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.007286e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.107941e+24	1.107941e+24	7.725274e+10	0	5.750594e+23	0.3416871	2.996906e+20	2.08e+20	8.846594e-14	6.032262e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.007289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.107555e+24	1.107555e+24	7.716952e+10	0	5.754449e+23	0.3419162	2.974871e+20	2.08e+20	8.843391e-14	6.025714e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.007292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.107172e+24	1.107172e+24	7.708697e+10	0	5.758276e+23	0.3421436	2.953211e+20	2.08e+20	8.840215e-14	6.019223e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.007295e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.106792e+24	1.106792e+24	7.700511e+10	0	5.762076e+23	0.3423694	2.931918e+20	2.08e+20	8.837061e-14	6.012783e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.007299e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.106415e+24	1.106415e+24	7.69239e+10	0	5.765849e+23	0.3425935	2.910985e+20	2.08e+20	8.833932e-14	6.006399e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.007302e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.106041e+24	1.106041e+24	7.684336e+10	0	5.769595e+23	0.3428161	2.890401e+20	2.08e+20	8.830826e-14	6.000064e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.007305e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.105669e+24	1.105669e+24	7.676345e+10	0	5.773315e+23	0.3430371	2.870161e+20	2.08e+20	8.827743e-14	5.993782e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.007309e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.105299e+24	1.105299e+24	7.668418e+10	0	5.777009e+23	0.3432566	2.850256e+20	2.08e+20	8.824682e-14	5.987549e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.007312e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.104932e+24	1.104932e+24	7.660553e+10	0	5.780677e+23	0.3434746	2.830678e+20	2.08e+20	8.821643e-14	5.981366e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.007315e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.104568e+24	1.104568e+24	7.652749e+10	0	5.784321e+23	0.3436911	2.811421e+20	2.08e+20	8.818626e-14	5.975231e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.007319e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.104206e+24	1.104206e+24	7.645005e+10	0	5.78794e+23	0.3439061	2.792477e+20	2.08e+20	8.81563e-14	5.969144e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.007322e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.103847e+24	1.103847e+24	7.63732e+10	0	5.791535e+23	0.3441197	2.773839e+20	2.08e+20	8.812656e-14	5.963104e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.007325e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.103489e+24	1.103489e+24	7.629693e+10	0	5.795106e+23	0.3443319	2.755501e+20	2.08e+20	8.809702e-14	5.95711e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.007329e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.103135e+24	1.103135e+24	7.622123e+10	0	5.798653e+23	0.3445427	2.737456e+20	2.08e+20	8.806768e-14	5.95116e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.007332e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.102782e+24	1.102782e+24	7.614609e+10	0	5.802178e+23	0.3447521	2.719697e+20	2.08e+20	8.803855e-14	5.945256e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.007335e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.102432e+24	1.102432e+24	7.607151e+10	0	5.80568e+23	0.3449602	2.702219e+20	2.08e+20	8.800961e-14	5.939395e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.007338e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.102084e+24	1.102084e+24	7.599746e+10	0	5.80916e+23	0.345167	2.685015e+20	2.08e+20	8.798086e-14	5.933578e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.007342e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.101738e+24	1.101738e+24	7.592395e+10	0	5.812618e+23	0.3453724	2.66808e+20	2.08e+20	8.795231e-14	5.927802e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.007345e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.101395e+24	1.101395e+24	7.585097e+10	0	5.816054e+23	0.3455766	2.651407e+20	2.08e+20	8.792394e-14	5.922068e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.007348e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.101053e+24	1.101053e+24	7.57785e+10	0	5.819469e+23	0.3457795	2.634991e+20	2.08e+20	8.789576e-14	5.916376e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.007352e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.100714e+24	1.100714e+24	7.570654e+10	0	5.822863e+23	0.3459812	2.618826e+20	2.08e+20	8.786776e-14	5.910723e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.007355e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.100376e+24	1.100376e+24	7.563509e+10	0	5.826236e+23	0.3461816	2.602908e+20	2.08e+20	8.783994e-14	5.90511e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.007358e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.100041e+24	1.100041e+24	7.556412e+10	0	5.829589e+23	0.3463808	2.587231e+20	2.08e+20	8.781229e-14	5.899537e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.007362e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099708e+24	1.099708e+24	7.549364e+10	0	5.832923e+23	0.3465789	2.571789e+20	2.08e+20	8.778482e-14	5.894001e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.007365e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099376e+24	1.099376e+24	7.542364e+10	0	5.836236e+23	0.3467757	2.556578e+20	2.08e+20	8.775752e-14	5.888504e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.007368e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099047e+24	1.099047e+24	7.53541e+10	0	5.83953e+23	0.3469715	2.541593e+20	2.08e+20	8.773039e-14	5.883044e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.007371e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.09872e+24	1.09872e+24	7.528503e+10	0	5.842805e+23	0.347166	2.52683e+20	2.08e+20	8.770342e-14	5.87762e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.007375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.098394e+24	1.098394e+24	7.521642e+10	0	5.84606e+23	0.3473595	2.512283e+20	2.08e+20	8.767661e-14	5.872232e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.007378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.09807e+24	1.09807e+24	7.514825e+10	0	5.849298e+23	0.3475519	2.497949e+20	2.08e+20	8.764997e-14	5.86688e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.007381e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.097748e+24	1.097748e+24	7.508052e+10	0	5.852517e+23	0.3477431	2.483822e+20	2.08e+20	8.762348e-14	5.861563e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.007385e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.097428e+24	1.097428e+24	7.501323e+10	0	5.855718e+23	0.3479333	2.469899e+20	2.08e+20	8.759715e-14	5.856281e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.007388e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.09711e+24	1.09711e+24	7.494637e+10	0	5.858901e+23	0.3481225	2.456176e+20	2.08e+20	8.757097e-14	5.851032e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.007391e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096793e+24	1.096793e+24	7.487993e+10	0	5.862067e+23	0.3483106	2.442648e+20	2.08e+20	8.754495e-14	5.845817e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.007395e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096478e+24	1.096478e+24	7.48139e+10	0	5.865215e+23	0.3484976	2.429311e+20	2.08e+20	8.751907e-14	5.840634e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.007398e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096165e+24	1.096165e+24	7.474829e+10	0	5.868346e+23	0.3486837	2.416162e+20	2.08e+20	8.749334e-14	5.835485e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.007401e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.095854e+24	1.095854e+24	7.468308e+10	0	5.871461e+23	0.3488687	2.403197e+20	2.08e+20	8.746775e-14	5.830367e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.007405e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.095544e+24	1.095544e+24	7.461827e+10	0	5.874559e+23	0.3490528	2.390411e+20	2.08e+20	8.744231e-14	5.82528e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.007408e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.095236e+24	1.095236e+24	7.455384e+10	0	5.877641e+23	0.3492359	2.377802e+20	2.08e+20	8.741701e-14	5.820225e-19	0	2.328887e+26	2.276476e+28	
