Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00407	1600	0	0	5.024378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.614915e+23	9.614915e+23	5.023937e+10	0	7.215085e+23	0.4287038	1.801536e+19	2.08e+20	7.66177e-14	3.918676e-19	0	2.328887e+26	2.276476e+28	
0.00444	1600	0	0	5.024381e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.614675e+23	9.614675e+23	5.023593e+10	0	7.215325e+23	0.4287181	1.800674e+19	2.08e+20	7.661767e-14	3.918671e-19	0	2.328887e+26	2.276476e+28	
0.00481	1600	0	0	5.024385e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.614435e+23	9.614435e+23	5.023464e+10	0	7.215565e+23	0.4287323	1.799813e+19	2.08e+20	7.661592e-14	3.918403e-19	0	2.328887e+26	2.276476e+28	
0.00518	1600	0	0	5.024388e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.614196e+23	9.614196e+23	5.023109e+10	0	7.215804e+23	0.4287465	1.798953e+19	2.08e+20	7.661527e-14	3.918302e-19	0	2.328887e+26	2.276476e+28	
0.00555	1600	0	0	5.024391e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.613956e+23	9.613956e+23	5.022898e+10	0	7.216044e+23	0.4287608	1.798093e+19	2.08e+20	7.661346e-14	3.918025e-19	0	2.328887e+26	2.276476e+28	
0.00592	1600	0	0	5.024395e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.613717e+23	9.613717e+23	5.022536e+10	0	7.216283e+23	0.428775	1.797234e+19	2.08e+20	7.661239e-14	3.91786e-19	0	2.328887e+26	2.276476e+28	
0.00629	1600	0	0	5.024398e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.613478e+23	9.613478e+23	5.02227e+10	0	7.216522e+23	0.4287892	1.796376e+19	2.08e+20	7.661055e-14	3.917578e-19	0	2.328887e+26	2.276476e+28	
0.00666	1600	0	0	5.024402e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.613238e+23	9.613238e+23	5.021904e+10	0	7.216762e+23	0.4288034	1.795519e+19	2.08e+20	7.66092e-14	3.917371e-19	0	2.328887e+26	2.276476e+28	
0.00703	1600	0	0	5.024405e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.612999e+23	9.612999e+23	5.021602e+10	0	7.217001e+23	0.4288176	1.794663e+19	2.08e+20	7.660734e-14	3.917085e-19	0	2.328887e+26	2.276476e+28	
0.0074	1600	0	0	5.024408e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.61276e+23	9.61276e+23	5.021233e+10	0	7.21724e+23	0.4288318	1.793807e+19	2.08e+20	7.66058e-14	3.91685e-19	0	2.328887e+26	2.276476e+28	
0.00777	1600	0	0	5.024412e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.612522e+23	9.612522e+23	5.020906e+10	0	7.217478e+23	0.428846	1.792952e+19	2.08e+20	7.660392e-14	3.916562e-19	0	2.328887e+26	2.276476e+28	
0.00814	1600	0	0	5.024415e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.612283e+23	9.612283e+23	5.020536e+10	0	7.217717e+23	0.4288602	1.792098e+19	2.08e+20	7.660226e-14	3.916307e-19	0	2.328887e+26	2.276476e+28	
0.00851	1600	0	0	5.024418e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.612044e+23	9.612044e+23	5.020193e+10	0	7.217956e+23	0.4288744	1.791245e+19	2.08e+20	7.660038e-14	3.916018e-19	0	2.328887e+26	2.276476e+28	
0.00888	1600	0	0	5.024422e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.611806e+23	9.611806e+23	5.019821e+10	0	7.218194e+23	0.4288885	1.790392e+19	2.08e+20	7.659863e-14	3.915751e-19	0	2.328887e+26	2.276476e+28	
0.00925	1600	0	0	5.024425e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.611567e+23	9.611567e+23	5.019468e+10	0	7.218433e+23	0.4289027	1.78954e+19	2.08e+20	7.659674e-14	3.915461e-19	0	2.328887e+26	2.276476e+28	
0.00962	1600	0	0	5.024428e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.611329e+23	9.611329e+23	5.019096e+10	0	7.218671e+23	0.4289169	1.788689e+19	2.08e+20	7.659495e-14	3.915185e-19	0	2.328887e+26	2.276476e+28	
0.00999	1600	0	0	5.024432e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.611091e+23	9.611091e+23	5.018736e+10	0	7.218909e+23	0.428931	1.787839e+19	2.08e+20	7.659305e-14	3.914895e-19	0	2.328887e+26	2.276476e+28	
0.01036	1600	0	0	5.024435e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.610853e+23	9.610853e+23	5.018363e+10	0	7.219147e+23	0.4289452	1.78699e+19	2.08e+20	7.659122e-14	3.914614e-19	0	2.328887e+26	2.276476e+28	
0.01073	1600	0	0	5.024439e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.610615e+23	9.610615e+23	5.017999e+10	0	7.219385e+23	0.4289593	1.786141e+19	2.08e+20	7.658933e-14	3.914323e-19	0	2.328887e+26	2.276476e+28	
0.0111	1600	0	0	5.024442e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.610377e+23	9.610377e+23	5.017626e+10	0	7.219623e+23	0.4289734	1.785293e+19	2.08e+20	7.658747e-14	3.914039e-19	0	2.328887e+26	2.276476e+28	
0.01147	1600	0	0	5.024445e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.61014e+23	9.61014e+23	5.017259e+10	0	7.21986e+23	0.4289875	1.784446e+19	2.08e+20	7.658558e-14	3.913748e-19	0	2.328887e+26	2.276476e+28	
0.01184	1600	0	0	5.024449e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.609902e+23	9.609902e+23	5.016886e+10	0	7.220098e+23	0.4290017	1.7836e+19	2.08e+20	7.658371e-14	3.913462e-19	0	2.328887e+26	2.276476e+28	
0.01221	1600	0	0	5.024452e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.609665e+23	9.609665e+23	5.016517e+10	0	7.220335e+23	0.4290158	1.782754e+19	2.08e+20	7.658181e-14	3.913171e-19	0	2.328887e+26	2.276476e+28	
0.01258	1600	0	0	5.024455e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.609427e+23	9.609427e+23	5.016145e+10	0	7.220573e+23	0.4290299	1.781909e+19	2.08e+20	7.657993e-14	3.912884e-19	0	2.328887e+26	2.276476e+28	
0.01295	1600	0	0	5.024459e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.60919e+23	9.60919e+23	5.015775e+10	0	7.22081e+23	0.429044	1.781065e+19	2.08e+20	7.657804e-14	3.912593e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.024462e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.608953e+23	9.608953e+23	5.015403e+10	0	7.221047e+23	0.4290581	1.780222e+19	2.08e+20	7.657616e-14	3.912304e-19	0	2.328887e+26	2.276476e+28	
0.01369	1600	0	0	5.024465e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.608716e+23	9.608716e+23	5.015032e+10	0	7.221284e+23	0.4290721	1.77938e+19	2.08e+20	7.657426e-14	3.912014e-19	0	2.328887e+26	2.276476e+28	
0.01406	1600	0	0	5.024469e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.608479e+23	9.608479e+23	5.01466e+10	0	7.221521e+23	0.4290862	1.778538e+19	2.08e+20	7.657238e-14	3.911725e-19	0	2.328887e+26	2.276476e+28	
0.01443	1600	0	0	5.024472e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.608242e+23	9.608242e+23	5.014289e+10	0	7.221758e+23	0.4291003	1.777697e+19	2.08e+20	7.657048e-14	3.911435e-19	0	2.328887e+26	2.276476e+28	
0.0148	1600	0	0	5.024476e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.608006e+23	9.608006e+23	5.013918e+10	0	7.221994e+23	0.4291143	1.776857e+19	2.08e+20	7.65686e-14	3.911146e-19	0	2.328887e+26	2.276476e+28	
0.01517	1600	0	0	5.024479e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.607769e+23	9.607769e+23	5.013547e+10	0	7.222231e+23	0.4291284	1.776017e+19	2.08e+20	7.65667e-14	3.910856e-19	0	2.328887e+26	2.276476e+28	
0.01554	1600	0	0	5.024482e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.607532e+23	9.607532e+23	5.013176e+10	0	7.222468e+23	0.4291425	1.775179e+19	2.08e+20	7.656482e-14	3.910567e-19	0	2.328887e+26	2.276476e+28	
0.01591	1600	0	0	5.024486e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.607296e+23	9.607296e+23	5.012805e+10	0	7.222704e+23	0.4291565	1.774341e+19	2.08e+20	7.656293e-14	3.910277e-19	0	2.328887e+26	2.276476e+28	
0.01628	1600	0	0	5.024489e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.60706e+23	9.60706e+23	5.012434e+10	0	7.22294e+23	0.4291705	1.773504e+19	2.08e+20	7.656104e-14	3.909988e-19	0	2.328887e+26	2.276476e+28	
0.01665	1600	0	0	5.024492e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.606824e+23	9.606824e+23	5.012064e+10	0	7.223176e+23	0.4291846	1.772667e+19	2.08e+20	7.655915e-14	3.909699e-19	0	2.328887e+26	2.276476e+28	
0.01702	1600	0	0	5.024496e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.606588e+23	9.606588e+23	5.011693e+10	0	7.223412e+23	0.4291986	1.771832e+19	2.08e+20	7.655726e-14	3.90941e-19	0	2.328887e+26	2.276476e+28	
0.01739	1600	0	0	5.024499e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.606352e+23	9.606352e+23	5.011323e+10	0	7.223648e+23	0.4292126	1.770997e+19	2.08e+20	7.655538e-14	3.90912e-19	0	2.328887e+26	2.276476e+28	
0.01776	1600	0	0	5.024502e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.606116e+23	9.606116e+23	5.010953e+10	0	7.223884e+23	0.4292266	1.770163e+19	2.08e+20	7.655349e-14	3.908832e-19	0	2.328887e+26	2.276476e+28	
0.01813	1600	0	0	5.024506e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.60588e+23	9.60588e+23	5.010583e+10	0	7.22412e+23	0.4292406	1.76933e+19	2.08e+20	7.655161e-14	3.908543e-19	0	2.328887e+26	2.276476e+28	
0.0185	1600	0	0	5.024509e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.605645e+23	9.605645e+23	5.010213e+10	0	7.224355e+23	0.4292546	1.768497e+19	2.08e+20	7.654972e-14	3.908254e-19	0	2.328887e+26	2.276476e+28	
0.01887	1600	0	0	5.024513e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.605409e+23	9.605409e+23	5.009843e+10	0	7.224591e+23	0.4292686	1.767665e+19	2.08e+20	7.654784e-14	3.907966e-19	0	2.328887e+26	2.276476e+28	
0.01924	1600	0	0	5.024516e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.605174e+23	9.605174e+23	5.009474e+10	0	7.224826e+23	0.4292826	1.766834e+19	2.08e+20	7.654596e-14	3.907678e-19	0	2.328887e+26	2.276476e+28	
0.01961	1600	0	0	5.024519e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.604939e+23	9.604939e+23	5.009105e+10	0	7.225061e+23	0.4292966	1.766004e+19	2.08e+20	7.654408e-14	3.90739e-19	0	2.328887e+26	2.276476e+28	
0.01998	1600	0	0	5.024523e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.604704e+23	9.604704e+23	5.008735e+10	0	7.225296e+23	0.4293105	1.765175e+19	2.08e+20	7.65422e-14	3.907102e-19	0	2.328887e+26	2.276476e+28	
0.02035	1600	0	0	5.024526e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.604469e+23	9.604469e+23	5.008367e+10	0	7.225531e+23	0.4293245	1.764346e+19	2.08e+20	7.654032e-14	3.906814e-19	0	2.328887e+26	2.276476e+28	
0.02072	1600	0	0	5.024529e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.604234e+23	9.604234e+23	5.007998e+10	0	7.225766e+23	0.4293385	1.763518e+19	2.08e+20	7.653844e-14	3.906526e-19	0	2.328887e+26	2.276476e+28	
0.02109	1600	0	0	5.024533e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.603999e+23	9.603999e+23	5.007629e+10	0	7.226001e+23	0.4293524	1.76269e+19	2.08e+20	7.653656e-14	3.906238e-19	0	2.328887e+26	2.276476e+28	
0.02146	1600	0	0	5.024536e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.603764e+23	9.603764e+23	5.007261e+10	0	7.226236e+23	0.4293663	1.761864e+19	2.08e+20	7.653468e-14	3.905951e-19	0	2.328887e+26	2.276476e+28	
0.02183	1600	0	0	5.024539e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.60353e+23	9.60353e+23	5.006893e+10	0	7.22647e+23	0.4293803	1.761038e+19	2.08e+20	7.653281e-14	3.905664e-19	0	2.328887e+26	2.276476e+28	
0.0222	1600	0	0	5.024543e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.603295e+23	9.603295e+23	5.006525e+10	0	7.226705e+23	0.4293942	1.760213e+19	2.08e+20	7.653093e-14	3.905377e-19	0	2.328887e+26	2.276476e+28	
0.02257	1600	0	0	5.024546e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.603061e+23	9.603061e+23	5.006157e+10	0	7.226939e+23	0.4294081	1.759389e+19	2.08e+20	7.652905e-14	3.90509e-19	0	2.328887e+26	2.276476e+28	
0.02294	1600	0	0	5.02455e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.602827e+23	9.602827e+23	5.00579e+10	0	7.227173e+23	0.4294221	1.758565e+19	2.08e+20	7.652718e-14	3.904803e-19	0	2.328887e+26	2.276476e+28	
0.02331	1600	0	0	5.024553e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.602593e+23	9.602593e+23	5.005422e+10	0	7.227407e+23	0.429436	1.757743e+19	2.08e+20	7.652531e-14	3.904516e-19	0	2.328887e+26	2.276476e+28	
0.02368	1600	0	0	5.024556e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.602359e+23	9.602359e+23	5.005055e+10	0	7.227641e+23	0.4294499	1.756921e+19	2.08e+20	7.652344e-14	3.904229e-19	0	2.328887e+26	2.276476e+28	
0.02405	1600	0	0	5.02456e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.602125e+23	9.602125e+23	5.004688e+10	0	7.227875e+23	0.4294638	1.756099e+19	2.08e+20	7.652156e-14	3.903943e-19	0	2.328887e+26	2.276476e+28	
0.02442	1600	0	0	5.024563e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.601891e+23	9.601891e+23	5.004321e+10	0	7.228109e+23	0.4294777	1.755279e+19	2.08e+20	7.651969e-14	3.903657e-19	0	2.328887e+26	2.276476e+28	
0.02479	1600	0	0	5.024566e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.601657e+23	9.601657e+23	5.003955e+10	0	7.228343e+23	0.4294916	1.754459e+19	2.08e+20	7.651783e-14	3.903371e-19	0	2.328887e+26	2.276476e+28	
0.02516	1600	0	0	5.02457e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.601424e+23	9.601424e+23	5.003588e+10	0	7.228576e+23	0.4295054	1.75364e+19	2.08e+20	7.651596e-14	3.903085e-19	0	2.328887e+26	2.276476e+28	
0.02553	1600	0	0	5.024573e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.60119e+23	9.60119e+23	5.003222e+10	0	7.22881e+23	0.4295193	1.752822e+19	2.08e+20	7.651409e-14	3.902799e-19	0	2.328887e+26	2.276476e+28	
0.0259	1600	0	0	5.024576e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600957e+23	9.600957e+23	5.002856e+10	0	7.229043e+23	0.4295332	1.752004e+19	2.08e+20	7.651222e-14	3.902513e-19	0	2.328887e+26	2.276476e+28	
0.02627	1600	0	0	5.02458e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600723e+23	9.600723e+23	5.00249e+10	0	7.229277e+23	0.429547	1.751187e+19	2.08e+20	7.651036e-14	3.902228e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.024583e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.60049e+23	9.60049e+23	5.002125e+10	0	7.22951e+23	0.4295609	1.750371e+19	2.08e+20	7.650849e-14	3.901942e-19	0	2.328887e+26	2.276476e+28	
0.02701	1600	0	0	5.024587e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600257e+23	9.600257e+23	5.001759e+10	0	7.229743e+23	0.4295747	1.749556e+19	2.08e+20	7.650663e-14	3.901657e-19	0	2.328887e+26	2.276476e+28	
0.02738	1600	0	0	5.02459e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600024e+23	9.600024e+23	5.001394e+10	0	7.229976e+23	0.4295886	1.748741e+19	2.08e+20	7.650476e-14	3.901372e-19	0	2.328887e+26	2.276476e+28	
0.02775	1600	0	0	5.024593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599792e+23	9.599792e+23	5.001029e+10	0	7.230208e+23	0.4296024	1.747928e+19	2.08e+20	7.65029e-14	3.901087e-19	0	2.328887e+26	2.276476e+28	
0.02812	1600	0	0	5.024597e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599559e+23	9.599559e+23	5.000664e+10	0	7.230441e+23	0.4296162	1.747114e+19	2.08e+20	7.650104e-14	3.900802e-19	0	2.328887e+26	2.276476e+28	
0.02849	1600	0	0	5.0246e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599326e+23	9.599326e+23	5.000299e+10	0	7.230674e+23	0.4296301	1.746302e+19	2.08e+20	7.649918e-14	3.900518e-19	0	2.328887e+26	2.276476e+28	
0.02886	1600	0	0	5.024603e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599094e+23	9.599094e+23	4.999934e+10	0	7.230906e+23	0.4296439	1.74549e+19	2.08e+20	7.649732e-14	3.900233e-19	0	2.328887e+26	2.276476e+28	
0.02923	1600	0	0	5.024607e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.598861e+23	9.598861e+23	4.99957e+10	0	7.231139e+23	0.4296577	1.74468e+19	2.08e+20	7.649546e-14	3.899949e-19	0	2.328887e+26	2.276476e+28	
0.0296	1600	0	0	5.02461e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.598629e+23	9.598629e+23	4.999206e+10	0	7.231371e+23	0.4296715	1.743869e+19	2.08e+20	7.64936e-14	3.899665e-19	0	2.328887e+26	2.276476e+28	
0.02997	1600	0	0	5.024613e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.598397e+23	9.598397e+23	4.998842e+10	0	7.231603e+23	0.4296853	1.74306e+19	2.08e+20	7.649174e-14	3.899381e-19	0	2.328887e+26	2.276476e+28	
0.03034	1600	0	0	5.024617e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.598165e+23	9.598165e+23	4.998478e+10	0	7.231835e+23	0.4296991	1.742251e+19	2.08e+20	7.648989e-14	3.899097e-19	0	2.328887e+26	2.276476e+28	
0.03071	1600	0	0	5.02462e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.597933e+23	9.597933e+23	4.998115e+10	0	7.232067e+23	0.4297128	1.741443e+19	2.08e+20	7.648803e-14	3.898813e-19	0	2.328887e+26	2.276476e+28	
0.03108	1600	0	0	5.024624e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.597701e+23	9.597701e+23	4.997751e+10	0	7.232299e+23	0.4297266	1.740636e+19	2.08e+20	7.648618e-14	3.898529e-19	0	2.328887e+26	2.276476e+28	
0.03145	1600	0	0	5.024627e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.597469e+23	9.597469e+23	4.997388e+10	0	7.232531e+23	0.4297404	1.73983e+19	2.08e+20	7.648432e-14	3.898246e-19	0	2.328887e+26	2.276476e+28	
0.03182	1600	0	0	5.02463e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.597238e+23	9.597238e+23	4.997025e+10	0	7.232762e+23	0.4297542	1.739024e+19	2.08e+20	7.648247e-14	3.897963e-19	0	2.328887e+26	2.276476e+28	
0.03219	1600	0	0	5.024634e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.597006e+23	9.597006e+23	4.996662e+10	0	7.232994e+23	0.4297679	1.738219e+19	2.08e+20	7.648062e-14	3.897679e-19	0	2.328887e+26	2.276476e+28	
0.03256	1600	0	0	5.024637e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.596775e+23	9.596775e+23	4.996299e+10	0	7.233225e+23	0.4297817	1.737414e+19	2.08e+20	7.647877e-14	3.897396e-19	0	2.328887e+26	2.276476e+28	
0.03293	1600	0	0	5.02464e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.596543e+23	9.596543e+23	4.995937e+10	0	7.233457e+23	0.4297954	1.736611e+19	2.08e+20	7.647692e-14	3.897113e-19	0	2.328887e+26	2.276476e+28	
0.0333	1600	0	0	5.024644e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.596312e+23	9.596312e+23	4.995575e+10	0	7.233688e+23	0.4298091	1.735808e+19	2.08e+20	7.647507e-14	3.896831e-19	0	2.328887e+26	2.276476e+28	
0.03367	1600	0	0	5.024647e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.596081e+23	9.596081e+23	4.995212e+10	0	7.233919e+23	0.4298229	1.735006e+19	2.08e+20	7.647322e-14	3.896548e-19	0	2.328887e+26	2.276476e+28	
