Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00407	1600	0	0	5.014786e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034529e+24	1.034529e+24	6.260552e+10	0	6.484705e+23	0.3853063	2.433755e+19	2.08e+20	8.24491e-14	4.883259e-19	0	2.328887e+26	2.276476e+28	
0.00444	1600	0	0	5.01479e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034497e+24	1.034497e+24	6.260014e+10	0	6.485029e+23	0.3853256	2.432245e+19	2.08e+20	8.244894e-14	4.883231e-19	0	2.328887e+26	2.276476e+28	
0.00481	1600	0	0	5.014793e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034465e+24	1.034465e+24	6.259794e+10	0	6.485353e+23	0.3853448	2.430738e+19	2.08e+20	8.244658e-14	4.882811e-19	0	2.328887e+26	2.276476e+28	
0.00518	1600	0	0	5.014796e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034432e+24	1.034432e+24	6.259239e+10	0	6.485676e+23	0.385364	2.429232e+19	2.08e+20	8.244562e-14	4.882639e-19	0	2.328887e+26	2.276476e+28	
0.00555	1600	0	0	5.0148e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.0344e+24	1.0344e+24	6.258897e+10	0	6.486e+23	0.3853832	2.427728e+19	2.08e+20	8.244318e-14	4.882207e-19	0	2.328887e+26	2.276476e+28	
0.00592	1600	0	0	5.014803e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034368e+24	1.034368e+24	6.258331e+10	0	6.486323e+23	0.3854024	2.426226e+19	2.08e+20	8.244168e-14	4.881939e-19	0	2.328887e+26	2.276476e+28	
0.00629	1600	0	0	5.014807e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034335e+24	1.034335e+24	6.257907e+10	0	6.486646e+23	0.3854216	2.424725e+19	2.08e+20	8.243919e-14	4.881498e-19	0	2.328887e+26	2.276476e+28	
0.00666	1600	0	0	5.01481e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034303e+24	1.034303e+24	6.257335e+10	0	6.486969e+23	0.3854408	2.423227e+19	2.08e+20	8.243733e-14	4.881168e-19	0	2.328887e+26	2.276476e+28	
0.00703	1600	0	0	5.014813e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034271e+24	1.034271e+24	6.256857e+10	0	6.487291e+23	0.38546	2.42173e+19	2.08e+20	8.243482e-14	4.880721e-19	0	2.328887e+26	2.276476e+28	
0.0074	1600	0	0	5.014817e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034239e+24	1.034239e+24	6.25628e+10	0	6.487614e+23	0.3854791	2.420234e+19	2.08e+20	8.243272e-14	4.880348e-19	0	2.328887e+26	2.276476e+28	
0.00777	1600	0	0	5.01482e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034206e+24	1.034206e+24	6.255766e+10	0	6.487936e+23	0.3854983	2.418741e+19	2.08e+20	8.243018e-14	4.879898e-19	0	2.328887e+26	2.276476e+28	
0.00814	1600	0	0	5.014823e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034174e+24	1.034174e+24	6.255186e+10	0	6.488258e+23	0.3855174	2.417249e+19	2.08e+20	8.242793e-14	4.879497e-19	0	2.328887e+26	2.276476e+28	
0.00851	1600	0	0	5.014827e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034142e+24	1.034142e+24	6.254649e+10	0	6.48858e+23	0.3855365	2.415759e+19	2.08e+20	8.242538e-14	4.879045e-19	0	2.328887e+26	2.276476e+28	
0.00888	1600	0	0	5.01483e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03411e+24	1.03411e+24	6.254068e+10	0	6.488901e+23	0.3855556	2.414271e+19	2.08e+20	8.242302e-14	4.878626e-19	0	2.328887e+26	2.276476e+28	
0.00925	1600	0	0	5.014834e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034078e+24	1.034078e+24	6.253515e+10	0	6.489223e+23	0.3855747	2.412785e+19	2.08e+20	8.242047e-14	4.878173e-19	0	2.328887e+26	2.276476e+28	
0.00962	1600	0	0	5.014837e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034046e+24	1.034046e+24	6.252933e+10	0	6.489544e+23	0.3855938	2.4113e+19	2.08e+20	8.241804e-14	4.877742e-19	0	2.328887e+26	2.276476e+28	
0.00999	1600	0	0	5.01484e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034014e+24	1.034014e+24	6.25237e+10	0	6.489865e+23	0.3856129	2.409817e+19	2.08e+20	8.241548e-14	4.877288e-19	0	2.328887e+26	2.276476e+28	
0.01036	1600	0	0	5.014844e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033981e+24	1.033981e+24	6.251788e+10	0	6.490186e+23	0.3856319	2.408335e+19	2.08e+20	8.241301e-14	4.876849e-19	0	2.328887e+26	2.276476e+28	
0.01073	1600	0	0	5.014847e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033949e+24	1.033949e+24	6.251218e+10	0	6.490506e+23	0.385651	2.406856e+19	2.08e+20	8.241045e-14	4.876394e-19	0	2.328887e+26	2.276476e+28	
0.0111	1600	0	0	5.01485e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033917e+24	1.033917e+24	6.250636e+10	0	6.490827e+23	0.38567	2.405378e+19	2.08e+20	8.240795e-14	4.87595e-19	0	2.328887e+26	2.276476e+28	
0.01147	1600	0	0	5.014854e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033885e+24	1.033885e+24	6.250063e+10	0	6.491147e+23	0.3856891	2.403902e+19	2.08e+20	8.240539e-14	4.875496e-19	0	2.328887e+26	2.276476e+28	
0.01184	1600	0	0	5.014857e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033853e+24	1.033853e+24	6.249481e+10	0	6.491467e+23	0.3857081	2.402428e+19	2.08e+20	8.240287e-14	4.875049e-19	0	2.328887e+26	2.276476e+28	
0.01221	1600	0	0	5.014861e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033821e+24	1.033821e+24	6.248905e+10	0	6.491787e+23	0.3857271	2.400955e+19	2.08e+20	8.240031e-14	4.874595e-19	0	2.328887e+26	2.276476e+28	
0.01258	1600	0	0	5.014864e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033789e+24	1.033789e+24	6.248324e+10	0	6.492106e+23	0.3857461	2.399484e+19	2.08e+20	8.239778e-14	4.874146e-19	0	2.328887e+26	2.276476e+28	
0.01295	1600	0	0	5.014867e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033757e+24	1.033757e+24	6.247747e+10	0	6.492426e+23	0.385765	2.398015e+19	2.08e+20	8.239523e-14	4.873693e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.014871e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033726e+24	1.033726e+24	6.247166e+10	0	6.492745e+23	0.385784	2.396547e+19	2.08e+20	8.239269e-14	4.873242e-19	0	2.328887e+26	2.276476e+28	
0.01369	1600	0	0	5.014874e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033694e+24	1.033694e+24	6.246588e+10	0	6.493064e+23	0.385803	2.395081e+19	2.08e+20	8.239014e-14	4.87279e-19	0	2.328887e+26	2.276476e+28	
0.01406	1600	0	0	5.014878e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033662e+24	1.033662e+24	6.246008e+10	0	6.493383e+23	0.3858219	2.393617e+19	2.08e+20	8.23876e-14	4.872339e-19	0	2.328887e+26	2.276476e+28	
0.01443	1600	0	0	5.014881e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03363e+24	1.03363e+24	6.24543e+10	0	6.493701e+23	0.3858408	2.392155e+19	2.08e+20	8.238505e-14	4.871886e-19	0	2.328887e+26	2.276476e+28	
0.0148	1600	0	0	5.014884e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033598e+24	1.033598e+24	6.244851e+10	0	6.49402e+23	0.3858598	2.390694e+19	2.08e+20	8.238251e-14	4.871435e-19	0	2.328887e+26	2.276476e+28	
0.01517	1600	0	0	5.014888e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033566e+24	1.033566e+24	6.244273e+10	0	6.494338e+23	0.3858787	2.389235e+19	2.08e+20	8.237996e-14	4.870984e-19	0	2.328887e+26	2.276476e+28	
0.01554	1600	0	0	5.014891e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033534e+24	1.033534e+24	6.243694e+10	0	6.494656e+23	0.3858976	2.387778e+19	2.08e+20	8.237742e-14	4.870533e-19	0	2.328887e+26	2.276476e+28	
0.01591	1600	0	0	5.014894e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033503e+24	1.033503e+24	6.243117e+10	0	6.494974e+23	0.3859165	2.386322e+19	2.08e+20	8.237487e-14	4.870081e-19	0	2.328887e+26	2.276476e+28	
0.01628	1600	0	0	5.014898e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033471e+24	1.033471e+24	6.242539e+10	0	6.495292e+23	0.3859353	2.384868e+19	2.08e+20	8.237233e-14	4.869631e-19	0	2.328887e+26	2.276476e+28	
0.01665	1600	0	0	5.014901e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033439e+24	1.033439e+24	6.241962e+10	0	6.495609e+23	0.3859542	2.383416e+19	2.08e+20	8.236979e-14	4.86918e-19	0	2.328887e+26	2.276476e+28	
0.01702	1600	0	0	5.014905e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033407e+24	1.033407e+24	6.241385e+10	0	6.495926e+23	0.385973	2.381966e+19	2.08e+20	8.236725e-14	4.86873e-19	0	2.328887e+26	2.276476e+28	
0.01739	1600	0	0	5.014908e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033376e+24	1.033376e+24	6.240808e+10	0	6.496243e+23	0.3859919	2.380517e+19	2.08e+20	8.236472e-14	4.86828e-19	0	2.328887e+26	2.276476e+28	
0.01776	1600	0	0	5.014911e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033344e+24	1.033344e+24	6.240232e+10	0	6.49656e+23	0.3860107	2.379069e+19	2.08e+20	8.236218e-14	4.86783e-19	0	2.328887e+26	2.276476e+28	
0.01813	1600	0	0	5.014915e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033312e+24	1.033312e+24	6.239656e+10	0	6.496877e+23	0.3860295	2.377624e+19	2.08e+20	8.235964e-14	4.867381e-19	0	2.328887e+26	2.276476e+28	
0.0185	1600	0	0	5.014918e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033281e+24	1.033281e+24	6.23908e+10	0	6.497193e+23	0.3860483	2.37618e+19	2.08e+20	8.235711e-14	4.866932e-19	0	2.328887e+26	2.276476e+28	
0.01887	1600	0	0	5.014922e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033249e+24	1.033249e+24	6.238505e+10	0	6.49751e+23	0.3860671	2.374738e+19	2.08e+20	8.235458e-14	4.866483e-19	0	2.328887e+26	2.276476e+28	
0.01924	1600	0	0	5.014925e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033217e+24	1.033217e+24	6.23793e+10	0	6.497826e+23	0.3860859	2.373298e+19	2.08e+20	8.235205e-14	4.866034e-19	0	2.328887e+26	2.276476e+28	
0.01961	1600	0	0	5.014928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033186e+24	1.033186e+24	6.237356e+10	0	6.498142e+23	0.3861047	2.371859e+19	2.08e+20	8.234952e-14	4.865586e-19	0	2.328887e+26	2.276476e+28	
0.01998	1600	0	0	5.014932e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033154e+24	1.033154e+24	6.236782e+10	0	6.498458e+23	0.3861234	2.370422e+19	2.08e+20	8.234699e-14	4.865138e-19	0	2.328887e+26	2.276476e+28	
0.02035	1600	0	0	5.014935e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033123e+24	1.033123e+24	6.236208e+10	0	6.498773e+23	0.3861422	2.368986e+19	2.08e+20	8.234446e-14	4.86469e-19	0	2.328887e+26	2.276476e+28	
0.02072	1600	0	0	5.014938e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033091e+24	1.033091e+24	6.235635e+10	0	6.499088e+23	0.3861609	2.367552e+19	2.08e+20	8.234194e-14	4.864242e-19	0	2.328887e+26	2.276476e+28	
0.02109	1600	0	0	5.014942e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03306e+24	1.03306e+24	6.235062e+10	0	6.499404e+23	0.3861797	2.36612e+19	2.08e+20	8.233941e-14	4.863795e-19	0	2.328887e+26	2.276476e+28	
0.02146	1600	0	0	5.014945e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033028e+24	1.033028e+24	6.234489e+10	0	6.499719e+23	0.3861984	2.36469e+19	2.08e+20	8.233689e-14	4.863348e-19	0	2.328887e+26	2.276476e+28	
0.02183	1600	0	0	5.014949e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032997e+24	1.032997e+24	6.233917e+10	0	6.500033e+23	0.3862171	2.363261e+19	2.08e+20	8.233437e-14	4.862902e-19	0	2.328887e+26	2.276476e+28	
0.0222	1600	0	0	5.014952e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032965e+24	1.032965e+24	6.233345e+10	0	6.500348e+23	0.3862358	2.361834e+19	2.08e+20	8.233185e-14	4.862455e-19	0	2.328887e+26	2.276476e+28	
0.02257	1600	0	0	5.014955e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032934e+24	1.032934e+24	6.232774e+10	0	6.500662e+23	0.3862545	2.360408e+19	2.08e+20	8.232934e-14	4.862009e-19	0	2.328887e+26	2.276476e+28	
0.02294	1600	0	0	5.014959e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032902e+24	1.032902e+24	6.232203e+10	0	6.500977e+23	0.3862731	2.358985e+19	2.08e+20	8.232682e-14	4.861564e-19	0	2.328887e+26	2.276476e+28	
0.02331	1600	0	0	5.014962e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032871e+24	1.032871e+24	6.231632e+10	0	6.501291e+23	0.3862918	2.357562e+19	2.08e+20	8.232431e-14	4.861118e-19	0	2.328887e+26	2.276476e+28	
0.02368	1600	0	0	5.014965e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03284e+24	1.03284e+24	6.231062e+10	0	6.501605e+23	0.3863104	2.356142e+19	2.08e+20	8.232179e-14	4.860673e-19	0	2.328887e+26	2.276476e+28	
0.02405	1600	0	0	5.014969e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032808e+24	1.032808e+24	6.230492e+10	0	6.501918e+23	0.3863291	2.354723e+19	2.08e+20	8.231928e-14	4.860228e-19	0	2.328887e+26	2.276476e+28	
0.02442	1600	0	0	5.014972e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032777e+24	1.032777e+24	6.229922e+10	0	6.502232e+23	0.3863477	2.353306e+19	2.08e+20	8.231677e-14	4.859784e-19	0	2.328887e+26	2.276476e+28	
0.02479	1600	0	0	5.014976e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032746e+24	1.032746e+24	6.229353e+10	0	6.502545e+23	0.3863663	2.35189e+19	2.08e+20	8.231426e-14	4.859339e-19	0	2.328887e+26	2.276476e+28	
0.02516	1600	0	0	5.014979e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032714e+24	1.032714e+24	6.228784e+10	0	6.502858e+23	0.3863849	2.350476e+19	2.08e+20	8.231176e-14	4.858895e-19	0	2.328887e+26	2.276476e+28	
0.02553	1600	0	0	5.014982e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032683e+24	1.032683e+24	6.228216e+10	0	6.503171e+23	0.3864035	2.349064e+19	2.08e+20	8.230925e-14	4.858452e-19	0	2.328887e+26	2.276476e+28	
0.0259	1600	0	0	5.014986e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032652e+24	1.032652e+24	6.227648e+10	0	6.503484e+23	0.3864221	2.347653e+19	2.08e+20	8.230675e-14	4.858008e-19	0	2.328887e+26	2.276476e+28	
0.02627	1600	0	0	5.014989e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03262e+24	1.03262e+24	6.22708e+10	0	6.503796e+23	0.3864406	2.346244e+19	2.08e+20	8.230424e-14	4.857565e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.014993e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032589e+24	1.032589e+24	6.226513e+10	0	6.504108e+23	0.3864592	2.344836e+19	2.08e+20	8.230174e-14	4.857123e-19	0	2.328887e+26	2.276476e+28	
0.02701	1600	0	0	5.014996e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032558e+24	1.032558e+24	6.225946e+10	0	6.504421e+23	0.3864778	2.343431e+19	2.08e+20	8.229924e-14	4.85668e-19	0	2.328887e+26	2.276476e+28	
0.02738	1600	0	0	5.014999e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032527e+24	1.032527e+24	6.225379e+10	0	6.504733e+23	0.3864963	2.342026e+19	2.08e+20	8.229675e-14	4.856238e-19	0	2.328887e+26	2.276476e+28	
0.02775	1600	0	0	5.015003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032496e+24	1.032496e+24	6.224813e+10	0	6.505044e+23	0.3865148	2.340624e+19	2.08e+20	8.229425e-14	4.855796e-19	0	2.328887e+26	2.276476e+28	
0.02812	1600	0	0	5.015006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032464e+24	1.032464e+24	6.224247e+10	0	6.505356e+23	0.3865333	2.339223e+19	2.08e+20	8.229176e-14	4.855354e-19	0	2.328887e+26	2.276476e+28	
0.02849	1600	0	0	5.015009e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032433e+24	1.032433e+24	6.223682e+10	0	6.505667e+23	0.3865518	2.337823e+19	2.08e+20	8.228926e-14	4.854913e-19	0	2.328887e+26	2.276476e+28	
0.02886	1600	0	0	5.015013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032402e+24	1.032402e+24	6.223117e+10	0	6.505979e+23	0.3865703	2.336426e+19	2.08e+20	8.228677e-14	4.854472e-19	0	2.328887e+26	2.276476e+28	
0.02923	1600	0	0	5.015016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032371e+24	1.032371e+24	6.222552e+10	0	6.50629e+23	0.3865888	2.33503e+19	2.08e+20	8.228428e-14	4.854031e-19	0	2.328887e+26	2.276476e+28	
0.0296	1600	0	0	5.01502e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03234e+24	1.03234e+24	6.221988e+10	0	6.5066e+23	0.3866073	2.333635e+19	2.08e+20	8.228179e-14	4.853591e-19	0	2.328887e+26	2.276476e+28	
0.02997	1600	0	0	5.015023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032309e+24	1.032309e+24	6.221424e+10	0	6.506911e+23	0.3866257	2.332242e+19	2.08e+20	8.22793e-14	4.853151e-19	0	2.328887e+26	2.276476e+28	
0.03034	1600	0	0	5.015026e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032278e+24	1.032278e+24	6.220861e+10	0	6.507221e+23	0.3866442	2.330851e+19	2.08e+20	8.227682e-14	4.852711e-19	0	2.328887e+26	2.276476e+28	
0.03071	1600	0	0	5.01503e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032247e+24	1.032247e+24	6.220297e+10	0	6.507532e+23	0.3866626	2.329461e+19	2.08e+20	8.227433e-14	4.852271e-19	0	2.328887e+26	2.276476e+28	
0.03108	1600	0	0	5.015033e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032216e+24	1.032216e+24	6.219735e+10	0	6.507842e+23	0.386681	2.328073e+19	2.08e+20	8.227185e-14	4.851832e-19	0	2.328887e+26	2.276476e+28	
0.03145	1600	0	0	5.015037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032185e+24	1.032185e+24	6.219172e+10	0	6.508152e+23	0.3866995	2.326687e+19	2.08e+20	8.226937e-14	4.851393e-19	0	2.328887e+26	2.276476e+28	
0.03182	1600	0	0	5.01504e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032154e+24	1.032154e+24	6.21861e+10	0	6.508462e+23	0.3867179	2.325302e+19	2.08e+20	8.226689e-14	4.850954e-19	0	2.328887e+26	2.276476e+28	
0.03219	1600	0	0	5.015043e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032123e+24	1.032123e+24	6.218048e+10	0	6.508771e+23	0.3867362	2.323918e+19	2.08e+20	8.226441e-14	4.850516e-19	0	2.328887e+26	2.276476e+28	
0.03256	1600	0	0	5.015047e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032092e+24	1.032092e+24	6.217487e+10	0	6.50908e+23	0.3867546	2.322537e+19	2.08e+20	8.226193e-14	4.850078e-19	0	2.328887e+26	2.276476e+28	
0.03293	1600	0	0	5.01505e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032061e+24	1.032061e+24	6.216926e+10	0	6.50939e+23	0.386773	2.321157e+19	2.08e+20	8.225946e-14	4.84964e-19	0	2.328887e+26	2.276476e+28	
0.0333	1600	0	0	5.015053e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03203e+24	1.03203e+24	6.216365e+10	0	6.509699e+23	0.3867914	2.319778e+19	2.08e+20	8.225698e-14	4.849202e-19	0	2.328887e+26	2.276476e+28	
0.03367	1600	0	0	5.015057e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.031999e+24	1.031999e+24	6.215805e+10	0	6.510007e+23	0.3868097	2.318401e+19	2.08e+20	8.225451e-14	4.848765e-19	0	2.328887e+26	2.276476e+28	
