Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.01073	1600	0	0	5.003869e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.191126e+24	1.191126e+24	9.570735e+10	0	4.918737e+23	0.29226	7.243688e+19	2.08e+20	9.498714e-14	7.467005e-19	0	2.328887e+26	2.276476e+28	
0.0111	1600	0	0	5.003872e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.19103e+24	1.19103e+24	9.568399e+10	0	4.9197e+23	0.2923173	7.231084e+19	2.08e+20	9.497938e-14	7.465173e-19	0	2.328887e+26	2.276476e+28	
0.01147	1600	0	0	5.003876e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.190934e+24	1.190934e+24	9.566061e+10	0	4.920661e+23	0.2923744	7.218522e+19	2.08e+20	9.497165e-14	7.463351e-19	0	2.328887e+26	2.276476e+28	
0.01184	1600	0	0	5.003879e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.190838e+24	1.190838e+24	9.563732e+10	0	4.921621e+23	0.2924314	7.205999e+19	2.08e+20	9.496391e-14	7.461527e-19	0	2.328887e+26	2.276476e+28	
0.01221	1600	0	0	5.003882e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.190742e+24	1.190742e+24	9.561403e+10	0	4.922579e+23	0.2924884	7.193518e+19	2.08e+20	9.49562e-14	7.459711e-19	0	2.328887e+26	2.276476e+28	
0.01258	1600	0	0	5.003886e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.190646e+24	1.190646e+24	9.559081e+10	0	4.923536e+23	0.2925452	7.181076e+19	2.08e+20	9.49485e-14	7.457894e-19	0	2.328887e+26	2.276476e+28	
0.01295	1600	0	0	5.003889e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.190551e+24	1.190551e+24	9.556761e+10	0	4.924491e+23	0.2926019	7.168675e+19	2.08e+20	9.494081e-14	7.456083e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.003893e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.190456e+24	1.190456e+24	9.554448e+10	0	4.925444e+23	0.2926586	7.156313e+19	2.08e+20	9.493313e-14	7.454274e-19	0	2.328887e+26	2.276476e+28	
0.01369	1600	0	0	5.003896e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.19036e+24	1.19036e+24	9.552136e+10	0	4.926396e+23	0.2927151	7.143992e+19	2.08e+20	9.492547e-14	7.452469e-19	0	2.328887e+26	2.276476e+28	
0.01406	1600	0	0	5.003899e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.190265e+24	1.190265e+24	9.549831e+10	0	4.927345e+23	0.2927716	7.13171e+19	2.08e+20	9.491781e-14	7.450666e-19	0	2.328887e+26	2.276476e+28	
0.01443	1600	0	0	5.003903e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.190171e+24	1.190171e+24	9.547529e+10	0	4.928294e+23	0.2928279	7.119467e+19	2.08e+20	9.491018e-14	7.448868e-19	0	2.328887e+26	2.276476e+28	
0.0148	1600	0	0	5.003906e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.190076e+24	1.190076e+24	9.545232e+10	0	4.92924e+23	0.2928842	7.107264e+19	2.08e+20	9.490255e-14	7.447072e-19	0	2.328887e+26	2.276476e+28	
0.01517	1600	0	0	5.00391e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.189981e+24	1.189981e+24	9.542938e+10	0	4.930186e+23	0.2929403	7.095101e+19	2.08e+20	9.489494e-14	7.445281e-19	0	2.328887e+26	2.276476e+28	
0.01554	1600	0	0	5.003913e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.189887e+24	1.189887e+24	9.540649e+10	0	4.931129e+23	0.2929964	7.082976e+19	2.08e+20	9.488734e-14	7.443492e-19	0	2.328887e+26	2.276476e+28	
0.01591	1600	0	0	5.003916e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.189793e+24	1.189793e+24	9.538364e+10	0	4.932071e+23	0.2930523	7.07089e+19	2.08e+20	9.487975e-14	7.441707e-19	0	2.328887e+26	2.276476e+28	
0.01628	1600	0	0	5.00392e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.189699e+24	1.189699e+24	9.536084e+10	0	4.933011e+23	0.2931082	7.058843e+19	2.08e+20	9.487218e-14	7.439924e-19	0	2.328887e+26	2.276476e+28	
0.01665	1600	0	0	5.003923e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.189605e+24	1.189605e+24	9.533808e+10	0	4.93395e+23	0.293164	7.046834e+19	2.08e+20	9.486461e-14	7.438146e-19	0	2.328887e+26	2.276476e+28	
0.01702	1600	0	0	5.003927e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.189511e+24	1.189511e+24	9.531536e+10	0	4.934887e+23	0.2932197	7.034864e+19	2.08e+20	9.485707e-14	7.43637e-19	0	2.328887e+26	2.276476e+28	
0.01739	1600	0	0	5.00393e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.189418e+24	1.189418e+24	9.529268e+10	0	4.935822e+23	0.2932752	7.022933e+19	2.08e+20	9.484953e-14	7.434598e-19	0	2.328887e+26	2.276476e+28	
0.01776	1600	0	0	5.003933e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.189324e+24	1.189324e+24	9.527005e+10	0	4.936756e+23	0.2933307	7.011039e+19	2.08e+20	9.484201e-14	7.432829e-19	0	2.328887e+26	2.276476e+28	
0.01813	1600	0	0	5.003937e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.189231e+24	1.189231e+24	9.524745e+10	0	4.937688e+23	0.2933861	6.999184e+19	2.08e+20	9.48345e-14	7.431064e-19	0	2.328887e+26	2.276476e+28	
0.0185	1600	0	0	5.00394e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.189138e+24	1.189138e+24	9.52249e+10	0	4.938619e+23	0.2934414	6.987366e+19	2.08e+20	9.4827e-14	7.429301e-19	0	2.328887e+26	2.276476e+28	
0.01887	1600	0	0	5.003944e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.189045e+24	1.189045e+24	9.520239e+10	0	4.939548e+23	0.2934966	6.975586e+19	2.08e+20	9.481952e-14	7.427542e-19	0	2.328887e+26	2.276476e+28	
0.01924	1600	0	0	5.003947e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.188952e+24	1.188952e+24	9.517992e+10	0	4.940476e+23	0.2935517	6.963844e+19	2.08e+20	9.481204e-14	7.425787e-19	0	2.328887e+26	2.276476e+28	
0.01961	1600	0	0	5.00395e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.18886e+24	1.18886e+24	9.51575e+10	0	4.941402e+23	0.2936068	6.952139e+19	2.08e+20	9.480458e-14	7.424034e-19	0	2.328887e+26	2.276476e+28	
0.01998	1600	0	0	5.003954e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.188767e+24	1.188767e+24	9.513511e+10	0	4.942326e+23	0.2936617	6.940471e+19	2.08e+20	9.479714e-14	7.422285e-19	0	2.328887e+26	2.276476e+28	
0.02035	1600	0	0	5.003957e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.188675e+24	1.188675e+24	9.511277e+10	0	4.943249e+23	0.2937165	6.92884e+19	2.08e+20	9.47897e-14	7.420539e-19	0	2.328887e+26	2.276476e+28	
0.02072	1600	0	0	5.003961e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.188583e+24	1.188583e+24	9.509046e+10	0	4.944171e+23	0.2937713	6.917247e+19	2.08e+20	9.478228e-14	7.418796e-19	0	2.328887e+26	2.276476e+28	
0.02109	1600	0	0	5.003964e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.188491e+24	1.188491e+24	9.50682e+10	0	4.94509e+23	0.2938259	6.90569e+19	2.08e+20	9.477487e-14	7.417056e-19	0	2.328887e+26	2.276476e+28	
0.02146	1600	0	0	5.003967e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.188399e+24	1.188399e+24	9.504598e+10	0	4.946009e+23	0.2938805	6.89417e+19	2.08e+20	9.476748e-14	7.41532e-19	0	2.328887e+26	2.276476e+28	
0.02183	1600	0	0	5.003971e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.188307e+24	1.188307e+24	9.50238e+10	0	4.946926e+23	0.293935	6.882687e+19	2.08e+20	9.476009e-14	7.413586e-19	0	2.328887e+26	2.276476e+28	
0.0222	1600	0	0	5.003974e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.188216e+24	1.188216e+24	9.500166e+10	0	4.947841e+23	0.2939894	6.87124e+19	2.08e+20	9.475272e-14	7.411856e-19	0	2.328887e+26	2.276476e+28	
0.02257	1600	0	0	5.003978e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.188125e+24	1.188125e+24	9.497956e+10	0	4.948755e+23	0.2940436	6.859829e+19	2.08e+20	9.474536e-14	7.410129e-19	0	2.328887e+26	2.276476e+28	
0.02294	1600	0	0	5.003981e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.188033e+24	1.188033e+24	9.49575e+10	0	4.949667e+23	0.2940978	6.848455e+19	2.08e+20	9.473801e-14	7.408406e-19	0	2.328887e+26	2.276476e+28	
0.02331	1600	0	0	5.003985e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.187942e+24	1.187942e+24	9.493548e+10	0	4.950577e+23	0.294152	6.837116e+19	2.08e+20	9.473068e-14	7.406685e-19	0	2.328887e+26	2.276476e+28	
0.02368	1600	0	0	5.003988e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.187851e+24	1.187851e+24	9.49135e+10	0	4.951487e+23	0.294206	6.825814e+19	2.08e+20	9.472335e-14	7.404968e-19	0	2.328887e+26	2.276476e+28	
0.02405	1600	0	0	5.003991e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.187761e+24	1.187761e+24	9.489156e+10	0	4.952394e+23	0.2942599	6.814547e+19	2.08e+20	9.471604e-14	7.403253e-19	0	2.328887e+26	2.276476e+28	
0.02442	1600	0	0	5.003995e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.18767e+24	1.18767e+24	9.486966e+10	0	4.953301e+23	0.2943138	6.803316e+19	2.08e+20	9.470875e-14	7.401542e-19	0	2.328887e+26	2.276476e+28	
0.02479	1600	0	0	5.003998e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.187579e+24	1.187579e+24	9.48478e+10	0	4.954205e+23	0.2943675	6.79212e+19	2.08e+20	9.470146e-14	7.399834e-19	0	2.328887e+26	2.276476e+28	
0.02516	1600	0	0	5.004002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.187489e+24	1.187489e+24	9.482598e+10	0	4.955108e+23	0.2944212	6.780959e+19	2.08e+20	9.469419e-14	7.398129e-19	0	2.328887e+26	2.276476e+28	
0.02553	1600	0	0	5.004005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.187399e+24	1.187399e+24	9.48042e+10	0	4.95601e+23	0.2944748	6.769834e+19	2.08e+20	9.468692e-14	7.396427e-19	0	2.328887e+26	2.276476e+28	
0.0259	1600	0	0	5.004008e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.187309e+24	1.187309e+24	9.478246e+10	0	4.95691e+23	0.2945283	6.758744e+19	2.08e+20	9.467967e-14	7.394728e-19	0	2.328887e+26	2.276476e+28	
0.02627	1600	0	0	5.004012e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.187219e+24	1.187219e+24	9.476076e+10	0	4.957809e+23	0.2945817	6.747689e+19	2.08e+20	9.467243e-14	7.393032e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.004015e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.187129e+24	1.187129e+24	9.473909e+10	0	4.958707e+23	0.294635	6.736668e+19	2.08e+20	9.466521e-14	7.391339e-19	0	2.328887e+26	2.276476e+28	
0.02701	1600	0	0	5.004019e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.18704e+24	1.18704e+24	9.471747e+10	0	4.959602e+23	0.2946882	6.725682e+19	2.08e+20	9.465799e-14	7.389649e-19	0	2.328887e+26	2.276476e+28	
0.02738	1600	0	0	5.004022e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.18695e+24	1.18695e+24	9.469588e+10	0	4.960497e+23	0.2947413	6.714731e+19	2.08e+20	9.465079e-14	7.387963e-19	0	2.328887e+26	2.276476e+28	
0.02775	1600	0	0	5.004025e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.186861e+24	1.186861e+24	9.467433e+10	0	4.96139e+23	0.2947944	6.703814e+19	2.08e+20	9.46436e-14	7.386279e-19	0	2.328887e+26	2.276476e+28	
0.02812	1600	0	0	5.004029e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.186772e+24	1.186772e+24	9.465283e+10	0	4.962281e+23	0.2948474	6.692931e+19	2.08e+20	9.463642e-14	7.384598e-19	0	2.328887e+26	2.276476e+28	
0.02849	1600	0	0	5.004032e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.186683e+24	1.186683e+24	9.463135e+10	0	4.963171e+23	0.2949003	6.682083e+19	2.08e+20	9.462925e-14	7.38292e-19	0	2.328887e+26	2.276476e+28	
0.02886	1600	0	0	5.004036e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.186594e+24	1.186594e+24	9.460992e+10	0	4.96406e+23	0.2949531	6.671268e+19	2.08e+20	9.46221e-14	7.381246e-19	0	2.328887e+26	2.276476e+28	
0.02923	1600	0	0	5.004039e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.186505e+24	1.186505e+24	9.458853e+10	0	4.964947e+23	0.2950058	6.660488e+19	2.08e+20	9.461495e-14	7.379574e-19	0	2.328887e+26	2.276476e+28	
0.0296	1600	0	0	5.004042e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.186417e+24	1.186417e+24	9.456717e+10	0	4.965833e+23	0.2950584	6.649741e+19	2.08e+20	9.460782e-14	7.377905e-19	0	2.328887e+26	2.276476e+28	
0.02997	1600	0	0	5.004046e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.186328e+24	1.186328e+24	9.454585e+10	0	4.966717e+23	0.2951109	6.639028e+19	2.08e+20	9.46007e-14	7.376239e-19	0	2.328887e+26	2.276476e+28	
0.03034	1600	0	0	5.004049e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.18624e+24	1.18624e+24	9.452457e+10	0	4.9676e+23	0.2951634	6.628348e+19	2.08e+20	9.459359e-14	7.374576e-19	0	2.328887e+26	2.276476e+28	
0.03071	1600	0	0	5.004053e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.186152e+24	1.186152e+24	9.450333e+10	0	4.968482e+23	0.2952158	6.617701e+19	2.08e+20	9.458649e-14	7.372917e-19	0	2.328887e+26	2.276476e+28	
0.03108	1600	0	0	5.004056e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.186064e+24	1.186064e+24	9.448212e+10	0	4.969362e+23	0.2952681	6.607088e+19	2.08e+20	9.457941e-14	7.37126e-19	0	2.328887e+26	2.276476e+28	
0.03145	1600	0	0	5.004059e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.185976e+24	1.185976e+24	9.446095e+10	0	4.97024e+23	0.2953203	6.596508e+19	2.08e+20	9.457233e-14	7.369605e-19	0	2.328887e+26	2.276476e+28	
0.03182	1600	0	0	5.004063e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.185888e+24	1.185888e+24	9.443982e+10	0	4.971118e+23	0.2953724	6.585961e+19	2.08e+20	9.456527e-14	7.367954e-19	0	2.328887e+26	2.276476e+28	
0.03219	1600	0	0	5.004066e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.185801e+24	1.185801e+24	9.441873e+10	0	4.971993e+23	0.2954244	6.575447e+19	2.08e+20	9.455822e-14	7.366306e-19	0	2.328887e+26	2.276476e+28	
0.03256	1600	0	0	5.00407e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.185713e+24	1.185713e+24	9.439767e+10	0	4.972868e+23	0.2954764	6.564965e+19	2.08e+20	9.455118e-14	7.364661e-19	0	2.328887e+26	2.276476e+28	
0.03293	1600	0	0	5.004073e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.185626e+24	1.185626e+24	9.437665e+10	0	4.973741e+23	0.2955283	6.554516e+19	2.08e+20	9.454415e-14	7.363018e-19	0	2.328887e+26	2.276476e+28	
0.0333	1600	0	0	5.004076e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.185539e+24	1.185539e+24	9.435567e+10	0	4.974613e+23	0.2955801	6.5441e+19	2.08e+20	9.453713e-14	7.361379e-19	0	2.328887e+26	2.276476e+28	
0.03367	1600	0	0	5.00408e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.185452e+24	1.185452e+24	9.433472e+10	0	4.975483e+23	0.2956318	6.533716e+19	2.08e+20	9.453012e-14	7.359742e-19	0	2.328887e+26	2.276476e+28	
