Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00936	1600	0	0	5.000521e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.307965e+24	1.307965e+24	1.26978e+11	0	3.750354e+23	0.2228374	1.981066e+20	2.08e+20	1.043863e-13	9.910198e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.000525e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.307709e+24	1.307709e+24	1.269022e+11	0	3.75291e+23	0.2229893	1.972449e+20	2.08e+20	1.043655e-13	9.904285e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.000528e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.307454e+24	1.307454e+24	1.26827e+11	0	3.755455e+23	0.2231405	1.963902e+20	2.08e+20	1.043448e-13	9.898374e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.000531e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.307201e+24	1.307201e+24	1.267519e+11	0	3.75799e+23	0.2232911	1.955426e+20	2.08e+20	1.043241e-13	9.892506e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.000535e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.306949e+24	1.306949e+24	1.266773e+11	0	3.760513e+23	0.2234411	1.947019e+20	2.08e+20	1.043035e-13	9.886649e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.000538e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.306697e+24	1.306697e+24	1.266029e+11	0	3.763026e+23	0.2235903	1.938681e+20	2.08e+20	1.042831e-13	9.88083e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.000541e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.306447e+24	1.306447e+24	1.265289e+11	0	3.765527e+23	0.223739	1.930411e+20	2.08e+20	1.042627e-13	9.875026e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.000545e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.306198e+24	1.306198e+24	1.264552e+11	0	3.768019e+23	0.223887	1.922208e+20	2.08e+20	1.042423e-13	9.869256e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.000548e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.30595e+24	1.30595e+24	1.263819e+11	0	3.770499e+23	0.2240344	1.914072e+20	2.08e+20	1.042221e-13	9.863506e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.000551e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.305703e+24	1.305703e+24	1.263088e+11	0	3.772969e+23	0.2241812	1.906002e+20	2.08e+20	1.042019e-13	9.857787e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.000555e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.305457e+24	1.305457e+24	1.262362e+11	0	3.775429e+23	0.2243273	1.897997e+20	2.08e+20	1.041819e-13	9.85209e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.000558e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.305212e+24	1.305212e+24	1.261638e+11	0	3.777879e+23	0.2244729	1.890057e+20	2.08e+20	1.041619e-13	9.846422e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.000561e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.304968e+24	1.304968e+24	1.260918e+11	0	3.780318e+23	0.2246178	1.882181e+20	2.08e+20	1.04142e-13	9.840777e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.000564e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.304725e+24	1.304725e+24	1.260201e+11	0	3.782747e+23	0.2247622	1.874369e+20	2.08e+20	1.041222e-13	9.83516e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.000568e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.304483e+24	1.304483e+24	1.259487e+11	0	3.785166e+23	0.2249059	1.866619e+20	2.08e+20	1.041024e-13	9.829566e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.000571e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.304242e+24	1.304242e+24	1.258776e+11	0	3.787575e+23	0.225049	1.858932e+20	2.08e+20	1.040828e-13	9.824e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.000574e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.304003e+24	1.304003e+24	1.258069e+11	0	3.789975e+23	0.2251916	1.851306e+20	2.08e+20	1.040632e-13	9.818457e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.000578e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.303764e+24	1.303764e+24	1.257365e+11	0	3.792364e+23	0.2253336	1.843741e+20	2.08e+20	1.040437e-13	9.81294e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.000581e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.303526e+24	1.303526e+24	1.256664e+11	0	3.794744e+23	0.225475	1.836236e+20	2.08e+20	1.040243e-13	9.807447e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.000584e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.303289e+24	1.303289e+24	1.255966e+11	0	3.797114e+23	0.2256158	1.828791e+20	2.08e+20	1.040049e-13	9.801979e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.000588e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.303053e+24	1.303053e+24	1.255271e+11	0	3.799475e+23	0.2257561	1.821406e+20	2.08e+20	1.039857e-13	9.796536e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.000591e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.302817e+24	1.302817e+24	1.25458e+11	0	3.801826e+23	0.2258958	1.814079e+20	2.08e+20	1.039665e-13	9.791117e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.000594e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.302583e+24	1.302583e+24	1.253891e+11	0	3.804167e+23	0.2260349	1.80681e+20	2.08e+20	1.039474e-13	9.785722e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.000598e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.30235e+24	1.30235e+24	1.253206e+11	0	3.8065e+23	0.2261735	1.799598e+20	2.08e+20	1.039284e-13	9.780351e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.000601e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.302118e+24	1.302118e+24	1.252523e+11	0	3.808823e+23	0.2263115	1.792444e+20	2.08e+20	1.039094e-13	9.775003e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.000604e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.301886e+24	1.301886e+24	1.251843e+11	0	3.811136e+23	0.226449	1.785346e+20	2.08e+20	1.038906e-13	9.769679e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.000608e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.301656e+24	1.301656e+24	1.251167e+11	0	3.813441e+23	0.2265859	1.778303e+20	2.08e+20	1.038718e-13	9.764379e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.000611e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.301426e+24	1.301426e+24	1.250493e+11	0	3.815737e+23	0.2267223	1.771316e+20	2.08e+20	1.038531e-13	9.759101e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.000614e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.301198e+24	1.301198e+24	1.249822e+11	0	3.818023e+23	0.2268582	1.764384e+20	2.08e+20	1.038344e-13	9.753847e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.000618e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.30097e+24	1.30097e+24	1.249155e+11	0	3.820301e+23	0.2269935	1.757506e+20	2.08e+20	1.038158e-13	9.748615e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.000621e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.300743e+24	1.300743e+24	1.24849e+11	0	3.82257e+23	0.2271283	1.750681e+20	2.08e+20	1.037974e-13	9.743406e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.000624e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.300517e+24	1.300517e+24	1.247827e+11	0	3.82483e+23	0.2272626	1.74391e+20	2.08e+20	1.037789e-13	9.738219e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.000628e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.300292e+24	1.300292e+24	1.247168e+11	0	3.827081e+23	0.2273964	1.737191e+20	2.08e+20	1.037606e-13	9.733054e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.000631e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.300068e+24	1.300068e+24	1.246512e+11	0	3.829324e+23	0.2275297	1.730525e+20	2.08e+20	1.037423e-13	9.727912e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.000634e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.299844e+24	1.299844e+24	1.245858e+11	0	3.831558e+23	0.2276624	1.72391e+20	2.08e+20	1.037241e-13	9.722791e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.000637e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.299622e+24	1.299622e+24	1.245207e+11	0	3.833784e+23	0.2277947	1.717346e+20	2.08e+20	1.03706e-13	9.717692e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.000641e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.2994e+24	1.2994e+24	1.244559e+11	0	3.836001e+23	0.2279264	1.710833e+20	2.08e+20	1.036879e-13	9.712615e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.000644e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.299179e+24	1.299179e+24	1.243913e+11	0	3.83821e+23	0.2280576	1.70437e+20	2.08e+20	1.036699e-13	9.707558e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.000647e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.298959e+24	1.298959e+24	1.24327e+11	0	3.840411e+23	0.2281884	1.697957e+20	2.08e+20	1.03652e-13	9.702523e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.000651e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.29874e+24	1.29874e+24	1.24263e+11	0	3.842603e+23	0.2283187	1.691593e+20	2.08e+20	1.036341e-13	9.697509e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.000654e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.298521e+24	1.298521e+24	1.241993e+11	0	3.844787e+23	0.2284484	1.685278e+20	2.08e+20	1.036163e-13	9.692516e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.000657e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.298304e+24	1.298304e+24	1.241358e+11	0	3.846963e+23	0.2285777	1.679011e+20	2.08e+20	1.035986e-13	9.687544e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.000661e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.298087e+24	1.298087e+24	1.240726e+11	0	3.849131e+23	0.2287065	1.672791e+20	2.08e+20	1.03581e-13	9.682592e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.000664e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.297871e+24	1.297871e+24	1.240096e+11	0	3.851291e+23	0.2288349	1.666619e+20	2.08e+20	1.035634e-13	9.67766e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.000667e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.297656e+24	1.297656e+24	1.239469e+11	0	3.853443e+23	0.2289628	1.660494e+20	2.08e+20	1.035458e-13	9.672748e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.000671e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.297441e+24	1.297441e+24	1.238844e+11	0	3.855587e+23	0.2290901	1.654416e+20	2.08e+20	1.035284e-13	9.667857e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.000674e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.297228e+24	1.297228e+24	1.238222e+11	0	3.857724e+23	0.2292171	1.648383e+20	2.08e+20	1.03511e-13	9.662985e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.000677e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.297015e+24	1.297015e+24	1.237603e+11	0	3.859852e+23	0.2293436	1.642396e+20	2.08e+20	1.034937e-13	9.658133e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.000681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.296803e+24	1.296803e+24	1.236986e+11	0	3.861973e+23	0.2294696	1.636455e+20	2.08e+20	1.034764e-13	9.653301e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.000684e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.296591e+24	1.296591e+24	1.236371e+11	0	3.864086e+23	0.2295951	1.630557e+20	2.08e+20	1.034592e-13	9.648487e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.000687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.296381e+24	1.296381e+24	1.235759e+11	0	3.866192e+23	0.2297202	1.624705e+20	2.08e+20	1.034421e-13	9.643694e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.000691e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.296171e+24	1.296171e+24	1.235149e+11	0	3.86829e+23	0.2298449	1.618895e+20	2.08e+20	1.03425e-13	9.638919e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.000694e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.295962e+24	1.295962e+24	1.234542e+11	0	3.87038e+23	0.2299691	1.61313e+20	2.08e+20	1.03408e-13	9.634163e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.000697e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.295754e+24	1.295754e+24	1.233937e+11	0	3.872464e+23	0.2300929	1.607407e+20	2.08e+20	1.03391e-13	9.629426e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.000701e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.295546e+24	1.295546e+24	1.233334e+11	0	3.874539e+23	0.2302162	1.601728e+20	2.08e+20	1.033741e-13	9.624707e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.000704e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.295339e+24	1.295339e+24	1.232734e+11	0	3.876608e+23	0.2303392	1.59609e+20	2.08e+20	1.033573e-13	9.620007e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.000707e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.295133e+24	1.295133e+24	1.232136e+11	0	3.878669e+23	0.2304616	1.590494e+20	2.08e+20	1.033405e-13	9.615326e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.000711e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.294928e+24	1.294928e+24	1.231541e+11	0	3.880723e+23	0.2305837	1.58494e+20	2.08e+20	1.033238e-13	9.610662e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.000714e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.294723e+24	1.294723e+24	1.230947e+11	0	3.88277e+23	0.2307053	1.579426e+20	2.08e+20	1.033072e-13	9.606017e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.000717e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.294519e+24	1.294519e+24	1.230356e+11	0	3.88481e+23	0.2308265	1.573954e+20	2.08e+20	1.032906e-13	9.601389e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.00072e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.294316e+24	1.294316e+24	1.229768e+11	0	3.886843e+23	0.2309473	1.568521e+20	2.08e+20	1.03274e-13	9.59678e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.000724e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.294113e+24	1.294113e+24	1.229181e+11	0	3.888869e+23	0.2310677	1.563129e+20	2.08e+20	1.032576e-13	9.592187e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.000727e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.293911e+24	1.293911e+24	1.228597e+11	0	3.890888e+23	0.2311876	1.557776e+20	2.08e+20	1.032412e-13	9.587613e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.00073e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.29371e+24	1.29371e+24	1.228015e+11	0	3.8929e+23	0.2313072	1.552462e+20	2.08e+20	1.032248e-13	9.583056e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.000734e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.29351e+24	1.29351e+24	1.227435e+11	0	3.894905e+23	0.2314263	1.547187e+20	2.08e+20	1.032085e-13	9.578516e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.000737e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.29331e+24	1.29331e+24	1.226857e+11	0	3.896903e+23	0.231545	1.54195e+20	2.08e+20	1.031922e-13	9.573993e-19	0	2.328887e+26	2.276476e+28	
