Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00342	1571.593922	0	-0.725	5.000154e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349966e+24	1.283408e+24	6.65577e+22	0	3.330342e+23	0.1978813	1.226806e+18	2.08e+20	8.414864e-10	5.191504e-07	0	2.328887e+26	2.276476e+28	
0.00361	1571.931496	0	-0.725	5.000155e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349965e+24	1.283407e+24	6.655766e+22	0	3.33035e+23	0.1978818	1.234628e+18	2.08e+20	8.414862e-10	5.191501e-07	0	2.328887e+26	2.276476e+28	
0.0038	1572.269071	0	-0.725	5.000156e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349964e+24	1.283407e+24	6.655762e+22	0	3.330359e+23	0.1978823	1.242497e+18	2.08e+20	8.41486e-10	5.191497e-07	0	2.328887e+26	2.276476e+28	
0.00399	1572.606645	0	-0.725	5.000157e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349963e+24	1.283406e+24	6.655757e+22	0	3.330367e+23	0.1978828	1.250412e+18	2.08e+20	8.414858e-10	5.191494e-07	0	2.328887e+26	2.276476e+28	
0.00418	1572.944219	0	-0.725	5.000158e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349962e+24	1.283405e+24	6.655753e+22	0	3.330376e+23	0.1978833	1.258374e+18	2.08e+20	8.414856e-10	5.191491e-07	0	2.328887e+26	2.276476e+28	
0.00437	1573.281793	0	-0.725	5.000159e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349962e+24	1.283404e+24	6.655749e+22	0	3.330385e+23	0.1978838	1.266384e+18	2.08e+20	8.414855e-10	5.191487e-07	0	2.328887e+26	2.276476e+28	
0.00456	1573.619367	0	-0.725	5.00016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349961e+24	1.283403e+24	6.655744e+22	0	3.330393e+23	0.1978843	1.274441e+18	2.08e+20	8.414853e-10	5.191484e-07	0	2.328887e+26	2.276476e+28	
0.00475	1573.956941	0	-0.725	5.000161e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.34996e+24	1.283402e+24	6.65574e+22	0	3.330402e+23	0.1978849	1.282546e+18	2.08e+20	8.414851e-10	5.191481e-07	0	2.328887e+26	2.276476e+28	
0.00494	1574.294515	0	-0.725	5.000162e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349959e+24	1.283402e+24	6.655736e+22	0	3.330411e+23	0.1978854	1.290699e+18	2.08e+20	8.414849e-10	5.191477e-07	0	2.328887e+26	2.276476e+28	
0.00513	1574.632089	0	-0.725	5.000163e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349958e+24	1.283401e+24	6.655731e+22	0	3.33042e+23	0.1978859	1.2989e+18	2.08e+20	8.414847e-10	5.191474e-07	0	2.328887e+26	2.276476e+28	
0.00532	1574.969664	0	-0.725	5.000164e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349957e+24	1.2834e+24	6.655727e+22	0	3.330429e+23	0.1978864	1.30715e+18	2.08e+20	8.414846e-10	5.191471e-07	0	2.328887e+26	2.276476e+28	
0.00551	1575.307238	0	-0.725	5.000166e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349956e+24	1.283399e+24	6.655723e+22	0	3.330438e+23	0.197887	1.315449e+18	2.08e+20	8.414844e-10	5.191467e-07	0	2.328887e+26	2.276476e+28	
0.0057	1575.644812	0	-0.725	5.000167e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349955e+24	1.283398e+24	6.655718e+22	0	3.330447e+23	0.1978875	1.323796e+18	2.08e+20	8.414842e-10	5.191464e-07	0	2.328887e+26	2.276476e+28	
0.00589	1575.982386	0	-0.725	5.000168e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349954e+24	1.283397e+24	6.655714e+22	0	3.330456e+23	0.197888	1.332193e+18	2.08e+20	8.41484e-10	5.19146e-07	0	2.328887e+26	2.276476e+28	
0.00608	1576.31996	0	-0.725	5.000169e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349953e+24	1.283396e+24	6.655709e+22	0	3.330465e+23	0.1978886	1.34064e+18	2.08e+20	8.414838e-10	5.191457e-07	0	2.328887e+26	2.276476e+28	
0.00627	1576.657534	0	-0.725	5.00017e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349953e+24	1.283396e+24	6.655705e+22	0	3.330474e+23	0.1978891	1.349136e+18	2.08e+20	8.414836e-10	5.191453e-07	0	2.328887e+26	2.276476e+28	
0.00646	1576.995108	0	-0.725	5.000171e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349952e+24	1.283395e+24	6.6557e+22	0	3.330484e+23	0.1978897	1.357683e+18	2.08e+20	8.414834e-10	5.19145e-07	0	2.328887e+26	2.276476e+28	
0.00665	1577.332682	0	-0.725	5.000172e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349951e+24	1.283394e+24	6.655695e+22	0	3.330493e+23	0.1978902	1.36628e+18	2.08e+20	8.414832e-10	5.191446e-07	0	2.328887e+26	2.276476e+28	
0.00684	1577.670256	0	-0.725	5.000173e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.34995e+24	1.283393e+24	6.655691e+22	0	3.330502e+23	0.1978908	1.374928e+18	2.08e+20	8.41483e-10	5.191442e-07	0	2.328887e+26	2.276476e+28	
0.00703	1578.007831	0	-0.725	5.000175e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349949e+24	1.283392e+24	6.655686e+22	0	3.330512e+23	0.1978914	1.383627e+18	2.08e+20	8.414828e-10	5.191439e-07	0	2.328887e+26	2.276476e+28	
0.00722	1578.345405	0	-0.725	5.000176e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349948e+24	1.283391e+24	6.655681e+22	0	3.330521e+23	0.1978919	1.392377e+18	2.08e+20	8.414826e-10	5.191435e-07	0	2.328887e+26	2.276476e+28	
0.00741	1578.682979	0	-0.725	5.000177e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349947e+24	1.28339e+24	6.655677e+22	0	3.330531e+23	0.1978925	1.401178e+18	2.08e+20	8.414824e-10	5.191431e-07	0	2.328887e+26	2.276476e+28	
0.0076	1579.020553	0	-0.725	5.000178e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349946e+24	1.283389e+24	6.655672e+22	0	3.330541e+23	0.1978931	1.410032e+18	2.08e+20	8.414822e-10	5.191428e-07	0	2.328887e+26	2.276476e+28	
0.00779	1579.358127	0	-0.725	5.000179e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349945e+24	1.283388e+24	6.655667e+22	0	3.33055e+23	0.1978937	1.418937e+18	2.08e+20	8.41482e-10	5.191424e-07	0	2.328887e+26	2.276476e+28	
0.00798	1579.695701	0	-0.725	5.000181e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349944e+24	1.283387e+24	6.655662e+22	0	3.33056e+23	0.1978942	1.427895e+18	2.08e+20	8.414818e-10	5.19142e-07	0	2.328887e+26	2.276476e+28	
0.00817	1580.033275	0	-0.725	5.000182e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349943e+24	1.283386e+24	6.655657e+22	0	3.33057e+23	0.1978948	1.436906e+18	2.08e+20	8.414816e-10	5.191417e-07	0	2.328887e+26	2.276476e+28	
0.00836	1580.370849	0	-0.725	5.000183e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349942e+24	1.283386e+24	6.655653e+22	0	3.33058e+23	0.1978954	1.445969e+18	2.08e+20	8.414814e-10	5.191413e-07	0	2.328887e+26	2.276476e+28	
0.00855	1580.708424	0	-0.725	5.000184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349941e+24	1.283385e+24	6.655648e+22	0	3.33059e+23	0.197896	1.455086e+18	2.08e+20	8.414812e-10	5.191409e-07	0	2.328887e+26	2.276476e+28	
0.00874	1581.045998	0	-0.725	5.000186e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.34994e+24	1.283384e+24	6.655643e+22	0	3.3306e+23	0.1978966	1.464256e+18	2.08e+20	8.41481e-10	5.191405e-07	0	2.328887e+26	2.276476e+28	
0.00893	1581.383572	0	-0.725	5.000187e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349939e+24	1.283383e+24	6.655638e+22	0	3.33061e+23	0.1978972	1.47348e+18	2.08e+20	8.414808e-10	5.191401e-07	0	2.328887e+26	2.276476e+28	
0.00912	1581.721146	0	-0.725	5.000188e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349938e+24	1.283382e+24	6.655633e+22	0	3.33062e+23	0.1978978	1.482759e+18	2.08e+20	8.414806e-10	5.191397e-07	0	2.328887e+26	2.276476e+28	
0.00931	1582.05872	0	-0.725	5.000189e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349937e+24	1.283381e+24	6.655628e+22	0	3.33063e+23	0.1978984	1.492091e+18	2.08e+20	8.414804e-10	5.191394e-07	0	2.328887e+26	2.276476e+28	
0.0095	1582.396294	0	-0.725	5.000191e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349936e+24	1.28338e+24	6.655623e+22	0	3.33064e+23	0.197899	1.501479e+18	2.08e+20	8.414802e-10	5.19139e-07	0	2.328887e+26	2.276476e+28	
0.00969	1582.733868	0	-0.725	5.000192e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349935e+24	1.283379e+24	6.655618e+22	0	3.330651e+23	0.1978996	1.510921e+18	2.08e+20	8.4148e-10	5.191386e-07	0	2.328887e+26	2.276476e+28	
0.00988	1583.071442	0	-0.725	5.000193e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349934e+24	1.283378e+24	6.655612e+22	0	3.330661e+23	0.1979002	1.520419e+18	2.08e+20	8.414798e-10	5.191382e-07	0	2.328887e+26	2.276476e+28	
0.01007	1583.409016	0	-0.725	5.000194e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349933e+24	1.283377e+24	6.655607e+22	0	3.330672e+23	0.1979009	1.529972e+18	2.08e+20	8.414795e-10	5.191378e-07	0	2.328887e+26	2.276476e+28	
0.01026	1583.746591	0	-0.725	5.000196e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349932e+24	1.283376e+24	6.655602e+22	0	3.330682e+23	0.1979015	1.539581e+18	2.08e+20	8.414793e-10	5.191374e-07	0	2.328887e+26	2.276476e+28	
0.01045	1584.084165	0	-0.725	5.000197e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349931e+24	1.283375e+24	6.655597e+22	0	3.330693e+23	0.1979021	1.549246e+18	2.08e+20	8.414791e-10	5.19137e-07	0	2.328887e+26	2.276476e+28	
0.01064	1584.421739	0	-0.725	5.000198e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.34993e+24	1.283374e+24	6.655592e+22	0	3.330703e+23	0.1979028	1.558968e+18	2.08e+20	8.414789e-10	5.191366e-07	0	2.328887e+26	2.276476e+28	
0.01083	1584.759313	0	-0.725	5.0002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349929e+24	1.283373e+24	6.655586e+22	0	3.330714e+23	0.1979034	1.568747e+18	2.08e+20	8.414787e-10	5.191361e-07	0	2.328887e+26	2.276476e+28	
0.01102	1585.096887	0	-0.725	5.000201e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349928e+24	1.283372e+24	6.655581e+22	0	3.330725e+23	0.197904	1.578583e+18	2.08e+20	8.414784e-10	5.191357e-07	0	2.328887e+26	2.276476e+28	
0.01121	1585.434461	0	-0.725	5.000202e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349926e+24	1.283371e+24	6.655576e+22	0	3.330736e+23	0.1979047	1.588476e+18	2.08e+20	8.414782e-10	5.191353e-07	0	2.328887e+26	2.276476e+28	
0.0114	1585.772035	0	-0.725	5.000204e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349925e+24	1.28337e+24	6.65557e+22	0	3.330747e+23	0.1979053	1.598427e+18	2.08e+20	8.41478e-10	5.191349e-07	0	2.328887e+26	2.276476e+28	
0.01159	1586.109609	0	-0.725	5.000205e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349924e+24	1.283369e+24	6.655565e+22	0	3.330758e+23	0.197906	1.608436e+18	2.08e+20	8.414778e-10	5.191345e-07	0	2.328887e+26	2.276476e+28	
0.01178	1586.447184	0	-0.725	5.000206e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349923e+24	1.283368e+24	6.655559e+22	0	3.330769e+23	0.1979066	1.618503e+18	2.08e+20	8.414775e-10	5.191341e-07	0	2.328887e+26	2.276476e+28	
0.01197	1586.784758	0	-0.725	5.000208e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349922e+24	1.283366e+24	6.655554e+22	0	3.33078e+23	0.1979073	1.628629e+18	2.08e+20	8.414773e-10	5.191336e-07	0	2.328887e+26	2.276476e+28	
0.01216	1587.122332	0	-0.725	5.000209e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349921e+24	1.283365e+24	6.655548e+22	0	3.330791e+23	0.197908	1.638814e+18	2.08e+20	8.414771e-10	5.191332e-07	0	2.328887e+26	2.276476e+28	
0.01235	1587.459906	0	-0.725	5.000211e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.34992e+24	1.283364e+24	6.655543e+22	0	3.330802e+23	0.1979086	1.649058e+18	2.08e+20	8.414768e-10	5.191328e-07	0	2.328887e+26	2.276476e+28	
0.01254	1587.79748	0	-0.725	5.000212e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349919e+24	1.283363e+24	6.655537e+22	0	3.330814e+23	0.1979093	1.659362e+18	2.08e+20	8.414766e-10	5.191323e-07	0	2.328887e+26	2.276476e+28	
0.01273	1588.135054	0	-0.725	5.000213e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349917e+24	1.283362e+24	6.655532e+22	0	3.330825e+23	0.19791	1.669726e+18	2.08e+20	8.414764e-10	5.191319e-07	0	2.328887e+26	2.276476e+28	
0.01292	1588.472628	0	-0.725	5.000215e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349916e+24	1.283361e+24	6.655526e+22	0	3.330837e+23	0.1979107	1.68015e+18	2.08e+20	8.414761e-10	5.191315e-07	0	2.328887e+26	2.276476e+28	
0.01311	1588.810202	0	-0.725	5.000216e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349915e+24	1.28336e+24	6.65552e+22	0	3.330848e+23	0.1979114	1.690635e+18	2.08e+20	8.414759e-10	5.19131e-07	0	2.328887e+26	2.276476e+28	
0.0133	1589.147776	0	-0.725	5.000218e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349914e+24	1.283359e+24	6.655514e+22	0	3.33086e+23	0.1979121	1.70118e+18	2.08e+20	8.414757e-10	5.191306e-07	0	2.328887e+26	2.276476e+28	
0.01349	1589.485351	0	-0.725	5.000219e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349913e+24	1.283358e+24	6.655509e+22	0	3.330872e+23	0.1979127	1.711787e+18	2.08e+20	8.414754e-10	5.191301e-07	0	2.328887e+26	2.276476e+28	
0.01368	1589.822925	0	-0.725	5.000221e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349912e+24	1.283357e+24	6.655503e+22	0	3.330883e+23	0.1979134	1.722456e+18	2.08e+20	8.414752e-10	5.191297e-07	0	2.328887e+26	2.276476e+28	
0.01387	1590.160499	0	-0.725	5.000222e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.34991e+24	1.283356e+24	6.655497e+22	0	3.330895e+23	0.1979142	1.733186e+18	2.08e+20	8.414749e-10	5.191292e-07	0	2.328887e+26	2.276476e+28	
0.01406	1590.498073	0	-0.725	5.000223e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349909e+24	1.283354e+24	6.655491e+22	0	3.330907e+23	0.1979149	1.743978e+18	2.08e+20	8.414747e-10	5.191288e-07	0	2.328887e+26	2.276476e+28	
0.01425	1590.835647	0	-0.725	5.000225e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349908e+24	1.283353e+24	6.655485e+22	0	3.330919e+23	0.1979156	1.754833e+18	2.08e+20	8.414744e-10	5.191283e-07	0	2.328887e+26	2.276476e+28	
0.01444	1591.173221	0	-0.725	5.000226e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349907e+24	1.283352e+24	6.655479e+22	0	3.330931e+23	0.1979163	1.765751e+18	2.08e+20	8.414742e-10	5.191278e-07	0	2.328887e+26	2.276476e+28	
0.01463	1591.510795	0	-0.725	5.000228e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349906e+24	1.283351e+24	6.655473e+22	0	3.330943e+23	0.197917	1.776733e+18	2.08e+20	8.414739e-10	5.191274e-07	0	2.328887e+26	2.276476e+28	
0.01482	1591.848369	0	-0.725	5.000229e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349904e+24	1.28335e+24	6.655467e+22	0	3.330956e+23	0.1979177	1.787777e+18	2.08e+20	8.414737e-10	5.191269e-07	0	2.328887e+26	2.276476e+28	
0.01501	1592.185944	0	-0.725	5.000231e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349903e+24	1.283349e+24	6.655461e+22	0	3.330968e+23	0.1979185	1.798886e+18	2.08e+20	8.414734e-10	5.191264e-07	0	2.328887e+26	2.276476e+28	
0.0152	1592.523518	0	-0.725	5.000233e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349902e+24	1.283347e+24	6.655455e+22	0	3.33098e+23	0.1979192	1.810059e+18	2.08e+20	8.414732e-10	5.19126e-07	0	2.328887e+26	2.276476e+28	
0.01539	1592.861092	0	-0.725	5.000234e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349901e+24	1.283346e+24	6.655449e+22	0	3.330993e+23	0.1979199	1.821296e+18	2.08e+20	8.414729e-10	5.191255e-07	0	2.328887e+26	2.276476e+28	
0.01558	1593.198666	0	-0.725	5.000236e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349899e+24	1.283345e+24	6.655443e+22	0	3.331005e+23	0.1979207	1.832599e+18	2.08e+20	8.414727e-10	5.19125e-07	0	2.328887e+26	2.276476e+28	
0.01577	1593.53624	0	-0.725	5.000237e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349898e+24	1.283344e+24	6.655437e+22	0	3.331018e+23	0.1979214	1.843966e+18	2.08e+20	8.414724e-10	5.191245e-07	0	2.328887e+26	2.276476e+28	
0.01596	1593.873814	0	-0.725	5.000239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349897e+24	1.283343e+24	6.65543e+22	0	3.331031e+23	0.1979222	1.8554e+18	2.08e+20	8.414721e-10	5.191241e-07	0	2.328887e+26	2.276476e+28	
0.01615	1594.211388	0	-0.725	5.00024e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349896e+24	1.283341e+24	6.655424e+22	0	3.331043e+23	0.197923	1.866899e+18	2.08e+20	8.414719e-10	5.191236e-07	0	2.328887e+26	2.276476e+28	
0.01634	1594.548962	0	-0.725	5.000242e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349894e+24	1.28334e+24	6.655418e+22	0	3.331056e+23	0.1979237	1.878465e+18	2.08e+20	8.414716e-10	5.191231e-07	0	2.328887e+26	2.276476e+28	
0.01653	1594.886536	0	-0.725	5.000243e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.349893e+24	1.283339e+24	6.655411e+22	0	3.331069e+23	0.1979245	1.890097e+18	2.08e+20	8.414713e-10	5.191226e-07	0	2.328887e+26	2.276476e+28	
