Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03404	1600	0	0	5.025967e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.515733e+23	9.515733e+23	4.884624e+10	0	7.314267e+23	0.434597	1.432853e+18	2.08e+20	7.590287e-14	3.810014e-19	0	2.328887e+26	2.276476e+28	
0.03441	1600	0	0	5.025971e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.515714e+23	9.515714e+23	4.884614e+10	0	7.314286e+23	0.4345981	1.432846e+18	2.08e+20	7.590282e-14	3.810007e-19	0	2.328887e+26	2.276476e+28	
0.03478	1600	0	0	5.025974e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.515695e+23	9.515695e+23	4.884604e+10	0	7.314305e+23	0.4345992	1.432839e+18	2.08e+20	7.590277e-14	3.809999e-19	0	2.328887e+26	2.276476e+28	
0.03515	1600	0	0	5.025977e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.515676e+23	9.515676e+23	4.884594e+10	0	7.314324e+23	0.4346004	1.432832e+18	2.08e+20	7.590272e-14	3.809991e-19	0	2.328887e+26	2.276476e+28	
0.03552	1600	0	0	5.025981e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.515657e+23	9.515657e+23	4.884585e+10	0	7.314343e+23	0.4346015	1.432826e+18	2.08e+20	7.590267e-14	3.809984e-19	0	2.328887e+26	2.276476e+28	
0.03589	1600	0	0	5.025984e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.515638e+23	9.515638e+23	4.884575e+10	0	7.314362e+23	0.4346026	1.432819e+18	2.08e+20	7.590262e-14	3.809976e-19	0	2.328887e+26	2.276476e+28	
0.03626	1600	0	0	5.025987e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.515619e+23	9.515619e+23	4.884565e+10	0	7.314381e+23	0.4346038	1.432812e+18	2.08e+20	7.590257e-14	3.809968e-19	0	2.328887e+26	2.276476e+28	
0.03663	1600	0	0	5.025991e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.515599e+23	9.515599e+23	4.884555e+10	0	7.314401e+23	0.4346049	1.432806e+18	2.08e+20	7.590252e-14	3.809961e-19	0	2.328887e+26	2.276476e+28	
0.037	1600	0	0	5.025994e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.51558e+23	9.51558e+23	4.884545e+10	0	7.31442e+23	0.434606	1.432799e+18	2.08e+20	7.590247e-14	3.809953e-19	0	2.328887e+26	2.276476e+28	
0.037	1600	0	0	5.025994e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.51558e+23	9.51558e+23	4.884545e+10	0	7.31442e+23	0.434606	0	2.08e+20	7.590242e-14	3.809945e-19	0	2.328887e+26	2.276476e+28	
