Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0324	798.8638616	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682903e+24	1.599907e+24	8.299603e+22	0	9.700618e+19	5.763885e-05	7.524001e+13	2.08e+20	9.057326e-10	6.47369e-07	0	2.328887e+26	2.276476e+28	
0.03276	799.1192787	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682903e+24	1.599907e+24	8.299603e+22	0	9.700628e+19	5.76389e-05	7.598422e+13	2.08e+20	9.057326e-10	6.47369e-07	0	2.328887e+26	2.276476e+28	
0.03312	799.3746958	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682903e+24	1.599907e+24	8.299603e+22	0	9.700638e+19	5.763896e-05	7.673588e+13	2.08e+20	9.057326e-10	6.47369e-07	0	2.328887e+26	2.276476e+28	
0.03348	799.6301129	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682903e+24	1.599907e+24	8.299603e+22	0	9.700648e+19	5.763902e-05	7.749355e+13	2.08e+20	9.057326e-10	6.47369e-07	0	2.328887e+26	2.276476e+28	
0.03384	799.8855299	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682903e+24	1.599907e+24	8.299603e+22	0	9.700658e+19	5.763908e-05	7.825908e+13	2.08e+20	9.057326e-10	6.47369e-07	0	2.328887e+26	2.276476e+28	
0.0342	800.140947	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682903e+24	1.599907e+24	8.299603e+22	0	9.700668e+19	5.763914e-05	7.903042e+13	2.08e+20	9.057326e-10	6.47369e-07	0	2.328887e+26	2.276476e+28	
0.03456	800.3963641	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682903e+24	1.599907e+24	8.299603e+22	0	9.700678e+19	5.763921e-05	7.981005e+13	2.08e+20	9.057326e-10	6.47369e-07	0	2.328887e+26	2.276476e+28	
0.03492	800.6517812	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682903e+24	1.599907e+24	8.299603e+22	0	9.700689e+19	5.763927e-05	8.05965e+13	2.08e+20	9.057326e-10	6.47369e-07	0	2.328887e+26	2.276476e+28	
0.03528	800.9071983	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682903e+24	1.599907e+24	8.299603e+22	0	9.700699e+19	5.763933e-05	8.139083e+13	2.08e+20	9.057326e-10	6.47369e-07	0	2.328887e+26	2.276476e+28	
0.03564	801.1626154	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682903e+24	1.599907e+24	8.299603e+22	0	9.70071e+19	5.763939e-05	8.219158e+13	2.08e+20	9.057326e-10	6.47369e-07	0	2.328887e+26	2.276476e+28	
0.036	801.4180324	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682903e+24	1.599907e+24	8.299603e+22	0	9.700721e+19	5.763946e-05	8.299937e+13	2.08e+20	9.057326e-10	6.47369e-07	0	2.328887e+26	2.276476e+28	
0.036	801.4180324	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682903e+24	1.599907e+24	8.299603e+22	0	9.700721e+19	5.763946e-05	0	2.08e+20	9.057326e-10	6.47369e-07	0	2.328887e+26	2.276476e+28	
