Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.019034e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000197e+24	1.000197e+24	5.649546e+10	0	6.828034e+23	0.4057061	1.514407e+18	2.08e+20	7.967444e-14	4.406655e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.019037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000195e+24	1.000195e+24	5.649535e+10	0	6.828053e+23	0.4057073	1.5144e+18	2.08e+20	7.967439e-14	4.406646e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.019041e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000193e+24	1.000193e+24	5.649524e+10	0	6.828073e+23	0.4057084	1.514393e+18	2.08e+20	7.967434e-14	4.406637e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.019044e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000191e+24	1.000191e+24	5.649513e+10	0	6.828093e+23	0.4057096	1.514386e+18	2.08e+20	7.967428e-14	4.406629e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.019047e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000189e+24	1.000189e+24	5.649502e+10	0	6.828112e+23	0.4057108	1.514379e+18	2.08e+20	7.967423e-14	4.40662e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.01905e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000187e+24	1.000187e+24	5.649491e+10	0	6.828132e+23	0.4057119	1.514372e+18	2.08e+20	7.967418e-14	4.406611e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.019054e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000185e+24	1.000185e+24	5.64948e+10	0	6.828151e+23	0.4057131	1.514365e+18	2.08e+20	7.967413e-14	4.406603e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.019057e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000183e+24	1.000183e+24	5.649469e+10	0	6.828171e+23	0.4057143	1.514359e+18	2.08e+20	7.967408e-14	4.406594e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.01906e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000181e+24	1.000181e+24	5.649458e+10	0	6.828191e+23	0.4057154	1.514352e+18	2.08e+20	7.967402e-14	4.406586e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.01906e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000181e+24	1.000181e+24	5.649458e+10	0	6.828191e+23	0.4057154	0	2.08e+20	7.967397e-14	4.406577e-19	0	2.328887e+26	2.276476e+28	
