Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.02372e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.654249e+23	9.654249e+23	5.086321e+10	0	7.175751e+23	0.4263667	1.901725e+19	2.08e+20	7.693521e-14	3.967595e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.023723e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.654002e+23	9.654002e+23	5.086068e+10	0	7.175998e+23	0.4263813	1.900787e+19	2.08e+20	7.69335e-14	3.967331e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.023726e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.653756e+23	9.653756e+23	5.085712e+10	0	7.176244e+23	0.426396	1.89985e+19	2.08e+20	7.693222e-14	3.967133e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.02373e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.65351e+23	9.65351e+23	5.085413e+10	0	7.17649e+23	0.4264106	1.898914e+19	2.08e+20	7.693043e-14	3.966855e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.023733e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.653264e+23	9.653264e+23	5.085046e+10	0	7.176736e+23	0.4264252	1.897978e+19	2.08e+20	7.692892e-14	3.966622e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.023736e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.653018e+23	9.653018e+23	5.084717e+10	0	7.176982e+23	0.4264398	1.897044e+19	2.08e+20	7.692707e-14	3.966336e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.023739e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.652772e+23	9.652772e+23	5.084343e+10	0	7.177228e+23	0.4264544	1.89611e+19	2.08e+20	7.692541e-14	3.966079e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.023743e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.652527e+23	9.652527e+23	5.083994e+10	0	7.177473e+23	0.426469	1.895178e+19	2.08e+20	7.692352e-14	3.965787e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.023746e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.652281e+23	9.652281e+23	5.083615e+10	0	7.177719e+23	0.4264836	1.894246e+19	2.08e+20	7.692176e-14	3.965515e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.023749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.652036e+23	9.652036e+23	5.083253e+10	0	7.177964e+23	0.4264982	1.893315e+19	2.08e+20	7.691985e-14	3.96522e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.023752e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.651791e+23	9.651791e+23	5.082871e+10	0	7.178209e+23	0.4265127	1.892385e+19	2.08e+20	7.691803e-14	3.964937e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.023756e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.651546e+23	9.651546e+23	5.082501e+10	0	7.178454e+23	0.4265273	1.891456e+19	2.08e+20	7.69161e-14	3.96464e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.023759e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.6513e+23	9.6513e+23	5.082117e+10	0	7.1787e+23	0.4265419	1.890527e+19	2.08e+20	7.691423e-14	3.964351e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.023762e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.651056e+23	9.651056e+23	5.081741e+10	0	7.178944e+23	0.4265564	1.8896e+19	2.08e+20	7.691229e-14	3.964051e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.023766e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.650811e+23	9.650811e+23	5.081356e+10	0	7.179189e+23	0.426571	1.888673e+19	2.08e+20	7.69104e-14	3.963758e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.023769e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.650566e+23	9.650566e+23	5.080976e+10	0	7.179434e+23	0.4265855	1.887748e+19	2.08e+20	7.690846e-14	3.963458e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.023772e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.650322e+23	9.650322e+23	5.080591e+10	0	7.179678e+23	0.4266	1.886823e+19	2.08e+20	7.690654e-14	3.963161e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.023775e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.650077e+23	9.650077e+23	5.080209e+10	0	7.179923e+23	0.4266145	1.885899e+19	2.08e+20	7.690459e-14	3.962861e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.023779e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.649833e+23	9.649833e+23	5.079823e+10	0	7.180167e+23	0.4266291	1.884976e+19	2.08e+20	7.690267e-14	3.962563e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.023782e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.649589e+23	9.649589e+23	5.079439e+10	0	7.180411e+23	0.4266436	1.884054e+19	2.08e+20	7.690072e-14	3.962262e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.023785e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.649345e+23	9.649345e+23	5.079054e+10	0	7.180655e+23	0.4266581	1.883132e+19	2.08e+20	7.689879e-14	3.961963e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.023788e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.649101e+23	9.649101e+23	5.07867e+10	0	7.180899e+23	0.4266726	1.882212e+19	2.08e+20	7.689684e-14	3.961662e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.023792e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.648857e+23	9.648857e+23	5.078284e+10	0	7.181143e+23	0.426687	1.881292e+19	2.08e+20	7.68949e-14	3.961362e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.023795e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.648613e+23	9.648613e+23	5.077899e+10	0	7.181387e+23	0.4267015	1.880373e+19	2.08e+20	7.689295e-14	3.961061e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.023798e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.64837e+23	9.64837e+23	5.077514e+10	0	7.18163e+23	0.426716	1.879455e+19	2.08e+20	7.689101e-14	3.960761e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.023802e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.648126e+23	9.648126e+23	5.077129e+10	0	7.181874e+23	0.4267305	1.878538e+19	2.08e+20	7.688907e-14	3.960461e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.023805e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.647883e+23	9.647883e+23	5.076744e+10	0	7.182117e+23	0.4267449	1.877622e+19	2.08e+20	7.688713e-14	3.960161e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.023808e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.64764e+23	9.64764e+23	5.076359e+10	0	7.18236e+23	0.4267594	1.876707e+19	2.08e+20	7.688518e-14	3.95986e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.023811e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.647397e+23	9.647397e+23	5.075975e+10	0	7.182603e+23	0.4267738	1.875792e+19	2.08e+20	7.688324e-14	3.95956e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.023815e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.647154e+23	9.647154e+23	5.07559e+10	0	7.182846e+23	0.4267883	1.874879e+19	2.08e+20	7.68813e-14	3.95926e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.023818e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.646911e+23	9.646911e+23	5.075206e+10	0	7.183089e+23	0.4268027	1.873966e+19	2.08e+20	7.687936e-14	3.95896e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.023821e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.646668e+23	9.646668e+23	5.074821e+10	0	7.183332e+23	0.4268171	1.873054e+19	2.08e+20	7.687741e-14	3.95866e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.023824e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.646425e+23	9.646425e+23	5.074437e+10	0	7.183575e+23	0.4268315	1.872143e+19	2.08e+20	7.687547e-14	3.958361e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.023828e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.646183e+23	9.646183e+23	5.074054e+10	0	7.183817e+23	0.4268459	1.871233e+19	2.08e+20	7.687353e-14	3.958061e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.023831e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.64594e+23	9.64594e+23	5.07367e+10	0	7.18406e+23	0.4268603	1.870324e+19	2.08e+20	7.68716e-14	3.957762e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.023834e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.645698e+23	9.645698e+23	5.073286e+10	0	7.184302e+23	0.4268747	1.869415e+19	2.08e+20	7.686966e-14	3.957462e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.023838e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.645456e+23	9.645456e+23	5.072903e+10	0	7.184544e+23	0.4268891	1.868507e+19	2.08e+20	7.686772e-14	3.957163e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.023841e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.645214e+23	9.645214e+23	5.07252e+10	0	7.184786e+23	0.4269035	1.867601e+19	2.08e+20	7.686579e-14	3.956864e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.023844e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.644972e+23	9.644972e+23	5.072137e+10	0	7.185028e+23	0.4269179	1.866695e+19	2.08e+20	7.686385e-14	3.956565e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.023847e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.64473e+23	9.64473e+23	5.071754e+10	0	7.18527e+23	0.4269323	1.86579e+19	2.08e+20	7.686192e-14	3.956267e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.023851e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.644489e+23	9.644489e+23	5.071371e+10	0	7.185511e+23	0.4269466	1.864885e+19	2.08e+20	7.685998e-14	3.955968e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.023854e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.644247e+23	9.644247e+23	5.070989e+10	0	7.185753e+23	0.426961	1.863982e+19	2.08e+20	7.685805e-14	3.95567e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.023857e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.644006e+23	9.644006e+23	5.070607e+10	0	7.185994e+23	0.4269753	1.863079e+19	2.08e+20	7.685612e-14	3.955372e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.023861e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.643764e+23	9.643764e+23	5.070225e+10	0	7.186236e+23	0.4269897	1.862178e+19	2.08e+20	7.685419e-14	3.955073e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.023864e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.643523e+23	9.643523e+23	5.069843e+10	0	7.186477e+23	0.427004	1.861277e+19	2.08e+20	7.685226e-14	3.954776e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.023867e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.643282e+23	9.643282e+23	5.069462e+10	0	7.186718e+23	0.4270183	1.860377e+19	2.08e+20	7.685033e-14	3.954478e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.02387e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.643041e+23	9.643041e+23	5.06908e+10	0	7.186959e+23	0.4270326	1.859478e+19	2.08e+20	7.68484e-14	3.95418e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.023874e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.6428e+23	9.6428e+23	5.068699e+10	0	7.1872e+23	0.4270469	1.858579e+19	2.08e+20	7.684647e-14	3.953883e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.023877e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.642559e+23	9.642559e+23	5.068318e+10	0	7.187441e+23	0.4270612	1.857682e+19	2.08e+20	7.684455e-14	3.953585e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.02388e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.642319e+23	9.642319e+23	5.067938e+10	0	7.187681e+23	0.4270755	1.856785e+19	2.08e+20	7.684262e-14	3.953288e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.023883e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.642078e+23	9.642078e+23	5.067557e+10	0	7.187922e+23	0.4270898	1.855889e+19	2.08e+20	7.68407e-14	3.952991e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.023887e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.641838e+23	9.641838e+23	5.067177e+10	0	7.188162e+23	0.4271041	1.854994e+19	2.08e+20	7.683878e-14	3.952694e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.02389e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.641597e+23	9.641597e+23	5.066796e+10	0	7.188403e+23	0.4271184	1.8541e+19	2.08e+20	7.683685e-14	3.952398e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.023893e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.641357e+23	9.641357e+23	5.066417e+10	0	7.188643e+23	0.4271327	1.853207e+19	2.08e+20	7.683493e-14	3.952101e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.023897e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.641117e+23	9.641117e+23	5.066037e+10	0	7.188883e+23	0.4271469	1.852314e+19	2.08e+20	7.683301e-14	3.951805e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.0239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.640877e+23	9.640877e+23	5.065657e+10	0	7.189123e+23	0.4271612	1.851422e+19	2.08e+20	7.683109e-14	3.951509e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.023903e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.640637e+23	9.640637e+23	5.065278e+10	0	7.189363e+23	0.4271754	1.850532e+19	2.08e+20	7.682917e-14	3.951213e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.023906e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.640398e+23	9.640398e+23	5.064899e+10	0	7.189602e+23	0.4271897	1.849642e+19	2.08e+20	7.682725e-14	3.950917e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.02391e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.640158e+23	9.640158e+23	5.06452e+10	0	7.189842e+23	0.4272039	1.848752e+19	2.08e+20	7.682534e-14	3.950621e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.023913e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.639919e+23	9.639919e+23	5.064141e+10	0	7.190081e+23	0.4272181	1.847864e+19	2.08e+20	7.682342e-14	3.950326e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.023916e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.639679e+23	9.639679e+23	5.063763e+10	0	7.190321e+23	0.4272324	1.846976e+19	2.08e+20	7.682151e-14	3.95003e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.023919e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.63944e+23	9.63944e+23	5.063384e+10	0	7.19056e+23	0.4272466	1.84609e+19	2.08e+20	7.681959e-14	3.949735e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.023923e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.639201e+23	9.639201e+23	5.063006e+10	0	7.190799e+23	0.4272608	1.845204e+19	2.08e+20	7.681768e-14	3.94944e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.023926e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.638962e+23	9.638962e+23	5.062628e+10	0	7.191038e+23	0.427275	1.844319e+19	2.08e+20	7.681577e-14	3.949145e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.023929e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.638723e+23	9.638723e+23	5.062251e+10	0	7.191277e+23	0.4272892	1.843435e+19	2.08e+20	7.681386e-14	3.94885e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.023933e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.638484e+23	9.638484e+23	5.061873e+10	0	7.191516e+23	0.4273034	1.842551e+19	2.08e+20	7.681195e-14	3.948555e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.023936e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.638245e+23	9.638245e+23	5.061496e+10	0	7.191755e+23	0.4273176	1.841669e+19	2.08e+20	7.681004e-14	3.948261e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.023939e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.638007e+23	9.638007e+23	5.061119e+10	0	7.191993e+23	0.4273317	1.840787e+19	2.08e+20	7.680813e-14	3.947967e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.023942e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.637768e+23	9.637768e+23	5.060742e+10	0	7.192232e+23	0.4273459	1.839906e+19	2.08e+20	7.680622e-14	3.947672e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.023946e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.63753e+23	9.63753e+23	5.060365e+10	0	7.19247e+23	0.4273601	1.839026e+19	2.08e+20	7.680431e-14	3.947378e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.023949e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.637292e+23	9.637292e+23	5.059988e+10	0	7.192708e+23	0.4273742	1.838146e+19	2.08e+20	7.680241e-14	3.947085e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.023952e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.637054e+23	9.637054e+23	5.059612e+10	0	7.192946e+23	0.4273884	1.837268e+19	2.08e+20	7.68005e-14	3.946791e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.023955e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.636816e+23	9.636816e+23	5.059236e+10	0	7.193184e+23	0.4274025	1.83639e+19	2.08e+20	7.67986e-14	3.946497e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.023959e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.636578e+23	9.636578e+23	5.05886e+10	0	7.193422e+23	0.4274166	1.835513e+19	2.08e+20	7.679669e-14	3.946204e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.023962e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.63634e+23	9.63634e+23	5.058484e+10	0	7.19366e+23	0.4274308	1.834637e+19	2.08e+20	7.679479e-14	3.945911e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.023965e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.636102e+23	9.636102e+23	5.058109e+10	0	7.193898e+23	0.4274449	1.833762e+19	2.08e+20	7.679289e-14	3.945618e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.023969e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.635865e+23	9.635865e+23	5.057733e+10	0	7.194135e+23	0.427459	1.832888e+19	2.08e+20	7.679099e-14	3.945325e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.023972e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.635627e+23	9.635627e+23	5.057358e+10	0	7.194373e+23	0.4274731	1.832014e+19	2.08e+20	7.678909e-14	3.945032e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.023975e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.63539e+23	9.63539e+23	5.056983e+10	0	7.19461e+23	0.4274872	1.831141e+19	2.08e+20	7.678719e-14	3.944739e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.023978e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.635153e+23	9.635153e+23	5.056609e+10	0	7.194847e+23	0.4275013	1.830269e+19	2.08e+20	7.67853e-14	3.944447e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.023982e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.634916e+23	9.634916e+23	5.056234e+10	0	7.195084e+23	0.4275154	1.829398e+19	2.08e+20	7.67834e-14	3.944155e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.023985e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.634679e+23	9.634679e+23	5.05586e+10	0	7.195321e+23	0.4275295	1.828528e+19	2.08e+20	7.67815e-14	3.943863e-19	0	2.328887e+26	2.276476e+28	
