Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.009	1600	0	0	5.011848e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064233e+24	1.064233e+24	6.817924e+10	0	6.187669e+23	0.3676571	1.620626e+18	2.08e+20	8.482657e-14	5.317991e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.011852e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064231e+24	1.064231e+24	6.817911e+10	0	6.18769e+23	0.3676584	1.620619e+18	2.08e+20	8.482651e-14	5.317981e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.011855e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064229e+24	1.064229e+24	6.817897e+10	0	6.187711e+23	0.3676596	1.620611e+18	2.08e+20	8.482646e-14	5.31797e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.011858e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064227e+24	1.064227e+24	6.817884e+10	0	6.187732e+23	0.3676609	1.620604e+18	2.08e+20	8.48264e-14	5.31796e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.011862e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064225e+24	1.064225e+24	6.81787e+10	0	6.187753e+23	0.3676621	1.620596e+18	2.08e+20	8.482634e-14	5.317949e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.011865e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064223e+24	1.064223e+24	6.817857e+10	0	6.187774e+23	0.3676634	1.620589e+18	2.08e+20	8.482629e-14	5.317939e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.011868e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06422e+24	1.06422e+24	6.817843e+10	0	6.187795e+23	0.3676646	1.620581e+18	2.08e+20	8.482623e-14	5.317928e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.011872e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064218e+24	1.064218e+24	6.81783e+10	0	6.187816e+23	0.3676659	1.620574e+18	2.08e+20	8.482618e-14	5.317918e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.011875e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064216e+24	1.064216e+24	6.817817e+10	0	6.187837e+23	0.3676671	1.620567e+18	2.08e+20	8.482612e-14	5.317907e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.011878e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064214e+24	1.064214e+24	6.817803e+10	0	6.187858e+23	0.3676683	1.620559e+18	2.08e+20	8.482607e-14	5.317897e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.011881e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064212e+24	1.064212e+24	6.81779e+10	0	6.187879e+23	0.3676696	1.620552e+18	2.08e+20	8.482601e-14	5.317886e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.011885e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06421e+24	1.06421e+24	6.817776e+10	0	6.1879e+23	0.3676708	1.620544e+18	2.08e+20	8.482595e-14	5.317876e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.011888e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064208e+24	1.064208e+24	6.817763e+10	0	6.187921e+23	0.3676721	1.620537e+18	2.08e+20	8.48259e-14	5.317865e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.011891e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064206e+24	1.064206e+24	6.817749e+10	0	6.187942e+23	0.3676733	1.620529e+18	2.08e+20	8.482584e-14	5.317855e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.011895e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064204e+24	1.064204e+24	6.817736e+10	0	6.187963e+23	0.3676746	1.620522e+18	2.08e+20	8.482579e-14	5.317844e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.011898e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064202e+24	1.064202e+24	6.817722e+10	0	6.187984e+23	0.3676758	1.620514e+18	2.08e+20	8.482573e-14	5.317834e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.011901e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064199e+24	1.064199e+24	6.817709e+10	0	6.188005e+23	0.3676771	1.620507e+18	2.08e+20	8.482567e-14	5.317823e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.011904e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064197e+24	1.064197e+24	6.817695e+10	0	6.188026e+23	0.3676783	1.620499e+18	2.08e+20	8.482562e-14	5.317813e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.011908e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064195e+24	1.064195e+24	6.817682e+10	0	6.188047e+23	0.3676796	1.620492e+18	2.08e+20	8.482556e-14	5.317802e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.011911e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064193e+24	1.064193e+24	6.817669e+10	0	6.188068e+23	0.3676808	1.620484e+18	2.08e+20	8.482551e-14	5.317792e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.011914e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064191e+24	1.064191e+24	6.817655e+10	0	6.188089e+23	0.3676821	1.620477e+18	2.08e+20	8.482545e-14	5.317781e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.011918e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064189e+24	1.064189e+24	6.817642e+10	0	6.18811e+23	0.3676833	1.62047e+18	2.08e+20	8.48254e-14	5.317771e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.011921e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064187e+24	1.064187e+24	6.817628e+10	0	6.188131e+23	0.3676846	1.620462e+18	2.08e+20	8.482534e-14	5.31776e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.011924e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064185e+24	1.064185e+24	6.817615e+10	0	6.188152e+23	0.3676858	1.620455e+18	2.08e+20	8.482528e-14	5.31775e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.011928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064183e+24	1.064183e+24	6.817601e+10	0	6.188173e+23	0.3676871	1.620447e+18	2.08e+20	8.482523e-14	5.317739e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.011931e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064181e+24	1.064181e+24	6.817588e+10	0	6.188194e+23	0.3676883	1.62044e+18	2.08e+20	8.482517e-14	5.317729e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.011934e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064178e+24	1.064178e+24	6.817574e+10	0	6.188215e+23	0.3676896	1.620432e+18	2.08e+20	8.482512e-14	5.317718e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.011937e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064176e+24	1.064176e+24	6.817561e+10	0	6.188236e+23	0.3676908	1.620425e+18	2.08e+20	8.482506e-14	5.317708e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.011941e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064174e+24	1.064174e+24	6.817547e+10	0	6.188257e+23	0.3676921	1.620417e+18	2.08e+20	8.482501e-14	5.317698e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.011944e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064172e+24	1.064172e+24	6.817534e+10	0	6.188278e+23	0.3676933	1.62041e+18	2.08e+20	8.482495e-14	5.317687e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.011947e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06417e+24	1.06417e+24	6.817521e+10	0	6.188299e+23	0.3676946	1.620402e+18	2.08e+20	8.482489e-14	5.317677e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.011951e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064168e+24	1.064168e+24	6.817507e+10	0	6.18832e+23	0.3676958	1.620395e+18	2.08e+20	8.482484e-14	5.317666e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.011954e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064166e+24	1.064166e+24	6.817494e+10	0	6.188341e+23	0.367697	1.620387e+18	2.08e+20	8.482478e-14	5.317656e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.011957e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064164e+24	1.064164e+24	6.81748e+10	0	6.188362e+23	0.3676983	1.62038e+18	2.08e+20	8.482473e-14	5.317645e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.011961e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064162e+24	1.064162e+24	6.817467e+10	0	6.188383e+23	0.3676995	1.620373e+18	2.08e+20	8.482467e-14	5.317635e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.011964e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06416e+24	1.06416e+24	6.817453e+10	0	6.188404e+23	0.3677008	1.620365e+18	2.08e+20	8.482461e-14	5.317624e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.011967e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064157e+24	1.064157e+24	6.81744e+10	0	6.188425e+23	0.367702	1.620358e+18	2.08e+20	8.482456e-14	5.317614e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.01197e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064155e+24	1.064155e+24	6.817426e+10	0	6.188446e+23	0.3677033	1.62035e+18	2.08e+20	8.48245e-14	5.317603e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.011974e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064153e+24	1.064153e+24	6.817413e+10	0	6.188467e+23	0.3677045	1.620343e+18	2.08e+20	8.482445e-14	5.317593e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.011977e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064151e+24	1.064151e+24	6.817399e+10	0	6.188488e+23	0.3677058	1.620335e+18	2.08e+20	8.482439e-14	5.317582e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.01198e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064149e+24	1.064149e+24	6.817386e+10	0	6.188509e+23	0.367707	1.620328e+18	2.08e+20	8.482434e-14	5.317572e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.011984e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064147e+24	1.064147e+24	6.817373e+10	0	6.18853e+23	0.3677083	1.62032e+18	2.08e+20	8.482428e-14	5.317561e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.011987e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064145e+24	1.064145e+24	6.817359e+10	0	6.188551e+23	0.3677095	1.620313e+18	2.08e+20	8.482422e-14	5.317551e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.01199e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064143e+24	1.064143e+24	6.817346e+10	0	6.188572e+23	0.3677108	1.620305e+18	2.08e+20	8.482417e-14	5.31754e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.011993e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064141e+24	1.064141e+24	6.817332e+10	0	6.188593e+23	0.367712	1.620298e+18	2.08e+20	8.482411e-14	5.31753e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.011997e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064139e+24	1.064139e+24	6.817319e+10	0	6.188614e+23	0.3677133	1.62029e+18	2.08e+20	8.482406e-14	5.317519e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.012e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064136e+24	1.064136e+24	6.817305e+10	0	6.188635e+23	0.3677145	1.620283e+18	2.08e+20	8.4824e-14	5.317509e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.012003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064134e+24	1.064134e+24	6.817292e+10	0	6.188656e+23	0.3677158	1.620276e+18	2.08e+20	8.482395e-14	5.317498e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.012007e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064132e+24	1.064132e+24	6.817278e+10	0	6.188677e+23	0.367717	1.620268e+18	2.08e+20	8.482389e-14	5.317488e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.01201e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06413e+24	1.06413e+24	6.817265e+10	0	6.188698e+23	0.3677183	1.620261e+18	2.08e+20	8.482383e-14	5.317477e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.012013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064128e+24	1.064128e+24	6.817251e+10	0	6.188719e+23	0.3677195	1.620253e+18	2.08e+20	8.482378e-14	5.317467e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.012017e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064126e+24	1.064126e+24	6.817238e+10	0	6.18874e+23	0.3677208	1.620246e+18	2.08e+20	8.482372e-14	5.317456e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.01202e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064124e+24	1.064124e+24	6.817225e+10	0	6.188761e+23	0.367722	1.620238e+18	2.08e+20	8.482367e-14	5.317446e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.012023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064122e+24	1.064122e+24	6.817211e+10	0	6.188782e+23	0.3677233	1.620231e+18	2.08e+20	8.482361e-14	5.317435e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.012026e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06412e+24	1.06412e+24	6.817198e+10	0	6.188803e+23	0.3677245	1.620223e+18	2.08e+20	8.482355e-14	5.317425e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.01203e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064118e+24	1.064118e+24	6.817184e+10	0	6.188824e+23	0.3677257	1.620216e+18	2.08e+20	8.48235e-14	5.317414e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.012033e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064115e+24	1.064115e+24	6.817171e+10	0	6.188845e+23	0.367727	1.620208e+18	2.08e+20	8.482344e-14	5.317404e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.012036e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064113e+24	1.064113e+24	6.817157e+10	0	6.188866e+23	0.3677282	1.620201e+18	2.08e+20	8.482339e-14	5.317393e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.01204e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064111e+24	1.064111e+24	6.817144e+10	0	6.188887e+23	0.3677295	1.620193e+18	2.08e+20	8.482333e-14	5.317383e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.012043e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064109e+24	1.064109e+24	6.81713e+10	0	6.188908e+23	0.3677307	1.620186e+18	2.08e+20	8.482328e-14	5.317372e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.012046e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064107e+24	1.064107e+24	6.817117e+10	0	6.188929e+23	0.367732	1.620179e+18	2.08e+20	8.482322e-14	5.317362e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.01205e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064105e+24	1.064105e+24	6.817103e+10	0	6.18895e+23	0.3677332	1.620171e+18	2.08e+20	8.482316e-14	5.317351e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.012053e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064103e+24	1.064103e+24	6.81709e+10	0	6.188971e+23	0.3677345	1.620164e+18	2.08e+20	8.482311e-14	5.317341e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.012056e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064101e+24	1.064101e+24	6.817077e+10	0	6.188992e+23	0.3677357	1.620156e+18	2.08e+20	8.482305e-14	5.31733e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.012059e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064099e+24	1.064099e+24	6.817063e+10	0	6.189013e+23	0.367737	1.620149e+18	2.08e+20	8.4823e-14	5.31732e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.012063e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064097e+24	1.064097e+24	6.81705e+10	0	6.189034e+23	0.3677382	1.620141e+18	2.08e+20	8.482294e-14	5.317309e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.012066e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064094e+24	1.064094e+24	6.817036e+10	0	6.189055e+23	0.3677395	1.620134e+18	2.08e+20	8.482288e-14	5.317299e-19	0	2.328887e+26	2.276476e+28	
