Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00684	1600	0	0	5.021764e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.78907e+23	9.78907e+23	5.301403e+10	0	7.04093e+23	0.4183559	1.478952e+18	2.08e+20	7.800302e-14	4.135102e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.021768e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.789051e+23	9.789051e+23	5.301393e+10	0	7.040949e+23	0.4183571	1.478945e+18	2.08e+20	7.800297e-14	4.135094e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.021771e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.789031e+23	9.789031e+23	5.301382e+10	0	7.040969e+23	0.4183582	1.478938e+18	2.08e+20	7.800292e-14	4.135086e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.021774e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.789012e+23	9.789012e+23	5.301372e+10	0	7.040988e+23	0.4183593	1.478931e+18	2.08e+20	7.800287e-14	4.135078e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.021777e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788993e+23	9.788993e+23	5.301362e+10	0	7.041007e+23	0.4183605	1.478925e+18	2.08e+20	7.800282e-14	4.13507e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.021781e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788974e+23	9.788974e+23	5.301351e+10	0	7.041026e+23	0.4183616	1.478918e+18	2.08e+20	7.800277e-14	4.135062e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.021784e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788955e+23	9.788955e+23	5.301341e+10	0	7.041045e+23	0.4183628	1.478911e+18	2.08e+20	7.800272e-14	4.135054e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.021787e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788936e+23	9.788936e+23	5.30133e+10	0	7.041064e+23	0.4183639	1.478904e+18	2.08e+20	7.800267e-14	4.135046e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.02179e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788916e+23	9.788916e+23	5.30132e+10	0	7.041084e+23	0.418365	1.478897e+18	2.08e+20	7.800262e-14	4.135038e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.021794e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788897e+23	9.788897e+23	5.30131e+10	0	7.041103e+23	0.4183662	1.478891e+18	2.08e+20	7.800257e-14	4.13503e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.021797e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788878e+23	9.788878e+23	5.301299e+10	0	7.041122e+23	0.4183673	1.478884e+18	2.08e+20	7.800252e-14	4.135021e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.0218e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788859e+23	9.788859e+23	5.301289e+10	0	7.041141e+23	0.4183685	1.478877e+18	2.08e+20	7.800246e-14	4.135013e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.021804e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.78884e+23	9.78884e+23	5.301278e+10	0	7.04116e+23	0.4183696	1.47887e+18	2.08e+20	7.800241e-14	4.135005e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.021807e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788821e+23	9.788821e+23	5.301268e+10	0	7.041179e+23	0.4183707	1.478864e+18	2.08e+20	7.800236e-14	4.134997e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.02181e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788801e+23	9.788801e+23	5.301258e+10	0	7.041199e+23	0.4183719	1.478857e+18	2.08e+20	7.800231e-14	4.134989e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.021813e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788782e+23	9.788782e+23	5.301247e+10	0	7.041218e+23	0.418373	1.47885e+18	2.08e+20	7.800226e-14	4.134981e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.021817e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788763e+23	9.788763e+23	5.301237e+10	0	7.041237e+23	0.4183742	1.478843e+18	2.08e+20	7.800221e-14	4.134973e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.02182e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788744e+23	9.788744e+23	5.301227e+10	0	7.041256e+23	0.4183753	1.478837e+18	2.08e+20	7.800216e-14	4.134965e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.021823e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788725e+23	9.788725e+23	5.301216e+10	0	7.041275e+23	0.4183764	1.47883e+18	2.08e+20	7.800211e-14	4.134957e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.021827e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788706e+23	9.788706e+23	5.301206e+10	0	7.041294e+23	0.4183776	1.478823e+18	2.08e+20	7.800206e-14	4.134949e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.02183e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788686e+23	9.788686e+23	5.301195e+10	0	7.041314e+23	0.4183787	1.478816e+18	2.08e+20	7.800201e-14	4.134941e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.021833e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788667e+23	9.788667e+23	5.301185e+10	0	7.041333e+23	0.4183798	1.47881e+18	2.08e+20	7.800196e-14	4.134932e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.021836e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788648e+23	9.788648e+23	5.301175e+10	0	7.041352e+23	0.418381	1.478803e+18	2.08e+20	7.80019e-14	4.134924e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.02184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788629e+23	9.788629e+23	5.301164e+10	0	7.041371e+23	0.4183821	1.478796e+18	2.08e+20	7.800185e-14	4.134916e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.021843e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.78861e+23	9.78861e+23	5.301154e+10	0	7.04139e+23	0.4183833	1.478789e+18	2.08e+20	7.80018e-14	4.134908e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.021846e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788591e+23	9.788591e+23	5.301144e+10	0	7.041409e+23	0.4183844	1.478783e+18	2.08e+20	7.800175e-14	4.1349e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.021849e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788571e+23	9.788571e+23	5.301133e+10	0	7.041429e+23	0.4183855	1.478776e+18	2.08e+20	7.80017e-14	4.134892e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.021853e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788552e+23	9.788552e+23	5.301123e+10	0	7.041448e+23	0.4183867	1.478769e+18	2.08e+20	7.800165e-14	4.134884e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.021856e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788533e+23	9.788533e+23	5.301112e+10	0	7.041467e+23	0.4183878	1.478762e+18	2.08e+20	7.80016e-14	4.134876e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.021859e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788514e+23	9.788514e+23	5.301102e+10	0	7.041486e+23	0.418389	1.478756e+18	2.08e+20	7.800155e-14	4.134868e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.021863e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788495e+23	9.788495e+23	5.301092e+10	0	7.041505e+23	0.4183901	1.478749e+18	2.08e+20	7.80015e-14	4.13486e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.021866e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788476e+23	9.788476e+23	5.301081e+10	0	7.041524e+23	0.4183912	1.478742e+18	2.08e+20	7.800145e-14	4.134851e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.021869e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788456e+23	9.788456e+23	5.301071e+10	0	7.041544e+23	0.4183924	1.478735e+18	2.08e+20	7.80014e-14	4.134843e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.021872e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788437e+23	9.788437e+23	5.301061e+10	0	7.041563e+23	0.4183935	1.478729e+18	2.08e+20	7.800134e-14	4.134835e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.021876e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788418e+23	9.788418e+23	5.30105e+10	0	7.041582e+23	0.4183946	1.478722e+18	2.08e+20	7.800129e-14	4.134827e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.021879e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788399e+23	9.788399e+23	5.30104e+10	0	7.041601e+23	0.4183958	1.478715e+18	2.08e+20	7.800124e-14	4.134819e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.021882e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.78838e+23	9.78838e+23	5.301029e+10	0	7.04162e+23	0.4183969	1.478708e+18	2.08e+20	7.800119e-14	4.134811e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.021886e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788361e+23	9.788361e+23	5.301019e+10	0	7.041639e+23	0.4183981	1.478702e+18	2.08e+20	7.800114e-14	4.134803e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.021889e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788341e+23	9.788341e+23	5.301009e+10	0	7.041659e+23	0.4183992	1.478695e+18	2.08e+20	7.800109e-14	4.134795e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.021892e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788322e+23	9.788322e+23	5.300998e+10	0	7.041678e+23	0.4184003	1.478688e+18	2.08e+20	7.800104e-14	4.134787e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.021895e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788303e+23	9.788303e+23	5.300988e+10	0	7.041697e+23	0.4184015	1.478681e+18	2.08e+20	7.800099e-14	4.134779e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.021899e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788284e+23	9.788284e+23	5.300977e+10	0	7.041716e+23	0.4184026	1.478675e+18	2.08e+20	7.800094e-14	4.134771e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.021902e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788265e+23	9.788265e+23	5.300967e+10	0	7.041735e+23	0.4184038	1.478668e+18	2.08e+20	7.800089e-14	4.134762e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.021905e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788246e+23	9.788246e+23	5.300957e+10	0	7.041754e+23	0.4184049	1.478661e+18	2.08e+20	7.800084e-14	4.134754e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.021908e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788226e+23	9.788226e+23	5.300946e+10	0	7.041774e+23	0.418406	1.478654e+18	2.08e+20	7.800078e-14	4.134746e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.021912e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788207e+23	9.788207e+23	5.300936e+10	0	7.041793e+23	0.4184072	1.478648e+18	2.08e+20	7.800073e-14	4.134738e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.021915e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788188e+23	9.788188e+23	5.300926e+10	0	7.041812e+23	0.4184083	1.478641e+18	2.08e+20	7.800068e-14	4.13473e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.021918e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788169e+23	9.788169e+23	5.300915e+10	0	7.041831e+23	0.4184095	1.478634e+18	2.08e+20	7.800063e-14	4.134722e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.021922e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.78815e+23	9.78815e+23	5.300905e+10	0	7.04185e+23	0.4184106	1.478627e+18	2.08e+20	7.800058e-14	4.134714e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.021925e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788131e+23	9.788131e+23	5.300894e+10	0	7.041869e+23	0.4184117	1.478621e+18	2.08e+20	7.800053e-14	4.134706e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.021928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788111e+23	9.788111e+23	5.300884e+10	0	7.041889e+23	0.4184129	1.478614e+18	2.08e+20	7.800048e-14	4.134698e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.021931e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788092e+23	9.788092e+23	5.300874e+10	0	7.041908e+23	0.418414	1.478607e+18	2.08e+20	7.800043e-14	4.13469e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.021935e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788073e+23	9.788073e+23	5.300863e+10	0	7.041927e+23	0.4184151	1.4786e+18	2.08e+20	7.800038e-14	4.134681e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.021938e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788054e+23	9.788054e+23	5.300853e+10	0	7.041946e+23	0.4184163	1.478594e+18	2.08e+20	7.800033e-14	4.134673e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.021941e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788035e+23	9.788035e+23	5.300843e+10	0	7.041965e+23	0.4184174	1.478587e+18	2.08e+20	7.800028e-14	4.134665e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.021945e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.788016e+23	9.788016e+23	5.300832e+10	0	7.041984e+23	0.4184186	1.47858e+18	2.08e+20	7.800022e-14	4.134657e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.021948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787996e+23	9.787996e+23	5.300822e+10	0	7.042004e+23	0.4184197	1.478573e+18	2.08e+20	7.800017e-14	4.134649e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.021951e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787977e+23	9.787977e+23	5.300811e+10	0	7.042023e+23	0.4184208	1.478566e+18	2.08e+20	7.800012e-14	4.134641e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.021954e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787958e+23	9.787958e+23	5.300801e+10	0	7.042042e+23	0.418422	1.47856e+18	2.08e+20	7.800007e-14	4.134633e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.021958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787939e+23	9.787939e+23	5.300791e+10	0	7.042061e+23	0.4184231	1.478553e+18	2.08e+20	7.800002e-14	4.134625e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.021961e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.78792e+23	9.78792e+23	5.30078e+10	0	7.04208e+23	0.4184243	1.478546e+18	2.08e+20	7.799997e-14	4.134617e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.021964e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787901e+23	9.787901e+23	5.30077e+10	0	7.042099e+23	0.4184254	1.478539e+18	2.08e+20	7.799992e-14	4.134609e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.021967e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787882e+23	9.787882e+23	5.30076e+10	0	7.042118e+23	0.4184265	1.478533e+18	2.08e+20	7.799987e-14	4.134601e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.021971e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787862e+23	9.787862e+23	5.300749e+10	0	7.042138e+23	0.4184277	1.478526e+18	2.08e+20	7.799982e-14	4.134592e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.021974e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787843e+23	9.787843e+23	5.300739e+10	0	7.042157e+23	0.4184288	1.478519e+18	2.08e+20	7.799977e-14	4.134584e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.021977e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787824e+23	9.787824e+23	5.300728e+10	0	7.042176e+23	0.4184299	1.478512e+18	2.08e+20	7.799972e-14	4.134576e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.021981e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787805e+23	9.787805e+23	5.300718e+10	0	7.042195e+23	0.4184311	1.478506e+18	2.08e+20	7.799966e-14	4.134568e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.021984e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787786e+23	9.787786e+23	5.300708e+10	0	7.042214e+23	0.4184322	1.478499e+18	2.08e+20	7.799961e-14	4.13456e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.021987e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787767e+23	9.787767e+23	5.300697e+10	0	7.042233e+23	0.4184334	1.478492e+18	2.08e+20	7.799956e-14	4.134552e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.02199e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787747e+23	9.787747e+23	5.300687e+10	0	7.042253e+23	0.4184345	1.478485e+18	2.08e+20	7.799951e-14	4.134544e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.021994e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787728e+23	9.787728e+23	5.300677e+10	0	7.042272e+23	0.4184356	1.478479e+18	2.08e+20	7.799946e-14	4.134536e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.021997e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.787709e+23	9.787709e+23	5.300666e+10	0	7.042291e+23	0.4184368	1.478472e+18	2.08e+20	7.799941e-14	4.134528e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.022e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.78769e+23	9.78769e+23	5.300656e+10	0	7.04231e+23	0.4184379	1.478465e+18	2.08e+20	7.799936e-14	4.13452e-19	0	2.328887e+26	2.276476e+28	
