Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.012738e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.058084e+24	1.058084e+24	6.696249e+10	0	6.249157e+23	0.3713106	1.610119e+18	2.08e+20	8.431892e-14	5.223085e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.012741e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.058082e+24	1.058082e+24	6.696236e+10	0	6.249178e+23	0.3713118	1.610112e+18	2.08e+20	8.431887e-14	5.223075e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.012745e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.05808e+24	1.05808e+24	6.696223e+10	0	6.249199e+23	0.3713131	1.610104e+18	2.08e+20	8.431881e-14	5.223064e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.012748e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.058078e+24	1.058078e+24	6.69621e+10	0	6.24922e+23	0.3713143	1.610097e+18	2.08e+20	8.431876e-14	5.223054e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.012751e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.058076e+24	1.058076e+24	6.696197e+10	0	6.249241e+23	0.3713155	1.610089e+18	2.08e+20	8.43187e-14	5.223044e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.012755e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.058074e+24	1.058074e+24	6.696183e+10	0	6.249262e+23	0.3713168	1.610082e+18	2.08e+20	8.431864e-14	5.223033e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.012758e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.058072e+24	1.058072e+24	6.69617e+10	0	6.249282e+23	0.371318	1.610075e+18	2.08e+20	8.431859e-14	5.223023e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.012761e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.05807e+24	1.05807e+24	6.696157e+10	0	6.249303e+23	0.3713193	1.610067e+18	2.08e+20	8.431853e-14	5.223013e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.012765e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.058068e+24	1.058068e+24	6.696144e+10	0	6.249324e+23	0.3713205	1.61006e+18	2.08e+20	8.431848e-14	5.223002e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.012765e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.058068e+24	1.058068e+24	6.696144e+10	0	6.249324e+23	0.3713205	3.070288e+21	2.08e+20	8.431842e-14	5.222992e-19	0	2.328887e+26	2.276476e+28	
