Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00851	1600	0	0	5.017148e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012225e+24	1.012225e+24	5.865042e+10	0	6.707745e+23	0.3985588	1.534926e+18	2.08e+20	8.067486e-14	4.574742e-19	0	2.328887e+26	2.276476e+28	
0.00888	1600	0	0	5.017151e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012223e+24	1.012223e+24	5.86503e+10	0	6.707766e+23	0.3985601	1.534919e+18	2.08e+20	8.067481e-14	4.574733e-19	0	2.328887e+26	2.276476e+28	
0.00925	1600	0	0	5.017154e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012221e+24	1.012221e+24	5.865019e+10	0	6.707786e+23	0.3985613	1.534912e+18	2.08e+20	8.067475e-14	4.574724e-19	0	2.328887e+26	2.276476e+28	
0.00962	1600	0	0	5.017158e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012219e+24	1.012219e+24	5.865007e+10	0	6.707807e+23	0.3985625	1.534905e+18	2.08e+20	8.06747e-14	4.574714e-19	0	2.328887e+26	2.276476e+28	
0.00999	1600	0	0	5.017161e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012217e+24	1.012217e+24	5.864995e+10	0	6.707827e+23	0.3985637	1.534897e+18	2.08e+20	8.067464e-14	4.574705e-19	0	2.328887e+26	2.276476e+28	
0.01036	1600	0	0	5.017165e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012215e+24	1.012215e+24	5.864983e+10	0	6.707848e+23	0.3985649	1.53489e+18	2.08e+20	8.067459e-14	4.574696e-19	0	2.328887e+26	2.276476e+28	
0.01073	1600	0	0	5.017168e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012213e+24	1.012213e+24	5.864971e+10	0	6.707868e+23	0.3985661	1.534883e+18	2.08e+20	8.067454e-14	4.574687e-19	0	2.328887e+26	2.276476e+28	
0.0111	1600	0	0	5.017171e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012211e+24	1.012211e+24	5.864959e+10	0	6.707889e+23	0.3985674	1.534876e+18	2.08e+20	8.067448e-14	4.574678e-19	0	2.328887e+26	2.276476e+28	
0.01147	1600	0	0	5.017175e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012209e+24	1.012209e+24	5.864947e+10	0	6.707909e+23	0.3985686	1.534869e+18	2.08e+20	8.067443e-14	4.574668e-19	0	2.328887e+26	2.276476e+28	
0.01184	1600	0	0	5.017178e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012207e+24	1.012207e+24	5.864936e+10	0	6.707929e+23	0.3985698	1.534861e+18	2.08e+20	8.067437e-14	4.574659e-19	0	2.328887e+26	2.276476e+28	
0.01221	1600	0	0	5.017181e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012205e+24	1.012205e+24	5.864924e+10	0	6.70795e+23	0.398571	1.534854e+18	2.08e+20	8.067432e-14	4.57465e-19	0	2.328887e+26	2.276476e+28	
0.01258	1600	0	0	5.017185e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012203e+24	1.012203e+24	5.864912e+10	0	6.70797e+23	0.3985722	1.534847e+18	2.08e+20	8.067426e-14	4.574641e-19	0	2.328887e+26	2.276476e+28	
0.01295	1600	0	0	5.017188e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012201e+24	1.012201e+24	5.8649e+10	0	6.707991e+23	0.3985734	1.53484e+18	2.08e+20	8.067421e-14	4.574631e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.017192e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012199e+24	1.012199e+24	5.864888e+10	0	6.708011e+23	0.3985746	1.534832e+18	2.08e+20	8.067416e-14	4.574622e-19	0	2.328887e+26	2.276476e+28	
0.01369	1600	0	0	5.017195e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012197e+24	1.012197e+24	5.864876e+10	0	6.708032e+23	0.3985759	1.534825e+18	2.08e+20	8.06741e-14	4.574613e-19	0	2.328887e+26	2.276476e+28	
0.01406	1600	0	0	5.017198e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012195e+24	1.012195e+24	5.864865e+10	0	6.708052e+23	0.3985771	1.534818e+18	2.08e+20	8.067405e-14	4.574604e-19	0	2.328887e+26	2.276476e+28	
0.01443	1600	0	0	5.017202e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012193e+24	1.012193e+24	5.864853e+10	0	6.708073e+23	0.3985783	1.534811e+18	2.08e+20	8.067399e-14	4.574594e-19	0	2.328887e+26	2.276476e+28	
0.0148	1600	0	0	5.017205e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012191e+24	1.012191e+24	5.864841e+10	0	6.708093e+23	0.3985795	1.534803e+18	2.08e+20	8.067394e-14	4.574585e-19	0	2.328887e+26	2.276476e+28	
0.01517	1600	0	0	5.017208e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012189e+24	1.012189e+24	5.864829e+10	0	6.708113e+23	0.3985807	1.534796e+18	2.08e+20	8.067388e-14	4.574576e-19	0	2.328887e+26	2.276476e+28	
0.01554	1600	0	0	5.017212e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012187e+24	1.012187e+24	5.864817e+10	0	6.708134e+23	0.3985819	1.534789e+18	2.08e+20	8.067383e-14	4.574567e-19	0	2.328887e+26	2.276476e+28	
0.01591	1600	0	0	5.017215e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012185e+24	1.012185e+24	5.864805e+10	0	6.708154e+23	0.3985831	1.534782e+18	2.08e+20	8.067377e-14	4.574557e-19	0	2.328887e+26	2.276476e+28	
0.01628	1600	0	0	5.017219e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012183e+24	1.012183e+24	5.864793e+10	0	6.708175e+23	0.3985844	1.534774e+18	2.08e+20	8.067372e-14	4.574548e-19	0	2.328887e+26	2.276476e+28	
0.01665	1600	0	0	5.017222e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01218e+24	1.01218e+24	5.864782e+10	0	6.708195e+23	0.3985856	1.534767e+18	2.08e+20	8.067367e-14	4.574539e-19	0	2.328887e+26	2.276476e+28	
0.01702	1600	0	0	5.017225e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012178e+24	1.012178e+24	5.86477e+10	0	6.708216e+23	0.3985868	1.53476e+18	2.08e+20	8.067361e-14	4.57453e-19	0	2.328887e+26	2.276476e+28	
0.01739	1600	0	0	5.017229e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012176e+24	1.012176e+24	5.864758e+10	0	6.708236e+23	0.398588	1.534753e+18	2.08e+20	8.067356e-14	4.57452e-19	0	2.328887e+26	2.276476e+28	
0.01776	1600	0	0	5.017232e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012174e+24	1.012174e+24	5.864746e+10	0	6.708257e+23	0.3985892	1.534746e+18	2.08e+20	8.06735e-14	4.574511e-19	0	2.328887e+26	2.276476e+28	
0.01813	1600	0	0	5.017236e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012172e+24	1.012172e+24	5.864734e+10	0	6.708277e+23	0.3985904	1.534738e+18	2.08e+20	8.067345e-14	4.574502e-19	0	2.328887e+26	2.276476e+28	
0.0185	1600	0	0	5.017239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01217e+24	1.01217e+24	5.864722e+10	0	6.708297e+23	0.3985916	1.534731e+18	2.08e+20	8.067339e-14	4.574493e-19	0	2.328887e+26	2.276476e+28	
0.01887	1600	0	0	5.017242e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012168e+24	1.012168e+24	5.864711e+10	0	6.708318e+23	0.3985929	1.534724e+18	2.08e+20	8.067334e-14	4.574483e-19	0	2.328887e+26	2.276476e+28	
0.01924	1600	0	0	5.017246e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012166e+24	1.012166e+24	5.864699e+10	0	6.708338e+23	0.3985941	1.534717e+18	2.08e+20	8.067329e-14	4.574474e-19	0	2.328887e+26	2.276476e+28	
0.01961	1600	0	0	5.017249e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012164e+24	1.012164e+24	5.864687e+10	0	6.708359e+23	0.3985953	1.534709e+18	2.08e+20	8.067323e-14	4.574465e-19	0	2.328887e+26	2.276476e+28	
0.01998	1600	0	0	5.017252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012162e+24	1.012162e+24	5.864675e+10	0	6.708379e+23	0.3985965	1.534702e+18	2.08e+20	8.067318e-14	4.574456e-19	0	2.328887e+26	2.276476e+28	
0.02035	1600	0	0	5.017256e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01216e+24	1.01216e+24	5.864663e+10	0	6.7084e+23	0.3985977	1.534695e+18	2.08e+20	8.067312e-14	4.574447e-19	0	2.328887e+26	2.276476e+28	
0.02072	1600	0	0	5.017259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012158e+24	1.012158e+24	5.864651e+10	0	6.70842e+23	0.3985989	1.534688e+18	2.08e+20	8.067307e-14	4.574437e-19	0	2.328887e+26	2.276476e+28	
0.02109	1600	0	0	5.017263e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012156e+24	1.012156e+24	5.864639e+10	0	6.708441e+23	0.3986001	1.53468e+18	2.08e+20	8.067301e-14	4.574428e-19	0	2.328887e+26	2.276476e+28	
0.02146	1600	0	0	5.017266e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012154e+24	1.012154e+24	5.864628e+10	0	6.708461e+23	0.3986014	1.534673e+18	2.08e+20	8.067296e-14	4.574419e-19	0	2.328887e+26	2.276476e+28	
0.02183	1600	0	0	5.017269e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012152e+24	1.012152e+24	5.864616e+10	0	6.708481e+23	0.3986026	1.534666e+18	2.08e+20	8.067291e-14	4.57441e-19	0	2.328887e+26	2.276476e+28	
0.0222	1600	0	0	5.017273e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01215e+24	1.01215e+24	5.864604e+10	0	6.708502e+23	0.3986038	1.534659e+18	2.08e+20	8.067285e-14	4.5744e-19	0	2.328887e+26	2.276476e+28	
0.02257	1600	0	0	5.017276e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012148e+24	1.012148e+24	5.864592e+10	0	6.708522e+23	0.398605	1.534652e+18	2.08e+20	8.06728e-14	4.574391e-19	0	2.328887e+26	2.276476e+28	
0.02294	1600	0	0	5.017279e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012146e+24	1.012146e+24	5.86458e+10	0	6.708543e+23	0.3986062	1.534644e+18	2.08e+20	8.067274e-14	4.574382e-19	0	2.328887e+26	2.276476e+28	
0.02331	1600	0	0	5.017283e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012144e+24	1.012144e+24	5.864568e+10	0	6.708563e+23	0.3986074	1.534637e+18	2.08e+20	8.067269e-14	4.574373e-19	0	2.328887e+26	2.276476e+28	
0.02368	1600	0	0	5.017286e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012142e+24	1.012142e+24	5.864557e+10	0	6.708584e+23	0.3986087	1.53463e+18	2.08e+20	8.067263e-14	4.574363e-19	0	2.328887e+26	2.276476e+28	
0.02405	1600	0	0	5.01729e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01214e+24	1.01214e+24	5.864545e+10	0	6.708604e+23	0.3986099	1.534623e+18	2.08e+20	8.067258e-14	4.574354e-19	0	2.328887e+26	2.276476e+28	
0.02442	1600	0	0	5.017293e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012138e+24	1.012138e+24	5.864533e+10	0	6.708624e+23	0.3986111	1.534615e+18	2.08e+20	8.067253e-14	4.574345e-19	0	2.328887e+26	2.276476e+28	
0.02479	1600	0	0	5.017296e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012136e+24	1.012136e+24	5.864521e+10	0	6.708645e+23	0.3986123	1.534608e+18	2.08e+20	8.067247e-14	4.574336e-19	0	2.328887e+26	2.276476e+28	
0.02516	1600	0	0	5.0173e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012133e+24	1.012133e+24	5.864509e+10	0	6.708665e+23	0.3986135	1.534601e+18	2.08e+20	8.067242e-14	4.574326e-19	0	2.328887e+26	2.276476e+28	
0.02553	1600	0	0	5.017303e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012131e+24	1.012131e+24	5.864497e+10	0	6.708686e+23	0.3986147	1.534594e+18	2.08e+20	8.067236e-14	4.574317e-19	0	2.328887e+26	2.276476e+28	
0.0259	1600	0	0	5.017306e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012129e+24	1.012129e+24	5.864486e+10	0	6.708706e+23	0.3986159	1.534586e+18	2.08e+20	8.067231e-14	4.574308e-19	0	2.328887e+26	2.276476e+28	
0.02627	1600	0	0	5.01731e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012127e+24	1.012127e+24	5.864474e+10	0	6.708727e+23	0.3986172	1.534579e+18	2.08e+20	8.067225e-14	4.574299e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.017313e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012125e+24	1.012125e+24	5.864462e+10	0	6.708747e+23	0.3986184	1.534572e+18	2.08e+20	8.06722e-14	4.574289e-19	0	2.328887e+26	2.276476e+28	
0.02701	1600	0	0	5.017317e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012123e+24	1.012123e+24	5.86445e+10	0	6.708768e+23	0.3986196	1.534565e+18	2.08e+20	8.067215e-14	4.57428e-19	0	2.328887e+26	2.276476e+28	
0.02738	1600	0	0	5.01732e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012121e+24	1.012121e+24	5.864438e+10	0	6.708788e+23	0.3986208	1.534558e+18	2.08e+20	8.067209e-14	4.574271e-19	0	2.328887e+26	2.276476e+28	
0.02775	1600	0	0	5.017323e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012119e+24	1.012119e+24	5.864426e+10	0	6.708808e+23	0.398622	1.53455e+18	2.08e+20	8.067204e-14	4.574262e-19	0	2.328887e+26	2.276476e+28	
0.02812	1600	0	0	5.017327e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012117e+24	1.012117e+24	5.864414e+10	0	6.708829e+23	0.3986232	1.534543e+18	2.08e+20	8.067198e-14	4.574253e-19	0	2.328887e+26	2.276476e+28	
0.02849	1600	0	0	5.01733e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012115e+24	1.012115e+24	5.864403e+10	0	6.708849e+23	0.3986244	1.534536e+18	2.08e+20	8.067193e-14	4.574243e-19	0	2.328887e+26	2.276476e+28	
0.02886	1600	0	0	5.017333e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012113e+24	1.012113e+24	5.864391e+10	0	6.70887e+23	0.3986257	1.534529e+18	2.08e+20	8.067187e-14	4.574234e-19	0	2.328887e+26	2.276476e+28	
0.02923	1600	0	0	5.017337e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012111e+24	1.012111e+24	5.864379e+10	0	6.70889e+23	0.3986269	1.534521e+18	2.08e+20	8.067182e-14	4.574225e-19	0	2.328887e+26	2.276476e+28	
0.0296	1600	0	0	5.01734e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012109e+24	1.012109e+24	5.864367e+10	0	6.708911e+23	0.3986281	1.534514e+18	2.08e+20	8.067177e-14	4.574216e-19	0	2.328887e+26	2.276476e+28	
0.02997	1600	0	0	5.017344e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012107e+24	1.012107e+24	5.864355e+10	0	6.708931e+23	0.3986293	1.534507e+18	2.08e+20	8.067171e-14	4.574206e-19	0	2.328887e+26	2.276476e+28	
0.03034	1600	0	0	5.017347e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012105e+24	1.012105e+24	5.864343e+10	0	6.708952e+23	0.3986305	1.5345e+18	2.08e+20	8.067166e-14	4.574197e-19	0	2.328887e+26	2.276476e+28	
0.03071	1600	0	0	5.01735e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012103e+24	1.012103e+24	5.864332e+10	0	6.708972e+23	0.3986317	1.534492e+18	2.08e+20	8.06716e-14	4.574188e-19	0	2.328887e+26	2.276476e+28	
0.03108	1600	0	0	5.017354e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012101e+24	1.012101e+24	5.86432e+10	0	6.708992e+23	0.3986329	1.534485e+18	2.08e+20	8.067155e-14	4.574179e-19	0	2.328887e+26	2.276476e+28	
0.03145	1600	0	0	5.017357e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012099e+24	1.012099e+24	5.864308e+10	0	6.709013e+23	0.3986342	1.534478e+18	2.08e+20	8.067149e-14	4.574169e-19	0	2.328887e+26	2.276476e+28	
0.03182	1600	0	0	5.01736e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012097e+24	1.012097e+24	5.864296e+10	0	6.709033e+23	0.3986354	1.534471e+18	2.08e+20	8.067144e-14	4.57416e-19	0	2.328887e+26	2.276476e+28	
0.03219	1600	0	0	5.017364e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012095e+24	1.012095e+24	5.864284e+10	0	6.709054e+23	0.3986366	1.534464e+18	2.08e+20	8.067139e-14	4.574151e-19	0	2.328887e+26	2.276476e+28	
0.03256	1600	0	0	5.017367e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012093e+24	1.012093e+24	5.864272e+10	0	6.709074e+23	0.3986378	1.534456e+18	2.08e+20	8.067133e-14	4.574142e-19	0	2.328887e+26	2.276476e+28	
0.03293	1600	0	0	5.017371e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012091e+24	1.012091e+24	5.86426e+10	0	6.709095e+23	0.398639	1.534449e+18	2.08e+20	8.067128e-14	4.574132e-19	0	2.328887e+26	2.276476e+28	
0.0333	1600	0	0	5.017374e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012088e+24	1.012088e+24	5.864249e+10	0	6.709115e+23	0.3986402	1.534442e+18	2.08e+20	8.067122e-14	4.574123e-19	0	2.328887e+26	2.276476e+28	
0.03367	1600	0	0	5.017377e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012086e+24	1.012086e+24	5.864237e+10	0	6.709135e+23	0.3986414	1.534435e+18	2.08e+20	8.067117e-14	4.574114e-19	0	2.328887e+26	2.276476e+28	
