Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.016774e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014865e+24	1.014865e+24	5.905464e+10	0	6.681346e+23	0.3969902	1.539388e+18	2.08e+20	8.085977e-14	4.606271e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.016777e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014863e+24	1.014863e+24	5.905452e+10	0	6.681366e+23	0.3969914	1.539381e+18	2.08e+20	8.085972e-14	4.606262e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.01678e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014861e+24	1.014861e+24	5.905441e+10	0	6.681386e+23	0.3969926	1.539374e+18	2.08e+20	8.085967e-14	4.606253e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.016784e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014859e+24	1.014859e+24	5.905429e+10	0	6.681406e+23	0.3969938	1.539367e+18	2.08e+20	8.085961e-14	4.606244e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.016787e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014857e+24	1.014857e+24	5.905418e+10	0	6.681426e+23	0.396995	1.53936e+18	2.08e+20	8.085956e-14	4.606235e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.01679e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014855e+24	1.014855e+24	5.905406e+10	0	6.681446e+23	0.3969962	1.539353e+18	2.08e+20	8.085951e-14	4.606226e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.016794e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014853e+24	1.014853e+24	5.905394e+10	0	6.681465e+23	0.3969974	1.539346e+18	2.08e+20	8.085945e-14	4.606217e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.016797e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014851e+24	1.014851e+24	5.905383e+10	0	6.681485e+23	0.3969985	1.539339e+18	2.08e+20	8.08594e-14	4.606208e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.0168e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014849e+24	1.014849e+24	5.905371e+10	0	6.681505e+23	0.3969997	1.539332e+18	2.08e+20	8.085935e-14	4.606198e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.016803e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014847e+24	1.014847e+24	5.905359e+10	0	6.681525e+23	0.3970009	1.539325e+18	2.08e+20	8.085929e-14	4.606189e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.016807e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014845e+24	1.014845e+24	5.905348e+10	0	6.681545e+23	0.3970021	1.539318e+18	2.08e+20	8.085924e-14	4.60618e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.01681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014843e+24	1.014843e+24	5.905336e+10	0	6.681565e+23	0.3970033	1.539311e+18	2.08e+20	8.085919e-14	4.606171e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.016813e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014841e+24	1.014841e+24	5.905325e+10	0	6.681585e+23	0.3970045	1.539304e+18	2.08e+20	8.085914e-14	4.606162e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.016817e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014839e+24	1.014839e+24	5.905313e+10	0	6.681605e+23	0.3970057	1.539296e+18	2.08e+20	8.085908e-14	4.606153e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.01682e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014837e+24	1.014837e+24	5.905301e+10	0	6.681625e+23	0.3970068	1.539289e+18	2.08e+20	8.085903e-14	4.606144e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.016823e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014835e+24	1.014835e+24	5.90529e+10	0	6.681645e+23	0.397008	1.539282e+18	2.08e+20	8.085898e-14	4.606135e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.016826e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014834e+24	1.014834e+24	5.905278e+10	0	6.681665e+23	0.3970092	1.539275e+18	2.08e+20	8.085892e-14	4.606126e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.01683e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014832e+24	1.014832e+24	5.905267e+10	0	6.681685e+23	0.3970104	1.539268e+18	2.08e+20	8.085887e-14	4.606117e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.016833e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01483e+24	1.01483e+24	5.905255e+10	0	6.681705e+23	0.3970116	1.539261e+18	2.08e+20	8.085882e-14	4.606108e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.016836e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014828e+24	1.014828e+24	5.905243e+10	0	6.681725e+23	0.3970128	1.539254e+18	2.08e+20	8.085877e-14	4.606099e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.01684e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014826e+24	1.014826e+24	5.905232e+10	0	6.681745e+23	0.3970139	1.539247e+18	2.08e+20	8.085871e-14	4.60609e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.016843e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014824e+24	1.014824e+24	5.90522e+10	0	6.681765e+23	0.3970151	1.53924e+18	2.08e+20	8.085866e-14	4.606081e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.016846e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014822e+24	1.014822e+24	5.905209e+10	0	6.681785e+23	0.3970163	1.539233e+18	2.08e+20	8.085861e-14	4.606072e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.016849e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01482e+24	1.01482e+24	5.905197e+10	0	6.681805e+23	0.3970175	1.539226e+18	2.08e+20	8.085855e-14	4.606063e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.016853e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014818e+24	1.014818e+24	5.905185e+10	0	6.681825e+23	0.3970187	1.539219e+18	2.08e+20	8.08585e-14	4.606054e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.016856e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014816e+24	1.014816e+24	5.905174e+10	0	6.681844e+23	0.3970199	1.539212e+18	2.08e+20	8.085845e-14	4.606045e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.016859e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014814e+24	1.014814e+24	5.905162e+10	0	6.681864e+23	0.3970211	1.539205e+18	2.08e+20	8.085839e-14	4.606036e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.016863e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014812e+24	1.014812e+24	5.905151e+10	0	6.681884e+23	0.3970222	1.539198e+18	2.08e+20	8.085834e-14	4.606026e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.016866e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01481e+24	1.01481e+24	5.905139e+10	0	6.681904e+23	0.3970234	1.539191e+18	2.08e+20	8.085829e-14	4.606017e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.016869e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014808e+24	1.014808e+24	5.905127e+10	0	6.681924e+23	0.3970246	1.539184e+18	2.08e+20	8.085824e-14	4.606008e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.016872e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014806e+24	1.014806e+24	5.905116e+10	0	6.681944e+23	0.3970258	1.539176e+18	2.08e+20	8.085818e-14	4.605999e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.016876e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014804e+24	1.014804e+24	5.905104e+10	0	6.681964e+23	0.397027	1.539169e+18	2.08e+20	8.085813e-14	4.60599e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.016879e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014802e+24	1.014802e+24	5.905092e+10	0	6.681984e+23	0.3970282	1.539162e+18	2.08e+20	8.085808e-14	4.605981e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.016882e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.0148e+24	1.0148e+24	5.905081e+10	0	6.682004e+23	0.3970294	1.539155e+18	2.08e+20	8.085802e-14	4.605972e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.016886e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014798e+24	1.014798e+24	5.905069e+10	0	6.682024e+23	0.3970305	1.539148e+18	2.08e+20	8.085797e-14	4.605963e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.016889e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014796e+24	1.014796e+24	5.905058e+10	0	6.682044e+23	0.3970317	1.539141e+18	2.08e+20	8.085792e-14	4.605954e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.016892e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014794e+24	1.014794e+24	5.905046e+10	0	6.682064e+23	0.3970329	1.539134e+18	2.08e+20	8.085786e-14	4.605945e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.016896e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014792e+24	1.014792e+24	5.905034e+10	0	6.682084e+23	0.3970341	1.539127e+18	2.08e+20	8.085781e-14	4.605936e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.016899e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01479e+24	1.01479e+24	5.905023e+10	0	6.682104e+23	0.3970353	1.53912e+18	2.08e+20	8.085776e-14	4.605927e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.016902e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014788e+24	1.014788e+24	5.905011e+10	0	6.682124e+23	0.3970365	1.539113e+18	2.08e+20	8.085771e-14	4.605918e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.016905e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014786e+24	1.014786e+24	5.905e+10	0	6.682144e+23	0.3970377	1.539106e+18	2.08e+20	8.085765e-14	4.605909e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.016909e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014784e+24	1.014784e+24	5.904988e+10	0	6.682164e+23	0.3970388	1.539099e+18	2.08e+20	8.08576e-14	4.6059e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.016912e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014782e+24	1.014782e+24	5.904976e+10	0	6.682184e+23	0.39704	1.539092e+18	2.08e+20	8.085755e-14	4.605891e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.016915e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01478e+24	1.01478e+24	5.904965e+10	0	6.682204e+23	0.3970412	1.539085e+18	2.08e+20	8.085749e-14	4.605882e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.016919e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014778e+24	1.014778e+24	5.904953e+10	0	6.682223e+23	0.3970424	1.539078e+18	2.08e+20	8.085744e-14	4.605873e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.016922e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014776e+24	1.014776e+24	5.904942e+10	0	6.682243e+23	0.3970436	1.539071e+18	2.08e+20	8.085739e-14	4.605863e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.016925e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014774e+24	1.014774e+24	5.90493e+10	0	6.682263e+23	0.3970448	1.539064e+18	2.08e+20	8.085733e-14	4.605854e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.016928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014772e+24	1.014772e+24	5.904918e+10	0	6.682283e+23	0.3970459	1.539056e+18	2.08e+20	8.085728e-14	4.605845e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.016932e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01477e+24	1.01477e+24	5.904907e+10	0	6.682303e+23	0.3970471	1.539049e+18	2.08e+20	8.085723e-14	4.605836e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.016935e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014768e+24	1.014768e+24	5.904895e+10	0	6.682323e+23	0.3970483	1.539042e+18	2.08e+20	8.085718e-14	4.605827e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.016938e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014766e+24	1.014766e+24	5.904884e+10	0	6.682343e+23	0.3970495	1.539035e+18	2.08e+20	8.085712e-14	4.605818e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.016942e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014764e+24	1.014764e+24	5.904872e+10	0	6.682363e+23	0.3970507	1.539028e+18	2.08e+20	8.085707e-14	4.605809e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.016945e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014762e+24	1.014762e+24	5.90486e+10	0	6.682383e+23	0.3970519	1.539021e+18	2.08e+20	8.085702e-14	4.6058e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.016948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01476e+24	1.01476e+24	5.904849e+10	0	6.682403e+23	0.3970531	1.539014e+18	2.08e+20	8.085696e-14	4.605791e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.016951e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014758e+24	1.014758e+24	5.904837e+10	0	6.682423e+23	0.3970542	1.539007e+18	2.08e+20	8.085691e-14	4.605782e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.016955e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014756e+24	1.014756e+24	5.904826e+10	0	6.682443e+23	0.3970554	1.539e+18	2.08e+20	8.085686e-14	4.605773e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.016958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014754e+24	1.014754e+24	5.904814e+10	0	6.682463e+23	0.3970566	1.538993e+18	2.08e+20	8.08568e-14	4.605764e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.016961e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014752e+24	1.014752e+24	5.904802e+10	0	6.682483e+23	0.3970578	1.538986e+18	2.08e+20	8.085675e-14	4.605755e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.016965e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01475e+24	1.01475e+24	5.904791e+10	0	6.682503e+23	0.397059	1.538979e+18	2.08e+20	8.08567e-14	4.605746e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.016968e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014748e+24	1.014748e+24	5.904779e+10	0	6.682523e+23	0.3970602	1.538972e+18	2.08e+20	8.085665e-14	4.605737e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.016971e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014746e+24	1.014746e+24	5.904767e+10	0	6.682543e+23	0.3970614	1.538965e+18	2.08e+20	8.085659e-14	4.605728e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.016974e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014744e+24	1.014744e+24	5.904756e+10	0	6.682563e+23	0.3970625	1.538958e+18	2.08e+20	8.085654e-14	4.605719e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.016978e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014742e+24	1.014742e+24	5.904744e+10	0	6.682583e+23	0.3970637	1.538951e+18	2.08e+20	8.085649e-14	4.60571e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.016981e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01474e+24	1.01474e+24	5.904733e+10	0	6.682602e+23	0.3970649	1.538944e+18	2.08e+20	8.085643e-14	4.605701e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.016984e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014738e+24	1.014738e+24	5.904721e+10	0	6.682622e+23	0.3970661	1.538936e+18	2.08e+20	8.085638e-14	4.605691e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.016988e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014736e+24	1.014736e+24	5.904709e+10	0	6.682642e+23	0.3970673	1.538929e+18	2.08e+20	8.085633e-14	4.605682e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.016991e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014734e+24	1.014734e+24	5.904698e+10	0	6.682662e+23	0.3970685	1.538922e+18	2.08e+20	8.085628e-14	4.605673e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.016994e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014732e+24	1.014732e+24	5.904686e+10	0	6.682682e+23	0.3970697	1.538915e+18	2.08e+20	8.085622e-14	4.605664e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.016997e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01473e+24	1.01473e+24	5.904675e+10	0	6.682702e+23	0.3970708	1.538908e+18	2.08e+20	8.085617e-14	4.605655e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.017001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014728e+24	1.014728e+24	5.904663e+10	0	6.682722e+23	0.397072	1.538901e+18	2.08e+20	8.085612e-14	4.605646e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.017004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014726e+24	1.014726e+24	5.904651e+10	0	6.682742e+23	0.3970732	1.538894e+18	2.08e+20	8.085606e-14	4.605637e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.017007e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014724e+24	1.014724e+24	5.90464e+10	0	6.682762e+23	0.3970744	1.538887e+18	2.08e+20	8.085601e-14	4.605628e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.017011e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014722e+24	1.014722e+24	5.904628e+10	0	6.682782e+23	0.3970756	1.53888e+18	2.08e+20	8.085596e-14	4.605619e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.017014e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01472e+24	1.01472e+24	5.904617e+10	0	6.682802e+23	0.3970768	1.538873e+18	2.08e+20	8.08559e-14	4.60561e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.017017e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014718e+24	1.014718e+24	5.904605e+10	0	6.682822e+23	0.3970779	1.538866e+18	2.08e+20	8.085585e-14	4.605601e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.01702e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014716e+24	1.014716e+24	5.904593e+10	0	6.682842e+23	0.3970791	1.538859e+18	2.08e+20	8.08558e-14	4.605592e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.017024e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014714e+24	1.014714e+24	5.904582e+10	0	6.682862e+23	0.3970803	1.538852e+18	2.08e+20	8.085575e-14	4.605583e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.017027e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014712e+24	1.014712e+24	5.90457e+10	0	6.682882e+23	0.3970815	1.538845e+18	2.08e+20	8.085569e-14	4.605574e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.01703e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01471e+24	1.01471e+24	5.904559e+10	0	6.682902e+23	0.3970827	1.538838e+18	2.08e+20	8.085564e-14	4.605565e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.017034e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014708e+24	1.014708e+24	5.904547e+10	0	6.682922e+23	0.3970839	1.538831e+18	2.08e+20	8.085559e-14	4.605556e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.017037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014706e+24	1.014706e+24	5.904535e+10	0	6.682941e+23	0.3970851	1.538824e+18	2.08e+20	8.085553e-14	4.605547e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.01704e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014704e+24	1.014704e+24	5.904524e+10	0	6.682961e+23	0.3970862	1.538816e+18	2.08e+20	8.085548e-14	4.605538e-19	0	2.328887e+26	2.276476e+28	
