Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	830.2234032	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.539945e+20	9.150002e-05	1.943953e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.00396	830.4788203	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.539948e+20	9.150017e-05	1.961747e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.00432	830.7342374	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.53995e+20	9.150033e-05	1.979687e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.00468	830.9896545	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.539953e+20	9.150048e-05	1.99781e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.00504	831.2450716	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.539956e+20	9.150063e-05	2.01606e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.0054	831.5004886	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.539958e+20	9.150079e-05	2.034463e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.00576	831.7559057	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.539961e+20	9.150095e-05	2.053053e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.00612	832.0113228	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.539964e+20	9.150111e-05	2.071769e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.00648	832.2667399	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.539966e+20	9.150127e-05	2.090654e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.00684	832.522157	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.539969e+20	9.150143e-05	2.1097e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.0072	832.7775741	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.539972e+20	9.15016e-05	2.128919e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.00756	833.0329911	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.539975e+20	9.150176e-05	2.148291e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.00792	833.2884082	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.539977e+20	9.150193e-05	2.167821e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.00828	833.5438253	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.53998e+20	9.15021e-05	2.187517e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.00864	833.7992424	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.539983e+20	9.150227e-05	2.207401e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.009	834.0546595	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.539986e+20	9.150244e-05	2.227428e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.00936	834.3100765	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.539989e+20	9.150261e-05	2.247646e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.00972	834.5654936	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.539992e+20	9.150279e-05	2.268012e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.01008	834.8209107	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.539995e+20	9.150296e-05	2.288563e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.01044	835.0763278	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.539998e+20	9.150314e-05	2.309293e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.0108	835.3317449	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540001e+20	9.150332e-05	2.330188e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.01116	835.5871619	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540004e+20	9.15035e-05	2.351252e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.01152	835.842579	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540007e+20	9.150368e-05	2.372512e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.01188	836.0979961	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.54001e+20	9.150387e-05	2.393935e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.01224	836.3534132	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540013e+20	9.150405e-05	2.415544e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.0126	836.6088303	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540016e+20	9.150424e-05	2.437348e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.01296	836.8642474	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.54002e+20	9.150443e-05	2.459312e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.01332	837.1196644	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540023e+20	9.150462e-05	2.481483e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.01368	837.3750815	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540026e+20	9.150481e-05	2.503823e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.01404	837.6304986	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540029e+20	9.150501e-05	2.526353e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.0144	837.8859157	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540033e+20	9.150521e-05	2.549087e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.01476	838.1413328	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540036e+20	9.15054e-05	2.571989e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.01512	838.3967498	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540039e+20	9.15056e-05	2.595094e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.01548	838.6521669	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540043e+20	9.15058e-05	2.618397e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.01584	838.907584	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540046e+20	9.150601e-05	2.641875e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.0162	839.1630011	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.54005e+20	9.150621e-05	2.665579e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.01656	839.4184182	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540053e+20	9.150642e-05	2.689462e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.01692	839.6738352	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540057e+20	9.150663e-05	2.713545e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.01728	839.9292523	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.54006e+20	9.150684e-05	2.737832e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.01764	840.1846694	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540064e+20	9.150705e-05	2.762313e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.018	840.4400865	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540067e+20	9.150727e-05	2.787019e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.01836	840.6955036	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540071e+20	9.150748e-05	2.811907e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.01872	840.9509206	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540075e+20	9.15077e-05	2.837019e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.01908	841.2063377	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540078e+20	9.150792e-05	2.862332e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.01944	841.4617548	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540082e+20	9.150815e-05	2.887858e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.0198	841.7171719	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540086e+20	9.150837e-05	2.913596e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.02016	841.972589	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.54009e+20	9.15086e-05	2.939538e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.02052	842.2280061	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540094e+20	9.150882e-05	2.965706e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.02088	842.4834231	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540097e+20	9.150906e-05	2.99209e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.02124	842.7388402	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540101e+20	9.150929e-05	3.018683e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.0216	842.9942573	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540105e+20	9.150952e-05	3.045518e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.02196	843.2496744	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540109e+20	9.150976e-05	3.072557e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.02232	843.5050915	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540113e+20	9.151e-05	3.099814e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.02268	843.7605085	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540117e+20	9.151024e-05	3.12731e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.02304	844.0159256	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540121e+20	9.151048e-05	3.155024e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.0234	844.2713427	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540126e+20	9.151073e-05	3.182984e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.02376	844.5267598	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.54013e+20	9.151097e-05	3.211145e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.02412	844.7821769	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540134e+20	9.151122e-05	3.239556e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.02448	845.0375939	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540138e+20	9.151147e-05	3.268212e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.02484	845.293011	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540142e+20	9.151173e-05	3.297079e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.0252	845.5484281	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540147e+20	9.151198e-05	3.326209e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.02556	845.8038452	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540151e+20	9.151224e-05	3.355553e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.02592	846.0592623	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540155e+20	9.15125e-05	3.385149e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.02628	846.3146794	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.54016e+20	9.151277e-05	3.414996e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.02664	846.5700964	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540164e+20	9.151303e-05	3.445077e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.027	846.8255135	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299936e+22	0	1.540169e+20	9.15133e-05	3.475402e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.02736	847.0809306	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299937e+22	0	1.540173e+20	9.151357e-05	3.505999e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.02772	847.3363477	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299937e+22	0	1.540178e+20	9.151384e-05	3.536817e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.02808	847.5917648	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299937e+22	0	1.540183e+20	9.151412e-05	3.567903e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.02844	847.8471818	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299937e+22	0	1.540187e+20	9.151439e-05	3.599243e+14	2.08e+20	9.057447e-10	6.47395e-07	0	2.328887e+26	2.276476e+28	
0.0288	848.1025989	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299937e+22	0	1.540192e+20	9.151467e-05	3.630819e+14	2.08e+20	9.057447e-10	6.473951e-07	0	2.328887e+26	2.276476e+28	
0.02916	848.358016	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299937e+22	0	1.540197e+20	9.151496e-05	3.662688e+14	2.08e+20	9.057447e-10	6.473951e-07	0	2.328887e+26	2.276476e+28	
0.02952	848.6134331	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299937e+22	0	1.540201e+20	9.151524e-05	3.694799e+14	2.08e+20	9.057447e-10	6.473951e-07	0	2.328887e+26	2.276476e+28	
0.02988	848.8688502	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299937e+22	0	1.540206e+20	9.151553e-05	3.727158e+14	2.08e+20	9.057447e-10	6.473951e-07	0	2.328887e+26	2.276476e+28	
0.03024	849.1242672	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299937e+22	0	1.540211e+20	9.151582e-05	3.759807e+14	2.08e+20	9.057447e-10	6.473951e-07	0	2.328887e+26	2.276476e+28	
0.0306	849.3796843	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299937e+22	0	1.540216e+20	9.151611e-05	3.792709e+14	2.08e+20	9.057447e-10	6.473951e-07	0	2.328887e+26	2.276476e+28	
0.03096	849.6351014	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299937e+22	0	1.540221e+20	9.15164e-05	3.82587e+14	2.08e+20	9.057447e-10	6.473951e-07	0	2.328887e+26	2.276476e+28	
0.03132	849.8905185	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299937e+22	0	1.540226e+20	9.15167e-05	3.859319e+14	2.08e+20	9.057447e-10	6.473951e-07	0	2.328887e+26	2.276476e+28	
0.03168	850.1459356	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299937e+22	0	1.540231e+20	9.1517e-05	3.893022e+14	2.08e+20	9.057447e-10	6.473951e-07	0	2.328887e+26	2.276476e+28	
0.03204	850.4013526	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682846e+24	1.599847e+24	8.299937e+22	0	1.540236e+20	9.15173e-05	3.927014e+14	2.08e+20	9.057447e-10	6.473951e-07	0	2.328887e+26	2.276476e+28	
