Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1123.132141	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.661647e+24	1.659216e+24	2.431021e+21	0	2.135273e+22	0.0126873	7.099154e+19	2.08e+20	2.882682e-10	2.087094e-08	0	2.328887e+26	2.276476e+28	
0.00396	1123.771755	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.661554e+24	1.659361e+24	2.193403e+21	0	2.144555e+22	0.01274245	7.161815e+19	2.08e+20	2.791968e-10	1.896197e-08	0	2.328887e+26	2.276476e+28	
0.00432	1124.411369	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.661461e+24	1.659497e+24	1.963576e+21	0	2.153918e+22	0.01279809	7.224834e+19	2.08e+20	2.697866e-10	1.710854e-08	0	2.328887e+26	2.276476e+28	
0.00468	1125.050984	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.661366e+24	1.659624e+24	1.742259e+21	0	2.163364e+22	0.01285421	7.288207e+19	2.08e+20	2.60014e-10	1.531589e-08	0	2.328887e+26	2.276476e+28	
0.00504	1125.690598	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.661271e+24	1.659741e+24	1.53022e+21	0	2.172892e+22	0.01291082	7.351928e+19	2.08e+20	2.498533e-10	1.358962e-08	0	2.328887e+26	2.276476e+28	
0.0054	1126.330212	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.661175e+24	1.659847e+24	1.328285e+21	0	2.182503e+22	0.01296793	7.415994e+19	2.08e+20	2.392759e-10	1.193572e-08	0	2.328887e+26	2.276476e+28	
0.00576	1126.969826	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.661078e+24	1.659941e+24	1.137332e+21	0	2.192198e+22	0.01302553	7.4804e+19	2.08e+20	2.282503e-10	1.036062e-08	0	2.328887e+26	2.276476e+28	
0.00612	1127.60944	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.66098e+24	1.660022e+24	9.582931e+20	0	2.201976e+22	0.01308364	7.545139e+19	2.08e+20	2.167421e-10	8.871186e-09	0	2.328887e+26	2.276476e+28	
0.00648	1128.249054	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.660882e+24	1.660089e+24	7.921527e+20	0	2.211839e+22	0.01314224	7.610206e+19	2.08e+20	2.047137e-10	7.474686e-09	0	2.328887e+26	2.276476e+28	
0.00684	1128.888668	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.660782e+24	1.660142e+24	6.399319e+20	0	2.221786e+22	0.01320135	7.675593e+19	2.08e+20	1.92125e-10	6.178791e-09	0	2.328887e+26	2.276476e+28	
0.0072	1129.528282	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.660682e+24	1.660179e+24	5.026688e+20	0	2.231819e+22	0.01326096	7.741294e+19	2.08e+20	1.789337e-10	4.991468e-09	0	2.328887e+26	2.276476e+28	
0.00756	1130.167896	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.660581e+24	1.660199e+24	3.813796e+20	0	2.241937e+22	0.01332108	7.807303e+19	2.08e+20	1.650979e-10	3.920817e-09	0	2.328887e+26	2.276476e+28	
0.00792	1130.807511	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.660479e+24	1.660202e+24	2.769913e+20	0	2.252142e+22	0.01338171	7.873611e+19	2.08e+20	1.505798e-10	2.974761e-09	0	2.328887e+26	2.276476e+28	
0.00828	1131.447125	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.660376e+24	1.660185e+24	1.902322e+20	0	2.262432e+22	0.01344285	7.940214e+19	2.08e+20	1.353535e-10	2.160532e-09	0	2.328887e+26	2.276476e+28	
0.00864	1132.086739	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.660272e+24	1.66015e+24	1.214594e+20	0	2.272809e+22	0.01350451	8.007106e+19	2.08e+20	1.194196e-10	1.483811e-09	0	2.328887e+26	2.276476e+28	
0.009	1132.726353	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.660167e+24	1.660097e+24	7.0408e+19	0	2.283274e+22	0.01356669	8.074286e+19	2.08e+20	1.028311e-10	9.473836e-10	0	2.328887e+26	2.276476e+28	
0.00936	1133.365967	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.660062e+24	1.660026e+24	3.587105e+19	0	2.293825e+22	0.01362938	8.141758e+19	2.08e+20	8.574094e-11	5.491824e-10	0	2.328887e+26	2.276476e+28	
0.00972	1134.005581	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.659955e+24	1.659946e+24	8.975972e+18	0	2.304465e+22	0.0136926	8.209563e+19	2.08e+20	6.847976e-11	2.797942e-10	0	2.328887e+26	2.276476e+28	
0.01008	1134.645195	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.659848e+24	1.659842e+24	6.323449e+18	0	2.315193e+22	0.01375634	8.277616e+19	2.08e+20	4.315271e-11	7.001258e-11	0	2.328887e+26	2.276476e+28	
0.01044	1135.284809	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.65974e+24	1.659739e+24	1.066412e+18	0	2.326009e+22	0.01382061	8.346051e+19	2.08e+20	3.839714e-11	4.93229e-11	0	2.328887e+26	2.276476e+28	
0.0108	1135.924424	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.659631e+24	1.659631e+24	3.099627e+17	0	2.336915e+22	0.01388541	8.414831e+19	2.08e+20	2.1214e-11	8.318016e-12	0	2.328887e+26	2.276476e+28	
0.01116	1136.564038	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.659521e+24	1.659521e+24	6.122653e+16	0	2.34791e+22	0.01395074	8.483976e+19	2.08e+20	1.405241e-11	2.417709e-12	0	2.328887e+26	2.276476e+28	
0.01152	1137.203652	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.65941e+24	1.65941e+24	2.445735e+16	0	2.358995e+22	0.01401661	8.553487e+19	2.08e+20	8.183909e-12	4.77567e-13	0	2.328887e+26	2.276476e+28	
0.01188	1137.843266	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.659298e+24	1.659298e+24	8.356443e+15	0	2.370171e+22	0.01408301	8.623363e+19	2.08e+20	6.027224e-12	1.907673e-13	0	2.328887e+26	2.276476e+28	
0.01224	1138.48288	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.659186e+24	1.659186e+24	4.492745e+15	0	2.381438e+22	0.01414996	8.693605e+19	2.08e+20	4.213614e-12	6.518026e-14	0	2.328887e+26	2.276476e+28	
0.0126	1139.122494	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.659072e+24	1.659072e+24	2.1744e+15	0	2.392797e+22	0.01421745	8.764211e+19	2.08e+20	3.426243e-12	3.504341e-14	0	2.328887e+26	2.276476e+28	
0.01296	1139.762108	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.658958e+24	1.658958e+24	1.423741e+15	0	2.404247e+22	0.01428548	8.83518e+19	2.08e+20	2.690052e-12	1.696032e-14	0	2.328887e+26	2.276476e+28	
0.01332	1140.401722	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.658842e+24	1.658842e+24	8.685813e+14	0	2.41579e+22	0.01435407	8.906512e+19	2.08e+20	2.33592e-12	1.110518e-14	0	2.328887e+26	2.276476e+28	
0.01368	1141.041336	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.658726e+24	1.658726e+24	6.497931e+14	0	2.427426e+22	0.01442321	8.978206e+19	2.08e+20	1.981152e-12	6.774934e-15	0	2.328887e+26	2.276476e+28	
0.01404	1141.680951	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.658608e+24	1.658608e+24	4.635973e+14	0	2.439155e+22	0.0144929	9.05026e+19	2.08e+20	1.798481e-12	5.068386e-15	0	2.328887e+26	2.276476e+28	
0.0144	1142.320565	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.65849e+24	1.65849e+24	3.796097e+14	0	2.450978e+22	0.01456315	9.122673e+19	2.08e+20	1.607044e-12	3.616059e-15	0	2.328887e+26	2.276476e+28	
0.01476	1142.960179	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.658371e+24	1.658371e+24	3.011048e+14	0	2.462895e+22	0.01463396	9.195445e+19	2.08e+20	1.503465e-12	2.960956e-15	0	2.328887e+26	2.276476e+28	
0.01512	1143.599793	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.658251e+24	1.658251e+24	2.620988e+14	0	2.474907e+22	0.01470533	9.268575e+19	2.08e+20	1.391725e-12	2.348617e-15	0	2.328887e+26	2.276476e+28	
0.01548	1144.239407	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.65813e+24	1.65813e+24	2.233273e+14	0	2.487014e+22	0.01477727	9.34206e+19	2.08e+20	1.328829e-12	2.044371e-15	0	2.328887e+26	2.276476e+28	
0.01584	1144.879021	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.658008e+24	1.658008e+24	2.025935e+14	0	2.499217e+22	0.01484978	9.4159e+19	2.08e+20	1.25978e-12	1.741953e-15	0	2.328887e+26	2.276476e+28	
0.0162	1145.518635	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.657885e+24	1.657885e+24	1.811702e+14	0	2.511517e+22	0.01492286	9.490094e+19	2.08e+20	1.219521e-12	1.580229e-15	0	2.328887e+26	2.276476e+28	
0.01656	1146.158249	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.657761e+24	1.657761e+24	1.689939e+14	0	2.523912e+22	0.01499651	9.56464e+19	2.08e+20	1.174924e-12	1.413128e-15	0	2.328887e+26	2.276476e+28	
0.01692	1146.797864	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.657636e+24	1.657636e+24	1.561271e+14	0	2.536405e+22	0.01507074	9.639537e+19	2.08e+20	1.147989e-12	1.318152e-15	0	2.328887e+26	2.276476e+28	
0.01728	1147.437478	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.65751e+24	1.65751e+24	1.483949e+14	0	2.548995e+22	0.01514555	9.714784e+19	2.08e+20	1.118082e-12	1.217792e-15	0	2.328887e+26	2.276476e+28	
0.01764	1148.077092	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.657383e+24	1.657383e+24	1.40138e+14	0	2.561684e+22	0.01522094	9.790378e+19	2.08e+20	1.099311e-12	1.15748e-15	0	2.328887e+26	2.276476e+28	
0.018	1148.716706	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.657255e+24	1.657255e+24	1.348938e+14	0	2.574471e+22	0.01529691	9.866319e+19	2.08e+20	1.078532e-12	1.093077e-15	0	2.328887e+26	2.276476e+28	
0.01836	1149.35632	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.657126e+24	1.657126e+24	1.292845e+14	0	2.587356e+22	0.01537348	9.942605e+19	2.08e+20	1.064907e-12	1.052171e-15	0	2.328887e+26	2.276476e+28	
0.01872	1149.995934	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.656997e+24	1.656997e+24	1.255116e+14	0	2.600341e+22	0.01545063	1.001923e+20	2.08e+20	1.049936e-12	1.008419e-15	0	2.328887e+26	2.276476e+28	
0.01908	1150.635548	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.656866e+24	1.656866e+24	1.214953e+14	0	2.613426e+22	0.01552838	1.009621e+20	2.08e+20	1.039622e-12	9.789906e-16	0	2.328887e+26	2.276476e+28	
0.01944	1151.275162	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.656734e+24	1.656734e+24	1.18629e+14	0	2.626611e+22	0.01560672	1.017352e+20	2.08e+20	1.028413e-12	9.476633e-16	0	2.328887e+26	2.276476e+28	
0.0198	1151.914776	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.656601e+24	1.656601e+24	1.156048e+14	0	2.639896e+22	0.01568566	1.025117e+20	2.08e+20	1.020261e-12	9.253059e-16	0	2.328887e+26	2.276476e+28	
0.02016	1152.554391	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.656467e+24	1.656467e+24	1.133151e+14	0	2.653283e+22	0.0157652	1.032915e+20	2.08e+20	1.011516e-12	9.017176e-16	0	2.328887e+26	2.276476e+28	
0.02052	1153.194005	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.656332e+24	1.656332e+24	1.109259e+14	0	2.666771e+22	0.01584534	1.040747e+20	2.08e+20	1.004793e-12	8.838578e-16	0	2.328887e+26	2.276476e+28	
0.02088	1153.833619	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.656196e+24	1.656196e+24	1.09013e+14	0	2.680361e+22	0.01592609	1.048613e+20	2.08e+20	9.976814e-13	8.65222e-16	0	2.328887e+26	2.276476e+28	
0.02124	1154.473233	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.656059e+24	1.656059e+24	1.070396e+14	0	2.694053e+22	0.01600745	1.056511e+20	2.08e+20	9.919131e-13	8.503014e-16	0	2.328887e+26	2.276476e+28	
0.0216	1155.112847	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.655922e+24	1.655922e+24	1.053793e+14	0	2.707848e+22	0.01608941	1.064442e+20	2.08e+20	9.858914e-13	8.349091e-16	0	2.328887e+26	2.276476e+28	
0.02196	1155.752461	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.655783e+24	1.655783e+24	1.036843e+14	0	2.721747e+22	0.016172	1.072406e+20	2.08e+20	9.807673e-13	8.219584e-16	0	2.328887e+26	2.276476e+28	
0.02232	1156.392075	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.655643e+24	1.655643e+24	1.021977e+14	0	2.735749e+22	0.01625519	1.080403e+20	2.08e+20	9.754803e-13	8.087374e-16	0	2.328887e+26	2.276476e+28	
0.02268	1157.031689	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.655501e+24	1.655501e+24	1.006935e+14	0	2.749855e+22	0.01633901	1.088432e+20	2.08e+20	9.70796e-13	7.971424e-16	0	2.328887e+26	2.276476e+28	
0.02304	1157.671304	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.655359e+24	1.655359e+24	9.933015e+13	0	2.764065e+22	0.01642344	1.096493e+20	2.08e+20	9.660094e-13	7.854093e-16	0	2.328887e+26	2.276476e+28	
0.0234	1158.310918	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.655216e+24	1.655216e+24	9.796011e+13	0	2.778381e+22	0.0165085	1.104585e+20	2.08e+20	9.616298e-13	7.747752e-16	0	2.328887e+26	2.276476e+28	
0.02376	1158.950532	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.655072e+24	1.655072e+24	9.668703e+13	0	2.792802e+22	0.01659419	1.11271e+20	2.08e+20	9.571881e-13	7.640889e-16	0	2.328887e+26	2.276476e+28	
0.02412	1159.590146	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.654927e+24	1.654927e+24	9.541438e+13	0	2.807328e+22	0.0166805	1.120865e+20	2.08e+20	9.530235e-13	7.541588e-16	0	2.328887e+26	2.276476e+28	
0.02448	1160.22976	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.65478e+24	1.65478e+24	9.420993e+13	0	2.821961e+22	0.01676744	1.129052e+20	2.08e+20	9.488236e-13	7.442321e-16	0	2.328887e+26	2.276476e+28	
0.02484	1160.869374	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.654633e+24	1.654633e+24	9.301048e+13	0	2.8367e+22	0.01685502	1.13727e+20	2.08e+20	9.448143e-13	7.348375e-16	0	2.328887e+26	2.276476e+28	
0.0252	1161.508988	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.654485e+24	1.654485e+24	9.186034e+13	0	2.851545e+22	0.01694323	1.145518e+20	2.08e+20	9.407875e-13	7.254817e-16	0	2.328887e+26	2.276476e+28	
0.02556	1162.148602	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.654335e+24	1.654335e+24	9.071806e+13	0	2.866499e+22	0.01703208	1.153797e+20	2.08e+20	9.368935e-13	7.165107e-16	0	2.328887e+26	2.276476e+28	
0.02592	1162.788216	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.654184e+24	1.654184e+24	8.961262e+13	0	2.88156e+22	0.01712157	1.162106e+20	2.08e+20	9.329939e-13	7.076009e-16	0	2.328887e+26	2.276476e+28	
0.02628	1163.427831	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.654033e+24	1.654033e+24	8.851679e+13	0	2.896729e+22	0.0172117	1.170445e+20	2.08e+20	9.291888e-13	6.989784e-16	0	2.328887e+26	2.276476e+28	
0.02664	1164.067445	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.65388e+24	1.65388e+24	8.744951e+13	0	2.912006e+22	0.01730247	1.178814e+20	2.08e+20	9.253857e-13	6.90431e-16	0	2.328887e+26	2.276476e+28	
0.027	1164.707059	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.653726e+24	1.653726e+24	8.639288e+13	0	2.927392e+22	0.01739389	1.187212e+20	2.08e+20	9.216514e-13	6.821062e-16	0	2.328887e+26	2.276476e+28	
0.02736	1165.346673	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.653571e+24	1.653571e+24	8.535925e+13	0	2.942888e+22	0.01748596	1.195639e+20	2.08e+20	9.179243e-13	6.738644e-16	0	2.328887e+26	2.276476e+28	
0.02772	1165.986287	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.653415e+24	1.653415e+24	8.433682e+13	0	2.958493e+22	0.01757869	1.204095e+20	2.08e+20	9.142488e-13	6.658021e-16	0	2.328887e+26	2.276476e+28	
0.02808	1166.625901	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.653258e+24	1.653258e+24	8.333364e+13	0	2.974208e+22	0.01767206	1.21258e+20	2.08e+20	9.105839e-13	6.578272e-16	0	2.328887e+26	2.276476e+28	
0.02844	1167.265515	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6531e+24	1.6531e+24	8.234192e+13	0	2.990033e+22	0.01776609	1.221092e+20	2.08e+20	9.06959e-13	6.500024e-16	0	2.328887e+26	2.276476e+28	
0.0288	1167.905129	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.65294e+24	1.65294e+24	8.136688e+13	0	3.005969e+22	0.01786078	1.229633e+20	2.08e+20	9.033469e-13	6.42267e-16	0	2.328887e+26	2.276476e+28	
0.02916	1168.544744	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.65278e+24	1.65278e+24	8.040336e+13	0	3.022016e+22	0.01795613	1.238202e+20	2.08e+20	8.997671e-13	6.346617e-16	0	2.328887e+26	2.276476e+28	
0.02952	1169.184358	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.652618e+24	1.652618e+24	7.945471e+13	0	3.038175e+22	0.01805214	1.246798e+20	2.08e+20	8.962014e-13	6.271462e-16	0	2.328887e+26	2.276476e+28	
0.02988	1169.823972	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.652456e+24	1.652456e+24	7.851751e+13	0	3.054445e+22	0.01814881	1.255421e+20	2.08e+20	8.926628e-13	6.197467e-16	0	2.328887e+26	2.276476e+28	
0.03024	1170.463586	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.652292e+24	1.652292e+24	7.759391e+13	0	3.070827e+22	0.01824615	1.264071e+20	2.08e+20	8.891391e-13	6.124366e-16	0	2.328887e+26	2.276476e+28	
0.0306	1171.1032	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.652127e+24	1.652127e+24	7.668159e+13	0	3.087322e+22	0.01834416	1.272748e+20	2.08e+20	8.85639e-13	6.052325e-16	0	2.328887e+26	2.276476e+28	
0.03096	1171.742814	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.651961e+24	1.651961e+24	7.578194e+13	0	3.10393e+22	0.01844284	1.28145e+20	2.08e+20	8.821544e-13	5.981164e-16	0	2.328887e+26	2.276476e+28	
0.03132	1172.382428	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.651793e+24	1.651793e+24	7.489337e+13	0	3.120651e+22	0.01854219	1.290179e+20	2.08e+20	8.786909e-13	5.910991e-16	0	2.328887e+26	2.276476e+28	
0.03168	1173.022042	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.651625e+24	1.651625e+24	7.401673e+13	0	3.137485e+22	0.01864221	1.298933e+20	2.08e+20	8.752431e-13	5.841683e-16	0	2.328887e+26	2.276476e+28	
0.03204	1173.661656	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.651456e+24	1.651456e+24	7.315096e+13	0	3.154433e+22	0.01874292	1.307713e+20	2.08e+20	8.718147e-13	5.773305e-16	0	2.328887e+26	2.276476e+28	
0.0324	1174.301271	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.651285e+24	1.651285e+24	7.229655e+13	0	3.171495e+22	0.01884429	1.316517e+20	2.08e+20	8.684022e-13	5.705775e-16	0	2.328887e+26	2.276476e+28	
0.03276	1174.940885	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.651113e+24	1.651113e+24	7.145276e+13	0	3.188671e+22	0.01894635	1.325346e+20	2.08e+20	8.650079e-13	5.639131e-16	0	2.328887e+26	2.276476e+28	
