Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0037	1314.614047	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876593e+22	0	8.581094e+22	0.05098689	4.453409e+15	2.08e+20	8.900759e-10	6.143743e-07	0	2.328887e+26	2.276476e+28	
0.00407	1315.271428	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876593e+22	0	8.581094e+22	0.05098689	4.532881e+15	2.08e+20	8.900759e-10	6.143743e-07	0	2.328887e+26	2.276476e+28	
0.00444	1315.928809	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876593e+22	0	8.581095e+22	0.0509869	4.613691e+15	2.08e+20	8.900759e-10	6.143743e-07	0	2.328887e+26	2.276476e+28	
0.00481	1316.586191	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876593e+22	0	8.581096e+22	0.0509869	4.695858e+15	2.08e+20	8.900759e-10	6.143743e-07	0	2.328887e+26	2.276476e+28	
0.00518	1317.243572	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876593e+22	0	8.581096e+22	0.05098691	4.779404e+15	2.08e+20	8.900759e-10	6.143743e-07	0	2.328887e+26	2.276476e+28	
0.00555	1317.900953	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876593e+22	0	8.581097e+22	0.05098691	4.864353e+15	2.08e+20	8.900759e-10	6.143743e-07	0	2.328887e+26	2.276476e+28	
0.00592	1318.558334	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876593e+22	0	8.581097e+22	0.05098691	4.950722e+15	2.08e+20	8.900759e-10	6.143743e-07	0	2.328887e+26	2.276476e+28	
0.00629	1319.215715	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876593e+22	0	8.581098e+22	0.05098692	5.038538e+15	2.08e+20	8.900759e-10	6.143743e-07	0	2.328887e+26	2.276476e+28	
0.00666	1319.873096	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876593e+22	0	8.581099e+22	0.05098692	5.127821e+15	2.08e+20	8.900759e-10	6.143743e-07	0	2.328887e+26	2.276476e+28	
0.00703	1320.530478	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876593e+22	0	8.5811e+22	0.05098693	5.218594e+15	2.08e+20	8.900759e-10	6.143743e-07	0	2.328887e+26	2.276476e+28	
0.0074	1321.187859	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876593e+22	0	8.5811e+22	0.05098693	5.310884e+15	2.08e+20	8.900759e-10	6.143743e-07	0	2.328887e+26	2.276476e+28	
0.00777	1321.84524	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876593e+22	0	8.581101e+22	0.05098693	5.40471e+15	2.08e+20	8.900759e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.00814	1322.502621	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876593e+22	0	8.581102e+22	0.05098694	5.500098e+15	2.08e+20	8.900759e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.00851	1323.160002	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876593e+22	0	8.581102e+22	0.05098694	5.597072e+15	2.08e+20	8.900759e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.00888	1323.817384	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876593e+22	0	8.581103e+22	0.05098695	5.695657e+15	2.08e+20	8.900759e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.00925	1324.474765	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876593e+22	0	8.581104e+22	0.05098695	5.795878e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.00962	1325.132146	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876593e+22	0	8.581105e+22	0.05098696	5.89776e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.00999	1325.789527	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876593e+22	0	8.581106e+22	0.05098696	6.001332e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.01036	1326.446908	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876593e+22	0	8.581106e+22	0.05098697	6.106614e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.01073	1327.104289	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876593e+22	0	8.581107e+22	0.05098697	6.213637e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.0111	1327.761671	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876593e+22	0	8.581108e+22	0.05098698	6.322427e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.01147	1328.419052	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876593e+22	0	8.581109e+22	0.05098698	6.433013e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.01184	1329.076433	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876592e+22	0	8.58111e+22	0.05098699	6.545418e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.01221	1329.733814	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876592e+22	0	8.581111e+22	0.05098699	6.659674e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.01258	1330.391195	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876592e+22	0	8.581112e+22	0.050987	6.775808e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.01295	1331.048576	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876592e+22	0	8.581112e+22	0.050987	6.893851e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.01332	1331.705958	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876592e+22	0	8.581113e+22	0.05098701	7.013831e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.01369	1332.363339	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876592e+22	0	8.581114e+22	0.05098701	7.135775e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.01406	1333.02072	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876592e+22	0	8.581115e+22	0.05098702	7.259718e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.01443	1333.678101	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876592e+22	0	8.581116e+22	0.05098703	7.385687e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.0148	1334.335482	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876592e+22	0	8.581117e+22	0.05098703	7.513717e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.01517	1334.992864	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876592e+22	0	8.581118e+22	0.05098704	7.643835e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.01554	1335.650245	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876592e+22	0	8.581119e+22	0.05098704	7.776075e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.01591	1336.307626	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876592e+22	0	8.58112e+22	0.05098705	7.91047e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.01628	1336.965007	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876592e+22	0	8.581122e+22	0.05098706	8.047051e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.01665	1337.622388	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876592e+22	0	8.581123e+22	0.05098706	8.185853e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.01702	1338.279769	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876592e+22	0	8.581124e+22	0.05098707	8.32691e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.01739	1338.937151	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876592e+22	0	8.581125e+22	0.05098708	8.470254e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.01776	1339.594532	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876592e+22	0	8.581126e+22	0.05098708	8.615922e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.01813	1340.251913	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876592e+22	0	8.581127e+22	0.05098709	8.763949e+15	2.08e+20	8.900758e-10	6.143742e-07	0	2.328887e+26	2.276476e+28	
0.0185	1340.909294	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876592e+22	0	8.581128e+22	0.0509871	8.91437e+15	2.08e+20	8.900758e-10	6.143741e-07	0	2.328887e+26	2.276476e+28	
0.01887	1341.566675	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876591e+22	0	8.58113e+22	0.0509871	9.067222e+15	2.08e+20	8.900758e-10	6.143741e-07	0	2.328887e+26	2.276476e+28	
0.01924	1342.224056	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876591e+22	0	8.581131e+22	0.05098711	9.222541e+15	2.08e+20	8.900758e-10	6.143741e-07	0	2.328887e+26	2.276476e+28	
0.01961	1342.881438	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876591e+22	0	8.581132e+22	0.05098712	9.380365e+15	2.08e+20	8.900758e-10	6.143741e-07	0	2.328887e+26	2.276476e+28	
0.01998	1343.538819	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876591e+22	0	8.581133e+22	0.05098713	9.54073e+15	2.08e+20	8.900758e-10	6.143741e-07	0	2.328887e+26	2.276476e+28	
0.02035	1344.1962	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876591e+22	0	8.581135e+22	0.05098713	9.703676e+15	2.08e+20	8.900758e-10	6.143741e-07	0	2.328887e+26	2.276476e+28	
0.02072	1344.853581	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876591e+22	0	8.581136e+22	0.05098714	9.869244e+15	2.08e+20	8.900758e-10	6.143741e-07	0	2.328887e+26	2.276476e+28	
0.02109	1345.510962	0	-0.58	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876591e+22	0	8.581137e+22	0.05098715	1.003747e+16	2.08e+20	8.900758e-10	6.143741e-07	0	2.328887e+26	2.276476e+28	
0.02146	1346.168344	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876591e+22	0	8.581139e+22	0.05098716	1.020839e+16	2.08e+20	8.900758e-10	6.143741e-07	0	2.328887e+26	2.276476e+28	
0.02183	1346.825725	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876591e+22	0	8.58114e+22	0.05098717	1.038206e+16	2.08e+20	8.900758e-10	6.143741e-07	0	2.328887e+26	2.276476e+28	
0.0222	1347.483106	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876591e+22	0	8.581141e+22	0.05098717	1.05585e+16	2.08e+20	8.900758e-10	6.143741e-07	0	2.328887e+26	2.276476e+28	
0.02257	1348.140487	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876591e+22	0	8.581143e+22	0.05098718	1.073777e+16	2.08e+20	8.900758e-10	6.143741e-07	0	2.328887e+26	2.276476e+28	
0.02294	1348.797868	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876591e+22	0	8.581144e+22	0.05098719	1.09199e+16	2.08e+20	8.900758e-10	6.143741e-07	0	2.328887e+26	2.276476e+28	
0.02331	1349.455249	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876591e+22	0	8.581146e+22	0.0509872	1.110493e+16	2.08e+20	8.900758e-10	6.143741e-07	0	2.328887e+26	2.276476e+28	
0.02368	1350.112631	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876591e+22	0	8.581147e+22	0.05098721	1.129292e+16	2.08e+20	8.900758e-10	6.143741e-07	0	2.328887e+26	2.276476e+28	
0.02405	1350.770012	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597189e+24	1.518423e+24	7.876591e+22	0	8.581149e+22	0.05098722	1.148391e+16	2.08e+20	8.900758e-10	6.143741e-07	0	2.328887e+26	2.276476e+28	
0.02442	1351.427393	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518423e+24	7.87659e+22	0	8.58115e+22	0.05098723	1.167793e+16	2.08e+20	8.900758e-10	6.143741e-07	0	2.328887e+26	2.276476e+28	
0.02479	1352.084774	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518423e+24	7.87659e+22	0	8.581152e+22	0.05098724	1.187504e+16	2.08e+20	8.900758e-10	6.143741e-07	0	2.328887e+26	2.276476e+28	
0.02516	1352.742155	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518423e+24	7.87659e+22	0	8.581154e+22	0.05098725	1.207527e+16	2.08e+20	8.900758e-10	6.143741e-07	0	2.328887e+26	2.276476e+28	
0.02553	1353.399536	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518423e+24	7.87659e+22	0	8.581155e+22	0.05098726	1.227869e+16	2.08e+20	8.900758e-10	6.14374e-07	0	2.328887e+26	2.276476e+28	
0.0259	1354.056918	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518423e+24	7.87659e+22	0	8.581157e+22	0.05098727	1.248533e+16	2.08e+20	8.900758e-10	6.14374e-07	0	2.328887e+26	2.276476e+28	
0.02627	1354.714299	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518423e+24	7.87659e+22	0	8.581159e+22	0.05098728	1.269524e+16	2.08e+20	8.900757e-10	6.14374e-07	0	2.328887e+26	2.276476e+28	
0.02664	1355.37168	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.87659e+22	0	8.58116e+22	0.05098729	1.290847e+16	2.08e+20	8.900757e-10	6.14374e-07	0	2.328887e+26	2.276476e+28	
0.02701	1356.029061	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.87659e+22	0	8.581162e+22	0.0509873	1.312507e+16	2.08e+20	8.900757e-10	6.14374e-07	0	2.328887e+26	2.276476e+28	
0.02738	1356.686442	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.87659e+22	0	8.581164e+22	0.05098731	1.334509e+16	2.08e+20	8.900757e-10	6.14374e-07	0	2.328887e+26	2.276476e+28	
0.02775	1357.343824	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.87659e+22	0	8.581166e+22	0.05098732	1.356858e+16	2.08e+20	8.900757e-10	6.14374e-07	0	2.328887e+26	2.276476e+28	
0.02812	1358.001205	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.87659e+22	0	8.581167e+22	0.05098733	1.379559e+16	2.08e+20	8.900757e-10	6.14374e-07	0	2.328887e+26	2.276476e+28	
0.02849	1358.658586	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.87659e+22	0	8.581169e+22	0.05098734	1.402617e+16	2.08e+20	8.900757e-10	6.14374e-07	0	2.328887e+26	2.276476e+28	
0.02886	1359.315967	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876589e+22	0	8.581171e+22	0.05098735	1.426038e+16	2.08e+20	8.900757e-10	6.14374e-07	0	2.328887e+26	2.276476e+28	
0.02923	1359.973348	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876589e+22	0	8.581173e+22	0.05098736	1.449827e+16	2.08e+20	8.900757e-10	6.14374e-07	0	2.328887e+26	2.276476e+28	
0.0296	1360.630729	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876589e+22	0	8.581175e+22	0.05098737	1.473989e+16	2.08e+20	8.900757e-10	6.14374e-07	0	2.328887e+26	2.276476e+28	
0.02997	1361.288111	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876589e+22	0	8.581177e+22	0.05098739	1.49853e+16	2.08e+20	8.900757e-10	6.14374e-07	0	2.328887e+26	2.276476e+28	
0.03034	1361.945492	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876589e+22	0	8.581179e+22	0.0509874	1.523455e+16	2.08e+20	8.900757e-10	6.14374e-07	0	2.328887e+26	2.276476e+28	
0.03071	1362.602873	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876589e+22	0	8.581181e+22	0.05098741	1.548769e+16	2.08e+20	8.900757e-10	6.143739e-07	0	2.328887e+26	2.276476e+28	
0.03108	1363.260254	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876589e+22	0	8.581183e+22	0.05098742	1.57448e+16	2.08e+20	8.900757e-10	6.143739e-07	0	2.328887e+26	2.276476e+28	
0.03145	1363.917635	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876589e+22	0	8.581185e+22	0.05098744	1.600592e+16	2.08e+20	8.900757e-10	6.143739e-07	0	2.328887e+26	2.276476e+28	
0.03182	1364.575016	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876589e+22	0	8.581188e+22	0.05098745	1.627111e+16	2.08e+20	8.900757e-10	6.143739e-07	0	2.328887e+26	2.276476e+28	
0.03219	1365.232398	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876589e+22	0	8.58119e+22	0.05098746	1.654044e+16	2.08e+20	8.900757e-10	6.143739e-07	0	2.328887e+26	2.276476e+28	
0.03256	1365.889779	0	-0.58	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.597188e+24	1.518422e+24	7.876588e+22	0	8.581192e+22	0.05098747	1.681396e+16	2.08e+20	8.900757e-10	6.143739e-07	0	2.328887e+26	2.276476e+28	
