Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.014723e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034244e+24	1.034244e+24	6.256621e+10	0	6.487555e+23	0.3854756	2.481047e+19	2.08e+20	8.243426e-14	4.880622e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.014726e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034212e+24	1.034212e+24	6.256036e+10	0	6.487877e+23	0.3854947	2.479504e+19	2.08e+20	8.243168e-14	4.880164e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.014729e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03418e+24	1.03418e+24	6.25545e+10	0	6.488198e+23	0.3855138	2.477963e+19	2.08e+20	8.242911e-14	4.879708e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.014733e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034148e+24	1.034148e+24	6.254866e+10	0	6.488519e+23	0.3855329	2.476424e+19	2.08e+20	8.242654e-14	4.879251e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.014736e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034116e+24	1.034116e+24	6.254281e+10	0	6.488839e+23	0.385552	2.474887e+19	2.08e+20	8.242397e-14	4.878795e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.014739e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034084e+24	1.034084e+24	6.253697e+10	0	6.48916e+23	0.385571	2.473351e+19	2.08e+20	8.242141e-14	4.878339e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.014743e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034052e+24	1.034052e+24	6.253114e+10	0	6.48948e+23	0.38559	2.471818e+19	2.08e+20	8.241884e-14	4.877884e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.014746e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03402e+24	1.03402e+24	6.252531e+10	0	6.4898e+23	0.3856091	2.470286e+19	2.08e+20	8.241628e-14	4.877429e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.014749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033988e+24	1.033988e+24	6.251948e+10	0	6.49012e+23	0.3856281	2.468756e+19	2.08e+20	8.241372e-14	4.876974e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.014749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033988e+24	1.033988e+24	6.251948e+10	0	6.49012e+23	0.3856281	0	2.08e+20	8.241116e-14	4.876519e-19	0	2.328887e+26	2.276476e+28	
