Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00504	1600	0	0	5.014466e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037261e+24	1.037261e+24	6.294638e+10	0	6.45739e+23	0.3836833	1.576257e+18	2.08e+20	8.259836e-14	4.909827e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.014469e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037259e+24	1.037259e+24	6.294625e+10	0	6.45741e+23	0.3836845	1.57625e+18	2.08e+20	8.259831e-14	4.909818e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.014473e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037257e+24	1.037257e+24	6.294613e+10	0	6.457431e+23	0.3836857	1.576243e+18	2.08e+20	8.259825e-14	4.909808e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.014476e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037255e+24	1.037255e+24	6.294601e+10	0	6.457451e+23	0.3836869	1.576235e+18	2.08e+20	8.25982e-14	4.909798e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.014479e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037253e+24	1.037253e+24	6.294588e+10	0	6.457472e+23	0.3836881	1.576228e+18	2.08e+20	8.259814e-14	4.909789e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.014483e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037251e+24	1.037251e+24	6.294576e+10	0	6.457492e+23	0.3836894	1.576221e+18	2.08e+20	8.259809e-14	4.909779e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.014486e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037249e+24	1.037249e+24	6.294564e+10	0	6.457512e+23	0.3836906	1.576214e+18	2.08e+20	8.259803e-14	4.909769e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.014489e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037247e+24	1.037247e+24	6.294551e+10	0	6.457533e+23	0.3836918	1.576206e+18	2.08e+20	8.259798e-14	4.90976e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.014492e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037245e+24	1.037245e+24	6.294539e+10	0	6.457553e+23	0.383693	1.576199e+18	2.08e+20	8.259793e-14	4.90975e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.014496e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037243e+24	1.037243e+24	6.294526e+10	0	6.457574e+23	0.3836942	1.576192e+18	2.08e+20	8.259787e-14	4.90974e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.014499e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037241e+24	1.037241e+24	6.294514e+10	0	6.457594e+23	0.3836954	1.576185e+18	2.08e+20	8.259782e-14	4.909731e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.014502e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037239e+24	1.037239e+24	6.294502e+10	0	6.457615e+23	0.3836966	1.576178e+18	2.08e+20	8.259776e-14	4.909721e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.014506e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037237e+24	1.037237e+24	6.294489e+10	0	6.457635e+23	0.3836979	1.57617e+18	2.08e+20	8.259771e-14	4.909711e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.014509e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037234e+24	1.037234e+24	6.294477e+10	0	6.457655e+23	0.3836991	1.576163e+18	2.08e+20	8.259765e-14	4.909702e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.014512e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037232e+24	1.037232e+24	6.294464e+10	0	6.457676e+23	0.3837003	1.576156e+18	2.08e+20	8.25976e-14	4.909692e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.014515e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03723e+24	1.03723e+24	6.294452e+10	0	6.457696e+23	0.3837015	1.576149e+18	2.08e+20	8.259755e-14	4.909682e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.014519e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037228e+24	1.037228e+24	6.29444e+10	0	6.457717e+23	0.3837027	1.576141e+18	2.08e+20	8.259749e-14	4.909673e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.014522e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037226e+24	1.037226e+24	6.294427e+10	0	6.457737e+23	0.3837039	1.576134e+18	2.08e+20	8.259744e-14	4.909663e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.014525e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037224e+24	1.037224e+24	6.294415e+10	0	6.457758e+23	0.3837051	1.576127e+18	2.08e+20	8.259738e-14	4.909653e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.014529e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037222e+24	1.037222e+24	6.294402e+10	0	6.457778e+23	0.3837064	1.57612e+18	2.08e+20	8.259733e-14	4.909644e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.014532e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03722e+24	1.03722e+24	6.29439e+10	0	6.457798e+23	0.3837076	1.576112e+18	2.08e+20	8.259728e-14	4.909634e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.014535e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037218e+24	1.037218e+24	6.294378e+10	0	6.457819e+23	0.3837088	1.576105e+18	2.08e+20	8.259722e-14	4.909624e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.014539e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037216e+24	1.037216e+24	6.294365e+10	0	6.457839e+23	0.38371	1.576098e+18	2.08e+20	8.259717e-14	4.909614e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.014542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037214e+24	1.037214e+24	6.294353e+10	0	6.45786e+23	0.3837112	1.576091e+18	2.08e+20	8.259711e-14	4.909605e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.014545e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037212e+24	1.037212e+24	6.29434e+10	0	6.45788e+23	0.3837124	1.576083e+18	2.08e+20	8.259706e-14	4.909595e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.014548e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03721e+24	1.03721e+24	6.294328e+10	0	6.457901e+23	0.3837136	1.576076e+18	2.08e+20	8.2597e-14	4.909585e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.014552e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037208e+24	1.037208e+24	6.294316e+10	0	6.457921e+23	0.3837149	1.576069e+18	2.08e+20	8.259695e-14	4.909576e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.014555e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037206e+24	1.037206e+24	6.294303e+10	0	6.457941e+23	0.3837161	1.576062e+18	2.08e+20	8.25969e-14	4.909566e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.014558e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037204e+24	1.037204e+24	6.294291e+10	0	6.457962e+23	0.3837173	1.576054e+18	2.08e+20	8.259684e-14	4.909556e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.014562e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037202e+24	1.037202e+24	6.294278e+10	0	6.457982e+23	0.3837185	1.576047e+18	2.08e+20	8.259679e-14	4.909547e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.014565e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.0372e+24	1.0372e+24	6.294266e+10	0	6.458003e+23	0.3837197	1.57604e+18	2.08e+20	8.259673e-14	4.909537e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.014568e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037198e+24	1.037198e+24	6.294254e+10	0	6.458023e+23	0.3837209	1.576033e+18	2.08e+20	8.259668e-14	4.909527e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.014571e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037196e+24	1.037196e+24	6.294241e+10	0	6.458043e+23	0.3837221	1.576025e+18	2.08e+20	8.259662e-14	4.909518e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.014575e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037194e+24	1.037194e+24	6.294229e+10	0	6.458064e+23	0.3837233	1.576018e+18	2.08e+20	8.259657e-14	4.909508e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.014578e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037192e+24	1.037192e+24	6.294216e+10	0	6.458084e+23	0.3837246	1.576011e+18	2.08e+20	8.259652e-14	4.909498e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.014581e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03719e+24	1.03719e+24	6.294204e+10	0	6.458105e+23	0.3837258	1.576004e+18	2.08e+20	8.259646e-14	4.909489e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.014585e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037187e+24	1.037187e+24	6.294192e+10	0	6.458125e+23	0.383727	1.575996e+18	2.08e+20	8.259641e-14	4.909479e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.014588e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037185e+24	1.037185e+24	6.294179e+10	0	6.458146e+23	0.3837282	1.575989e+18	2.08e+20	8.259635e-14	4.909469e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.014591e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037183e+24	1.037183e+24	6.294167e+10	0	6.458166e+23	0.3837294	1.575982e+18	2.08e+20	8.25963e-14	4.90946e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.014594e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037181e+24	1.037181e+24	6.294154e+10	0	6.458186e+23	0.3837306	1.575975e+18	2.08e+20	8.259624e-14	4.90945e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.014598e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037179e+24	1.037179e+24	6.294142e+10	0	6.458207e+23	0.3837318	1.575968e+18	2.08e+20	8.259619e-14	4.90944e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.014601e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037177e+24	1.037177e+24	6.29413e+10	0	6.458227e+23	0.3837331	1.57596e+18	2.08e+20	8.259614e-14	4.909431e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.014604e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037175e+24	1.037175e+24	6.294117e+10	0	6.458248e+23	0.3837343	1.575953e+18	2.08e+20	8.259608e-14	4.909421e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.014608e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037173e+24	1.037173e+24	6.294105e+10	0	6.458268e+23	0.3837355	1.575946e+18	2.08e+20	8.259603e-14	4.909411e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.014611e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037171e+24	1.037171e+24	6.294092e+10	0	6.458289e+23	0.3837367	1.575939e+18	2.08e+20	8.259597e-14	4.909402e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.014614e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037169e+24	1.037169e+24	6.29408e+10	0	6.458309e+23	0.3837379	1.575931e+18	2.08e+20	8.259592e-14	4.909392e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.014618e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037167e+24	1.037167e+24	6.294068e+10	0	6.458329e+23	0.3837391	1.575924e+18	2.08e+20	8.259587e-14	4.909382e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.014621e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037165e+24	1.037165e+24	6.294055e+10	0	6.45835e+23	0.3837403	1.575917e+18	2.08e+20	8.259581e-14	4.909373e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.014624e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037163e+24	1.037163e+24	6.294043e+10	0	6.45837e+23	0.3837416	1.57591e+18	2.08e+20	8.259576e-14	4.909363e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.014627e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037161e+24	1.037161e+24	6.294031e+10	0	6.458391e+23	0.3837428	1.575902e+18	2.08e+20	8.25957e-14	4.909353e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.014631e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037159e+24	1.037159e+24	6.294018e+10	0	6.458411e+23	0.383744	1.575895e+18	2.08e+20	8.259565e-14	4.909344e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.014634e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037157e+24	1.037157e+24	6.294006e+10	0	6.458432e+23	0.3837452	1.575888e+18	2.08e+20	8.259559e-14	4.909334e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.014637e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037155e+24	1.037155e+24	6.293993e+10	0	6.458452e+23	0.3837464	1.575881e+18	2.08e+20	8.259554e-14	4.909324e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.014641e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037153e+24	1.037153e+24	6.293981e+10	0	6.458472e+23	0.3837476	1.575873e+18	2.08e+20	8.259549e-14	4.909315e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.014644e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037151e+24	1.037151e+24	6.293969e+10	0	6.458493e+23	0.3837488	1.575866e+18	2.08e+20	8.259543e-14	4.909305e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.014647e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037149e+24	1.037149e+24	6.293956e+10	0	6.458513e+23	0.38375	1.575859e+18	2.08e+20	8.259538e-14	4.909295e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.01465e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037147e+24	1.037147e+24	6.293944e+10	0	6.458534e+23	0.3837513	1.575852e+18	2.08e+20	8.259532e-14	4.909286e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.014654e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037145e+24	1.037145e+24	6.293931e+10	0	6.458554e+23	0.3837525	1.575844e+18	2.08e+20	8.259527e-14	4.909276e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.014657e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037143e+24	1.037143e+24	6.293919e+10	0	6.458575e+23	0.3837537	1.575837e+18	2.08e+20	8.259521e-14	4.909266e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.01466e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037141e+24	1.037141e+24	6.293907e+10	0	6.458595e+23	0.3837549	1.57583e+18	2.08e+20	8.259516e-14	4.909257e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.014664e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037138e+24	1.037138e+24	6.293894e+10	0	6.458615e+23	0.3837561	1.575823e+18	2.08e+20	8.259511e-14	4.909247e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.014667e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037136e+24	1.037136e+24	6.293882e+10	0	6.458636e+23	0.3837573	1.575815e+18	2.08e+20	8.259505e-14	4.909237e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.01467e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037134e+24	1.037134e+24	6.293869e+10	0	6.458656e+23	0.3837585	1.575808e+18	2.08e+20	8.2595e-14	4.909228e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.014673e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037132e+24	1.037132e+24	6.293857e+10	0	6.458677e+23	0.3837598	1.575801e+18	2.08e+20	8.259494e-14	4.909218e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.014677e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03713e+24	1.03713e+24	6.293845e+10	0	6.458697e+23	0.383761	1.575794e+18	2.08e+20	8.259489e-14	4.909208e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.01468e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037128e+24	1.037128e+24	6.293832e+10	0	6.458717e+23	0.3837622	1.575786e+18	2.08e+20	8.259484e-14	4.909199e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.014683e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037126e+24	1.037126e+24	6.29382e+10	0	6.458738e+23	0.3837634	1.575779e+18	2.08e+20	8.259478e-14	4.909189e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.014687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037124e+24	1.037124e+24	6.293807e+10	0	6.458758e+23	0.3837646	1.575772e+18	2.08e+20	8.259473e-14	4.909179e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.01469e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037122e+24	1.037122e+24	6.293795e+10	0	6.458779e+23	0.3837658	1.575765e+18	2.08e+20	8.259467e-14	4.90917e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.014693e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03712e+24	1.03712e+24	6.293783e+10	0	6.458799e+23	0.383767	1.575758e+18	2.08e+20	8.259462e-14	4.90916e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.014697e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037118e+24	1.037118e+24	6.29377e+10	0	6.45882e+23	0.3837682	1.57575e+18	2.08e+20	8.259456e-14	4.90915e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.0147e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037116e+24	1.037116e+24	6.293758e+10	0	6.45884e+23	0.3837695	1.575743e+18	2.08e+20	8.259451e-14	4.909141e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.014703e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037114e+24	1.037114e+24	6.293745e+10	0	6.45886e+23	0.3837707	1.575736e+18	2.08e+20	8.259446e-14	4.909131e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.014706e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037112e+24	1.037112e+24	6.293733e+10	0	6.458881e+23	0.3837719	1.575729e+18	2.08e+20	8.25944e-14	4.909121e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.01471e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03711e+24	1.03711e+24	6.293721e+10	0	6.458901e+23	0.3837731	1.575721e+18	2.08e+20	8.259435e-14	4.909112e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.014713e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037108e+24	1.037108e+24	6.293708e+10	0	6.458922e+23	0.3837743	1.575714e+18	2.08e+20	8.259429e-14	4.909102e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.014716e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037106e+24	1.037106e+24	6.293696e+10	0	6.458942e+23	0.3837755	1.575707e+18	2.08e+20	8.259424e-14	4.909092e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.01472e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037104e+24	1.037104e+24	6.293683e+10	0	6.458963e+23	0.3837767	1.5757e+18	2.08e+20	8.259418e-14	4.909083e-19	0	2.328887e+26	2.276476e+28	
