Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.018099e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005581e+24	1.005581e+24	5.750032e+10	0	6.774193e+23	0.402507	1.989537e+19	2.08e+20	8.014578e-14	4.485325e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.018102e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005555e+24	1.005555e+24	5.749374e+10	0	6.77445e+23	0.4025223	1.988551e+19	2.08e+20	8.014399e-14	4.485025e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.018105e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005529e+24	1.005529e+24	5.74897e+10	0	6.774708e+23	0.4025376	1.987567e+19	2.08e+20	8.014094e-14	4.484512e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.018109e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005503e+24	1.005503e+24	5.748384e+10	0	6.774966e+23	0.4025529	1.986583e+19	2.08e+20	8.013906e-14	4.484197e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.018112e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005478e+24	1.005478e+24	5.747967e+10	0	6.775223e+23	0.4025682	1.9856e+19	2.08e+20	8.013633e-14	4.483739e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.018115e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005452e+24	1.005452e+24	5.747429e+10	0	6.77548e+23	0.4025835	1.984618e+19	2.08e+20	8.01344e-14	4.483414e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.018119e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005426e+24	1.005426e+24	5.747004e+10	0	6.775737e+23	0.4025988	1.983637e+19	2.08e+20	8.01319e-14	4.482995e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.018122e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005401e+24	1.005401e+24	5.746498e+10	0	6.775994e+23	0.402614	1.982657e+19	2.08e+20	8.012992e-14	4.482663e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.018125e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005375e+24	1.005375e+24	5.746068e+10	0	6.776251e+23	0.4026293	1.981678e+19	2.08e+20	8.012757e-14	4.482269e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.018128e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005349e+24	1.005349e+24	5.745584e+10	0	6.776508e+23	0.4026445	1.9807e+19	2.08e+20	8.012557e-14	4.481933e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.018132e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005324e+24	1.005324e+24	5.74515e+10	0	6.776764e+23	0.4026598	1.979723e+19	2.08e+20	8.012332e-14	4.481555e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.018135e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005298e+24	1.005298e+24	5.744681e+10	0	6.777021e+23	0.402675	1.978747e+19	2.08e+20	8.01213e-14	4.481217e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.018138e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005272e+24	1.005272e+24	5.744245e+10	0	6.777277e+23	0.4026903	1.977771e+19	2.08e+20	8.011912e-14	4.480851e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.018142e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005247e+24	1.005247e+24	5.743785e+10	0	6.777533e+23	0.4027055	1.976797e+19	2.08e+20	8.01171e-14	4.480511e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.018145e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005221e+24	1.005221e+24	5.743348e+10	0	6.777789e+23	0.4027207	1.975823e+19	2.08e+20	8.011496e-14	4.480152e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.018148e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005195e+24	1.005195e+24	5.742895e+10	0	6.778045e+23	0.4027359	1.974851e+19	2.08e+20	8.011293e-14	4.479812e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.018151e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00517e+24	1.00517e+24	5.742458e+10	0	6.778301e+23	0.4027511	1.973879e+19	2.08e+20	8.011082e-14	4.479458e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.018155e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005144e+24	1.005144e+24	5.742009e+10	0	6.778557e+23	0.4027663	1.972908e+19	2.08e+20	8.010879e-14	4.479117e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.018158e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005119e+24	1.005119e+24	5.741571e+10	0	6.778812e+23	0.4027815	1.971938e+19	2.08e+20	8.01067e-14	4.478767e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.018161e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005093e+24	1.005093e+24	5.741126e+10	0	6.779068e+23	0.4027967	1.970969e+19	2.08e+20	8.010467e-14	4.478426e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.018165e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005068e+24	1.005068e+24	5.740688e+10	0	6.779323e+23	0.4028118	1.970001e+19	2.08e+20	8.01026e-14	4.478079e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.018168e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005042e+24	1.005042e+24	5.740246e+10	0	6.779578e+23	0.402827	1.969034e+19	2.08e+20	8.010056e-14	4.477737e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.018171e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005017e+24	1.005017e+24	5.739808e+10	0	6.779833e+23	0.4028421	1.968068e+19	2.08e+20	8.00985e-14	4.477392e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.018174e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004991e+24	1.004991e+24	5.739367e+10	0	6.780088e+23	0.4028573	1.967103e+19	2.08e+20	8.009646e-14	4.47705e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.018178e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004966e+24	1.004966e+24	5.73893e+10	0	6.780343e+23	0.4028724	1.966138e+19	2.08e+20	8.009441e-14	4.476706e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.018181e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00494e+24	1.00494e+24	5.73849e+10	0	6.780598e+23	0.4028876	1.965175e+19	2.08e+20	8.009238e-14	4.476365e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.018184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004915e+24	1.004915e+24	5.738053e+10	0	6.780852e+23	0.4029027	1.964212e+19	2.08e+20	8.009033e-14	4.476022e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.018188e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004889e+24	1.004889e+24	5.737614e+10	0	6.781107e+23	0.4029178	1.96325e+19	2.08e+20	8.00883e-14	4.475681e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.018191e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004864e+24	1.004864e+24	5.737177e+10	0	6.781361e+23	0.4029329	1.96229e+19	2.08e+20	8.008626e-14	4.475339e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.018194e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004838e+24	1.004838e+24	5.73674e+10	0	6.781615e+23	0.402948	1.96133e+19	2.08e+20	8.008422e-14	4.474998e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.018197e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004813e+24	1.004813e+24	5.736303e+10	0	6.781869e+23	0.4029631	1.960371e+19	2.08e+20	8.008219e-14	4.474657e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.018201e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004788e+24	1.004788e+24	5.735866e+10	0	6.782123e+23	0.4029782	1.959413e+19	2.08e+20	8.008016e-14	4.474316e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.018204e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004762e+24	1.004762e+24	5.73543e+10	0	6.782377e+23	0.4029933	1.958456e+19	2.08e+20	8.007812e-14	4.473976e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.018207e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004737e+24	1.004737e+24	5.734994e+10	0	6.782631e+23	0.4030084	1.957499e+19	2.08e+20	8.007609e-14	4.473635e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.018211e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004712e+24	1.004712e+24	5.734558e+10	0	6.782884e+23	0.4030234	1.956544e+19	2.08e+20	8.007406e-14	4.473295e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.018214e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004686e+24	1.004686e+24	5.734122e+10	0	6.783138e+23	0.4030385	1.955589e+19	2.08e+20	8.007204e-14	4.472955e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.018217e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004661e+24	1.004661e+24	5.733687e+10	0	6.783391e+23	0.4030535	1.954636e+19	2.08e+20	8.007001e-14	4.472615e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.01822e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004636e+24	1.004636e+24	5.733252e+10	0	6.783644e+23	0.4030686	1.953683e+19	2.08e+20	8.006798e-14	4.472276e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.018224e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00461e+24	1.00461e+24	5.732817e+10	0	6.783897e+23	0.4030836	1.952731e+19	2.08e+20	8.006596e-14	4.471937e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.018227e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004585e+24	1.004585e+24	5.732383e+10	0	6.78415e+23	0.4030986	1.95178e+19	2.08e+20	8.006393e-14	4.471597e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.01823e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00456e+24	1.00456e+24	5.731948e+10	0	6.784403e+23	0.4031137	1.95083e+19	2.08e+20	8.006191e-14	4.471258e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.018234e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004534e+24	1.004534e+24	5.731514e+10	0	6.784656e+23	0.4031287	1.949881e+19	2.08e+20	8.005989e-14	4.47092e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.018237e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004509e+24	1.004509e+24	5.73108e+10	0	6.784908e+23	0.4031437	1.948933e+19	2.08e+20	8.005787e-14	4.470581e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.01824e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004484e+24	1.004484e+24	5.730647e+10	0	6.785161e+23	0.4031587	1.947986e+19	2.08e+20	8.005585e-14	4.470243e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.018243e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004459e+24	1.004459e+24	5.730213e+10	0	6.785413e+23	0.4031737	1.947039e+19	2.08e+20	8.005383e-14	4.469904e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.018247e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004433e+24	1.004433e+24	5.72978e+10	0	6.785665e+23	0.4031887	1.946094e+19	2.08e+20	8.005181e-14	4.469566e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.01825e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004408e+24	1.004408e+24	5.729347e+10	0	6.785917e+23	0.4032037	1.945149e+19	2.08e+20	8.004979e-14	4.469228e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.018253e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004383e+24	1.004383e+24	5.728914e+10	0	6.786169e+23	0.4032186	1.944205e+19	2.08e+20	8.004778e-14	4.468891e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.018257e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004358e+24	1.004358e+24	5.728482e+10	0	6.786421e+23	0.4032336	1.943262e+19	2.08e+20	8.004576e-14	4.468553e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.01826e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004333e+24	1.004333e+24	5.72805e+10	0	6.786673e+23	0.4032485	1.94232e+19	2.08e+20	8.004375e-14	4.468216e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.018263e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004308e+24	1.004308e+24	5.727618e+10	0	6.786925e+23	0.4032635	1.941379e+19	2.08e+20	8.004173e-14	4.467879e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.018266e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004282e+24	1.004282e+24	5.727186e+10	0	6.787176e+23	0.4032784	1.940439e+19	2.08e+20	8.003972e-14	4.467542e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.01827e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004257e+24	1.004257e+24	5.726754e+10	0	6.787427e+23	0.4032934	1.9395e+19	2.08e+20	8.003771e-14	4.467205e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.018273e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004232e+24	1.004232e+24	5.726323e+10	0	6.787679e+23	0.4033083	1.938561e+19	2.08e+20	8.00357e-14	4.466868e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.018276e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004207e+24	1.004207e+24	5.725892e+10	0	6.78793e+23	0.4033232	1.937624e+19	2.08e+20	8.003369e-14	4.466532e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.018279e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004182e+24	1.004182e+24	5.725461e+10	0	6.788181e+23	0.4033381	1.936687e+19	2.08e+20	8.003168e-14	4.466196e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.018283e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004157e+24	1.004157e+24	5.725031e+10	0	6.788432e+23	0.403353	1.935751e+19	2.08e+20	8.002967e-14	4.46586e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.018286e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004132e+24	1.004132e+24	5.7246e+10	0	6.788682e+23	0.4033679	1.934816e+19	2.08e+20	8.002767e-14	4.465524e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.018289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004107e+24	1.004107e+24	5.72417e+10	0	6.788933e+23	0.4033828	1.933882e+19	2.08e+20	8.002566e-14	4.465188e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.018293e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004082e+24	1.004082e+24	5.72374e+10	0	6.789184e+23	0.4033977	1.932949e+19	2.08e+20	8.002366e-14	4.464853e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.018296e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004057e+24	1.004057e+24	5.72331e+10	0	6.789434e+23	0.4034126	1.932016e+19	2.08e+20	8.002165e-14	4.464517e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.018299e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004032e+24	1.004032e+24	5.722881e+10	0	6.789684e+23	0.4034275	1.931085e+19	2.08e+20	8.001965e-14	4.464182e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.018302e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004007e+24	1.004007e+24	5.722452e+10	0	6.789934e+23	0.4034423	1.930154e+19	2.08e+20	8.001765e-14	4.463847e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.018306e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003982e+24	1.003982e+24	5.722023e+10	0	6.790184e+23	0.4034572	1.929224e+19	2.08e+20	8.001565e-14	4.463512e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.018309e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003957e+24	1.003957e+24	5.721594e+10	0	6.790434e+23	0.403472	1.928296e+19	2.08e+20	8.001365e-14	4.463178e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.018312e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003932e+24	1.003932e+24	5.721165e+10	0	6.790684e+23	0.4034869	1.927368e+19	2.08e+20	8.001165e-14	4.462843e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.018316e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003907e+24	1.003907e+24	5.720737e+10	0	6.790934e+23	0.4035017	1.92644e+19	2.08e+20	8.000965e-14	4.462509e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.018319e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003882e+24	1.003882e+24	5.720309e+10	0	6.791183e+23	0.4035165	1.925514e+19	2.08e+20	8.000766e-14	4.462175e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.018322e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003857e+24	1.003857e+24	5.719881e+10	0	6.791433e+23	0.4035314	1.924589e+19	2.08e+20	8.000566e-14	4.461841e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.018325e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003832e+24	1.003832e+24	5.719453e+10	0	6.791682e+23	0.4035462	1.923664e+19	2.08e+20	8.000367e-14	4.461507e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.018329e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003807e+24	1.003807e+24	5.719026e+10	0	6.791931e+23	0.403561	1.92274e+19	2.08e+20	8.000167e-14	4.461174e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.018332e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003782e+24	1.003782e+24	5.718599e+10	0	6.79218e+23	0.4035758	1.921818e+19	2.08e+20	7.999968e-14	4.46084e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.018335e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003757e+24	1.003757e+24	5.718172e+10	0	6.792429e+23	0.4035906	1.920896e+19	2.08e+20	7.999769e-14	4.460507e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.018339e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003732e+24	1.003732e+24	5.717745e+10	0	6.792678e+23	0.4036054	1.919975e+19	2.08e+20	7.99957e-14	4.460174e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.018342e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003707e+24	1.003707e+24	5.717319e+10	0	6.792927e+23	0.4036201	1.919054e+19	2.08e+20	7.999371e-14	4.459841e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.018345e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003682e+24	1.003682e+24	5.716892e+10	0	6.793175e+23	0.4036349	1.918135e+19	2.08e+20	7.999172e-14	4.459509e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.018348e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003658e+24	1.003658e+24	5.716466e+10	0	6.793424e+23	0.4036497	1.917216e+19	2.08e+20	7.998973e-14	4.459176e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.018352e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003633e+24	1.003633e+24	5.716041e+10	0	6.793672e+23	0.4036644	1.916299e+19	2.08e+20	7.998774e-14	4.458844e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.018355e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003608e+24	1.003608e+24	5.715615e+10	0	6.79392e+23	0.4036792	1.915382e+19	2.08e+20	7.998576e-14	4.458512e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.018358e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003583e+24	1.003583e+24	5.71519e+10	0	6.794169e+23	0.4036939	1.914466e+19	2.08e+20	7.998377e-14	4.45818e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.018362e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003558e+24	1.003558e+24	5.714764e+10	0	6.794417e+23	0.4037086	1.913551e+19	2.08e+20	7.998179e-14	4.457848e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.018365e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003534e+24	1.003534e+24	5.714339e+10	0	6.794664e+23	0.4037234	1.912637e+19	2.08e+20	7.99798e-14	4.457516e-19	0	2.328887e+26	2.276476e+28	
