Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.019093e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.985646e+23	9.985646e+23	5.63016e+10	0	6.844354e+23	0.4066758	1.901068e+19	2.08e+20	7.958486e-14	4.391807e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.019096e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.985399e+23	9.985399e+23	5.629563e+10	0	6.844601e+23	0.4066905	1.900167e+19	2.08e+20	7.958315e-14	4.391524e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.019099e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.985153e+23	9.985153e+23	5.629182e+10	0	6.844847e+23	0.4067051	1.899267e+19	2.08e+20	7.958034e-14	4.391059e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.019103e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.984907e+23	9.984907e+23	5.628646e+10	0	6.845093e+23	0.4067197	1.898368e+19	2.08e+20	7.957854e-14	4.390762e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.019106e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.984661e+23	9.984661e+23	5.628253e+10	0	6.845339e+23	0.4067343	1.897469e+19	2.08e+20	7.957602e-14	4.390344e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.019109e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.984415e+23	9.984415e+23	5.627757e+10	0	6.845585e+23	0.4067489	1.896572e+19	2.08e+20	7.957417e-14	4.390037e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.019113e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.98417e+23	9.98417e+23	5.627356e+10	0	6.84583e+23	0.4067635	1.895675e+19	2.08e+20	7.957183e-14	4.38965e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.019116e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.983924e+23	9.983924e+23	5.626886e+10	0	6.846076e+23	0.4067781	1.894779e+19	2.08e+20	7.956994e-14	4.389338e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.019119e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.983679e+23	9.983679e+23	5.626481e+10	0	6.846321e+23	0.4067927	1.893884e+19	2.08e+20	7.956772e-14	4.388971e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.019122e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.983433e+23	9.983433e+23	5.626029e+10	0	6.846567e+23	0.4068073	1.892989e+19	2.08e+20	7.956581e-14	4.388655e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.019126e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.983188e+23	9.983188e+23	5.625621e+10	0	6.846812e+23	0.4068219	1.892096e+19	2.08e+20	7.956368e-14	4.388303e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.019129e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.982943e+23	9.982943e+23	5.625181e+10	0	6.847057e+23	0.4068364	1.891203e+19	2.08e+20	7.956176e-14	4.387984e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.019132e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.982698e+23	9.982698e+23	5.624771e+10	0	6.847302e+23	0.406851	1.890311e+19	2.08e+20	7.955969e-14	4.387642e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.019136e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.982453e+23	9.982453e+23	5.62434e+10	0	6.847547e+23	0.4068655	1.88942e+19	2.08e+20	7.955775e-14	4.387321e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.019139e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.982208e+23	9.982208e+23	5.623928e+10	0	6.847792e+23	0.4068801	1.88853e+19	2.08e+20	7.955572e-14	4.386985e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.019142e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.981964e+23	9.981964e+23	5.623502e+10	0	6.848036e+23	0.4068946	1.88764e+19	2.08e+20	7.955378e-14	4.386664e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.019145e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.981719e+23	9.981719e+23	5.62309e+10	0	6.848281e+23	0.4069091	1.886752e+19	2.08e+20	7.955177e-14	4.386332e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.019149e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.981475e+23	9.981475e+23	5.622669e+10	0	6.848525e+23	0.4069237	1.885864e+19	2.08e+20	7.954983e-14	4.38601e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.019152e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.981231e+23	9.981231e+23	5.622256e+10	0	6.848769e+23	0.4069382	1.884977e+19	2.08e+20	7.954784e-14	4.385681e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.019155e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.980986e+23	9.980986e+23	5.621837e+10	0	6.849014e+23	0.4069527	1.88409e+19	2.08e+20	7.954589e-14	4.385359e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.019158e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.980742e+23	9.980742e+23	5.621424e+10	0	6.849258e+23	0.4069672	1.883205e+19	2.08e+20	7.954392e-14	4.385033e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.019162e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.980498e+23	9.980498e+23	5.621007e+10	0	6.849502e+23	0.4069817	1.88232e+19	2.08e+20	7.954197e-14	4.384711e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.019165e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.980255e+23	9.980255e+23	5.620595e+10	0	6.849745e+23	0.4069962	1.881436e+19	2.08e+20	7.954e-14	4.384386e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.019168e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.980011e+23	9.980011e+23	5.620179e+10	0	6.849989e+23	0.4070106	1.880553e+19	2.08e+20	7.953806e-14	4.384064e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.019172e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.979767e+23	9.979767e+23	5.619767e+10	0	6.850233e+23	0.4070251	1.879671e+19	2.08e+20	7.95361e-14	4.38374e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.019175e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.979524e+23	9.979524e+23	5.619353e+10	0	6.850476e+23	0.4070396	1.878789e+19	2.08e+20	7.953415e-14	4.383418e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.019178e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.97928e+23	9.97928e+23	5.618941e+10	0	6.85072e+23	0.407054	1.877909e+19	2.08e+20	7.95322e-14	4.383095e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.019181e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.979037e+23	9.979037e+23	5.618527e+10	0	6.850963e+23	0.4070685	1.877029e+19	2.08e+20	7.953025e-14	4.382774e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.019185e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.978794e+23	9.978794e+23	5.618115e+10	0	6.851206e+23	0.407083	1.87615e+19	2.08e+20	7.95283e-14	4.382451e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.019188e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.978551e+23	9.978551e+23	5.617703e+10	0	6.851449e+23	0.4070974	1.875271e+19	2.08e+20	7.952636e-14	4.38213e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.019191e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.978308e+23	9.978308e+23	5.617291e+10	0	6.851692e+23	0.4071118	1.874394e+19	2.08e+20	7.952441e-14	4.381808e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.019195e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.978065e+23	9.978065e+23	5.616879e+10	0	6.851935e+23	0.4071263	1.873517e+19	2.08e+20	7.952247e-14	4.381487e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.019198e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.977822e+23	9.977822e+23	5.616468e+10	0	6.852178e+23	0.4071407	1.872641e+19	2.08e+20	7.952053e-14	4.381166e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.019201e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.97758e+23	9.97758e+23	5.616057e+10	0	6.85242e+23	0.4071551	1.871766e+19	2.08e+20	7.951859e-14	4.380845e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.019204e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.977337e+23	9.977337e+23	5.615646e+10	0	6.852663e+23	0.4071695	1.870892e+19	2.08e+20	7.951665e-14	4.380524e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.019208e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.977095e+23	9.977095e+23	5.615235e+10	0	6.852905e+23	0.4071839	1.870018e+19	2.08e+20	7.951471e-14	4.380204e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.019211e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.976853e+23	9.976853e+23	5.614825e+10	0	6.853147e+23	0.4071983	1.869145e+19	2.08e+20	7.951277e-14	4.379884e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.019214e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.976611e+23	9.976611e+23	5.614415e+10	0	6.853389e+23	0.4072127	1.868273e+19	2.08e+20	7.951083e-14	4.379563e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.019218e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.976369e+23	9.976369e+23	5.614005e+10	0	6.853631e+23	0.4072271	1.867402e+19	2.08e+20	7.950889e-14	4.379243e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.019221e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.976127e+23	9.976127e+23	5.613595e+10	0	6.853873e+23	0.4072414	1.866532e+19	2.08e+20	7.950696e-14	4.378924e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.019224e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.975885e+23	9.975885e+23	5.613185e+10	0	6.854115e+23	0.4072558	1.865662e+19	2.08e+20	7.950502e-14	4.378604e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.019227e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.975643e+23	9.975643e+23	5.612776e+10	0	6.854357e+23	0.4072702	1.864793e+19	2.08e+20	7.950309e-14	4.378285e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.019231e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.975402e+23	9.975402e+23	5.612367e+10	0	6.854598e+23	0.4072845	1.863925e+19	2.08e+20	7.950116e-14	4.377965e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.019234e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.97516e+23	9.97516e+23	5.611958e+10	0	6.85484e+23	0.4072989	1.863058e+19	2.08e+20	7.949923e-14	4.377646e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.019237e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.974919e+23	9.974919e+23	5.611549e+10	0	6.855081e+23	0.4073132	1.862191e+19	2.08e+20	7.94973e-14	4.377327e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.019241e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.974678e+23	9.974678e+23	5.611141e+10	0	6.855322e+23	0.4073275	1.861326e+19	2.08e+20	7.949537e-14	4.377008e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.019244e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.974437e+23	9.974437e+23	5.610732e+10	0	6.855563e+23	0.4073419	1.860461e+19	2.08e+20	7.949344e-14	4.37669e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.019247e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.974196e+23	9.974196e+23	5.610324e+10	0	6.855804e+23	0.4073562	1.859597e+19	2.08e+20	7.949151e-14	4.376371e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.01925e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.973955e+23	9.973955e+23	5.609916e+10	0	6.856045e+23	0.4073705	1.858733e+19	2.08e+20	7.948958e-14	4.376053e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.019254e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.973714e+23	9.973714e+23	5.609509e+10	0	6.856286e+23	0.4073848	1.857871e+19	2.08e+20	7.948765e-14	4.375735e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.019257e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.973473e+23	9.973473e+23	5.609101e+10	0	6.856527e+23	0.4073991	1.857009e+19	2.08e+20	7.948573e-14	4.375417e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.01926e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.973233e+23	9.973233e+23	5.608694e+10	0	6.856767e+23	0.4074134	1.856148e+19	2.08e+20	7.94838e-14	4.375099e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.019264e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.972992e+23	9.972992e+23	5.608287e+10	0	6.857008e+23	0.4074277	1.855287e+19	2.08e+20	7.948188e-14	4.374781e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.019267e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.972752e+23	9.972752e+23	5.60788e+10	0	6.857248e+23	0.407442	1.854428e+19	2.08e+20	7.947996e-14	4.374464e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.01927e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.972512e+23	9.972512e+23	5.607473e+10	0	6.857488e+23	0.4074562	1.853569e+19	2.08e+20	7.947804e-14	4.374146e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.019273e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.972272e+23	9.972272e+23	5.607067e+10	0	6.857728e+23	0.4074705	1.852711e+19	2.08e+20	7.947611e-14	4.373829e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.019277e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.972032e+23	9.972032e+23	5.606661e+10	0	6.857968e+23	0.4074848	1.851854e+19	2.08e+20	7.947419e-14	4.373512e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.01928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.971792e+23	9.971792e+23	5.606255e+10	0	6.858208e+23	0.407499	1.850997e+19	2.08e+20	7.947228e-14	4.373195e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.019283e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.971552e+23	9.971552e+23	5.605849e+10	0	6.858448e+23	0.4075133	1.850142e+19	2.08e+20	7.947036e-14	4.372879e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.019287e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.971312e+23	9.971312e+23	5.605443e+10	0	6.858688e+23	0.4075275	1.849287e+19	2.08e+20	7.946844e-14	4.372562e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.01929e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.971073e+23	9.971073e+23	5.605038e+10	0	6.858927e+23	0.4075417	1.848433e+19	2.08e+20	7.946652e-14	4.372246e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.019293e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.970833e+23	9.970833e+23	5.604633e+10	0	6.859167e+23	0.407556	1.847579e+19	2.08e+20	7.946461e-14	4.37193e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.019296e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.970594e+23	9.970594e+23	5.604228e+10	0	6.859406e+23	0.4075702	1.846727e+19	2.08e+20	7.946269e-14	4.371614e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.0193e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.970355e+23	9.970355e+23	5.603823e+10	0	6.859645e+23	0.4075844	1.845875e+19	2.08e+20	7.946078e-14	4.371298e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.019303e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.970116e+23	9.970116e+23	5.603419e+10	0	6.859884e+23	0.4075986	1.845024e+19	2.08e+20	7.945887e-14	4.370982e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.019306e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.969877e+23	9.969877e+23	5.603014e+10	0	6.860123e+23	0.4076128	1.844173e+19	2.08e+20	7.945695e-14	4.370667e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.019309e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.969638e+23	9.969638e+23	5.60261e+10	0	6.860362e+23	0.407627	1.843324e+19	2.08e+20	7.945504e-14	4.370351e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.019313e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.969399e+23	9.969399e+23	5.602206e+10	0	6.860601e+23	0.4076412	1.842475e+19	2.08e+20	7.945313e-14	4.370036e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.019316e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.96916e+23	9.96916e+23	5.601802e+10	0	6.86084e+23	0.4076554	1.841627e+19	2.08e+20	7.945122e-14	4.369721e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.019319e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.968922e+23	9.968922e+23	5.601399e+10	0	6.861078e+23	0.4076695	1.84078e+19	2.08e+20	7.944931e-14	4.369406e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.019323e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.968683e+23	9.968683e+23	5.600996e+10	0	6.861317e+23	0.4076837	1.839933e+19	2.08e+20	7.944741e-14	4.369091e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.019326e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.968445e+23	9.968445e+23	5.600593e+10	0	6.861555e+23	0.4076979	1.839087e+19	2.08e+20	7.94455e-14	4.368777e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.019329e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.968207e+23	9.968207e+23	5.60019e+10	0	6.861793e+23	0.407712	1.838242e+19	2.08e+20	7.944359e-14	4.368462e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.019332e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.967969e+23	9.967969e+23	5.599787e+10	0	6.862031e+23	0.4077262	1.837398e+19	2.08e+20	7.944169e-14	4.368148e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.019336e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.96773e+23	9.96773e+23	5.599384e+10	0	6.86227e+23	0.4077403	1.836555e+19	2.08e+20	7.943978e-14	4.367834e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.019339e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.967493e+23	9.967493e+23	5.598982e+10	0	6.862507e+23	0.4077545	1.835712e+19	2.08e+20	7.943788e-14	4.36752e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.019342e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.967255e+23	9.967255e+23	5.59858e+10	0	6.862745e+23	0.4077686	1.83487e+19	2.08e+20	7.943598e-14	4.367206e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.019346e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.967017e+23	9.967017e+23	5.598178e+10	0	6.862983e+23	0.4077827	1.834029e+19	2.08e+20	7.943408e-14	4.366892e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.019349e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.96678e+23	9.96678e+23	5.597776e+10	0	6.86322e+23	0.4077968	1.833188e+19	2.08e+20	7.943218e-14	4.366579e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.019352e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.966542e+23	9.966542e+23	5.597375e+10	0	6.863458e+23	0.4078109	1.832349e+19	2.08e+20	7.943028e-14	4.366266e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.019355e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.966305e+23	9.966305e+23	5.596974e+10	0	6.863695e+23	0.407825	1.83151e+19	2.08e+20	7.942838e-14	4.365952e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.019359e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.966067e+23	9.966067e+23	5.596573e+10	0	6.863933e+23	0.4078391	1.830671e+19	2.08e+20	7.942648e-14	4.36564e-19	0	2.328887e+26	2.276476e+28	
