Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.016714e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.017578e+24	1.017578e+24	5.971609e+10	0	6.654222e+23	0.3953786	1.543576e+18	2.08e+20	8.116054e-14	4.657864e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.016718e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.017576e+24	1.017576e+24	5.971597e+10	0	6.654242e+23	0.3953798	1.543569e+18	2.08e+20	8.116049e-14	4.657855e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.016721e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.017574e+24	1.017574e+24	5.971585e+10	0	6.654262e+23	0.395381	1.543561e+18	2.08e+20	8.116044e-14	4.657846e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.016724e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.017572e+24	1.017572e+24	5.971573e+10	0	6.654282e+23	0.3953822	1.543554e+18	2.08e+20	8.116038e-14	4.657836e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.016728e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01757e+24	1.01757e+24	5.971562e+10	0	6.654302e+23	0.3953834	1.543547e+18	2.08e+20	8.116033e-14	4.657827e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.016731e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.017568e+24	1.017568e+24	5.97155e+10	0	6.654322e+23	0.3953846	1.54354e+18	2.08e+20	8.116028e-14	4.657818e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.016734e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.017566e+24	1.017566e+24	5.971538e+10	0	6.654342e+23	0.3953857	1.543533e+18	2.08e+20	8.116022e-14	4.657809e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.016737e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.017564e+24	1.017564e+24	5.971526e+10	0	6.654362e+23	0.3953869	1.543526e+18	2.08e+20	8.116017e-14	4.6578e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.016741e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.017562e+24	1.017562e+24	5.971515e+10	0	6.654382e+23	0.3953881	1.543519e+18	2.08e+20	8.116012e-14	4.657791e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.016741e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.017562e+24	1.017562e+24	5.971515e+10	0	6.654382e+23	0.3953881	0	2.08e+20	8.116007e-14	4.657781e-19	0	2.328887e+26	2.276476e+28	
