Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.01656	1597.642	0	-2.358	5.014821e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032145e+24	1.032145e+24	6.38821e+10	0	6.508547e+23	0.3867229	1.502168e+18	2.08e+20	8.300563e-14	4.982813e-19	0	2.328887e+26	2.276476e+28	
0.01692	1597.642	0	-2.358	5.014824e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032143e+24	1.032143e+24	6.388197e+10	0	6.508567e+23	0.3867241	1.502162e+18	2.08e+20	8.300558e-14	4.982803e-19	0	2.328887e+26	2.276476e+28	
0.01728	1597.642	0	-2.358	5.014827e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032141e+24	1.032141e+24	6.388185e+10	0	6.508586e+23	0.3867253	1.502155e+18	2.08e+20	8.300552e-14	4.982794e-19	0	2.328887e+26	2.276476e+28	
0.01764	1597.642	0	-2.358	5.014831e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032139e+24	1.032139e+24	6.388173e+10	0	6.508605e+23	0.3867264	1.502148e+18	2.08e+20	8.300547e-14	4.982785e-19	0	2.328887e+26	2.276476e+28	
0.018	1597.642	0	-2.358	5.014834e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032138e+24	1.032138e+24	6.388161e+10	0	6.508625e+23	0.3867276	1.502142e+18	2.08e+20	8.300542e-14	4.982775e-19	0	2.328887e+26	2.276476e+28	
0.01836	1597.642	0	-2.358	5.014837e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032136e+24	1.032136e+24	6.388149e+10	0	6.508644e+23	0.3867287	1.502135e+18	2.08e+20	8.300537e-14	4.982766e-19	0	2.328887e+26	2.276476e+28	
0.01872	1597.642	0	-2.358	5.01484e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032134e+24	1.032134e+24	6.388137e+10	0	6.508664e+23	0.3867299	1.502129e+18	2.08e+20	8.300532e-14	4.982756e-19	0	2.328887e+26	2.276476e+28	
0.01908	1597.642	0	-2.358	5.014843e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032132e+24	1.032132e+24	6.388125e+10	0	6.508683e+23	0.386731	1.502122e+18	2.08e+20	8.300526e-14	4.982747e-19	0	2.328887e+26	2.276476e+28	
0.01944	1597.642	0	-2.358	5.014846e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03213e+24	1.03213e+24	6.388113e+10	0	6.508703e+23	0.3867322	1.502115e+18	2.08e+20	8.300521e-14	4.982738e-19	0	2.328887e+26	2.276476e+28	
0.0198	1597.642	0	-2.358	5.014849e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032128e+24	1.032128e+24	6.388101e+10	0	6.508722e+23	0.3867334	1.502109e+18	2.08e+20	8.300516e-14	4.982728e-19	0	2.328887e+26	2.276476e+28	
0.02016	1597.642	0	-2.358	5.014853e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032126e+24	1.032126e+24	6.388089e+10	0	6.508742e+23	0.3867345	1.502102e+18	2.08e+20	8.300511e-14	4.982719e-19	0	2.328887e+26	2.276476e+28	
0.02052	1597.642	0	-2.358	5.014856e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032124e+24	1.032124e+24	6.388077e+10	0	6.508761e+23	0.3867357	1.502096e+18	2.08e+20	8.300505e-14	4.982709e-19	0	2.328887e+26	2.276476e+28	
0.02088	1597.642	0	-2.358	5.014859e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032122e+24	1.032122e+24	6.388065e+10	0	6.508781e+23	0.3867368	1.502089e+18	2.08e+20	8.3005e-14	4.9827e-19	0	2.328887e+26	2.276476e+28	
0.02124	1597.642	0	-2.358	5.014862e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03212e+24	1.03212e+24	6.388053e+10	0	6.5088e+23	0.386738	1.502082e+18	2.08e+20	8.300495e-14	4.982691e-19	0	2.328887e+26	2.276476e+28	
0.0216	1597.642	0	-2.358	5.014865e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032118e+24	1.032118e+24	6.388041e+10	0	6.50882e+23	0.3867391	1.502076e+18	2.08e+20	8.30049e-14	4.982681e-19	0	2.328887e+26	2.276476e+28	
0.02196	1597.642	0	-2.358	5.014868e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032116e+24	1.032116e+24	6.388029e+10	0	6.508839e+23	0.3867403	1.502069e+18	2.08e+20	8.300485e-14	4.982672e-19	0	2.328887e+26	2.276476e+28	
0.02232	1597.642	0	-2.358	5.014871e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032114e+24	1.032114e+24	6.388017e+10	0	6.508859e+23	0.3867414	1.502063e+18	2.08e+20	8.300479e-14	4.982662e-19	0	2.328887e+26	2.276476e+28	
0.02268	1597.642	0	-2.358	5.014875e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032112e+24	1.032112e+24	6.388005e+10	0	6.508878e+23	0.3867426	1.502056e+18	2.08e+20	8.300474e-14	4.982653e-19	0	2.328887e+26	2.276476e+28	
0.02304	1597.642	0	-2.358	5.014878e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03211e+24	1.03211e+24	6.387993e+10	0	6.508897e+23	0.3867438	1.502049e+18	2.08e+20	8.300469e-14	4.982644e-19	0	2.328887e+26	2.276476e+28	
0.0234	1597.642	0	-2.358	5.014881e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032108e+24	1.032108e+24	6.387981e+10	0	6.508917e+23	0.3867449	1.502043e+18	2.08e+20	8.300464e-14	4.982634e-19	0	2.328887e+26	2.276476e+28	
0.02376	1597.642	0	-2.358	5.014884e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032106e+24	1.032106e+24	6.387969e+10	0	6.508936e+23	0.3867461	1.502036e+18	2.08e+20	8.300458e-14	4.982625e-19	0	2.328887e+26	2.276476e+28	
0.02412	1597.642	0	-2.358	5.014887e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032104e+24	1.032104e+24	6.387957e+10	0	6.508956e+23	0.3867472	1.502029e+18	2.08e+20	8.300453e-14	4.982615e-19	0	2.328887e+26	2.276476e+28	
0.02448	1597.642	0	-2.358	5.01489e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032102e+24	1.032102e+24	6.387944e+10	0	6.508975e+23	0.3867484	1.502023e+18	2.08e+20	8.300448e-14	4.982606e-19	0	2.328887e+26	2.276476e+28	
0.02484	1597.642	0	-2.358	5.014894e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032101e+24	1.032101e+24	6.387932e+10	0	6.508995e+23	0.3867495	1.502016e+18	2.08e+20	8.300443e-14	4.982597e-19	0	2.328887e+26	2.276476e+28	
0.0252	1597.642	0	-2.358	5.014897e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032099e+24	1.032099e+24	6.38792e+10	0	6.509014e+23	0.3867507	1.50201e+18	2.08e+20	8.300438e-14	4.982587e-19	0	2.328887e+26	2.276476e+28	
0.02556	1597.642	0	-2.358	5.0149e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032097e+24	1.032097e+24	6.387908e+10	0	6.509034e+23	0.3867519	1.502003e+18	2.08e+20	8.300432e-14	4.982578e-19	0	2.328887e+26	2.276476e+28	
0.02592	1597.642	0	-2.358	5.014903e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032095e+24	1.032095e+24	6.387896e+10	0	6.509053e+23	0.386753	1.501996e+18	2.08e+20	8.300427e-14	4.982568e-19	0	2.328887e+26	2.276476e+28	
0.02628	1597.642	0	-2.358	5.014906e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032093e+24	1.032093e+24	6.387884e+10	0	6.509073e+23	0.3867542	1.50199e+18	2.08e+20	8.300422e-14	4.982559e-19	0	2.328887e+26	2.276476e+28	
0.02664	1597.642	0	-2.358	5.014909e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032091e+24	1.032091e+24	6.387872e+10	0	6.509092e+23	0.3867553	1.501983e+18	2.08e+20	8.300417e-14	4.98255e-19	0	2.328887e+26	2.276476e+28	
0.027	1597.642	0	-2.358	5.014912e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032089e+24	1.032089e+24	6.38786e+10	0	6.509112e+23	0.3867565	1.501977e+18	2.08e+20	8.300412e-14	4.98254e-19	0	2.328887e+26	2.276476e+28	
0.02736	1597.642	0	-2.358	5.014916e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032087e+24	1.032087e+24	6.387848e+10	0	6.509131e+23	0.3867576	1.50197e+18	2.08e+20	8.300406e-14	4.982531e-19	0	2.328887e+26	2.276476e+28	
0.02772	1597.642	0	-2.358	5.014919e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032085e+24	1.032085e+24	6.387836e+10	0	6.509151e+23	0.3867588	1.501963e+18	2.08e+20	8.300401e-14	4.982522e-19	0	2.328887e+26	2.276476e+28	
0.02808	1597.642	0	-2.358	5.014922e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032083e+24	1.032083e+24	6.387824e+10	0	6.50917e+23	0.38676	1.501957e+18	2.08e+20	8.300396e-14	4.982512e-19	0	2.328887e+26	2.276476e+28	
0.02844	1597.642	0	-2.358	5.014925e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032081e+24	1.032081e+24	6.387812e+10	0	6.509189e+23	0.3867611	1.50195e+18	2.08e+20	8.300391e-14	4.982503e-19	0	2.328887e+26	2.276476e+28	
0.0288	1597.642	0	-2.358	5.014928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032079e+24	1.032079e+24	6.3878e+10	0	6.509209e+23	0.3867623	1.501944e+18	2.08e+20	8.300385e-14	4.982493e-19	0	2.328887e+26	2.276476e+28	
0.02916	1597.642	0	-2.358	5.014931e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032077e+24	1.032077e+24	6.387788e+10	0	6.509228e+23	0.3867634	1.501937e+18	2.08e+20	8.30038e-14	4.982484e-19	0	2.328887e+26	2.276476e+28	
0.02952	1597.642	0	-2.358	5.014935e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032075e+24	1.032075e+24	6.387776e+10	0	6.509248e+23	0.3867646	1.50193e+18	2.08e+20	8.300375e-14	4.982475e-19	0	2.328887e+26	2.276476e+28	
0.02988	1597.642	0	-2.358	5.014938e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032073e+24	1.032073e+24	6.387764e+10	0	6.509267e+23	0.3867657	1.501924e+18	2.08e+20	8.30037e-14	4.982465e-19	0	2.328887e+26	2.276476e+28	
0.03024	1597.642	0	-2.358	5.014941e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032071e+24	1.032071e+24	6.387752e+10	0	6.509287e+23	0.3867669	1.501917e+18	2.08e+20	8.300365e-14	4.982456e-19	0	2.328887e+26	2.276476e+28	
0.0306	1597.642	0	-2.358	5.014944e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032069e+24	1.032069e+24	6.38774e+10	0	6.509306e+23	0.386768	1.50191e+18	2.08e+20	8.300359e-14	4.982446e-19	0	2.328887e+26	2.276476e+28	
0.03096	1597.642	0	-2.358	5.014947e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032067e+24	1.032067e+24	6.387728e+10	0	6.509326e+23	0.3867692	1.501904e+18	2.08e+20	8.300354e-14	4.982437e-19	0	2.328887e+26	2.276476e+28	
0.03132	1597.642	0	-2.358	5.01495e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032065e+24	1.032065e+24	6.387716e+10	0	6.509345e+23	0.3867704	1.501897e+18	2.08e+20	8.300349e-14	4.982428e-19	0	2.328887e+26	2.276476e+28	
0.03168	1597.642	0	-2.358	5.014953e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032064e+24	1.032064e+24	6.387704e+10	0	6.509365e+23	0.3867715	1.501891e+18	2.08e+20	8.300344e-14	4.982418e-19	0	2.328887e+26	2.276476e+28	
