Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.025037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584695e+23	9.584695e+23	4.97938e+10	0	7.245305e+23	0.4304994	1.444306e+18	2.08e+20	7.639054e-14	3.883924e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.02504e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584677e+23	9.584677e+23	4.979371e+10	0	7.245323e+23	0.4305005	1.444299e+18	2.08e+20	7.639049e-14	3.883917e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.025043e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584658e+23	9.584658e+23	4.979361e+10	0	7.245342e+23	0.4305016	1.444293e+18	2.08e+20	7.639045e-14	3.883909e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.025047e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584639e+23	9.584639e+23	4.979351e+10	0	7.245361e+23	0.4305027	1.444286e+18	2.08e+20	7.63904e-14	3.883902e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.02505e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584621e+23	9.584621e+23	4.979342e+10	0	7.245379e+23	0.4305038	1.44428e+18	2.08e+20	7.639035e-14	3.883894e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.025053e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584602e+23	9.584602e+23	4.979332e+10	0	7.245398e+23	0.4305049	1.444273e+18	2.08e+20	7.63903e-14	3.883886e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.025056e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584583e+23	9.584583e+23	4.979322e+10	0	7.245417e+23	0.4305061	1.444266e+18	2.08e+20	7.639025e-14	3.883879e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.02506e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584564e+23	9.584564e+23	4.979312e+10	0	7.245436e+23	0.4305072	1.44426e+18	2.08e+20	7.63902e-14	3.883871e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.025063e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584546e+23	9.584546e+23	4.979303e+10	0	7.245454e+23	0.4305083	1.444253e+18	2.08e+20	7.639015e-14	3.883864e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.025066e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584527e+23	9.584527e+23	4.979293e+10	0	7.245473e+23	0.4305094	1.444247e+18	2.08e+20	7.63901e-14	3.883856e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.025069e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584508e+23	9.584508e+23	4.979283e+10	0	7.245492e+23	0.4305105	1.44424e+18	2.08e+20	7.639005e-14	3.883848e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.025073e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.58449e+23	9.58449e+23	4.979273e+10	0	7.24551e+23	0.4305116	1.444233e+18	2.08e+20	7.639e-14	3.883841e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.025076e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584471e+23	9.584471e+23	4.979264e+10	0	7.245529e+23	0.4305127	1.444227e+18	2.08e+20	7.638995e-14	3.883833e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.025079e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584452e+23	9.584452e+23	4.979254e+10	0	7.245548e+23	0.4305138	1.44422e+18	2.08e+20	7.63899e-14	3.883826e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.025083e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584433e+23	9.584433e+23	4.979244e+10	0	7.245567e+23	0.4305149	1.444214e+18	2.08e+20	7.638985e-14	3.883818e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.025086e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584415e+23	9.584415e+23	4.979235e+10	0	7.245585e+23	0.4305161	1.444207e+18	2.08e+20	7.63898e-14	3.883811e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.025089e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584396e+23	9.584396e+23	4.979225e+10	0	7.245604e+23	0.4305172	1.444201e+18	2.08e+20	7.638975e-14	3.883803e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.025092e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584377e+23	9.584377e+23	4.979215e+10	0	7.245623e+23	0.4305183	1.444194e+18	2.08e+20	7.63897e-14	3.883795e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.025096e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584359e+23	9.584359e+23	4.979205e+10	0	7.245641e+23	0.4305194	1.444187e+18	2.08e+20	7.638965e-14	3.883788e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.025099e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.58434e+23	9.58434e+23	4.979196e+10	0	7.24566e+23	0.4305205	1.444181e+18	2.08e+20	7.63896e-14	3.88378e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.025102e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584321e+23	9.584321e+23	4.979186e+10	0	7.245679e+23	0.4305216	1.444174e+18	2.08e+20	7.638955e-14	3.883773e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.025105e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584302e+23	9.584302e+23	4.979176e+10	0	7.245698e+23	0.4305227	1.444168e+18	2.08e+20	7.63895e-14	3.883765e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.025109e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584284e+23	9.584284e+23	4.979167e+10	0	7.245716e+23	0.4305238	1.444161e+18	2.08e+20	7.638945e-14	3.883757e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.025112e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584265e+23	9.584265e+23	4.979157e+10	0	7.245735e+23	0.430525	1.444155e+18	2.08e+20	7.63894e-14	3.88375e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.025115e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584246e+23	9.584246e+23	4.979147e+10	0	7.245754e+23	0.4305261	1.444148e+18	2.08e+20	7.638935e-14	3.883742e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.025118e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584228e+23	9.584228e+23	4.979137e+10	0	7.245772e+23	0.4305272	1.444141e+18	2.08e+20	7.63893e-14	3.883735e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.025122e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584209e+23	9.584209e+23	4.979128e+10	0	7.245791e+23	0.4305283	1.444135e+18	2.08e+20	7.638925e-14	3.883727e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.025125e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.58419e+23	9.58419e+23	4.979118e+10	0	7.24581e+23	0.4305294	1.444128e+18	2.08e+20	7.63892e-14	3.88372e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.025128e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584171e+23	9.584171e+23	4.979108e+10	0	7.245829e+23	0.4305305	1.444122e+18	2.08e+20	7.638915e-14	3.883712e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.025132e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584153e+23	9.584153e+23	4.979098e+10	0	7.245847e+23	0.4305316	1.444115e+18	2.08e+20	7.63891e-14	3.883704e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.025135e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584134e+23	9.584134e+23	4.979089e+10	0	7.245866e+23	0.4305327	1.444108e+18	2.08e+20	7.638905e-14	3.883697e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.025138e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584115e+23	9.584115e+23	4.979079e+10	0	7.245885e+23	0.4305339	1.444102e+18	2.08e+20	7.6389e-14	3.883689e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.025141e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584097e+23	9.584097e+23	4.979069e+10	0	7.245903e+23	0.430535	1.444095e+18	2.08e+20	7.638895e-14	3.883682e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.025145e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584078e+23	9.584078e+23	4.97906e+10	0	7.245922e+23	0.4305361	1.444089e+18	2.08e+20	7.63889e-14	3.883674e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.025148e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584059e+23	9.584059e+23	4.97905e+10	0	7.245941e+23	0.4305372	1.444082e+18	2.08e+20	7.638885e-14	3.883666e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.025151e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.58404e+23	9.58404e+23	4.97904e+10	0	7.24596e+23	0.4305383	1.444076e+18	2.08e+20	7.63888e-14	3.883659e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.025154e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584022e+23	9.584022e+23	4.97903e+10	0	7.245978e+23	0.4305394	1.444069e+18	2.08e+20	7.638875e-14	3.883651e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.025158e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.584003e+23	9.584003e+23	4.979021e+10	0	7.245997e+23	0.4305405	1.444062e+18	2.08e+20	7.63887e-14	3.883644e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.025161e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583984e+23	9.583984e+23	4.979011e+10	0	7.246016e+23	0.4305416	1.444056e+18	2.08e+20	7.638865e-14	3.883636e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.025164e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583966e+23	9.583966e+23	4.979001e+10	0	7.246034e+23	0.4305428	1.444049e+18	2.08e+20	7.638861e-14	3.883629e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.025168e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583947e+23	9.583947e+23	4.978992e+10	0	7.246053e+23	0.4305439	1.444043e+18	2.08e+20	7.638856e-14	3.883621e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.025171e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583928e+23	9.583928e+23	4.978982e+10	0	7.246072e+23	0.430545	1.444036e+18	2.08e+20	7.638851e-14	3.883613e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.025174e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583909e+23	9.583909e+23	4.978972e+10	0	7.246091e+23	0.4305461	1.444029e+18	2.08e+20	7.638846e-14	3.883606e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.025177e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583891e+23	9.583891e+23	4.978962e+10	0	7.246109e+23	0.4305472	1.444023e+18	2.08e+20	7.638841e-14	3.883598e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.025181e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583872e+23	9.583872e+23	4.978953e+10	0	7.246128e+23	0.4305483	1.444016e+18	2.08e+20	7.638836e-14	3.883591e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.025184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583853e+23	9.583853e+23	4.978943e+10	0	7.246147e+23	0.4305494	1.44401e+18	2.08e+20	7.638831e-14	3.883583e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.025187e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583835e+23	9.583835e+23	4.978933e+10	0	7.246165e+23	0.4305505	1.444003e+18	2.08e+20	7.638826e-14	3.883575e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.02519e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583816e+23	9.583816e+23	4.978923e+10	0	7.246184e+23	0.4305516	1.443997e+18	2.08e+20	7.638821e-14	3.883568e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.025194e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583797e+23	9.583797e+23	4.978914e+10	0	7.246203e+23	0.4305528	1.44399e+18	2.08e+20	7.638816e-14	3.88356e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.025197e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583778e+23	9.583778e+23	4.978904e+10	0	7.246222e+23	0.4305539	1.443983e+18	2.08e+20	7.638811e-14	3.883553e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.0252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.58376e+23	9.58376e+23	4.978894e+10	0	7.24624e+23	0.430555	1.443977e+18	2.08e+20	7.638806e-14	3.883545e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.025204e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583741e+23	9.583741e+23	4.978885e+10	0	7.246259e+23	0.4305561	1.44397e+18	2.08e+20	7.638801e-14	3.883538e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.025207e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583722e+23	9.583722e+23	4.978875e+10	0	7.246278e+23	0.4305572	1.443964e+18	2.08e+20	7.638796e-14	3.88353e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.02521e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583704e+23	9.583704e+23	4.978865e+10	0	7.246296e+23	0.4305583	1.443957e+18	2.08e+20	7.638791e-14	3.883522e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.025213e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583685e+23	9.583685e+23	4.978855e+10	0	7.246315e+23	0.4305594	1.443951e+18	2.08e+20	7.638786e-14	3.883515e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.025217e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583666e+23	9.583666e+23	4.978846e+10	0	7.246334e+23	0.4305605	1.443944e+18	2.08e+20	7.638781e-14	3.883507e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.02522e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583647e+23	9.583647e+23	4.978836e+10	0	7.246353e+23	0.4305617	1.443937e+18	2.08e+20	7.638776e-14	3.8835e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.025223e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583629e+23	9.583629e+23	4.978826e+10	0	7.246371e+23	0.4305628	1.443931e+18	2.08e+20	7.638771e-14	3.883492e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.025226e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.58361e+23	9.58361e+23	4.978817e+10	0	7.24639e+23	0.4305639	1.443924e+18	2.08e+20	7.638766e-14	3.883484e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.02523e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583591e+23	9.583591e+23	4.978807e+10	0	7.246409e+23	0.430565	1.443918e+18	2.08e+20	7.638761e-14	3.883477e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.025233e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583573e+23	9.583573e+23	4.978797e+10	0	7.246427e+23	0.4305661	1.443911e+18	2.08e+20	7.638756e-14	3.883469e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.025236e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583554e+23	9.583554e+23	4.978787e+10	0	7.246446e+23	0.4305672	1.443904e+18	2.08e+20	7.638751e-14	3.883462e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.02524e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583535e+23	9.583535e+23	4.978778e+10	0	7.246465e+23	0.4305683	1.443898e+18	2.08e+20	7.638746e-14	3.883454e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.025243e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583516e+23	9.583516e+23	4.978768e+10	0	7.246484e+23	0.4305694	1.443891e+18	2.08e+20	7.638741e-14	3.883447e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.025246e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583498e+23	9.583498e+23	4.978758e+10	0	7.246502e+23	0.4305705	1.443885e+18	2.08e+20	7.638736e-14	3.883439e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.025249e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583479e+23	9.583479e+23	4.978748e+10	0	7.246521e+23	0.4305717	1.443878e+18	2.08e+20	7.638731e-14	3.883431e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.025253e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.58346e+23	9.58346e+23	4.978739e+10	0	7.24654e+23	0.4305728	1.443872e+18	2.08e+20	7.638726e-14	3.883424e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.025256e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583442e+23	9.583442e+23	4.978729e+10	0	7.246558e+23	0.4305739	1.443865e+18	2.08e+20	7.638721e-14	3.883416e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.025259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583423e+23	9.583423e+23	4.978719e+10	0	7.246577e+23	0.430575	1.443858e+18	2.08e+20	7.638716e-14	3.883409e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.025262e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583404e+23	9.583404e+23	4.97871e+10	0	7.246596e+23	0.4305761	1.443852e+18	2.08e+20	7.638711e-14	3.883401e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.025266e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583385e+23	9.583385e+23	4.9787e+10	0	7.246615e+23	0.4305772	1.443845e+18	2.08e+20	7.638706e-14	3.883393e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.025269e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583367e+23	9.583367e+23	4.97869e+10	0	7.246633e+23	0.4305783	1.443839e+18	2.08e+20	7.638701e-14	3.883386e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.025272e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583348e+23	9.583348e+23	4.97868e+10	0	7.246652e+23	0.4305794	1.443832e+18	2.08e+20	7.638696e-14	3.883378e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.025275e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583329e+23	9.583329e+23	4.978671e+10	0	7.246671e+23	0.4305806	1.443826e+18	2.08e+20	7.638691e-14	3.883371e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.025279e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583311e+23	9.583311e+23	4.978661e+10	0	7.246689e+23	0.4305817	1.443819e+18	2.08e+20	7.638687e-14	3.883363e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.025282e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583292e+23	9.583292e+23	4.978651e+10	0	7.246708e+23	0.4305828	1.443812e+18	2.08e+20	7.638682e-14	3.883356e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.025285e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583273e+23	9.583273e+23	4.978642e+10	0	7.246727e+23	0.4305839	1.443806e+18	2.08e+20	7.638677e-14	3.883348e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.025289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583254e+23	9.583254e+23	4.978632e+10	0	7.246746e+23	0.430585	1.443799e+18	2.08e+20	7.638672e-14	3.88334e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.025292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583236e+23	9.583236e+23	4.978622e+10	0	7.246764e+23	0.4305861	1.443793e+18	2.08e+20	7.638667e-14	3.883333e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.025295e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583217e+23	9.583217e+23	4.978612e+10	0	7.246783e+23	0.4305872	1.443786e+18	2.08e+20	7.638662e-14	3.883325e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.025298e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.583198e+23	9.583198e+23	4.978603e+10	0	7.246802e+23	0.4305883	1.44378e+18	2.08e+20	7.638657e-14	3.883318e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.025302e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.58318e+23	9.58318e+23	4.978593e+10	0	7.24682e+23	0.4305894	1.443773e+18	2.08e+20	7.638652e-14	3.88331e-19	0	2.328887e+26	2.276476e+28	
