Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0037	1600	0	0	5.004806e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.17114e+24	1.17114e+24	9.086355e+10	0	5.118597e+23	0.3041353	1.793485e+18	2.08e+20	9.33493e-14	7.087371e-19	0	2.328887e+26	2.276476e+28	
0.00407	1600	0	0	5.004809e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171138e+24	1.171138e+24	9.086336e+10	0	5.118621e+23	0.3041367	1.793477e+18	2.08e+20	9.334924e-14	7.087357e-19	0	2.328887e+26	2.276476e+28	
0.00444	1600	0	0	5.004813e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171136e+24	1.171136e+24	9.086318e+10	0	5.118645e+23	0.3041381	1.793468e+18	2.08e+20	9.334918e-14	7.087342e-19	0	2.328887e+26	2.276476e+28	
0.00481	1600	0	0	5.004816e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171133e+24	1.171133e+24	9.086299e+10	0	5.118669e+23	0.3041396	1.79346e+18	2.08e+20	9.334911e-14	7.087328e-19	0	2.328887e+26	2.276476e+28	
0.00518	1600	0	0	5.00482e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171131e+24	1.171131e+24	9.086281e+10	0	5.118693e+23	0.304141	1.793451e+18	2.08e+20	9.334905e-14	7.087313e-19	0	2.328887e+26	2.276476e+28	
0.00555	1600	0	0	5.004823e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171128e+24	1.171128e+24	9.086262e+10	0	5.118716e+23	0.3041424	1.793442e+18	2.08e+20	9.334899e-14	7.087299e-19	0	2.328887e+26	2.276476e+28	
0.00592	1600	0	0	5.004826e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171126e+24	1.171126e+24	9.086244e+10	0	5.11874e+23	0.3041438	1.793434e+18	2.08e+20	9.334892e-14	7.087284e-19	0	2.328887e+26	2.276476e+28	
0.00629	1600	0	0	5.00483e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171124e+24	1.171124e+24	9.086225e+10	0	5.118764e+23	0.3041452	1.793425e+18	2.08e+20	9.334886e-14	7.08727e-19	0	2.328887e+26	2.276476e+28	
0.00666	1600	0	0	5.004833e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171121e+24	1.171121e+24	9.086207e+10	0	5.118788e+23	0.3041467	1.793417e+18	2.08e+20	9.33488e-14	7.087256e-19	0	2.328887e+26	2.276476e+28	
0.00703	1600	0	0	5.004837e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171119e+24	1.171119e+24	9.086188e+10	0	5.118812e+23	0.3041481	1.793408e+18	2.08e+20	9.334873e-14	7.087241e-19	0	2.328887e+26	2.276476e+28	
0.0074	1600	0	0	5.00484e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171116e+24	1.171116e+24	9.086169e+10	0	5.118836e+23	0.3041495	1.7934e+18	2.08e+20	9.334867e-14	7.087227e-19	0	2.328887e+26	2.276476e+28	
0.00777	1600	0	0	5.004843e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171114e+24	1.171114e+24	9.086151e+10	0	5.11886e+23	0.3041509	1.793391e+18	2.08e+20	9.33486e-14	7.087212e-19	0	2.328887e+26	2.276476e+28	
0.00814	1600	0	0	5.004847e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171112e+24	1.171112e+24	9.086132e+10	0	5.118884e+23	0.3041523	1.793383e+18	2.08e+20	9.334854e-14	7.087198e-19	0	2.328887e+26	2.276476e+28	
0.00851	1600	0	0	5.00485e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171109e+24	1.171109e+24	9.086114e+10	0	5.118908e+23	0.3041537	1.793374e+18	2.08e+20	9.334848e-14	7.087183e-19	0	2.328887e+26	2.276476e+28	
0.00888	1600	0	0	5.004854e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171107e+24	1.171107e+24	9.086095e+10	0	5.118931e+23	0.3041552	1.793366e+18	2.08e+20	9.334841e-14	7.087169e-19	0	2.328887e+26	2.276476e+28	
0.00925	1600	0	0	5.004857e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171104e+24	1.171104e+24	9.086077e+10	0	5.118955e+23	0.3041566	1.793357e+18	2.08e+20	9.334835e-14	7.087154e-19	0	2.328887e+26	2.276476e+28	
0.00962	1600	0	0	5.00486e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171102e+24	1.171102e+24	9.086058e+10	0	5.118979e+23	0.304158	1.793349e+18	2.08e+20	9.334829e-14	7.08714e-19	0	2.328887e+26	2.276476e+28	
0.00999	1600	0	0	5.004864e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.1711e+24	1.1711e+24	9.08604e+10	0	5.119003e+23	0.3041594	1.79334e+18	2.08e+20	9.334822e-14	7.087125e-19	0	2.328887e+26	2.276476e+28	
0.01036	1600	0	0	5.004867e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171097e+24	1.171097e+24	9.086021e+10	0	5.119027e+23	0.3041608	1.793331e+18	2.08e+20	9.334816e-14	7.087111e-19	0	2.328887e+26	2.276476e+28	
0.01073	1600	0	0	5.004871e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171095e+24	1.171095e+24	9.086003e+10	0	5.119051e+23	0.3041623	1.793323e+18	2.08e+20	9.33481e-14	7.087097e-19	0	2.328887e+26	2.276476e+28	
0.0111	1600	0	0	5.004874e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171093e+24	1.171093e+24	9.085984e+10	0	5.119075e+23	0.3041637	1.793314e+18	2.08e+20	9.334803e-14	7.087082e-19	0	2.328887e+26	2.276476e+28	
0.01147	1600	0	0	5.004877e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.17109e+24	1.17109e+24	9.085966e+10	0	5.119099e+23	0.3041651	1.793306e+18	2.08e+20	9.334797e-14	7.087068e-19	0	2.328887e+26	2.276476e+28	
0.01184	1600	0	0	5.004881e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171088e+24	1.171088e+24	9.085947e+10	0	5.119123e+23	0.3041665	1.793297e+18	2.08e+20	9.334791e-14	7.087053e-19	0	2.328887e+26	2.276476e+28	
0.01221	1600	0	0	5.004884e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171085e+24	1.171085e+24	9.085929e+10	0	5.119146e+23	0.3041679	1.793289e+18	2.08e+20	9.334784e-14	7.087039e-19	0	2.328887e+26	2.276476e+28	
0.01258	1600	0	0	5.004888e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171083e+24	1.171083e+24	9.08591e+10	0	5.11917e+23	0.3041694	1.79328e+18	2.08e+20	9.334778e-14	7.087024e-19	0	2.328887e+26	2.276476e+28	
0.01295	1600	0	0	5.004891e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171081e+24	1.171081e+24	9.085891e+10	0	5.119194e+23	0.3041708	1.793272e+18	2.08e+20	9.334772e-14	7.08701e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.004895e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171078e+24	1.171078e+24	9.085873e+10	0	5.119218e+23	0.3041722	1.793263e+18	2.08e+20	9.334765e-14	7.086995e-19	0	2.328887e+26	2.276476e+28	
0.01369	1600	0	0	5.004898e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171076e+24	1.171076e+24	9.085854e+10	0	5.119242e+23	0.3041736	1.793255e+18	2.08e+20	9.334759e-14	7.086981e-19	0	2.328887e+26	2.276476e+28	
0.01406	1600	0	0	5.004901e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171073e+24	1.171073e+24	9.085836e+10	0	5.119266e+23	0.304175	1.793246e+18	2.08e+20	9.334753e-14	7.086966e-19	0	2.328887e+26	2.276476e+28	
0.01443	1600	0	0	5.004905e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171071e+24	1.171071e+24	9.085817e+10	0	5.11929e+23	0.3041765	1.793238e+18	2.08e+20	9.334746e-14	7.086952e-19	0	2.328887e+26	2.276476e+28	
0.0148	1600	0	0	5.004908e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171069e+24	1.171069e+24	9.085799e+10	0	5.119314e+23	0.3041779	1.793229e+18	2.08e+20	9.33474e-14	7.086938e-19	0	2.328887e+26	2.276476e+28	
0.01517	1600	0	0	5.004912e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171066e+24	1.171066e+24	9.08578e+10	0	5.119338e+23	0.3041793	1.793221e+18	2.08e+20	9.334734e-14	7.086923e-19	0	2.328887e+26	2.276476e+28	
0.01554	1600	0	0	5.004915e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171064e+24	1.171064e+24	9.085762e+10	0	5.119361e+23	0.3041807	1.793212e+18	2.08e+20	9.334727e-14	7.086909e-19	0	2.328887e+26	2.276476e+28	
0.01591	1600	0	0	5.004918e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171061e+24	1.171061e+24	9.085743e+10	0	5.119385e+23	0.3041821	1.793203e+18	2.08e+20	9.334721e-14	7.086894e-19	0	2.328887e+26	2.276476e+28	
0.01628	1600	0	0	5.004922e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171059e+24	1.171059e+24	9.085725e+10	0	5.119409e+23	0.3041836	1.793195e+18	2.08e+20	9.334714e-14	7.08688e-19	0	2.328887e+26	2.276476e+28	
0.01665	1600	0	0	5.004925e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171057e+24	1.171057e+24	9.085706e+10	0	5.119433e+23	0.304185	1.793186e+18	2.08e+20	9.334708e-14	7.086865e-19	0	2.328887e+26	2.276476e+28	
0.01702	1600	0	0	5.004929e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171054e+24	1.171054e+24	9.085688e+10	0	5.119457e+23	0.3041864	1.793178e+18	2.08e+20	9.334702e-14	7.086851e-19	0	2.328887e+26	2.276476e+28	
0.01739	1600	0	0	5.004932e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171052e+24	1.171052e+24	9.085669e+10	0	5.119481e+23	0.3041878	1.793169e+18	2.08e+20	9.334695e-14	7.086836e-19	0	2.328887e+26	2.276476e+28	
0.01776	1600	0	0	5.004935e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.17105e+24	1.17105e+24	9.085651e+10	0	5.119505e+23	0.3041892	1.793161e+18	2.08e+20	9.334689e-14	7.086822e-19	0	2.328887e+26	2.276476e+28	
0.01813	1600	0	0	5.004939e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171047e+24	1.171047e+24	9.085632e+10	0	5.119529e+23	0.3041906	1.793152e+18	2.08e+20	9.334683e-14	7.086807e-19	0	2.328887e+26	2.276476e+28	
0.0185	1600	0	0	5.004942e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171045e+24	1.171045e+24	9.085614e+10	0	5.119553e+23	0.3041921	1.793144e+18	2.08e+20	9.334676e-14	7.086793e-19	0	2.328887e+26	2.276476e+28	
0.01887	1600	0	0	5.004946e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171042e+24	1.171042e+24	9.085595e+10	0	5.119576e+23	0.3041935	1.793135e+18	2.08e+20	9.33467e-14	7.086779e-19	0	2.328887e+26	2.276476e+28	
0.01924	1600	0	0	5.004949e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.17104e+24	1.17104e+24	9.085576e+10	0	5.1196e+23	0.3041949	1.793127e+18	2.08e+20	9.334664e-14	7.086764e-19	0	2.328887e+26	2.276476e+28	
0.01961	1600	0	0	5.004952e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171038e+24	1.171038e+24	9.085558e+10	0	5.119624e+23	0.3041963	1.793118e+18	2.08e+20	9.334657e-14	7.08675e-19	0	2.328887e+26	2.276476e+28	
0.01998	1600	0	0	5.004956e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171035e+24	1.171035e+24	9.085539e+10	0	5.119648e+23	0.3041977	1.79311e+18	2.08e+20	9.334651e-14	7.086735e-19	0	2.328887e+26	2.276476e+28	
0.02035	1600	0	0	5.004959e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171033e+24	1.171033e+24	9.085521e+10	0	5.119672e+23	0.3041992	1.793101e+18	2.08e+20	9.334645e-14	7.086721e-19	0	2.328887e+26	2.276476e+28	
0.02072	1600	0	0	5.004963e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.17103e+24	1.17103e+24	9.085502e+10	0	5.119696e+23	0.3042006	1.793093e+18	2.08e+20	9.334638e-14	7.086706e-19	0	2.328887e+26	2.276476e+28	
0.02109	1600	0	0	5.004966e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171028e+24	1.171028e+24	9.085484e+10	0	5.11972e+23	0.304202	1.793084e+18	2.08e+20	9.334632e-14	7.086692e-19	0	2.328887e+26	2.276476e+28	
0.02146	1600	0	0	5.004969e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171026e+24	1.171026e+24	9.085465e+10	0	5.119744e+23	0.3042034	1.793075e+18	2.08e+20	9.334626e-14	7.086677e-19	0	2.328887e+26	2.276476e+28	
0.02183	1600	0	0	5.004973e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171023e+24	1.171023e+24	9.085447e+10	0	5.119767e+23	0.3042048	1.793067e+18	2.08e+20	9.334619e-14	7.086663e-19	0	2.328887e+26	2.276476e+28	
0.0222	1600	0	0	5.004976e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171021e+24	1.171021e+24	9.085428e+10	0	5.119791e+23	0.3042063	1.793058e+18	2.08e+20	9.334613e-14	7.086648e-19	0	2.328887e+26	2.276476e+28	
0.02257	1600	0	0	5.00498e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171018e+24	1.171018e+24	9.08541e+10	0	5.119815e+23	0.3042077	1.79305e+18	2.08e+20	9.334607e-14	7.086634e-19	0	2.328887e+26	2.276476e+28	
0.02294	1600	0	0	5.004983e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171016e+24	1.171016e+24	9.085391e+10	0	5.119839e+23	0.3042091	1.793041e+18	2.08e+20	9.3346e-14	7.08662e-19	0	2.328887e+26	2.276476e+28	
0.02331	1600	0	0	5.004986e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171014e+24	1.171014e+24	9.085373e+10	0	5.119863e+23	0.3042105	1.793033e+18	2.08e+20	9.334594e-14	7.086605e-19	0	2.328887e+26	2.276476e+28	
0.02368	1600	0	0	5.00499e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171011e+24	1.171011e+24	9.085354e+10	0	5.119887e+23	0.3042119	1.793024e+18	2.08e+20	9.334588e-14	7.086591e-19	0	2.328887e+26	2.276476e+28	
0.02405	1600	0	0	5.004993e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171009e+24	1.171009e+24	9.085336e+10	0	5.119911e+23	0.3042134	1.793016e+18	2.08e+20	9.334581e-14	7.086576e-19	0	2.328887e+26	2.276476e+28	
0.02442	1600	0	0	5.004997e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171007e+24	1.171007e+24	9.085317e+10	0	5.119935e+23	0.3042148	1.793007e+18	2.08e+20	9.334575e-14	7.086562e-19	0	2.328887e+26	2.276476e+28	
0.02479	1600	0	0	5.005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171004e+24	1.171004e+24	9.085299e+10	0	5.119959e+23	0.3042162	1.792999e+18	2.08e+20	9.334569e-14	7.086547e-19	0	2.328887e+26	2.276476e+28	
0.02516	1600	0	0	5.005003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171002e+24	1.171002e+24	9.08528e+10	0	5.119982e+23	0.3042176	1.79299e+18	2.08e+20	9.334562e-14	7.086533e-19	0	2.328887e+26	2.276476e+28	
0.02553	1600	0	0	5.005007e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170999e+24	1.170999e+24	9.085261e+10	0	5.120006e+23	0.304219	1.792982e+18	2.08e+20	9.334556e-14	7.086518e-19	0	2.328887e+26	2.276476e+28	
0.0259	1600	0	0	5.00501e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170997e+24	1.170997e+24	9.085243e+10	0	5.12003e+23	0.3042205	1.792973e+18	2.08e+20	9.334549e-14	7.086504e-19	0	2.328887e+26	2.276476e+28	
0.02627	1600	0	0	5.005014e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170995e+24	1.170995e+24	9.085224e+10	0	5.120054e+23	0.3042219	1.792965e+18	2.08e+20	9.334543e-14	7.086489e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.005017e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170992e+24	1.170992e+24	9.085206e+10	0	5.120078e+23	0.3042233	1.792956e+18	2.08e+20	9.334537e-14	7.086475e-19	0	2.328887e+26	2.276476e+28	
0.02701	1600	0	0	5.00502e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.17099e+24	1.17099e+24	9.085187e+10	0	5.120102e+23	0.3042247	1.792947e+18	2.08e+20	9.33453e-14	7.086461e-19	0	2.328887e+26	2.276476e+28	
0.02738	1600	0	0	5.005024e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170987e+24	1.170987e+24	9.085169e+10	0	5.120126e+23	0.3042261	1.792939e+18	2.08e+20	9.334524e-14	7.086446e-19	0	2.328887e+26	2.276476e+28	
0.02775	1600	0	0	5.005027e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170985e+24	1.170985e+24	9.08515e+10	0	5.12015e+23	0.3042275	1.79293e+18	2.08e+20	9.334518e-14	7.086432e-19	0	2.328887e+26	2.276476e+28	
0.02812	1600	0	0	5.005031e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170983e+24	1.170983e+24	9.085132e+10	0	5.120173e+23	0.304229	1.792922e+18	2.08e+20	9.334511e-14	7.086417e-19	0	2.328887e+26	2.276476e+28	
0.02849	1600	0	0	5.005034e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.17098e+24	1.17098e+24	9.085113e+10	0	5.120197e+23	0.3042304	1.792913e+18	2.08e+20	9.334505e-14	7.086403e-19	0	2.328887e+26	2.276476e+28	
0.02886	1600	0	0	5.005037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170978e+24	1.170978e+24	9.085095e+10	0	5.120221e+23	0.3042318	1.792905e+18	2.08e+20	9.334499e-14	7.086388e-19	0	2.328887e+26	2.276476e+28	
0.02923	1600	0	0	5.005041e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170975e+24	1.170975e+24	9.085076e+10	0	5.120245e+23	0.3042332	1.792896e+18	2.08e+20	9.334492e-14	7.086374e-19	0	2.328887e+26	2.276476e+28	
0.0296	1600	0	0	5.005044e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170973e+24	1.170973e+24	9.085058e+10	0	5.120269e+23	0.3042346	1.792888e+18	2.08e+20	9.334486e-14	7.086359e-19	0	2.328887e+26	2.276476e+28	
0.02997	1600	0	0	5.005048e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170971e+24	1.170971e+24	9.085039e+10	0	5.120293e+23	0.3042361	1.792879e+18	2.08e+20	9.33448e-14	7.086345e-19	0	2.328887e+26	2.276476e+28	
0.03034	1600	0	0	5.005051e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170968e+24	1.170968e+24	9.085021e+10	0	5.120317e+23	0.3042375	1.792871e+18	2.08e+20	9.334473e-14	7.086331e-19	0	2.328887e+26	2.276476e+28	
0.03071	1600	0	0	5.005054e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170966e+24	1.170966e+24	9.085002e+10	0	5.120341e+23	0.3042389	1.792862e+18	2.08e+20	9.334467e-14	7.086316e-19	0	2.328887e+26	2.276476e+28	
0.03108	1600	0	0	5.005058e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170964e+24	1.170964e+24	9.084984e+10	0	5.120365e+23	0.3042403	1.792854e+18	2.08e+20	9.334461e-14	7.086302e-19	0	2.328887e+26	2.276476e+28	
0.03145	1600	0	0	5.005061e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170961e+24	1.170961e+24	9.084965e+10	0	5.120388e+23	0.3042417	1.792845e+18	2.08e+20	9.334454e-14	7.086287e-19	0	2.328887e+26	2.276476e+28	
0.03182	1600	0	0	5.005065e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170959e+24	1.170959e+24	9.084946e+10	0	5.120412e+23	0.3042432	1.792837e+18	2.08e+20	9.334448e-14	7.086273e-19	0	2.328887e+26	2.276476e+28	
0.03219	1600	0	0	5.005068e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170956e+24	1.170956e+24	9.084928e+10	0	5.120436e+23	0.3042446	1.792828e+18	2.08e+20	9.334442e-14	7.086258e-19	0	2.328887e+26	2.276476e+28	
0.03256	1600	0	0	5.005071e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170954e+24	1.170954e+24	9.084909e+10	0	5.12046e+23	0.304246	1.792819e+18	2.08e+20	9.334435e-14	7.086244e-19	0	2.328887e+26	2.276476e+28	
0.03293	1600	0	0	5.005075e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170952e+24	1.170952e+24	9.084891e+10	0	5.120484e+23	0.3042474	1.792811e+18	2.08e+20	9.334429e-14	7.086229e-19	0	2.328887e+26	2.276476e+28	
0.0333	1600	0	0	5.005078e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170949e+24	1.170949e+24	9.084872e+10	0	5.120508e+23	0.3042488	1.792802e+18	2.08e+20	9.334423e-14	7.086215e-19	0	2.328887e+26	2.276476e+28	
0.03367	1600	0	0	5.005082e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170947e+24	1.170947e+24	9.084854e+10	0	5.120532e+23	0.3042502	1.792794e+18	2.08e+20	9.334416e-14	7.0862e-19	0	2.328887e+26	2.276476e+28	
