Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0054	1600	0	0	5.002827e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214286e+24	1.214286e+24	7.891767e+10	0	4.687144e+23	0.2784993	1.862502e+18	2.08e+20	8.906477e-14	6.155591e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.00283e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214283e+24	1.214283e+24	7.891751e+10	0	4.687168e+23	0.2785008	1.862494e+18	2.08e+20	8.906471e-14	6.155578e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.002833e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214281e+24	1.214281e+24	7.891736e+10	0	4.687192e+23	0.2785022	1.862485e+18	2.08e+20	8.906465e-14	6.155566e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.002837e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214278e+24	1.214278e+24	7.89172e+10	0	4.687216e+23	0.2785036	1.862476e+18	2.08e+20	8.906459e-14	6.155554e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.00284e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214276e+24	1.214276e+24	7.891704e+10	0	4.687241e+23	0.2785051	1.862468e+18	2.08e+20	8.906453e-14	6.155542e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.002843e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214274e+24	1.214274e+24	7.891689e+10	0	4.687265e+23	0.2785065	1.862459e+18	2.08e+20	8.906447e-14	6.155529e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.002847e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214271e+24	1.214271e+24	7.891673e+10	0	4.687289e+23	0.2785079	1.862451e+18	2.08e+20	8.906441e-14	6.155517e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.00285e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214269e+24	1.214269e+24	7.891657e+10	0	4.687313e+23	0.2785094	1.862442e+18	2.08e+20	8.906435e-14	6.155505e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.002853e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214266e+24	1.214266e+24	7.891642e+10	0	4.687337e+23	0.2785108	1.862433e+18	2.08e+20	8.906429e-14	6.155493e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.002857e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214264e+24	1.214264e+24	7.891626e+10	0	4.687361e+23	0.2785123	1.862425e+18	2.08e+20	8.906423e-14	6.15548e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.00286e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214261e+24	1.214261e+24	7.89161e+10	0	4.687385e+23	0.2785137	1.862416e+18	2.08e+20	8.906417e-14	6.155468e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.002863e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214259e+24	1.214259e+24	7.891595e+10	0	4.687409e+23	0.2785151	1.862407e+18	2.08e+20	8.906412e-14	6.155456e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.002867e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214257e+24	1.214257e+24	7.891579e+10	0	4.687434e+23	0.2785166	1.862399e+18	2.08e+20	8.906406e-14	6.155444e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.00287e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214254e+24	1.214254e+24	7.891563e+10	0	4.687458e+23	0.278518	1.86239e+18	2.08e+20	8.9064e-14	6.155431e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.002873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214252e+24	1.214252e+24	7.891547e+10	0	4.687482e+23	0.2785194	1.862381e+18	2.08e+20	8.906394e-14	6.155419e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.002876e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214249e+24	1.214249e+24	7.891532e+10	0	4.687506e+23	0.2785209	1.862373e+18	2.08e+20	8.906388e-14	6.155407e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.00288e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214247e+24	1.214247e+24	7.891516e+10	0	4.68753e+23	0.2785223	1.862364e+18	2.08e+20	8.906382e-14	6.155395e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.002883e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214245e+24	1.214245e+24	7.8915e+10	0	4.687554e+23	0.2785237	1.862356e+18	2.08e+20	8.906376e-14	6.155383e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.002886e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214242e+24	1.214242e+24	7.891485e+10	0	4.687578e+23	0.2785252	1.862347e+18	2.08e+20	8.90637e-14	6.15537e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.00289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.21424e+24	1.21424e+24	7.891469e+10	0	4.687603e+23	0.2785266	1.862338e+18	2.08e+20	8.906364e-14	6.155358e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.002893e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214237e+24	1.214237e+24	7.891453e+10	0	4.687627e+23	0.278528	1.86233e+18	2.08e+20	8.906358e-14	6.155346e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.002896e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214235e+24	1.214235e+24	7.891438e+10	0	4.687651e+23	0.2785295	1.862321e+18	2.08e+20	8.906353e-14	6.155334e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.0029e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214233e+24	1.214233e+24	7.891422e+10	0	4.687675e+23	0.2785309	1.862312e+18	2.08e+20	8.906347e-14	6.155321e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.002903e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.21423e+24	1.21423e+24	7.891406e+10	0	4.687699e+23	0.2785323	1.862304e+18	2.08e+20	8.906341e-14	6.155309e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.002906e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214228e+24	1.214228e+24	7.891391e+10	0	4.687723e+23	0.2785338	1.862295e+18	2.08e+20	8.906335e-14	6.155297e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.00291e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214225e+24	1.214225e+24	7.891375e+10	0	4.687747e+23	0.2785352	1.862286e+18	2.08e+20	8.906329e-14	6.155285e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.002913e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214223e+24	1.214223e+24	7.891359e+10	0	4.687772e+23	0.2785366	1.862278e+18	2.08e+20	8.906323e-14	6.155272e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.002916e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.21422e+24	1.21422e+24	7.891344e+10	0	4.687796e+23	0.2785381	1.862269e+18	2.08e+20	8.906317e-14	6.15526e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.00292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214218e+24	1.214218e+24	7.891328e+10	0	4.68782e+23	0.2785395	1.86226e+18	2.08e+20	8.906311e-14	6.155248e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.002923e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214216e+24	1.214216e+24	7.891312e+10	0	4.687844e+23	0.2785409	1.862252e+18	2.08e+20	8.906305e-14	6.155236e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.002926e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214213e+24	1.214213e+24	7.891296e+10	0	4.687868e+23	0.2785424	1.862243e+18	2.08e+20	8.906299e-14	6.155224e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.002929e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214211e+24	1.214211e+24	7.891281e+10	0	4.687892e+23	0.2785438	1.862235e+18	2.08e+20	8.906294e-14	6.155211e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.002933e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214208e+24	1.214208e+24	7.891265e+10	0	4.687916e+23	0.2785452	1.862226e+18	2.08e+20	8.906288e-14	6.155199e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.002936e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214206e+24	1.214206e+24	7.891249e+10	0	4.68794e+23	0.2785467	1.862217e+18	2.08e+20	8.906282e-14	6.155187e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.002939e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214204e+24	1.214204e+24	7.891234e+10	0	4.687965e+23	0.2785481	1.862209e+18	2.08e+20	8.906276e-14	6.155175e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.002943e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214201e+24	1.214201e+24	7.891218e+10	0	4.687989e+23	0.2785495	1.8622e+18	2.08e+20	8.90627e-14	6.155162e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.002946e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214199e+24	1.214199e+24	7.891202e+10	0	4.688013e+23	0.278551	1.862191e+18	2.08e+20	8.906264e-14	6.15515e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.002949e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214196e+24	1.214196e+24	7.891187e+10	0	4.688037e+23	0.2785524	1.862183e+18	2.08e+20	8.906258e-14	6.155138e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.002953e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214194e+24	1.214194e+24	7.891171e+10	0	4.688061e+23	0.2785538	1.862174e+18	2.08e+20	8.906252e-14	6.155126e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.002956e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214191e+24	1.214191e+24	7.891155e+10	0	4.688085e+23	0.2785553	1.862165e+18	2.08e+20	8.906246e-14	6.155113e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.002959e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214189e+24	1.214189e+24	7.89114e+10	0	4.688109e+23	0.2785567	1.862157e+18	2.08e+20	8.90624e-14	6.155101e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.002963e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214187e+24	1.214187e+24	7.891124e+10	0	4.688134e+23	0.2785581	1.862148e+18	2.08e+20	8.906235e-14	6.155089e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.002966e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214184e+24	1.214184e+24	7.891108e+10	0	4.688158e+23	0.2785596	1.86214e+18	2.08e+20	8.906229e-14	6.155077e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.002969e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214182e+24	1.214182e+24	7.891093e+10	0	4.688182e+23	0.278561	1.862131e+18	2.08e+20	8.906223e-14	6.155064e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.002973e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214179e+24	1.214179e+24	7.891077e+10	0	4.688206e+23	0.2785624	1.862122e+18	2.08e+20	8.906217e-14	6.155052e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.002976e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214177e+24	1.214177e+24	7.891061e+10	0	4.68823e+23	0.2785639	1.862114e+18	2.08e+20	8.906211e-14	6.15504e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.002979e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214175e+24	1.214175e+24	7.891046e+10	0	4.688254e+23	0.2785653	1.862105e+18	2.08e+20	8.906205e-14	6.155028e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.002983e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214172e+24	1.214172e+24	7.89103e+10	0	4.688278e+23	0.2785667	1.862096e+18	2.08e+20	8.906199e-14	6.155016e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.002986e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.21417e+24	1.21417e+24	7.891014e+10	0	4.688302e+23	0.2785682	1.862088e+18	2.08e+20	8.906193e-14	6.155003e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.002989e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214167e+24	1.214167e+24	7.890998e+10	0	4.688327e+23	0.2785696	1.862079e+18	2.08e+20	8.906187e-14	6.154991e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.002992e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214165e+24	1.214165e+24	7.890983e+10	0	4.688351e+23	0.278571	1.86207e+18	2.08e+20	8.906181e-14	6.154979e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.002996e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214163e+24	1.214163e+24	7.890967e+10	0	4.688375e+23	0.2785725	1.862062e+18	2.08e+20	8.906176e-14	6.154967e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.002999e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.21416e+24	1.21416e+24	7.890951e+10	0	4.688399e+23	0.2785739	1.862053e+18	2.08e+20	8.90617e-14	6.154954e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.003002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214158e+24	1.214158e+24	7.890936e+10	0	4.688423e+23	0.2785753	1.862045e+18	2.08e+20	8.906164e-14	6.154942e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.003006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214155e+24	1.214155e+24	7.89092e+10	0	4.688447e+23	0.2785768	1.862036e+18	2.08e+20	8.906158e-14	6.15493e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.003009e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214153e+24	1.214153e+24	7.890904e+10	0	4.688471e+23	0.2785782	1.862027e+18	2.08e+20	8.906152e-14	6.154918e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.003012e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.21415e+24	1.21415e+24	7.890889e+10	0	4.688496e+23	0.2785796	1.862019e+18	2.08e+20	8.906146e-14	6.154905e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.003016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214148e+24	1.214148e+24	7.890873e+10	0	4.68852e+23	0.2785811	1.86201e+18	2.08e+20	8.90614e-14	6.154893e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.003019e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214146e+24	1.214146e+24	7.890857e+10	0	4.688544e+23	0.2785825	1.862001e+18	2.08e+20	8.906134e-14	6.154881e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.003022e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214143e+24	1.214143e+24	7.890842e+10	0	4.688568e+23	0.278584	1.861993e+18	2.08e+20	8.906128e-14	6.154869e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.003026e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214141e+24	1.214141e+24	7.890826e+10	0	4.688592e+23	0.2785854	1.861984e+18	2.08e+20	8.906122e-14	6.154856e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.003029e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214138e+24	1.214138e+24	7.89081e+10	0	4.688616e+23	0.2785868	1.861976e+18	2.08e+20	8.906117e-14	6.154844e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.003032e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214136e+24	1.214136e+24	7.890795e+10	0	4.68864e+23	0.2785883	1.861967e+18	2.08e+20	8.906111e-14	6.154832e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.003036e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214134e+24	1.214134e+24	7.890779e+10	0	4.688664e+23	0.2785897	1.861958e+18	2.08e+20	8.906105e-14	6.15482e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.003039e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214131e+24	1.214131e+24	7.890763e+10	0	4.688689e+23	0.2785911	1.86195e+18	2.08e+20	8.906099e-14	6.154808e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.003042e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214129e+24	1.214129e+24	7.890748e+10	0	4.688713e+23	0.2785926	1.861941e+18	2.08e+20	8.906093e-14	6.154795e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.003045e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214126e+24	1.214126e+24	7.890732e+10	0	4.688737e+23	0.278594	1.861932e+18	2.08e+20	8.906087e-14	6.154783e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.003049e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214124e+24	1.214124e+24	7.890716e+10	0	4.688761e+23	0.2785954	1.861924e+18	2.08e+20	8.906081e-14	6.154771e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.003052e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214121e+24	1.214121e+24	7.890701e+10	0	4.688785e+23	0.2785969	1.861915e+18	2.08e+20	8.906075e-14	6.154759e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.003055e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214119e+24	1.214119e+24	7.890685e+10	0	4.688809e+23	0.2785983	1.861906e+18	2.08e+20	8.906069e-14	6.154746e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.003059e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214117e+24	1.214117e+24	7.890669e+10	0	4.688833e+23	0.2785997	1.861898e+18	2.08e+20	8.906063e-14	6.154734e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.003062e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214114e+24	1.214114e+24	7.890653e+10	0	4.688857e+23	0.2786012	1.861889e+18	2.08e+20	8.906058e-14	6.154722e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.003065e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214112e+24	1.214112e+24	7.890638e+10	0	4.688882e+23	0.2786026	1.861881e+18	2.08e+20	8.906052e-14	6.15471e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.003069e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214109e+24	1.214109e+24	7.890622e+10	0	4.688906e+23	0.278604	1.861872e+18	2.08e+20	8.906046e-14	6.154697e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.003072e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214107e+24	1.214107e+24	7.890606e+10	0	4.68893e+23	0.2786055	1.861863e+18	2.08e+20	8.90604e-14	6.154685e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.003075e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214105e+24	1.214105e+24	7.890591e+10	0	4.688954e+23	0.2786069	1.861855e+18	2.08e+20	8.906034e-14	6.154673e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.003079e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214102e+24	1.214102e+24	7.890575e+10	0	4.688978e+23	0.2786083	1.861846e+18	2.08e+20	8.906028e-14	6.154661e-19	0	2.328887e+26	2.276476e+28	
