Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00468	753.6550383	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447114e+19	5.019081e-05	2.121568e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00504	753.9104554	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447142e+19	5.019098e-05	2.14516e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.0054	754.1658724	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.44717e+19	5.019115e-05	2.168996e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00576	754.4212895	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447198e+19	5.019131e-05	2.193095e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00612	754.6767066	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447227e+19	5.019149e-05	2.217432e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00648	754.9321237	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447256e+19	5.019166e-05	2.242022e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00684	755.1875408	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447285e+19	5.019183e-05	2.266871e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.0072	755.4429578	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447315e+19	5.019201e-05	2.291985e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00756	755.6983749	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447345e+19	5.019219e-05	2.31735e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00792	755.953792	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447375e+19	5.019237e-05	2.342982e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00828	756.2092091	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447406e+19	5.019255e-05	2.368885e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00864	756.4646262	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447437e+19	5.019273e-05	2.395045e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.009	756.7200432	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447469e+19	5.019292e-05	2.421485e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00936	756.9754603	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.4475e+19	5.019311e-05	2.448202e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00972	757.2308774	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447532e+19	5.01933e-05	2.475174e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01008	757.4862945	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447565e+19	5.019349e-05	2.502452e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01044	757.7417116	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447598e+19	5.019369e-05	2.529998e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.0108	757.9971286	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447631e+19	5.019388e-05	2.557834e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01116	758.2525457	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447664e+19	5.019408e-05	2.585947e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01152	758.5079628	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447698e+19	5.019429e-05	2.614358e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01188	758.7633799	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447732e+19	5.019449e-05	2.643058e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01224	759.018797	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447767e+19	5.019469e-05	2.672066e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.0126	759.2742141	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447802e+19	5.01949e-05	2.701358e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01296	759.5296311	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447837e+19	5.019511e-05	2.730948e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01332	759.7850482	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447873e+19	5.019533e-05	2.760855e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01368	760.0404653	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447909e+19	5.019554e-05	2.791072e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01404	760.2958824	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447946e+19	5.019576e-05	2.821584e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.0144	760.5512995	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.447983e+19	5.019598e-05	2.852406e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01476	760.8067165	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.44802e+19	5.01962e-05	2.883562e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01512	761.0621336	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.448058e+19	5.019642e-05	2.915021e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01548	761.3175507	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.448096e+19	5.019665e-05	2.946819e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01584	761.5729678	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.448135e+19	5.019688e-05	2.978921e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.0162	761.8283849	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.448174e+19	5.019711e-05	3.011365e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01656	762.0838019	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.448213e+19	5.019735e-05	3.044141e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01692	762.339219	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.448253e+19	5.019758e-05	3.07724e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01728	762.5946361	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.448294e+19	5.019782e-05	3.110691e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01764	762.8500532	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.448334e+19	5.019806e-05	3.144479e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.018	763.1054703	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.448376e+19	5.019831e-05	3.178591e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01836	763.3608874	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.448417e+19	5.019856e-05	3.213077e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01872	763.6163044	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.448459e+19	5.019881e-05	3.247897e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01908	763.8717215	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.448502e+19	5.019906e-05	3.283086e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01944	764.1271386	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.448545e+19	5.019932e-05	3.318618e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.0198	764.3825557	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.448588e+19	5.019957e-05	3.354521e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02016	764.6379728	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299607e+22	0	8.448632e+19	5.019984e-05	3.390775e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02052	764.8933898	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.448677e+19	5.02001e-05	3.427405e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02088	765.1488069	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.448722e+19	5.020037e-05	3.464402e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02124	765.404224	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.448767e+19	5.020064e-05	3.501788e+14	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.0216	765.6596411	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.448813e+19	5.020091e-05	3.539529e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02196	765.9150582	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.448859e+19	5.020118e-05	3.577656e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02232	766.1704752	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.448906e+19	5.020146e-05	3.616196e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02268	766.4258923	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.448953e+19	5.020174e-05	3.655088e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02304	766.6813094	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.449001e+19	5.020203e-05	3.694386e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.0234	766.9367265	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.44905e+19	5.020232e-05	3.734088e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02376	767.1921436	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.449099e+19	5.020261e-05	3.774174e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02412	767.4475606	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.449148e+19	5.02029e-05	3.814677e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02448	767.7029777	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.449198e+19	5.02032e-05	3.855587e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02484	767.9583948	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.449249e+19	5.02035e-05	3.8969e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.0252	768.2138119	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.4493e+19	5.02038e-05	3.938621e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02556	768.469229	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.449351e+19	5.020411e-05	3.980788e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02592	768.7246461	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.449403e+19	5.020442e-05	4.023344e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02628	768.9800631	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.449456e+19	5.020473e-05	4.066352e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02664	769.2354802	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.449509e+19	5.020505e-05	4.109778e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.027	769.4908973	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.449563e+19	5.020537e-05	4.153651e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02736	769.7463144	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.449617e+19	5.020569e-05	4.197933e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02772	770.0017315	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.449672e+19	5.020602e-05	4.242697e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02808	770.2571485	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.449728e+19	5.020635e-05	4.28789e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02844	770.5125656	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.449784e+19	5.020668e-05	4.333524e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.0288	770.7679827	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.449841e+19	5.020702e-05	4.379628e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02916	771.0233998	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.449898e+19	5.020736e-05	4.426173e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02952	771.2788169	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682916e+24	1.599919e+24	8.299608e+22	0	8.449956e+19	5.02077e-05	4.473212e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02988	771.5342339	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299608e+22	0	8.450015e+19	5.020805e-05	4.520691e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.03024	771.789651	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299608e+22	0	8.450074e+19	5.02084e-05	4.568645e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.0306	772.0450681	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299608e+22	0	8.450134e+19	5.020876e-05	4.617092e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.03096	772.3004852	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299608e+22	0	8.450194e+19	5.020912e-05	4.666007e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.03132	772.5559023	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299608e+22	0	8.450256e+19	5.020948e-05	4.715404e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.03168	772.8113194	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299608e+22	0	8.450317e+19	5.020985e-05	4.765313e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.03204	773.0667364	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299608e+22	0	8.45038e+19	5.021022e-05	4.815699e+14	2.08e+20	9.057328e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
