Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0037	906.9194768	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.30127e+22	0	1.825042e+21	0.001084398	3.092883e+15	2.08e+20	9.057932e-10	6.47499e-07	0	2.328887e+26	2.276476e+28	
0.00407	907.1819888	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.30127e+22	0	1.825046e+21	0.0010844	3.117258e+15	2.08e+20	9.057932e-10	6.47499e-07	0	2.328887e+26	2.276476e+28	
0.00444	907.4445008	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.30127e+22	0	1.82505e+21	0.001084403	3.141811e+15	2.08e+20	9.057932e-10	6.47499e-07	0	2.328887e+26	2.276476e+28	
0.00481	907.7070128	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.30127e+22	0	1.825054e+21	0.001084405	3.166543e+15	2.08e+20	9.057932e-10	6.47499e-07	0	2.328887e+26	2.276476e+28	
0.00518	907.9695248	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.30127e+22	0	1.825059e+21	0.001084408	3.191454e+15	2.08e+20	9.057932e-10	6.47499e-07	0	2.328887e+26	2.276476e+28	
0.00555	908.2320368	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.30127e+22	0	1.825063e+21	0.001084411	3.216549e+15	2.08e+20	9.057932e-10	6.474991e-07	0	2.328887e+26	2.276476e+28	
0.00592	908.4945488	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.30127e+22	0	1.825067e+21	0.001084413	3.241825e+15	2.08e+20	9.057932e-10	6.474991e-07	0	2.328887e+26	2.276476e+28	
0.00629	908.7570608	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.30127e+22	0	1.825072e+21	0.001084416	3.267285e+15	2.08e+20	9.057932e-10	6.474991e-07	0	2.328887e+26	2.276476e+28	
0.00666	909.0195728	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.30127e+22	0	1.825076e+21	0.001084418	3.292931e+15	2.08e+20	9.057932e-10	6.474991e-07	0	2.328887e+26	2.276476e+28	
0.00703	909.2820848	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301271e+22	0	1.82508e+21	0.001084421	3.318762e+15	2.08e+20	9.057932e-10	6.474991e-07	0	2.328887e+26	2.276476e+28	
0.0074	909.5445968	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301271e+22	0	1.825085e+21	0.001084424	3.34478e+15	2.08e+20	9.057932e-10	6.474991e-07	0	2.328887e+26	2.276476e+28	
0.00777	909.8071088	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301271e+22	0	1.825089e+21	0.001084426	3.370988e+15	2.08e+20	9.057932e-10	6.474991e-07	0	2.328887e+26	2.276476e+28	
0.00814	910.0696208	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301271e+22	0	1.825094e+21	0.001084429	3.397387e+15	2.08e+20	9.057932e-10	6.474991e-07	0	2.328887e+26	2.276476e+28	
0.00851	910.3321328	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301271e+22	0	1.825098e+21	0.001084432	3.423976e+15	2.08e+20	9.057933e-10	6.474991e-07	0	2.328887e+26	2.276476e+28	
0.00888	910.5946448	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301271e+22	0	1.825103e+21	0.001084434	3.450757e+15	2.08e+20	9.057933e-10	6.474991e-07	0	2.328887e+26	2.276476e+28	
0.00925	910.8571568	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301271e+22	0	1.825108e+21	0.001084437	3.477733e+15	2.08e+20	9.057933e-10	6.474991e-07	0	2.328887e+26	2.276476e+28	
0.00962	911.1196688	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301271e+22	0	1.825112e+21	0.00108444	3.504904e+15	2.08e+20	9.057933e-10	6.474992e-07	0	2.328887e+26	2.276476e+28	
0.00999	911.3821808	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301271e+22	0	1.825117e+21	0.001084443	3.532271e+15	2.08e+20	9.057933e-10	6.474992e-07	0	2.328887e+26	2.276476e+28	
0.01036	911.6446928	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301272e+22	0	1.825122e+21	0.001084446	3.559837e+15	2.08e+20	9.057933e-10	6.474992e-07	0	2.328887e+26	2.276476e+28	
0.01073	911.9072048	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301272e+22	0	1.825127e+21	0.001084448	3.5876e+15	2.08e+20	9.057933e-10	6.474992e-07	0	2.328887e+26	2.276476e+28	
0.0111	912.1697168	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301272e+22	0	1.825131e+21	0.001084451	3.615564e+15	2.08e+20	9.057933e-10	6.474992e-07	0	2.328887e+26	2.276476e+28	
0.01147	912.4322288	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301272e+22	0	1.825136e+21	0.001084454	3.643732e+15	2.08e+20	9.057933e-10	6.474992e-07	0	2.328887e+26	2.276476e+28	
0.01184	912.6947408	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301272e+22	0	1.825141e+21	0.001084457	3.672099e+15	2.08e+20	9.057933e-10	6.474992e-07	0	2.328887e+26	2.276476e+28	
0.01221	912.9572528	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301272e+22	0	1.825146e+21	0.00108446	3.700673e+15	2.08e+20	9.057933e-10	6.474992e-07	0	2.328887e+26	2.276476e+28	
0.01258	913.2197648	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301272e+22	0	1.825151e+21	0.001084463	3.729452e+15	2.08e+20	9.057933e-10	6.474992e-07	0	2.328887e+26	2.276476e+28	
0.01295	913.4822768	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301272e+22	0	1.825156e+21	0.001084466	3.758439e+15	2.08e+20	9.057933e-10	6.474992e-07	0	2.328887e+26	2.276476e+28	
0.01332	913.7447888	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301273e+22	0	1.825161e+21	0.001084469	3.787633e+15	2.08e+20	9.057933e-10	6.474993e-07	0	2.328887e+26	2.276476e+28	
0.01369	914.0073008	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301273e+22	0	1.825166e+21	0.001084472	3.817038e+15	2.08e+20	9.057933e-10	6.474993e-07	0	2.328887e+26	2.276476e+28	
0.01406	914.2698128	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301273e+22	0	1.825171e+21	0.001084475	3.846653e+15	2.08e+20	9.057933e-10	6.474993e-07	0	2.328887e+26	2.276476e+28	
0.01443	914.5323248	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301273e+22	0	1.825176e+21	0.001084478	3.876482e+15	2.08e+20	9.057933e-10	6.474993e-07	0	2.328887e+26	2.276476e+28	
0.0148	914.7948368	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301273e+22	0	1.825182e+21	0.001084481	3.906524e+15	2.08e+20	9.057933e-10	6.474993e-07	0	2.328887e+26	2.276476e+28	
0.01517	915.0573488	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301273e+22	0	1.825187e+21	0.001084484	3.936782e+15	2.08e+20	9.057933e-10	6.474993e-07	0	2.328887e+26	2.276476e+28	
0.01554	915.3198608	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301273e+22	0	1.825192e+21	0.001084487	3.967256e+15	2.08e+20	9.057933e-10	6.474993e-07	0	2.328887e+26	2.276476e+28	
0.01591	915.5823728	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301273e+22	0	1.825198e+21	0.00108449	3.997949e+15	2.08e+20	9.057933e-10	6.474993e-07	0	2.328887e+26	2.276476e+28	
0.01628	915.8448848	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301274e+22	0	1.825203e+21	0.001084494	4.028861e+15	2.08e+20	9.057933e-10	6.474993e-07	0	2.328887e+26	2.276476e+28	
0.01665	916.1073968	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301274e+22	0	1.825208e+21	0.001084497	4.059995e+15	2.08e+20	9.057934e-10	6.474993e-07	0	2.328887e+26	2.276476e+28	
0.01702	916.3699088	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301274e+22	0	1.825214e+21	0.0010845	4.09135e+15	2.08e+20	9.057934e-10	6.474994e-07	0	2.328887e+26	2.276476e+28	
0.01739	916.6324208	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301274e+22	0	1.825219e+21	0.001084503	4.122931e+15	2.08e+20	9.057934e-10	6.474994e-07	0	2.328887e+26	2.276476e+28	
0.01776	916.8949328	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301274e+22	0	1.825225e+21	0.001084507	4.154736e+15	2.08e+20	9.057934e-10	6.474994e-07	0	2.328887e+26	2.276476e+28	
0.01813	917.1574448	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301274e+22	0	1.82523e+21	0.00108451	4.186768e+15	2.08e+20	9.057934e-10	6.474994e-07	0	2.328887e+26	2.276476e+28	
0.0185	917.4199568	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301274e+22	0	1.825236e+21	0.001084513	4.219028e+15	2.08e+20	9.057934e-10	6.474994e-07	0	2.328887e+26	2.276476e+28	
0.01887	917.6824688	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301275e+22	0	1.825242e+21	0.001084517	4.25152e+15	2.08e+20	9.057934e-10	6.474994e-07	0	2.328887e+26	2.276476e+28	
0.01924	917.9449808	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301275e+22	0	1.825247e+21	0.00108452	4.284241e+15	2.08e+20	9.057934e-10	6.474994e-07	0	2.328887e+26	2.276476e+28	
0.01961	918.2074928	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301275e+22	0	1.825253e+21	0.001084524	4.317197e+15	2.08e+20	9.057934e-10	6.474994e-07	0	2.328887e+26	2.276476e+28	
0.01998	918.4700048	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301275e+22	0	1.825259e+21	0.001084527	4.350387e+15	2.08e+20	9.057934e-10	6.474994e-07	0	2.328887e+26	2.276476e+28	
0.02035	918.7325168	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301275e+22	0	1.825265e+21	0.00108453	4.383811e+15	2.08e+20	9.057934e-10	6.474995e-07	0	2.328887e+26	2.276476e+28	
0.02072	918.9950288	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301275e+22	0	1.825271e+21	0.001084534	4.417474e+15	2.08e+20	9.057934e-10	6.474995e-07	0	2.328887e+26	2.276476e+28	
0.02109	919.2575408	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301276e+22	0	1.825277e+21	0.001084537	4.451376e+15	2.08e+20	9.057934e-10	6.474995e-07	0	2.328887e+26	2.276476e+28	
0.02146	919.5200528	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301276e+22	0	1.825282e+21	0.001084541	4.485519e+15	2.08e+20	9.057934e-10	6.474995e-07	0	2.328887e+26	2.276476e+28	
0.02183	919.7825648	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301276e+22	0	1.825289e+21	0.001084545	4.519903e+15	2.08e+20	9.057934e-10	6.474995e-07	0	2.328887e+26	2.276476e+28	
0.0222	920.0450768	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301276e+22	0	1.825295e+21	0.001084548	4.554533e+15	2.08e+20	9.057934e-10	6.474995e-07	0	2.328887e+26	2.276476e+28	
0.02257	920.3075888	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301276e+22	0	1.825301e+21	0.001084552	4.589405e+15	2.08e+20	9.057934e-10	6.474995e-07	0	2.328887e+26	2.276476e+28	
0.02294	920.5701008	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301276e+22	0	1.825307e+21	0.001084555	4.624526e+15	2.08e+20	9.057934e-10	6.474995e-07	0	2.328887e+26	2.276476e+28	
0.02331	920.8326128	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301276e+22	0	1.825313e+21	0.001084559	4.659895e+15	2.08e+20	9.057934e-10	6.474996e-07	0	2.328887e+26	2.276476e+28	
0.02368	921.0951248	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301277e+22	0	1.825319e+21	0.001084563	4.695515e+15	2.08e+20	9.057935e-10	6.474996e-07	0	2.328887e+26	2.276476e+28	
0.02405	921.3576368	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301277e+22	0	1.825326e+21	0.001084567	4.731385e+15	2.08e+20	9.057935e-10	6.474996e-07	0	2.328887e+26	2.276476e+28	
0.02442	921.6201488	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301277e+22	0	1.825332e+21	0.00108457	4.76751e+15	2.08e+20	9.057935e-10	6.474996e-07	0	2.328887e+26	2.276476e+28	
0.02479	921.8826608	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301277e+22	0	1.825338e+21	0.001084574	4.803888e+15	2.08e+20	9.057935e-10	6.474996e-07	0	2.328887e+26	2.276476e+28	
0.02516	922.1451728	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301277e+22	0	1.825345e+21	0.001084578	4.840527e+15	2.08e+20	9.057935e-10	6.474996e-07	0	2.328887e+26	2.276476e+28	
0.02553	922.4076848	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301277e+22	0	1.825351e+21	0.001084582	4.877419e+15	2.08e+20	9.057935e-10	6.474996e-07	0	2.328887e+26	2.276476e+28	
0.0259	922.6701968	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301278e+22	0	1.825358e+21	0.001084586	4.914574e+15	2.08e+20	9.057935e-10	6.474996e-07	0	2.328887e+26	2.276476e+28	
0.02627	922.9327088	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301278e+22	0	1.825364e+21	0.00108459	4.95199e+15	2.08e+20	9.057935e-10	6.474997e-07	0	2.328887e+26	2.276476e+28	
0.02664	923.1952208	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301278e+22	0	1.825371e+21	0.001084594	4.989669e+15	2.08e+20	9.057935e-10	6.474997e-07	0	2.328887e+26	2.276476e+28	
0.02701	923.4577328	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301278e+22	0	1.825378e+21	0.001084598	5.027613e+15	2.08e+20	9.057935e-10	6.474997e-07	0	2.328887e+26	2.276476e+28	
0.02738	923.7202448	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301278e+22	0	1.825385e+21	0.001084602	5.065825e+15	2.08e+20	9.057935e-10	6.474997e-07	0	2.328887e+26	2.276476e+28	
0.02775	923.9827568	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301278e+22	0	1.825391e+21	0.001084606	5.104304e+15	2.08e+20	9.057935e-10	6.474997e-07	0	2.328887e+26	2.276476e+28	
0.02812	924.2452688	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301279e+22	0	1.825398e+21	0.00108461	5.143053e+15	2.08e+20	9.057935e-10	6.474997e-07	0	2.328887e+26	2.276476e+28	
0.02849	924.5077808	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301279e+22	0	1.825405e+21	0.001084614	5.182075e+15	2.08e+20	9.057935e-10	6.474997e-07	0	2.328887e+26	2.276476e+28	
0.02886	924.7702928	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301279e+22	0	1.825412e+21	0.001084618	5.221371e+15	2.08e+20	9.057935e-10	6.474997e-07	0	2.328887e+26	2.276476e+28	
0.02923	925.0328048	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301279e+22	0	1.825419e+21	0.001084622	5.260939e+15	2.08e+20	9.057935e-10	6.474998e-07	0	2.328887e+26	2.276476e+28	
0.0296	925.2953168	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301279e+22	0	1.825426e+21	0.001084626	5.300788e+15	2.08e+20	9.057936e-10	6.474998e-07	0	2.328887e+26	2.276476e+28	
0.02997	925.5578288	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.30128e+22	0	1.825433e+21	0.001084631	5.340915e+15	2.08e+20	9.057936e-10	6.474998e-07	0	2.328887e+26	2.276476e+28	
0.03034	925.8203408	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.30128e+22	0	1.82544e+21	0.001084635	5.381323e+15	2.08e+20	9.057936e-10	6.474998e-07	0	2.328887e+26	2.276476e+28	
0.03071	926.0828528	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.30128e+22	0	1.825448e+21	0.001084639	5.422013e+15	2.08e+20	9.057936e-10	6.474998e-07	0	2.328887e+26	2.276476e+28	
0.03108	926.3453648	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.30128e+22	0	1.825455e+21	0.001084643	5.462987e+15	2.08e+20	9.057936e-10	6.474998e-07	0	2.328887e+26	2.276476e+28	
0.03145	926.6078768	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.30128e+22	0	1.825462e+21	0.001084648	5.504247e+15	2.08e+20	9.057936e-10	6.474998e-07	0	2.328887e+26	2.276476e+28	
0.03182	926.8703888	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.30128e+22	0	1.82547e+21	0.001084652	5.545796e+15	2.08e+20	9.057936e-10	6.474999e-07	0	2.328887e+26	2.276476e+28	
0.03219	927.1329008	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301281e+22	0	1.825477e+21	0.001084657	5.587634e+15	2.08e+20	9.057936e-10	6.474999e-07	0	2.328887e+26	2.276476e+28	
0.03256	927.3954128	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301281e+22	0	1.825485e+21	0.001084661	5.629764e+15	2.08e+20	9.057936e-10	6.474999e-07	0	2.328887e+26	2.276476e+28	
0.03293	927.6579248	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301281e+22	0	1.825492e+21	0.001084666	5.672187e+15	2.08e+20	9.057936e-10	6.474999e-07	0	2.328887e+26	2.276476e+28	
0.0333	927.9204368	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681175e+24	1.598162e+24	8.301281e+22	0	1.8255e+21	0.00108467	5.714907e+15	2.08e+20	9.057936e-10	6.474999e-07	0	2.328887e+26	2.276476e+28	
0.03367	928.1829488	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681174e+24	1.598162e+24	8.301281e+22	0	1.825507e+21	0.001084675	5.757922e+15	2.08e+20	9.057936e-10	6.474999e-07	0	2.328887e+26	2.276476e+28	
