Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00936	1600	0	0	5.022452e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.735981e+23	9.735981e+23	5.217294e+10	0	7.094019e+23	0.4215104	1.904637e+19	2.08e+20	7.759022e-14	4.069799e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.022455e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.735734e+23	9.735734e+23	5.216906e+10	0	7.094266e+23	0.421525	1.903703e+19	2.08e+20	7.758826e-14	4.06949e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.022459e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.735487e+23	9.735487e+23	5.21651e+10	0	7.094513e+23	0.4215397	1.902771e+19	2.08e+20	7.758633e-14	4.069187e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.022462e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.735241e+23	9.735241e+23	5.216119e+10	0	7.094759e+23	0.4215543	1.90184e+19	2.08e+20	7.758437e-14	4.068878e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.022465e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.734994e+23	9.734994e+23	5.215723e+10	0	7.095006e+23	0.421569	1.900909e+19	2.08e+20	7.758243e-14	4.068573e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.022469e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.734748e+23	9.734748e+23	5.21533e+10	0	7.095252e+23	0.4215836	1.89998e+19	2.08e+20	7.758047e-14	4.068264e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.022472e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.734502e+23	9.734502e+23	5.214934e+10	0	7.095498e+23	0.4215982	1.899051e+19	2.08e+20	7.757852e-14	4.067958e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.022475e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.734256e+23	9.734256e+23	5.21454e+10	0	7.095744e+23	0.4216128	1.898123e+19	2.08e+20	7.757655e-14	4.067648e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.022478e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.73401e+23	9.73401e+23	5.214144e+10	0	7.09599e+23	0.4216274	1.897196e+19	2.08e+20	7.75746e-14	4.067341e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.022482e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.733764e+23	9.733764e+23	5.21375e+10	0	7.096236e+23	0.421642	1.89627e+19	2.08e+20	7.757264e-14	4.067032e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.022485e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.733519e+23	9.733519e+23	5.213354e+10	0	7.096481e+23	0.4216566	1.895345e+19	2.08e+20	7.757068e-14	4.066725e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.022488e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.733273e+23	9.733273e+23	5.212959e+10	0	7.096727e+23	0.4216712	1.89442e+19	2.08e+20	7.756872e-14	4.066416e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.022491e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.733028e+23	9.733028e+23	5.212564e+10	0	7.096972e+23	0.4216858	1.893497e+19	2.08e+20	7.756676e-14	4.066108e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.022495e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.732783e+23	9.732783e+23	5.212169e+10	0	7.097217e+23	0.4217004	1.892574e+19	2.08e+20	7.75648e-14	4.0658e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.022498e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.732537e+23	9.732537e+23	5.211774e+10	0	7.097463e+23	0.421715	1.891652e+19	2.08e+20	7.756284e-14	4.065492e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.022501e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.732292e+23	9.732292e+23	5.21138e+10	0	7.097708e+23	0.4217295	1.890731e+19	2.08e+20	7.756088e-14	4.065184e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.022505e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.732047e+23	9.732047e+23	5.210985e+10	0	7.097953e+23	0.4217441	1.889811e+19	2.08e+20	7.755893e-14	4.064876e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.022508e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.731803e+23	9.731803e+23	5.210591e+10	0	7.098197e+23	0.4217586	1.888892e+19	2.08e+20	7.755697e-14	4.064568e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.022511e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.731558e+23	9.731558e+23	5.210197e+10	0	7.098442e+23	0.4217731	1.887974e+19	2.08e+20	7.755501e-14	4.064261e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.022514e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.731313e+23	9.731313e+23	5.209803e+10	0	7.098687e+23	0.4217877	1.887056e+19	2.08e+20	7.755306e-14	4.063953e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.022518e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.731069e+23	9.731069e+23	5.209409e+10	0	7.098931e+23	0.4218022	1.886139e+19	2.08e+20	7.75511e-14	4.063646e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.022521e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.730825e+23	9.730825e+23	5.209015e+10	0	7.099175e+23	0.4218167	1.885224e+19	2.08e+20	7.754915e-14	4.063339e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.022524e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.73058e+23	9.73058e+23	5.208622e+10	0	7.09942e+23	0.4218312	1.884309e+19	2.08e+20	7.75472e-14	4.063032e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.022528e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.730336e+23	9.730336e+23	5.208229e+10	0	7.099664e+23	0.4218457	1.883395e+19	2.08e+20	7.754524e-14	4.062725e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.022531e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.730092e+23	9.730092e+23	5.207836e+10	0	7.099908e+23	0.4218602	1.882481e+19	2.08e+20	7.754329e-14	4.062418e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.022534e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.729849e+23	9.729849e+23	5.207443e+10	0	7.100151e+23	0.4218747	1.881569e+19	2.08e+20	7.754134e-14	4.062112e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.022537e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.729605e+23	9.729605e+23	5.20705e+10	0	7.100395e+23	0.4218892	1.880658e+19	2.08e+20	7.753939e-14	4.061805e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.022541e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.729361e+23	9.729361e+23	5.206658e+10	0	7.100639e+23	0.4219037	1.879747e+19	2.08e+20	7.753744e-14	4.061499e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.022544e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.729118e+23	9.729118e+23	5.206265e+10	0	7.100882e+23	0.4219181	1.878837e+19	2.08e+20	7.753549e-14	4.061193e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.022547e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.728874e+23	9.728874e+23	5.205873e+10	0	7.101126e+23	0.4219326	1.877928e+19	2.08e+20	7.753355e-14	4.060887e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.02255e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.728631e+23	9.728631e+23	5.205481e+10	0	7.101369e+23	0.4219471	1.87702e+19	2.08e+20	7.75316e-14	4.060581e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.022554e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.728388e+23	9.728388e+23	5.20509e+10	0	7.101612e+23	0.4219615	1.876113e+19	2.08e+20	7.752966e-14	4.060276e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.022557e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.728145e+23	9.728145e+23	5.204698e+10	0	7.101855e+23	0.4219759	1.875206e+19	2.08e+20	7.752771e-14	4.05997e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.02256e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.727902e+23	9.727902e+23	5.204307e+10	0	7.102098e+23	0.4219904	1.874301e+19	2.08e+20	7.752577e-14	4.059665e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.022564e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.727659e+23	9.727659e+23	5.203916e+10	0	7.102341e+23	0.4220048	1.873396e+19	2.08e+20	7.752383e-14	4.05936e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.022567e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.727416e+23	9.727416e+23	5.203525e+10	0	7.102584e+23	0.4220192	1.872492e+19	2.08e+20	7.752188e-14	4.059055e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.02257e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.727174e+23	9.727174e+23	5.203135e+10	0	7.102826e+23	0.4220336	1.871589e+19	2.08e+20	7.751994e-14	4.05875e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.022573e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.726931e+23	9.726931e+23	5.202744e+10	0	7.103069e+23	0.422048	1.870687e+19	2.08e+20	7.7518e-14	4.058445e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.022577e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.726689e+23	9.726689e+23	5.202354e+10	0	7.103311e+23	0.4220624	1.869786e+19	2.08e+20	7.751606e-14	4.058141e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.02258e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.726447e+23	9.726447e+23	5.201964e+10	0	7.103553e+23	0.4220768	1.868885e+19	2.08e+20	7.751413e-14	4.057836e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.022583e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.726205e+23	9.726205e+23	5.201575e+10	0	7.103795e+23	0.4220912	1.867985e+19	2.08e+20	7.751219e-14	4.057532e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.022587e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.725963e+23	9.725963e+23	5.201185e+10	0	7.104037e+23	0.4221056	1.867086e+19	2.08e+20	7.751025e-14	4.057228e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.02259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.725721e+23	9.725721e+23	5.200796e+10	0	7.104279e+23	0.42212	1.866188e+19	2.08e+20	7.750832e-14	4.056924e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.022593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.725479e+23	9.725479e+23	5.200407e+10	0	7.104521e+23	0.4221343	1.865291e+19	2.08e+20	7.750639e-14	4.056621e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.022596e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.725238e+23	9.725238e+23	5.200018e+10	0	7.104762e+23	0.4221487	1.864395e+19	2.08e+20	7.750445e-14	4.056317e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.0226e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.724996e+23	9.724996e+23	5.199629e+10	0	7.105004e+23	0.422163	1.863499e+19	2.08e+20	7.750252e-14	4.056014e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.022603e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.724755e+23	9.724755e+23	5.19924e+10	0	7.105245e+23	0.4221774	1.862605e+19	2.08e+20	7.750059e-14	4.055711e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.022606e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.724513e+23	9.724513e+23	5.198852e+10	0	7.105487e+23	0.4221917	1.861711e+19	2.08e+20	7.749866e-14	4.055407e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.022609e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.724272e+23	9.724272e+23	5.198464e+10	0	7.105728e+23	0.422206	1.860818e+19	2.08e+20	7.749673e-14	4.055105e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.022613e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.724031e+23	9.724031e+23	5.198076e+10	0	7.105969e+23	0.4222204	1.859926e+19	2.08e+20	7.74948e-14	4.054802e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.022616e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.72379e+23	9.72379e+23	5.197688e+10	0	7.10621e+23	0.4222347	1.859035e+19	2.08e+20	7.749287e-14	4.054499e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.022619e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.72355e+23	9.72355e+23	5.197301e+10	0	7.10645e+23	0.422249	1.858144e+19	2.08e+20	7.749095e-14	4.054197e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.022623e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.723309e+23	9.723309e+23	5.196914e+10	0	7.106691e+23	0.4222633	1.857254e+19	2.08e+20	7.748902e-14	4.053895e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.022626e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.723068e+23	9.723068e+23	5.196526e+10	0	7.106932e+23	0.4222776	1.856365e+19	2.08e+20	7.74871e-14	4.053593e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.022629e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.722828e+23	9.722828e+23	5.19614e+10	0	7.107172e+23	0.4222919	1.855477e+19	2.08e+20	7.748517e-14	4.053291e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.022632e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.722587e+23	9.722587e+23	5.195753e+10	0	7.107413e+23	0.4223062	1.85459e+19	2.08e+20	7.748325e-14	4.052989e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.022636e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.722347e+23	9.722347e+23	5.195366e+10	0	7.107653e+23	0.4223204	1.853704e+19	2.08e+20	7.748133e-14	4.052687e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.022639e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.722107e+23	9.722107e+23	5.19498e+10	0	7.107893e+23	0.4223347	1.852818e+19	2.08e+20	7.747941e-14	4.052386e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.022642e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.721867e+23	9.721867e+23	5.194594e+10	0	7.108133e+23	0.422349	1.851934e+19	2.08e+20	7.747749e-14	4.052085e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.022645e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.721627e+23	9.721627e+23	5.194208e+10	0	7.108373e+23	0.4223632	1.85105e+19	2.08e+20	7.747557e-14	4.051783e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.022649e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.721387e+23	9.721387e+23	5.193823e+10	0	7.108613e+23	0.4223775	1.850167e+19	2.08e+20	7.747365e-14	4.051482e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.022652e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.721148e+23	9.721148e+23	5.193437e+10	0	7.108852e+23	0.4223917	1.849284e+19	2.08e+20	7.747173e-14	4.051182e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.022655e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.720908e+23	9.720908e+23	5.193052e+10	0	7.109092e+23	0.4224059	1.848403e+19	2.08e+20	7.746981e-14	4.050881e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.022659e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.720669e+23	9.720669e+23	5.192667e+10	0	7.109331e+23	0.4224202	1.847522e+19	2.08e+20	7.74679e-14	4.05058e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.022662e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.720429e+23	9.720429e+23	5.192282e+10	0	7.109571e+23	0.4224344	1.846642e+19	2.08e+20	7.746598e-14	4.05028e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.022665e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.72019e+23	9.72019e+23	5.191897e+10	0	7.10981e+23	0.4224486	1.845763e+19	2.08e+20	7.746407e-14	4.04998e-19	0	2.328887e+26	2.276476e+28	
