Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00504	1597.062	0	-2.938	5.019765e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.878264e+23	9.878264e+23	9.458882e+13	0	6.951736e+23	0.4130562	1.416948e+18	2.08e+20	9.460798e-13	7.377942e-16	0	2.328887e+26	2.276476e+28	
0.0054	1597.062	0	-2.938	5.019768e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.878246e+23	9.878246e+23	9.458865e+13	0	6.951754e+23	0.4130573	1.416942e+18	2.08e+20	9.460792e-13	7.377928e-16	0	2.328887e+26	2.276476e+28	
0.00576	1597.062	0	-2.938	5.019771e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.878228e+23	9.878228e+23	9.458847e+13	0	6.951772e+23	0.4130584	1.416935e+18	2.08e+20	9.460786e-13	7.377915e-16	0	2.328887e+26	2.276476e+28	
0.00612	1597.062	0	-2.938	5.019774e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.878209e+23	9.878209e+23	9.45883e+13	0	6.951791e+23	0.4130595	1.416929e+18	2.08e+20	9.46078e-13	7.377901e-16	0	2.328887e+26	2.276476e+28	
0.00648	1597.062	0	-2.938	5.019777e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.878191e+23	9.878191e+23	9.458812e+13	0	6.951809e+23	0.4130606	1.416923e+18	2.08e+20	9.460774e-13	7.377887e-16	0	2.328887e+26	2.276476e+28	
0.00684	1597.062	0	-2.938	5.01978e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.878173e+23	9.878173e+23	9.458794e+13	0	6.951827e+23	0.4130616	1.416917e+18	2.08e+20	9.460769e-13	7.377873e-16	0	2.328887e+26	2.276476e+28	
0.0072	1597.062	0	-2.938	5.019783e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.878154e+23	9.878154e+23	9.458777e+13	0	6.951846e+23	0.4130627	1.416911e+18	2.08e+20	9.460763e-13	7.37786e-16	0	2.328887e+26	2.276476e+28	
0.00756	1597.062	0	-2.938	5.019786e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.878136e+23	9.878136e+23	9.458759e+13	0	6.951864e+23	0.4130638	1.416905e+18	2.08e+20	9.460757e-13	7.377846e-16	0	2.328887e+26	2.276476e+28	
0.00792	1597.062	0	-2.938	5.019789e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.878117e+23	9.878117e+23	9.458742e+13	0	6.951883e+23	0.4130649	1.416899e+18	2.08e+20	9.460751e-13	7.377832e-16	0	2.328887e+26	2.276476e+28	
0.00828	1597.062	0	-2.938	5.019793e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.878099e+23	9.878099e+23	9.458724e+13	0	6.951901e+23	0.413066	1.416892e+18	2.08e+20	9.460745e-13	7.377819e-16	0	2.328887e+26	2.276476e+28	
0.00864	1597.062	0	-2.938	5.019796e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.878081e+23	9.878081e+23	9.458707e+13	0	6.951919e+23	0.4130671	1.416886e+18	2.08e+20	9.460739e-13	7.377805e-16	0	2.328887e+26	2.276476e+28	
0.009	1597.062	0	-2.938	5.019799e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.878062e+23	9.878062e+23	9.458689e+13	0	6.951938e+23	0.4130682	1.41688e+18	2.08e+20	9.460733e-13	7.377791e-16	0	2.328887e+26	2.276476e+28	
0.00936	1597.062	0	-2.938	5.019802e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.878044e+23	9.878044e+23	9.458671e+13	0	6.951956e+23	0.4130693	1.416874e+18	2.08e+20	9.460728e-13	7.377777e-16	0	2.328887e+26	2.276476e+28	
0.00972	1597.062	0	-2.938	5.019805e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.878026e+23	9.878026e+23	9.458654e+13	0	6.951974e+23	0.4130704	1.416868e+18	2.08e+20	9.460722e-13	7.377764e-16	0	2.328887e+26	2.276476e+28	
0.01008	1597.062	0	-2.938	5.019808e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.878007e+23	9.878007e+23	9.458636e+13	0	6.951993e+23	0.4130715	1.416862e+18	2.08e+20	9.460716e-13	7.37775e-16	0	2.328887e+26	2.276476e+28	
0.01044	1597.062	0	-2.938	5.019811e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877989e+23	9.877989e+23	9.458619e+13	0	6.952011e+23	0.4130726	1.416856e+18	2.08e+20	9.46071e-13	7.377736e-16	0	2.328887e+26	2.276476e+28	
0.0108	1597.062	0	-2.938	5.019814e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877971e+23	9.877971e+23	9.458601e+13	0	6.952029e+23	0.4130736	1.416849e+18	2.08e+20	9.460704e-13	7.377723e-16	0	2.328887e+26	2.276476e+28	
0.01116	1597.062	0	-2.938	5.019817e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877952e+23	9.877952e+23	9.458583e+13	0	6.952048e+23	0.4130747	1.416843e+18	2.08e+20	9.460698e-13	7.377709e-16	0	2.328887e+26	2.276476e+28	
0.01152	1597.062	0	-2.938	5.019821e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877934e+23	9.877934e+23	9.458566e+13	0	6.952066e+23	0.4130758	1.416837e+18	2.08e+20	9.460692e-13	7.377695e-16	0	2.328887e+26	2.276476e+28	
0.01188	1597.062	0	-2.938	5.019824e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877915e+23	9.877915e+23	9.458548e+13	0	6.952085e+23	0.4130769	1.416831e+18	2.08e+20	9.460686e-13	7.377681e-16	0	2.328887e+26	2.276476e+28	
0.01224	1597.062	0	-2.938	5.019827e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877897e+23	9.877897e+23	9.458531e+13	0	6.952103e+23	0.413078	1.416825e+18	2.08e+20	9.460681e-13	7.377668e-16	0	2.328887e+26	2.276476e+28	
0.0126	1597.062	0	-2.938	5.01983e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877879e+23	9.877879e+23	9.458513e+13	0	6.952121e+23	0.4130791	1.416819e+18	2.08e+20	9.460675e-13	7.377654e-16	0	2.328887e+26	2.276476e+28	
0.01296	1597.062	0	-2.938	5.019833e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.87786e+23	9.87786e+23	9.458496e+13	0	6.95214e+23	0.4130802	1.416813e+18	2.08e+20	9.460669e-13	7.37764e-16	0	2.328887e+26	2.276476e+28	
0.01332	1597.062	0	-2.938	5.019836e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877842e+23	9.877842e+23	9.458478e+13	0	6.952158e+23	0.4130813	1.416806e+18	2.08e+20	9.460663e-13	7.377627e-16	0	2.328887e+26	2.276476e+28	
0.01368	1597.062	0	-2.938	5.019839e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877824e+23	9.877824e+23	9.45846e+13	0	6.952176e+23	0.4130824	1.4168e+18	2.08e+20	9.460657e-13	7.377613e-16	0	2.328887e+26	2.276476e+28	
0.01404	1597.062	0	-2.938	5.019842e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877805e+23	9.877805e+23	9.458443e+13	0	6.952195e+23	0.4130835	1.416794e+18	2.08e+20	9.460651e-13	7.377599e-16	0	2.328887e+26	2.276476e+28	
0.0144	1597.062	0	-2.938	5.019845e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877787e+23	9.877787e+23	9.458425e+13	0	6.952213e+23	0.4130846	1.416788e+18	2.08e+20	9.460645e-13	7.377585e-16	0	2.328887e+26	2.276476e+28	
0.01476	1597.062	0	-2.938	5.019849e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877769e+23	9.877769e+23	9.458408e+13	0	6.952231e+23	0.4130856	1.416782e+18	2.08e+20	9.46064e-13	7.377572e-16	0	2.328887e+26	2.276476e+28	
0.01512	1597.062	0	-2.938	5.019852e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.87775e+23	9.87775e+23	9.45839e+13	0	6.95225e+23	0.4130867	1.416776e+18	2.08e+20	9.460634e-13	7.377558e-16	0	2.328887e+26	2.276476e+28	
0.01548	1597.062	0	-2.938	5.019855e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877732e+23	9.877732e+23	9.458373e+13	0	6.952268e+23	0.4130878	1.41677e+18	2.08e+20	9.460628e-13	7.377544e-16	0	2.328887e+26	2.276476e+28	
0.01584	1597.062	0	-2.938	5.019858e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877713e+23	9.877713e+23	9.458355e+13	0	6.952287e+23	0.4130889	1.416763e+18	2.08e+20	9.460622e-13	7.377531e-16	0	2.328887e+26	2.276476e+28	
0.0162	1597.062	0	-2.938	5.019861e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877695e+23	9.877695e+23	9.458337e+13	0	6.952305e+23	0.41309	1.416757e+18	2.08e+20	9.460616e-13	7.377517e-16	0	2.328887e+26	2.276476e+28	
0.01656	1597.062	0	-2.938	5.019864e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877677e+23	9.877677e+23	9.45832e+13	0	6.952323e+23	0.4130911	1.416751e+18	2.08e+20	9.46061e-13	7.377503e-16	0	2.328887e+26	2.276476e+28	
0.01692	1597.062	0	-2.938	5.019867e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877658e+23	9.877658e+23	9.458302e+13	0	6.952342e+23	0.4130922	1.416745e+18	2.08e+20	9.460604e-13	7.377489e-16	0	2.328887e+26	2.276476e+28	
0.01728	1597.062	0	-2.938	5.01987e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.87764e+23	9.87764e+23	9.458285e+13	0	6.95236e+23	0.4130933	1.416739e+18	2.08e+20	9.460599e-13	7.377476e-16	0	2.328887e+26	2.276476e+28	
0.01764	1597.062	0	-2.938	5.019873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877622e+23	9.877622e+23	9.458267e+13	0	6.952378e+23	0.4130944	1.416733e+18	2.08e+20	9.460593e-13	7.377462e-16	0	2.328887e+26	2.276476e+28	
0.018	1597.062	0	-2.938	5.019877e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877603e+23	9.877603e+23	9.458249e+13	0	6.952397e+23	0.4130955	1.416727e+18	2.08e+20	9.460587e-13	7.377448e-16	0	2.328887e+26	2.276476e+28	
0.01836	1597.062	0	-2.938	5.01988e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877585e+23	9.877585e+23	9.458232e+13	0	6.952415e+23	0.4130966	1.41672e+18	2.08e+20	9.460581e-13	7.377435e-16	0	2.328887e+26	2.276476e+28	
0.01872	1597.062	0	-2.938	5.019883e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877567e+23	9.877567e+23	9.458214e+13	0	6.952433e+23	0.4130976	1.416714e+18	2.08e+20	9.460575e-13	7.377421e-16	0	2.328887e+26	2.276476e+28	
0.01908	1597.062	0	-2.938	5.019886e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877548e+23	9.877548e+23	9.458197e+13	0	6.952452e+23	0.4130987	1.416708e+18	2.08e+20	9.460569e-13	7.377407e-16	0	2.328887e+26	2.276476e+28	
0.01944	1597.062	0	-2.938	5.019889e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.87753e+23	9.87753e+23	9.458179e+13	0	6.95247e+23	0.4130998	1.416702e+18	2.08e+20	9.460563e-13	7.377393e-16	0	2.328887e+26	2.276476e+28	
0.0198	1597.062	0	-2.938	5.019892e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877511e+23	9.877511e+23	9.458162e+13	0	6.952489e+23	0.4131009	1.416696e+18	2.08e+20	9.460558e-13	7.37738e-16	0	2.328887e+26	2.276476e+28	
0.02016	1597.062	0	-2.938	5.019895e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877493e+23	9.877493e+23	9.458144e+13	0	6.952507e+23	0.413102	1.41669e+18	2.08e+20	9.460552e-13	7.377366e-16	0	2.328887e+26	2.276476e+28	
0.02052	1597.062	0	-2.938	5.019898e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877475e+23	9.877475e+23	9.458126e+13	0	6.952525e+23	0.4131031	1.416684e+18	2.08e+20	9.460546e-13	7.377352e-16	0	2.328887e+26	2.276476e+28	
0.02088	1597.062	0	-2.938	5.019901e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877456e+23	9.877456e+23	9.458109e+13	0	6.952544e+23	0.4131042	1.416677e+18	2.08e+20	9.46054e-13	7.377339e-16	0	2.328887e+26	2.276476e+28	
0.02124	1597.062	0	-2.938	5.019905e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877438e+23	9.877438e+23	9.458091e+13	0	6.952562e+23	0.4131053	1.416671e+18	2.08e+20	9.460534e-13	7.377325e-16	0	2.328887e+26	2.276476e+28	
0.0216	1597.062	0	-2.938	5.019908e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.87742e+23	9.87742e+23	9.458074e+13	0	6.95258e+23	0.4131064	1.416665e+18	2.08e+20	9.460528e-13	7.377311e-16	0	2.328887e+26	2.276476e+28	
0.02196	1597.062	0	-2.938	5.019911e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877401e+23	9.877401e+23	9.458056e+13	0	6.952599e+23	0.4131075	1.416659e+18	2.08e+20	9.460522e-13	7.377297e-16	0	2.328887e+26	2.276476e+28	
0.02232	1597.062	0	-2.938	5.019914e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877383e+23	9.877383e+23	9.458038e+13	0	6.952617e+23	0.4131086	1.416653e+18	2.08e+20	9.460516e-13	7.377284e-16	0	2.328887e+26	2.276476e+28	
0.02268	1597.062	0	-2.938	5.019917e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877365e+23	9.877365e+23	9.458021e+13	0	6.952635e+23	0.4131096	1.416647e+18	2.08e+20	9.460511e-13	7.37727e-16	0	2.328887e+26	2.276476e+28	
0.02304	1597.062	0	-2.938	5.01992e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877346e+23	9.877346e+23	9.458003e+13	0	6.952654e+23	0.4131107	1.416641e+18	2.08e+20	9.460505e-13	7.377256e-16	0	2.328887e+26	2.276476e+28	
0.0234	1597.062	0	-2.938	5.019923e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877328e+23	9.877328e+23	9.457986e+13	0	6.952672e+23	0.4131118	1.416634e+18	2.08e+20	9.460499e-13	7.377243e-16	0	2.328887e+26	2.276476e+28	
0.02376	1597.062	0	-2.938	5.019926e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.87731e+23	9.87731e+23	9.457968e+13	0	6.95269e+23	0.4131129	1.416628e+18	2.08e+20	9.460493e-13	7.377229e-16	0	2.328887e+26	2.276476e+28	
0.02412	1597.062	0	-2.938	5.019929e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877291e+23	9.877291e+23	9.457951e+13	0	6.952709e+23	0.413114	1.416622e+18	2.08e+20	9.460487e-13	7.377215e-16	0	2.328887e+26	2.276476e+28	
0.02448	1597.062	0	-2.938	5.019933e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877273e+23	9.877273e+23	9.457933e+13	0	6.952727e+23	0.4131151	1.416616e+18	2.08e+20	9.460481e-13	7.377201e-16	0	2.328887e+26	2.276476e+28	
0.02484	1597.062	0	-2.938	5.019936e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877254e+23	9.877254e+23	9.457915e+13	0	6.952746e+23	0.4131162	1.41661e+18	2.08e+20	9.460475e-13	7.377188e-16	0	2.328887e+26	2.276476e+28	
0.0252	1597.062	0	-2.938	5.019939e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877236e+23	9.877236e+23	9.457898e+13	0	6.952764e+23	0.4131173	1.416604e+18	2.08e+20	9.46047e-13	7.377174e-16	0	2.328887e+26	2.276476e+28	
0.02556	1597.062	0	-2.938	5.019942e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877218e+23	9.877218e+23	9.45788e+13	0	6.952782e+23	0.4131184	1.416598e+18	2.08e+20	9.460464e-13	7.37716e-16	0	2.328887e+26	2.276476e+28	
0.02592	1597.062	0	-2.938	5.019945e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877199e+23	9.877199e+23	9.457863e+13	0	6.952801e+23	0.4131195	1.416591e+18	2.08e+20	9.460458e-13	7.377147e-16	0	2.328887e+26	2.276476e+28	
0.02628	1597.062	0	-2.938	5.019948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877181e+23	9.877181e+23	9.457845e+13	0	6.952819e+23	0.4131206	1.416585e+18	2.08e+20	9.460452e-13	7.377133e-16	0	2.328887e+26	2.276476e+28	
0.02664	1597.062	0	-2.938	5.019951e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877163e+23	9.877163e+23	9.457828e+13	0	6.952837e+23	0.4131216	1.416579e+18	2.08e+20	9.460446e-13	7.377119e-16	0	2.328887e+26	2.276476e+28	
0.027	1597.062	0	-2.938	5.019954e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877144e+23	9.877144e+23	9.45781e+13	0	6.952856e+23	0.4131227	1.416573e+18	2.08e+20	9.46044e-13	7.377105e-16	0	2.328887e+26	2.276476e+28	
0.02736	1597.062	0	-2.938	5.019957e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877126e+23	9.877126e+23	9.457792e+13	0	6.952874e+23	0.4131238	1.416567e+18	2.08e+20	9.460434e-13	7.377092e-16	0	2.328887e+26	2.276476e+28	
0.02772	1597.062	0	-2.938	5.019961e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877108e+23	9.877108e+23	9.457775e+13	0	6.952892e+23	0.4131249	1.416561e+18	2.08e+20	9.460429e-13	7.377078e-16	0	2.328887e+26	2.276476e+28	
0.02808	1597.062	0	-2.938	5.019964e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877089e+23	9.877089e+23	9.457757e+13	0	6.952911e+23	0.413126	1.416554e+18	2.08e+20	9.460423e-13	7.377064e-16	0	2.328887e+26	2.276476e+28	
0.02844	1597.062	0	-2.938	5.019967e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877071e+23	9.877071e+23	9.45774e+13	0	6.952929e+23	0.4131271	1.416548e+18	2.08e+20	9.460417e-13	7.377051e-16	0	2.328887e+26	2.276476e+28	
0.0288	1597.062	0	-2.938	5.01997e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877052e+23	9.877052e+23	9.457722e+13	0	6.952948e+23	0.4131282	1.416542e+18	2.08e+20	9.460411e-13	7.377037e-16	0	2.328887e+26	2.276476e+28	
0.02916	1597.062	0	-2.938	5.019973e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877034e+23	9.877034e+23	9.457704e+13	0	6.952966e+23	0.4131293	1.416536e+18	2.08e+20	9.460405e-13	7.377023e-16	0	2.328887e+26	2.276476e+28	
0.02952	1597.062	0	-2.938	5.019976e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.877016e+23	9.877016e+23	9.457687e+13	0	6.952984e+23	0.4131304	1.41653e+18	2.08e+20	9.460399e-13	7.377009e-16	0	2.328887e+26	2.276476e+28	
0.02988	1597.062	0	-2.938	5.019979e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.876997e+23	9.876997e+23	9.457669e+13	0	6.953003e+23	0.4131315	1.416524e+18	2.08e+20	9.460393e-13	7.376996e-16	0	2.328887e+26	2.276476e+28	
0.03024	1597.062	0	-2.938	5.019982e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.876979e+23	9.876979e+23	9.457652e+13	0	6.953021e+23	0.4131326	1.416518e+18	2.08e+20	9.460388e-13	7.376982e-16	0	2.328887e+26	2.276476e+28	
0.0306	1597.062	0	-2.938	5.019985e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.876961e+23	9.876961e+23	9.457634e+13	0	6.953039e+23	0.4131336	1.416511e+18	2.08e+20	9.460382e-13	7.376968e-16	0	2.328887e+26	2.276476e+28	
0.03096	1597.062	0	-2.938	5.019988e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.876942e+23	9.876942e+23	9.457617e+13	0	6.953058e+23	0.4131347	1.416505e+18	2.08e+20	9.460376e-13	7.376955e-16	0	2.328887e+26	2.276476e+28	
0.03132	1597.062	0	-2.938	5.019992e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.876924e+23	9.876924e+23	9.457599e+13	0	6.953076e+23	0.4131358	1.416499e+18	2.08e+20	9.46037e-13	7.376941e-16	0	2.328887e+26	2.276476e+28	
0.03168	1597.062	0	-2.938	5.019995e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.876906e+23	9.876906e+23	9.457581e+13	0	6.953094e+23	0.4131369	1.416493e+18	2.08e+20	9.460364e-13	7.376927e-16	0	2.328887e+26	2.276476e+28	
