Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0007	931.0422011	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679186e+24	1.596137e+24	8.304896e+22	0	3.81429e+21	0.002266364	4.648244e+18	2.08e+20	9.05924e-10	6.477795e-07	0	2.328887e+26	2.276476e+28	
0.00077	931.0918655	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679185e+24	1.596135e+24	8.304926e+22	0	3.815463e+21	0.00226706	4.654723e+18	2.08e+20	9.059251e-10	6.477819e-07	0	2.328887e+26	2.276476e+28	
0.00084	931.1415299	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679183e+24	1.596134e+24	8.304956e+22	0	3.816637e+21	0.002267758	4.66121e+18	2.08e+20	9.059262e-10	6.477842e-07	0	2.328887e+26	2.276476e+28	
0.00091	931.1911944	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679182e+24	1.596132e+24	8.304986e+22	0	3.817814e+21	0.002268457	4.667706e+18	2.08e+20	9.059273e-10	6.477865e-07	0	2.328887e+26	2.276476e+28	
0.00098	931.2408588	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679181e+24	1.596131e+24	8.305016e+22	0	3.818992e+21	0.002269157	4.674209e+18	2.08e+20	9.059283e-10	6.477889e-07	0	2.328887e+26	2.276476e+28	
0.00105	931.2905232	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67918e+24	1.596129e+24	8.305046e+22	0	3.820171e+21	0.002269858	4.680721e+18	2.08e+20	9.059294e-10	6.477912e-07	0	2.328887e+26	2.276476e+28	
0.00112	931.3401877	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679179e+24	1.596128e+24	8.305076e+22	0	3.821352e+21	0.00227056	4.687241e+18	2.08e+20	9.059305e-10	6.477936e-07	0	2.328887e+26	2.276476e+28	
0.00119	931.3898521	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679177e+24	1.596126e+24	8.305107e+22	0	3.822535e+21	0.002271263	4.69377e+18	2.08e+20	9.059316e-10	6.477959e-07	0	2.328887e+26	2.276476e+28	
0.00126	931.4395165	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679176e+24	1.596125e+24	8.305137e+22	0	3.82372e+21	0.002271966	4.700307e+18	2.08e+20	9.059327e-10	6.477983e-07	0	2.328887e+26	2.276476e+28	
0.00133	931.489181	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679175e+24	1.596123e+24	8.305167e+22	0	3.824906e+21	0.002272671	4.706852e+18	2.08e+20	9.059338e-10	6.478007e-07	0	2.328887e+26	2.276476e+28	
0.0014	931.5388454	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679174e+24	1.596122e+24	8.305197e+22	0	3.826094e+21	0.002273377	4.713405e+18	2.08e+20	9.059349e-10	6.47803e-07	0	2.328887e+26	2.276476e+28	
0.00147	931.5885098	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679173e+24	1.59612e+24	8.305228e+22	0	3.827283e+21	0.002274084	4.719966e+18	2.08e+20	9.05936e-10	6.478054e-07	0	2.328887e+26	2.276476e+28	
0.00154	931.6381743	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679172e+24	1.596119e+24	8.305258e+22	0	3.828474e+21	0.002274791	4.726536e+18	2.08e+20	9.059372e-10	6.478078e-07	0	2.328887e+26	2.276476e+28	
0.00161	931.6878387	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67917e+24	1.596117e+24	8.305289e+22	0	3.829667e+21	0.0022755	4.733114e+18	2.08e+20	9.059383e-10	6.478102e-07	0	2.328887e+26	2.276476e+28	
0.00168	931.7375031	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679169e+24	1.596116e+24	8.305319e+22	0	3.830861e+21	0.00227621	4.739701e+18	2.08e+20	9.059394e-10	6.478125e-07	0	2.328887e+26	2.276476e+28	
0.00175	931.7871676	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679168e+24	1.596114e+24	8.30535e+22	0	3.832057e+21	0.002276921	4.746296e+18	2.08e+20	9.059405e-10	6.478149e-07	0	2.328887e+26	2.276476e+28	
0.00182	931.836832	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679167e+24	1.596113e+24	8.305381e+22	0	3.833255e+21	0.002277632	4.752899e+18	2.08e+20	9.059416e-10	6.478173e-07	0	2.328887e+26	2.276476e+28	
0.00189	931.8864964	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679166e+24	1.596111e+24	8.305411e+22	0	3.834454e+21	0.002278345	4.759511e+18	2.08e+20	9.059427e-10	6.478197e-07	0	2.328887e+26	2.276476e+28	
0.00196	931.9361609	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679164e+24	1.59611e+24	8.305442e+22	0	3.835655e+21	0.002279058	4.766131e+18	2.08e+20	9.059438e-10	6.478221e-07	0	2.328887e+26	2.276476e+28	
0.00203	931.9858253	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679163e+24	1.596108e+24	8.305473e+22	0	3.836858e+21	0.002279773	4.772759e+18	2.08e+20	9.059449e-10	6.478245e-07	0	2.328887e+26	2.276476e+28	
0.0021	932.0354897	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679162e+24	1.596107e+24	8.305504e+22	0	3.838063e+21	0.002280489	4.779396e+18	2.08e+20	9.059461e-10	6.478269e-07	0	2.328887e+26	2.276476e+28	
0.00217	932.0851542	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679161e+24	1.596105e+24	8.305534e+22	0	3.839269e+21	0.002281205	4.786041e+18	2.08e+20	9.059472e-10	6.478293e-07	0	2.328887e+26	2.276476e+28	
0.00224	932.1348186	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67916e+24	1.596104e+24	8.305565e+22	0	3.840476e+21	0.002281923	4.792695e+18	2.08e+20	9.059483e-10	6.478317e-07	0	2.328887e+26	2.276476e+28	
0.00231	932.184483	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679158e+24	1.596102e+24	8.305596e+22	0	3.841686e+21	0.002282642	4.799356e+18	2.08e+20	9.059494e-10	6.478341e-07	0	2.328887e+26	2.276476e+28	
0.00238	932.2341475	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679157e+24	1.596101e+24	8.305627e+22	0	3.842897e+21	0.002283361	4.806027e+18	2.08e+20	9.059505e-10	6.478365e-07	0	2.328887e+26	2.276476e+28	
0.00245	932.2838119	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679156e+24	1.596099e+24	8.305658e+22	0	3.84411e+21	0.002284082	4.812706e+18	2.08e+20	9.059517e-10	6.478389e-07	0	2.328887e+26	2.276476e+28	
0.00252	932.3334763	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679155e+24	1.596098e+24	8.305689e+22	0	3.845324e+21	0.002284803	4.819393e+18	2.08e+20	9.059528e-10	6.478413e-07	0	2.328887e+26	2.276476e+28	
0.00259	932.3831408	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679153e+24	1.596096e+24	8.30572e+22	0	3.84654e+21	0.002285526	4.826089e+18	2.08e+20	9.059539e-10	6.478438e-07	0	2.328887e+26	2.276476e+28	
0.00266	932.4328052	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679152e+24	1.596095e+24	8.305752e+22	0	3.847758e+21	0.00228625	4.832793e+18	2.08e+20	9.059551e-10	6.478462e-07	0	2.328887e+26	2.276476e+28	
0.00273	932.4824696	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679151e+24	1.596093e+24	8.305783e+22	0	3.848978e+21	0.002286974	4.839505e+18	2.08e+20	9.059562e-10	6.478486e-07	0	2.328887e+26	2.276476e+28	
0.0028	932.5321341	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67915e+24	1.596092e+24	8.305814e+22	0	3.850199e+21	0.0022877	4.846227e+18	2.08e+20	9.059573e-10	6.478511e-07	0	2.328887e+26	2.276476e+28	
0.00287	932.5817985	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679149e+24	1.59609e+24	8.305845e+22	0	3.851422e+21	0.002288427	4.852956e+18	2.08e+20	9.059585e-10	6.478535e-07	0	2.328887e+26	2.276476e+28	
0.00294	932.6314629	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679147e+24	1.596089e+24	8.305877e+22	0	3.852647e+21	0.002289154	4.859694e+18	2.08e+20	9.059596e-10	6.478559e-07	0	2.328887e+26	2.276476e+28	
0.00301	932.6811274	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679146e+24	1.596087e+24	8.305908e+22	0	3.853873e+21	0.002289883	4.866441e+18	2.08e+20	9.059607e-10	6.478584e-07	0	2.328887e+26	2.276476e+28	
0.00308	932.7307918	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679145e+24	1.596086e+24	8.305939e+22	0	3.855101e+21	0.002290613	4.873196e+18	2.08e+20	9.059619e-10	6.478608e-07	0	2.328887e+26	2.276476e+28	
0.00315	932.7804562	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679144e+24	1.596084e+24	8.305971e+22	0	3.856331e+21	0.002291343	4.87996e+18	2.08e+20	9.05963e-10	6.478633e-07	0	2.328887e+26	2.276476e+28	
0.00322	932.8301206	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679142e+24	1.596082e+24	8.306002e+22	0	3.857562e+21	0.002292075	4.886732e+18	2.08e+20	9.059642e-10	6.478657e-07	0	2.328887e+26	2.276476e+28	
0.00329	932.8797851	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679141e+24	1.596081e+24	8.306034e+22	0	3.858795e+21	0.002292808	4.893513e+18	2.08e+20	9.059653e-10	6.478682e-07	0	2.328887e+26	2.276476e+28	
0.00336	932.9294495	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67914e+24	1.596079e+24	8.306066e+22	0	3.86003e+21	0.002293541	4.900302e+18	2.08e+20	9.059665e-10	6.478706e-07	0	2.328887e+26	2.276476e+28	
0.00343	932.9791139	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679139e+24	1.596078e+24	8.306097e+22	0	3.861267e+21	0.002294276	4.9071e+18	2.08e+20	9.059676e-10	6.478731e-07	0	2.328887e+26	2.276476e+28	
0.0035	933.0287784	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679137e+24	1.596076e+24	8.306129e+22	0	3.862505e+21	0.002295012	4.913906e+18	2.08e+20	9.059688e-10	6.478756e-07	0	2.328887e+26	2.276476e+28	
0.00357	933.0784428	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679136e+24	1.596075e+24	8.306161e+22	0	3.863745e+21	0.002295749	4.920721e+18	2.08e+20	9.059699e-10	6.478781e-07	0	2.328887e+26	2.276476e+28	
0.00364	933.1281072	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679135e+24	1.596073e+24	8.306192e+22	0	3.864987e+21	0.002296487	4.927545e+18	2.08e+20	9.059711e-10	6.478805e-07	0	2.328887e+26	2.276476e+28	
0.00371	933.1777717	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679134e+24	1.596072e+24	8.306224e+22	0	3.86623e+21	0.002297225	4.934377e+18	2.08e+20	9.059722e-10	6.47883e-07	0	2.328887e+26	2.276476e+28	
0.00378	933.2274361	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679133e+24	1.59607e+24	8.306256e+22	0	3.867476e+21	0.002297965	4.941218e+18	2.08e+20	9.059734e-10	6.478855e-07	0	2.328887e+26	2.276476e+28	
0.00385	933.2771005	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679131e+24	1.596068e+24	8.306288e+22	0	3.868723e+21	0.002298706	4.948068e+18	2.08e+20	9.059745e-10	6.47888e-07	0	2.328887e+26	2.276476e+28	
0.00392	933.326765	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67913e+24	1.596067e+24	8.30632e+22	0	3.869971e+21	0.002299448	4.954926e+18	2.08e+20	9.059757e-10	6.478905e-07	0	2.328887e+26	2.276476e+28	
0.00399	933.3764294	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679129e+24	1.596065e+24	8.306352e+22	0	3.871222e+21	0.002300191	4.961793e+18	2.08e+20	9.059769e-10	6.47893e-07	0	2.328887e+26	2.276476e+28	
0.00406	933.4260938	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679128e+24	1.596064e+24	8.306384e+22	0	3.872474e+21	0.002300935	4.968668e+18	2.08e+20	9.05978e-10	6.478954e-07	0	2.328887e+26	2.276476e+28	
0.00413	933.4757583	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679126e+24	1.596062e+24	8.306416e+22	0	3.873728e+21	0.00230168	4.975552e+18	2.08e+20	9.059792e-10	6.478979e-07	0	2.328887e+26	2.276476e+28	
0.0042	933.5254227	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679125e+24	1.596061e+24	8.306448e+22	0	3.874983e+21	0.002302426	4.982445e+18	2.08e+20	9.059804e-10	6.479005e-07	0	2.328887e+26	2.276476e+28	
0.00427	933.5750871	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679124e+24	1.596059e+24	8.30648e+22	0	3.87624e+21	0.002303173	4.989346e+18	2.08e+20	9.059815e-10	6.47903e-07	0	2.328887e+26	2.276476e+28	
0.00434	933.6247516	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679123e+24	1.596057e+24	8.306513e+22	0	3.877499e+21	0.002303921	4.996256e+18	2.08e+20	9.059827e-10	6.479055e-07	0	2.328887e+26	2.276476e+28	
0.00441	933.674416	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679121e+24	1.596056e+24	8.306545e+22	0	3.87876e+21	0.00230467	5.003175e+18	2.08e+20	9.059839e-10	6.47908e-07	0	2.328887e+26	2.276476e+28	
0.00448	933.7240804	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67912e+24	1.596054e+24	8.306577e+22	0	3.880023e+21	0.002305421	5.010103e+18	2.08e+20	9.05985e-10	6.479105e-07	0	2.328887e+26	2.276476e+28	
0.00455	933.7737449	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679119e+24	1.596053e+24	8.306609e+22	0	3.881287e+21	0.002306172	5.017039e+18	2.08e+20	9.059862e-10	6.47913e-07	0	2.328887e+26	2.276476e+28	
0.00462	933.8234093	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679117e+24	1.596051e+24	8.306642e+22	0	3.882553e+21	0.002306924	5.023984e+18	2.08e+20	9.059874e-10	6.479155e-07	0	2.328887e+26	2.276476e+28	
0.00469	933.8730737	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679116e+24	1.596049e+24	8.306674e+22	0	3.883821e+21	0.002307677	5.030938e+18	2.08e+20	9.059886e-10	6.479181e-07	0	2.328887e+26	2.276476e+28	
0.00476	933.9227382	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679115e+24	1.596048e+24	8.306707e+22	0	3.88509e+21	0.002308432	5.0379e+18	2.08e+20	9.059897e-10	6.479206e-07	0	2.328887e+26	2.276476e+28	
0.00483	933.9724026	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679114e+24	1.596046e+24	8.306739e+22	0	3.886362e+21	0.002309187	5.044871e+18	2.08e+20	9.059909e-10	6.479231e-07	0	2.328887e+26	2.276476e+28	
0.0049	934.022067	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679112e+24	1.596045e+24	8.306772e+22	0	3.887635e+21	0.002309943	5.051851e+18	2.08e+20	9.059921e-10	6.479257e-07	0	2.328887e+26	2.276476e+28	
0.00497	934.0717315	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679111e+24	1.596043e+24	8.306805e+22	0	3.88891e+21	0.002310701	5.05884e+18	2.08e+20	9.059933e-10	6.479282e-07	0	2.328887e+26	2.276476e+28	
0.00504	934.1213959	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67911e+24	1.596041e+24	8.306837e+22	0	3.890186e+21	0.002311459	5.065837e+18	2.08e+20	9.059945e-10	6.479308e-07	0	2.328887e+26	2.276476e+28	
0.00511	934.1710603	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679109e+24	1.59604e+24	8.30687e+22	0	3.891465e+21	0.002312219	5.072844e+18	2.08e+20	9.059957e-10	6.479333e-07	0	2.328887e+26	2.276476e+28	
0.00518	934.2207248	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679107e+24	1.596038e+24	8.306903e+22	0	3.892745e+21	0.00231298	5.079859e+18	2.08e+20	9.059969e-10	6.479359e-07	0	2.328887e+26	2.276476e+28	
0.00525	934.2703892	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679106e+24	1.596037e+24	8.306936e+22	0	3.894027e+21	0.002313741	5.086883e+18	2.08e+20	9.05998e-10	6.479384e-07	0	2.328887e+26	2.276476e+28	
0.00532	934.3200536	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679105e+24	1.596035e+24	8.306968e+22	0	3.89531e+21	0.002314504	5.093916e+18	2.08e+20	9.059992e-10	6.47941e-07	0	2.328887e+26	2.276476e+28	
0.00539	934.3697181	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679103e+24	1.596033e+24	8.307001e+22	0	3.896596e+21	0.002315268	5.100957e+18	2.08e+20	9.060004e-10	6.479435e-07	0	2.328887e+26	2.276476e+28	
0.00546	934.4193825	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679102e+24	1.596032e+24	8.307034e+22	0	3.897883e+21	0.002316033	5.108008e+18	2.08e+20	9.060016e-10	6.479461e-07	0	2.328887e+26	2.276476e+28	
0.00553	934.4690469	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679101e+24	1.59603e+24	8.307067e+22	0	3.899172e+21	0.002316799	5.115067e+18	2.08e+20	9.060028e-10	6.479487e-07	0	2.328887e+26	2.276476e+28	
0.0056	934.5187114	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6791e+24	1.596029e+24	8.3071e+22	0	3.900463e+21	0.002317566	5.122135e+18	2.08e+20	9.06004e-10	6.479512e-07	0	2.328887e+26	2.276476e+28	
0.00567	934.5683758	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679098e+24	1.596027e+24	8.307133e+22	0	3.901755e+21	0.002318334	5.129212e+18	2.08e+20	9.060052e-10	6.479538e-07	0	2.328887e+26	2.276476e+28	
0.00574	934.6180402	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679097e+24	1.596025e+24	8.307167e+22	0	3.90305e+21	0.002319103	5.136298e+18	2.08e+20	9.060064e-10	6.479564e-07	0	2.328887e+26	2.276476e+28	
0.00581	934.6677046	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679096e+24	1.596024e+24	8.3072e+22	0	3.904346e+21	0.002319873	5.143393e+18	2.08e+20	9.060076e-10	6.47959e-07	0	2.328887e+26	2.276476e+28	
0.00588	934.7173691	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679094e+24	1.596022e+24	8.307233e+22	0	3.905644e+21	0.002320644	5.150497e+18	2.08e+20	9.060088e-10	6.479616e-07	0	2.328887e+26	2.276476e+28	
0.00595	934.7670335	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679093e+24	1.59602e+24	8.307266e+22	0	3.906943e+21	0.002321416	5.157609e+18	2.08e+20	9.060101e-10	6.479642e-07	0	2.328887e+26	2.276476e+28	
0.00602	934.8166979	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679092e+24	1.596019e+24	8.3073e+22	0	3.908245e+21	0.00232219	5.164731e+18	2.08e+20	9.060113e-10	6.479668e-07	0	2.328887e+26	2.276476e+28	
0.00609	934.8663624	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67909e+24	1.596017e+24	8.307333e+22	0	3.909548e+21	0.002322964	5.171862e+18	2.08e+20	9.060125e-10	6.479694e-07	0	2.328887e+26	2.276476e+28	
0.00616	934.9160268	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679089e+24	1.596015e+24	8.307366e+22	0	3.910853e+21	0.002323739	5.179001e+18	2.08e+20	9.060137e-10	6.47972e-07	0	2.328887e+26	2.276476e+28	
0.00623	934.9656912	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679088e+24	1.596014e+24	8.3074e+22	0	3.91216e+21	0.002324516	5.186149e+18	2.08e+20	9.060149e-10	6.479746e-07	0	2.328887e+26	2.276476e+28	
0.0063	935.0153557	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679087e+24	1.596012e+24	8.307433e+22	0	3.913469e+21	0.002325294	5.193307e+18	2.08e+20	9.060161e-10	6.479772e-07	0	2.328887e+26	2.276476e+28	
0.00637	935.0650201	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679085e+24	1.596011e+24	8.307467e+22	0	3.91478e+21	0.002326072	5.200473e+18	2.08e+20	9.060173e-10	6.479798e-07	0	2.328887e+26	2.276476e+28	
