Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.003413e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.204854e+24	1.204854e+24	7.903979e+10	0	4.781456e+23	0.2841031	1.847171e+18	2.08e+20	8.911068e-14	6.165116e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.003416e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.204852e+24	1.204852e+24	7.903963e+10	0	4.78148e+23	0.2841045	1.847162e+18	2.08e+20	8.911062e-14	6.165104e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.00342e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.20485e+24	1.20485e+24	7.903948e+10	0	4.781503e+23	0.284106	1.847154e+18	2.08e+20	8.911056e-14	6.165091e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.003423e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.204847e+24	1.204847e+24	7.903932e+10	0	4.781527e+23	0.2841074	1.847145e+18	2.08e+20	8.91105e-14	6.165079e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.003426e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.204845e+24	1.204845e+24	7.903916e+10	0	4.781551e+23	0.2841088	1.847136e+18	2.08e+20	8.911045e-14	6.165067e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.003429e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.204842e+24	1.204842e+24	7.903901e+10	0	4.781575e+23	0.2841102	1.847128e+18	2.08e+20	8.911039e-14	6.165055e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.003433e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.20484e+24	1.20484e+24	7.903885e+10	0	4.781599e+23	0.2841117	1.847119e+18	2.08e+20	8.911033e-14	6.165042e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.003436e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.204838e+24	1.204838e+24	7.903869e+10	0	4.781623e+23	0.2841131	1.847111e+18	2.08e+20	8.911027e-14	6.16503e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.003439e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.204835e+24	1.204835e+24	7.903853e+10	0	4.781647e+23	0.2841145	1.847102e+18	2.08e+20	8.911021e-14	6.165018e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.003439e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.204835e+24	1.204835e+24	7.903853e+10	0	4.781647e+23	0.2841145	0	2.08e+20	8.911015e-14	6.165006e-19	0	2.328887e+26	2.276476e+28	
