Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0162	1600	0	0	5.026141e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.481394e+23	9.481394e+23	4.817993e+10	0	7.348606e+23	0.4366373	1.792838e+19	2.08e+20	7.555797e-14	3.758312e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.026144e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.481161e+23	9.481161e+23	4.817638e+10	0	7.348839e+23	0.4366511	1.791992e+19	2.08e+20	7.555612e-14	3.758035e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.026148e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.480929e+23	9.480929e+23	4.817283e+10	0	7.349071e+23	0.4366649	1.791147e+19	2.08e+20	7.555426e-14	3.757758e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.026151e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.480697e+23	9.480697e+23	4.816928e+10	0	7.349303e+23	0.4366787	1.790302e+19	2.08e+20	7.55524e-14	3.757481e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.026154e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.480465e+23	9.480465e+23	4.816574e+10	0	7.349535e+23	0.4366925	1.789458e+19	2.08e+20	7.555055e-14	3.757204e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.026157e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.480234e+23	9.480234e+23	4.816219e+10	0	7.349766e+23	0.4367063	1.788615e+19	2.08e+20	7.554869e-14	3.756928e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.026161e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.480002e+23	9.480002e+23	4.815865e+10	0	7.349998e+23	0.43672	1.787773e+19	2.08e+20	7.554684e-14	3.756651e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.026164e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.47977e+23	9.47977e+23	4.815511e+10	0	7.35023e+23	0.4367338	1.786931e+19	2.08e+20	7.554499e-14	3.756375e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.026167e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.479539e+23	9.479539e+23	4.815157e+10	0	7.350461e+23	0.4367475	1.786091e+19	2.08e+20	7.554314e-14	3.756098e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.026171e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.479307e+23	9.479307e+23	4.814803e+10	0	7.350693e+23	0.4367613	1.785251e+19	2.08e+20	7.554129e-14	3.755822e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.026174e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.479076e+23	9.479076e+23	4.81445e+10	0	7.350924e+23	0.436775	1.784411e+19	2.08e+20	7.553944e-14	3.755547e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.026177e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.478845e+23	9.478845e+23	4.814096e+10	0	7.351155e+23	0.4367888	1.783573e+19	2.08e+20	7.553759e-14	3.755271e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.02618e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.478614e+23	9.478614e+23	4.813743e+10	0	7.351386e+23	0.4368025	1.782735e+19	2.08e+20	7.553574e-14	3.754995e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.026184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.478383e+23	9.478383e+23	4.81339e+10	0	7.351617e+23	0.4368162	1.781898e+19	2.08e+20	7.553389e-14	3.75472e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.026187e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.478152e+23	9.478152e+23	4.813037e+10	0	7.351848e+23	0.4368299	1.781062e+19	2.08e+20	7.553204e-14	3.754444e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.02619e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.477921e+23	9.477921e+23	4.812685e+10	0	7.352079e+23	0.4368436	1.780226e+19	2.08e+20	7.55302e-14	3.754169e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.026193e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.477691e+23	9.477691e+23	4.812332e+10	0	7.352309e+23	0.4368573	1.779392e+19	2.08e+20	7.552835e-14	3.753894e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.026197e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.47746e+23	9.47746e+23	4.81198e+10	0	7.35254e+23	0.436871	1.778558e+19	2.08e+20	7.552651e-14	3.753619e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.0262e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.47723e+23	9.47723e+23	4.811628e+10	0	7.35277e+23	0.4368847	1.777725e+19	2.08e+20	7.552467e-14	3.753344e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.026203e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.477e+23	9.477e+23	4.811276e+10	0	7.353e+23	0.4368984	1.776892e+19	2.08e+20	7.552282e-14	3.75307e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.026206e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.476769e+23	9.476769e+23	4.810924e+10	0	7.353231e+23	0.4369121	1.776061e+19	2.08e+20	7.552098e-14	3.752795e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.02621e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.476539e+23	9.476539e+23	4.810573e+10	0	7.353461e+23	0.4369258	1.77523e+19	2.08e+20	7.551914e-14	3.752521e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.026213e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.476309e+23	9.476309e+23	4.810221e+10	0	7.353691e+23	0.4369394	1.7744e+19	2.08e+20	7.55173e-14	3.752247e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.026216e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.47608e+23	9.47608e+23	4.80987e+10	0	7.35392e+23	0.4369531	1.77357e+19	2.08e+20	7.551546e-14	3.751972e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.02622e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.47585e+23	9.47585e+23	4.809519e+10	0	7.35415e+23	0.4369667	1.772742e+19	2.08e+20	7.551363e-14	3.751699e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.026223e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.47562e+23	9.47562e+23	4.809168e+10	0	7.35438e+23	0.4369804	1.771914e+19	2.08e+20	7.551179e-14	3.751425e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.026226e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.475391e+23	9.475391e+23	4.808817e+10	0	7.354609e+23	0.436994	1.771087e+19	2.08e+20	7.550995e-14	3.751151e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.026229e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.475161e+23	9.475161e+23	4.808467e+10	0	7.354839e+23	0.4370076	1.77026e+19	2.08e+20	7.550812e-14	3.750878e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.026233e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.474932e+23	9.474932e+23	4.808117e+10	0	7.355068e+23	0.4370213	1.769434e+19	2.08e+20	7.550628e-14	3.750604e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.026236e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.474703e+23	9.474703e+23	4.807767e+10	0	7.355297e+23	0.4370349	1.76861e+19	2.08e+20	7.550445e-14	3.750331e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.026239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.474474e+23	9.474474e+23	4.807417e+10	0	7.355526e+23	0.4370485	1.767785e+19	2.08e+20	7.550262e-14	3.750058e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.026242e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.474245e+23	9.474245e+23	4.807067e+10	0	7.355755e+23	0.4370621	1.766962e+19	2.08e+20	7.550079e-14	3.749785e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.026246e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.474016e+23	9.474016e+23	4.806717e+10	0	7.355984e+23	0.4370757	1.766139e+19	2.08e+20	7.549896e-14	3.749512e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.026249e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.473787e+23	9.473787e+23	4.806368e+10	0	7.356213e+23	0.4370893	1.765317e+19	2.08e+20	7.549713e-14	3.74924e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.026252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.473558e+23	9.473558e+23	4.806019e+10	0	7.356442e+23	0.4371029	1.764496e+19	2.08e+20	7.54953e-14	3.748967e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.026256e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.47333e+23	9.47333e+23	4.80567e+10	0	7.35667e+23	0.4371165	1.763676e+19	2.08e+20	7.549347e-14	3.748695e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.026259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.473101e+23	9.473101e+23	4.805321e+10	0	7.356899e+23	0.4371301	1.762856e+19	2.08e+20	7.549164e-14	3.748422e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.026262e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.472873e+23	9.472873e+23	4.804972e+10	0	7.357127e+23	0.4371436	1.762037e+19	2.08e+20	7.548981e-14	3.74815e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.026265e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.472645e+23	9.472645e+23	4.804624e+10	0	7.357355e+23	0.4371572	1.761219e+19	2.08e+20	7.548799e-14	3.747878e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.026269e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.472416e+23	9.472416e+23	4.804275e+10	0	7.357584e+23	0.4371707	1.760402e+19	2.08e+20	7.548616e-14	3.747607e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.026272e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.472188e+23	9.472188e+23	4.803927e+10	0	7.357812e+23	0.4371843	1.759585e+19	2.08e+20	7.548434e-14	3.747335e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.026275e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.47196e+23	9.47196e+23	4.803579e+10	0	7.35804e+23	0.4371978	1.758769e+19	2.08e+20	7.548251e-14	3.747063e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.026278e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.471733e+23	9.471733e+23	4.803232e+10	0	7.358267e+23	0.4372114	1.757954e+19	2.08e+20	7.548069e-14	3.746792e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.026282e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.471505e+23	9.471505e+23	4.802884e+10	0	7.358495e+23	0.4372249	1.757139e+19	2.08e+20	7.547887e-14	3.746521e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.026285e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.471277e+23	9.471277e+23	4.802537e+10	0	7.358723e+23	0.4372384	1.756325e+19	2.08e+20	7.547705e-14	3.74625e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.026288e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.47105e+23	9.47105e+23	4.802189e+10	0	7.35895e+23	0.4372519	1.755512e+19	2.08e+20	7.547523e-14	3.745979e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.026291e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.470822e+23	9.470822e+23	4.801842e+10	0	7.359178e+23	0.4372655	1.7547e+19	2.08e+20	7.547341e-14	3.745708e-19	0	2.328887e+26	2.276476e+28	
