Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.021676e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.796054e+23	9.796054e+23	5.314577e+10	0	7.033946e+23	0.417941	1.817644e+19	2.08e+20	7.806942e-14	4.14567e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.021679e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.795818e+23	9.795818e+23	5.314193e+10	0	7.034182e+23	0.417955	1.816802e+19	2.08e+20	7.806753e-14	4.14537e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.021682e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.795583e+23	9.795583e+23	5.313808e+10	0	7.034417e+23	0.4179689	1.815961e+19	2.08e+20	7.806565e-14	4.14507e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.021685e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.795348e+23	9.795348e+23	5.313424e+10	0	7.034652e+23	0.4179829	1.815121e+19	2.08e+20	7.806377e-14	4.14477e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.021689e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.795112e+23	9.795112e+23	5.31304e+10	0	7.034888e+23	0.4179969	1.814282e+19	2.08e+20	7.806189e-14	4.144471e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.021692e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.794877e+23	9.794877e+23	5.312656e+10	0	7.035123e+23	0.4180108	1.813443e+19	2.08e+20	7.806001e-14	4.144171e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.021695e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.794643e+23	9.794643e+23	5.312273e+10	0	7.035357e+23	0.4180248	1.812605e+19	2.08e+20	7.805813e-14	4.143872e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.021699e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.794408e+23	9.794408e+23	5.31189e+10	0	7.035592e+23	0.4180388	1.811768e+19	2.08e+20	7.805625e-14	4.143573e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.021702e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.794173e+23	9.794173e+23	5.311506e+10	0	7.035827e+23	0.4180527	1.810931e+19	2.08e+20	7.805437e-14	4.143274e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.021702e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.794173e+23	9.794173e+23	5.311506e+10	0	7.035827e+23	0.4180527	0	2.08e+20	7.805249e-14	4.142975e-19	0	2.328887e+26	2.276476e+28	
