Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03204	1596.445	0	-3.555	5.025287e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.490413e+23	3.602423e+22	9.130171e+23	0	7.339587e+23	0.4361014	1.340166e+18	2.08e+20	2.014377e-09	7.121547e-06	0	2.328887e+26	2.276476e+28	
0.0324	1596.445	0	-3.555	5.02529e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.490396e+23	3.602416e+22	9.130155e+23	0	7.339604e+23	0.4361024	1.340161e+18	2.08e+20	2.014376e-09	7.121534e-06	0	2.328887e+26	2.276476e+28	
0.03276	1596.445	0	-3.555	5.025293e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.490379e+23	3.602409e+22	9.130138e+23	0	7.339621e+23	0.4361035	1.340155e+18	2.08e+20	2.014375e-09	7.121521e-06	0	2.328887e+26	2.276476e+28	
0.03312	1596.445	0	-3.555	5.025296e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.490361e+23	3.602403e+22	9.130121e+23	0	7.339639e+23	0.4361045	1.340149e+18	2.08e+20	2.014373e-09	7.121507e-06	0	2.328887e+26	2.276476e+28	
0.03348	1596.445	0	-3.555	5.025299e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.490344e+23	3.602396e+22	9.130104e+23	0	7.339656e+23	0.4361055	1.340143e+18	2.08e+20	2.014372e-09	7.121494e-06	0	2.328887e+26	2.276476e+28	
0.03384	1596.445	0	-3.555	5.025302e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.490327e+23	3.60239e+22	9.130088e+23	0	7.339673e+23	0.4361066	1.340138e+18	2.08e+20	2.014371e-09	7.121481e-06	0	2.328887e+26	2.276476e+28	
0.0342	1596.445	0	-3.555	5.025305e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.490309e+23	3.602383e+22	9.130071e+23	0	7.339691e+23	0.4361076	1.340132e+18	2.08e+20	2.01437e-09	7.121468e-06	0	2.328887e+26	2.276476e+28	
0.03456	1596.445	0	-3.555	5.025308e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.490292e+23	3.602376e+22	9.130054e+23	0	7.339708e+23	0.4361086	1.340126e+18	2.08e+20	2.014369e-09	7.121455e-06	0	2.328887e+26	2.276476e+28	
0.03492	1596.445	0	-3.555	5.025311e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.490275e+23	3.60237e+22	9.130038e+23	0	7.339725e+23	0.4361097	1.340121e+18	2.08e+20	2.014367e-09	7.121442e-06	0	2.328887e+26	2.276476e+28	
0.03528	1596.445	0	-3.555	5.025314e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.490257e+23	3.602363e+22	9.130021e+23	0	7.339743e+23	0.4361107	1.340115e+18	2.08e+20	2.014366e-09	7.121429e-06	0	2.328887e+26	2.276476e+28	
0.03564	1596.445	0	-3.555	5.025318e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.49024e+23	3.602357e+22	9.130004e+23	0	7.33976e+23	0.4361117	1.340109e+18	2.08e+20	2.014365e-09	7.121416e-06	0	2.328887e+26	2.276476e+28	
0.036	1596.445	0	-3.555	5.025321e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.490222e+23	3.60235e+22	9.129987e+23	0	7.339778e+23	0.4361128	1.340103e+18	2.08e+20	2.014364e-09	7.121403e-06	0	2.328887e+26	2.276476e+28	
0.036	1596.445	0	-3.555	5.025321e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.490222e+23	3.60235e+22	9.129987e+23	0	7.339778e+23	0.4361128	0	2.08e+20	2.014362e-09	7.12139e-06	0	2.328887e+26	2.276476e+28	
