Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.004474e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.15921e+24	1.15921e+24	8.763211e+10	0	5.237897e+23	0.3112238	1.230142e+21	2.08e+20	9.234887e-14	6.861936e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.004477e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157663e+24	1.157663e+24	8.790395e+10	0	5.253374e+23	0.3121434	1.194191e+21	2.08e+20	9.222924e-14	6.835305e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.004481e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156159e+24	1.156159e+24	8.756225e+10	0	5.268412e+23	0.313037	1.160395e+21	2.08e+20	9.232451e-14	6.856508e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.004484e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154696e+24	1.154696e+24	8.763241e+10	0	5.283039e+23	0.313906	1.128591e+21	2.08e+20	9.220473e-14	6.829856e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.004487e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.153272e+24	1.153272e+24	8.729717e+10	0	5.297277e+23	0.3147521	1.09863e+21	2.08e+20	9.222935e-14	6.835328e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.004491e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.151885e+24	1.151885e+24	8.723878e+10	0	5.311149e+23	0.3155763	1.070377e+21	2.08e+20	9.211159e-14	6.809179e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.004494e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.150532e+24	1.150532e+24	8.691376e+10	0	5.324676e+23	0.31638	1.043705e+21	2.08e+20	9.209105e-14	6.804625e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.004497e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.149212e+24	1.149212e+24	8.677529e+10	0	5.337875e+23	0.3171643	1.018501e+21	2.08e+20	9.197654e-14	6.779273e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.004501e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.147923e+24	1.147923e+24	8.646232e+10	0	5.350766e+23	0.3179303	9.946595e+20	2.08e+20	9.192767e-14	6.768472e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.004504e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.146664e+24	1.146664e+24	8.627559e+10	0	5.363364e+23	0.3186788	9.720832e+20	2.08e+20	9.181702e-14	6.744061e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.004507e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.145431e+24	1.145431e+24	8.597535e+10	0	5.375685e+23	0.3194109	9.506836e+20	2.08e+20	9.175087e-14	6.729496e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.004511e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.144226e+24	1.144226e+24	8.576102e+10	0	5.387743e+23	0.3201273	9.30379e+20	2.08e+20	9.164431e-14	6.706077e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.004514e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.143045e+24	1.143045e+24	8.547345e+10	0	5.399551e+23	0.3208289	9.110943e+20	2.08e+20	9.15681e-14	6.68936e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.004517e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.141888e+24	1.141888e+24	8.524484e+10	0	5.411121e+23	0.3215164	8.927603e+20	2.08e+20	9.146564e-14	6.666929e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.00452e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.140754e+24	1.140754e+24	8.49695e+10	0	5.422465e+23	0.3221904	8.753132e+20	2.08e+20	9.138402e-14	6.649097e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.004524e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.139641e+24	1.139641e+24	8.473503e+10	0	5.433594e+23	0.3228517	8.586944e+20	2.08e+20	9.128552e-14	6.627621e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.004527e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.138548e+24	1.138548e+24	8.447125e+10	0	5.444517e+23	0.3235007	8.428496e+20	2.08e+20	9.120148e-14	6.609332e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.00453e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.137476e+24	1.137476e+24	8.42362e+10	0	5.455244e+23	0.3241381	8.277288e+20	2.08e+20	9.110674e-14	6.588758e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.004534e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136422e+24	1.136422e+24	8.398323e+10	0	5.465784e+23	0.3247644	8.132858e+20	2.08e+20	9.102216e-14	6.570423e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.004537e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.135385e+24	1.135385e+24	8.375078e+10	0	5.476146e+23	0.32538	7.994778e+20	2.08e+20	9.093095e-14	6.550692e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.00454e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134366e+24	1.134366e+24	8.350786e+10	0	5.486336e+23	0.3259855	7.862654e+20	2.08e+20	9.084698e-14	6.532561e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.004544e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.133364e+24	1.133364e+24	8.327988e+10	0	5.496362e+23	0.3265812	7.736118e+20	2.08e+20	9.075906e-14	6.513613e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.004547e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.132377e+24	1.132377e+24	8.304624e+10	0	5.506231e+23	0.3271676	7.614833e+20	2.08e+20	9.06764e-14	6.495831e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.00455e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.131405e+24	1.131405e+24	8.282374e+10	0	5.515949e+23	0.327745	7.498485e+20	2.08e+20	9.059152e-14	6.477606e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.004554e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.130448e+24	1.130448e+24	8.259866e+10	0	5.525522e+23	0.3283138	7.386781e+20	2.08e+20	9.051054e-14	6.460252e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.004557e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.129504e+24	1.129504e+24	8.238212e+10	0	5.534956e+23	0.3288744	7.279452e+20	2.08e+20	9.042848e-14	6.442696e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.00456e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.128574e+24	1.128574e+24	8.216495e+10	0	5.544256e+23	0.329427	7.176246e+20	2.08e+20	9.034939e-14	6.425805e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.004564e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.127657e+24	1.127657e+24	8.195449e+10	0	5.553428e+23	0.329972	7.076929e+20	2.08e+20	9.026993e-14	6.408866e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.004567e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.126752e+24	1.126752e+24	8.174462e+10	0	5.562476e+23	0.3305096	6.981284e+20	2.08e+20	9.019279e-14	6.39245e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.00457e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.12586e+24	1.12586e+24	8.154018e+10	0	5.571404e+23	0.3310401	6.889109e+20	2.08e+20	9.011573e-14	6.376081e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.004573e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.124978e+24	1.124978e+24	8.133707e+10	0	5.580217e+23	0.3315637	6.800214e+20	2.08e+20	9.004054e-14	6.360134e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.004577e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.124108e+24	1.124108e+24	8.113846e+10	0	5.588919e+23	0.3320808	6.714425e+20	2.08e+20	8.996572e-14	6.344292e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.00458e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.123249e+24	1.123249e+24	8.094161e+10	0	5.597514e+23	0.3325914	6.631577e+20	2.08e+20	8.989244e-14	6.3288e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.004583e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.1224e+24	1.1224e+24	8.074859e+10	0	5.606004e+23	0.3330959	6.551518e+20	2.08e+20	8.981968e-14	6.313445e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.004587e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121561e+24	1.121561e+24	8.055754e+10	0	5.614395e+23	0.3335945	6.474103e+20	2.08e+20	8.974822e-14	6.29839e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.00459e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120731e+24	1.120731e+24	8.036982e+10	0	5.622688e+23	0.3340872	6.399198e+20	2.08e+20	8.967739e-14	6.283488e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.004593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119911e+24	1.119911e+24	8.018418e+10	0	5.630888e+23	0.3345744	6.32668e+20	2.08e+20	8.960768e-14	6.268846e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.004597e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.1191e+24	1.1191e+24	8.000149e+10	0	5.638996e+23	0.3350562	6.25643e+20	2.08e+20	8.953863e-14	6.254366e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.0046e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118298e+24	1.118298e+24	7.982089e+10	0	5.647016e+23	0.3355327	6.188338e+20	2.08e+20	8.947058e-14	6.240116e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.004603e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117505e+24	1.117505e+24	7.964294e+10	0	5.654951e+23	0.3360042	6.122302e+20	2.08e+20	8.94032e-14	6.22603e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.004607e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.11672e+24	1.11672e+24	7.946706e+10	0	5.662802e+23	0.3364707	6.058224e+20	2.08e+20	8.933672e-14	6.21215e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.00461e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.115943e+24	1.115943e+24	7.929358e+10	0	5.670573e+23	0.3369324	5.996013e+20	2.08e+20	8.92709e-14	6.19843e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.004613e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.115173e+24	1.115173e+24	7.912211e+10	0	5.678265e+23	0.3373895	5.935584e+20	2.08e+20	8.92059e-14	6.184899e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.004617e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.114412e+24	1.114412e+24	7.895285e+10	0	5.685882e+23	0.3378421	5.876858e+20	2.08e+20	8.914155e-14	6.171524e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.00462e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.113658e+24	1.113658e+24	7.878552e+10	0	5.693424e+23	0.3382902	5.819757e+20	2.08e+20	8.907794e-14	6.158322e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.004623e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.112911e+24	1.112911e+24	7.862024e+10	0	5.700895e+23	0.3387341	5.76421e+20	2.08e+20	8.901496e-14	6.145271e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.004626e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.112171e+24	1.112171e+24	7.845681e+10	0	5.708295e+23	0.3391738	5.710152e+20	2.08e+20	8.895268e-14	6.132379e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.00463e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.111437e+24	1.111437e+24	7.82953e+10	0	5.715627e+23	0.3396095	5.657517e+20	2.08e+20	8.8891e-14	6.119632e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.004633e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.110711e+24	1.110711e+24	7.813555e+10	0	5.722893e+23	0.3400412	5.606247e+20	2.08e+20	8.882996e-14	6.107033e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.004636e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.109991e+24	1.109991e+24	7.797759e+10	0	5.730094e+23	0.340469	5.556284e+20	2.08e+20	8.87695e-14	6.094573e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.00464e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.109277e+24	1.109277e+24	7.782131e+10	0	5.737232e+23	0.3408931	5.507576e+20	2.08e+20	8.870964e-14	6.082252e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.004643e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.108569e+24	1.108569e+24	7.766672e+10	0	5.744308e+23	0.3413136	5.460072e+20	2.08e+20	8.865034e-14	6.070062e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.004646e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.107868e+24	1.107868e+24	7.751373e+10	0	5.751324e+23	0.3417305	5.413723e+20	2.08e+20	8.85916e-14	6.058004e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.00465e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.107172e+24	1.107172e+24	7.736233e+10	0	5.758282e+23	0.3421439	5.368486e+20	2.08e+20	8.853339e-14	6.046071e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.004653e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.106482e+24	1.106482e+24	7.721246e+10	0	5.765182e+23	0.3425539	5.324316e+20	2.08e+20	8.847571e-14	6.034262e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.004656e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.105797e+24	1.105797e+24	7.70641e+10	0	5.772026e+23	0.3429606	5.281174e+20	2.08e+20	8.841854e-14	6.022572e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.00466e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.105118e+24	1.105118e+24	7.691719e+10	0	5.778816e+23	0.343364	5.239019e+20	2.08e+20	8.836187e-14	6.011e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.004663e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.104445e+24	1.104445e+24	7.677171e+10	0	5.785552e+23	0.3437643	5.197817e+20	2.08e+20	8.830569e-14	5.999541e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.004666e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.103776e+24	1.103776e+24	7.662762e+10	0	5.792237e+23	0.3441614	5.157532e+20	2.08e+20	8.824998e-14	5.988194e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.004669e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.103113e+24	1.103113e+24	7.648489e+10	0	5.79887e+23	0.3445555	5.11813e+20	2.08e+20	8.819474e-14	5.976954e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.004673e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.102455e+24	1.102455e+24	7.634348e+10	0	5.805453e+23	0.3449467	5.079581e+20	2.08e+20	8.813994e-14	5.965821e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.004676e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.101801e+24	1.101801e+24	7.620337e+10	0	5.811987e+23	0.3453349	5.041854e+20	2.08e+20	8.808559e-14	5.954792e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.004679e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.101153e+24	1.101153e+24	7.606453e+10	0	5.818473e+23	0.3457203	5.004921e+20	2.08e+20	8.803167e-14	5.943863e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.004683e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.100509e+24	1.100509e+24	7.592692e+10	0	5.824913e+23	0.346103	4.968755e+20	2.08e+20	8.797817e-14	5.933033e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.004686e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099869e+24	1.099869e+24	7.579053e+10	0	5.831306e+23	0.3464829	4.933329e+20	2.08e+20	8.792509e-14	5.9223e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.004689e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099234e+24	1.099234e+24	7.565531e+10	0	5.837655e+23	0.3468601	4.898619e+20	2.08e+20	8.787241e-14	5.911661e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.004693e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.098604e+24	1.098604e+24	7.552126e+10	0	5.84396e+23	0.3472347	4.864601e+20	2.08e+20	8.782012e-14	5.901115e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.004696e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.097978e+24	1.097978e+24	7.538834e+10	0	5.850221e+23	0.3476067	4.831253e+20	2.08e+20	8.776822e-14	5.890658e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.004699e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.097356e+24	1.097356e+24	7.525653e+10	0	5.85644e+23	0.3479762	4.798553e+20	2.08e+20	8.77167e-14	5.88029e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.004703e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096738e+24	1.096738e+24	7.51258e+10	0	5.862617e+23	0.3483433	4.766481e+20	2.08e+20	8.766555e-14	5.870009e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.004706e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096125e+24	1.096125e+24	7.499615e+10	0	5.868754e+23	0.3487079	4.735016e+20	2.08e+20	8.761476e-14	5.859813e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.004709e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.095515e+24	1.095515e+24	7.486753e+10	0	5.87485e+23	0.3490701	4.70414e+20	2.08e+20	8.756432e-14	5.849699e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.004713e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.094909e+24	1.094909e+24	7.473994e+10	0	5.880908e+23	0.34943	4.673835e+20	2.08e+20	8.751424e-14	5.839667e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.004716e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.094307e+24	1.094307e+24	7.461335e+10	0	5.886926e+23	0.3497877	4.644083e+20	2.08e+20	8.74645e-14	5.829715e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.004719e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.093709e+24	1.093709e+24	7.448774e+10	0	5.892907e+23	0.350143	4.614868e+20	2.08e+20	8.741509e-14	5.819841e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.004722e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.093115e+24	1.093115e+24	7.43631e+10	0	5.898851e+23	0.3504962	4.586174e+20	2.08e+20	8.736601e-14	5.810044e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.004726e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.092524e+24	1.092524e+24	7.42394e+10	0	5.904758e+23	0.3508472	4.557986e+20	2.08e+20	8.731725e-14	5.800322e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.004729e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.091937e+24	1.091937e+24	7.411663e+10	0	5.910629e+23	0.351196	4.530289e+20	2.08e+20	8.726881e-14	5.790673e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.004732e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.091353e+24	1.091353e+24	7.399478e+10	0	5.916465e+23	0.3515428	4.503069e+20	2.08e+20	8.722068e-14	5.781097e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.004736e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.090773e+24	1.090773e+24	7.387381e+10	0	5.922267e+23	0.3518875	4.476313e+20	2.08e+20	8.717285e-14	5.771593e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.004739e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.090197e+24	1.090197e+24	7.375373e+10	0	5.928034e+23	0.3522302	4.450007e+20	2.08e+20	8.712532e-14	5.762157e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.004742e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.089623e+24	1.089623e+24	7.363451e+10	0	5.933768e+23	0.3525709	4.424139e+20	2.08e+20	8.707809e-14	5.752791e-19	0	2.328887e+26	2.276476e+28	
