Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00407	1315.851428	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.591014e+24	1.591014e+24	6.771322e+12	0	9.198598e+22	0.05465596	4.211293e+20	2.08e+20	3.94306e-13	5.341365e-17	0	2.328887e+26	2.276476e+28	
0.00444	1316.508809	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.590453e+24	1.590453e+24	6.707366e+12	0	9.25468e+22	0.05498918	4.210369e+20	2.08e+20	3.928307e-13	5.281631e-17	0	2.328887e+26	2.276476e+28	
0.00481	1317.166191	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.589893e+24	1.589893e+24	6.63423e+12	0	9.310749e+22	0.05532233	4.209381e+20	2.08e+20	3.9159e-13	5.231745e-17	0	2.328887e+26	2.276476e+28	
0.00518	1317.823572	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.589332e+24	1.589332e+24	6.569626e+12	0	9.366804e+22	0.0556554	4.208334e+20	2.08e+20	3.901615e-13	5.174699e-17	0	2.328887e+26	2.276476e+28	
0.00555	1318.480953	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.588772e+24	1.588772e+24	6.49926e+12	0	9.422844e+22	0.05598838	4.207228e+20	2.08e+20	3.888909e-13	5.124309e-17	0	2.328887e+26	2.276476e+28	
0.00592	1319.138334	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.588211e+24	1.588211e+24	6.434737e+12	0	9.478869e+22	0.05632126	4.206066e+20	2.08e+20	3.874975e-13	5.069423e-17	0	2.328887e+26	2.276476e+28	
0.00629	1319.795715	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.587651e+24	1.587651e+24	6.366683e+12	0	9.534877e+22	0.05665405	4.204851e+20	2.08e+20	3.862109e-13	5.019094e-17	0	2.328887e+26	2.276476e+28	
0.00666	1320.453096	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.587091e+24	1.587091e+24	6.302705e+12	0	9.590869e+22	0.05698674	4.203586e+20	2.08e+20	3.848445e-13	4.966013e-17	0	2.328887e+26	2.276476e+28	
0.00703	1321.110478	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.586532e+24	1.586532e+24	6.236654e+12	0	9.646843e+22	0.05731933	4.202271e+20	2.08e+20	3.835511e-13	4.91611e-17	0	2.328887e+26	2.276476e+28	
0.0074	1321.767859	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.585972e+24	1.585972e+24	6.173514e+12	0	9.7028e+22	0.05765181	4.200911e+20	2.08e+20	3.822065e-13	4.86459e-17	0	2.328887e+26	2.276476e+28	
0.00777	1322.42524	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.585413e+24	1.585413e+24	6.109251e+12	0	9.758737e+22	0.05798418	4.199507e+20	2.08e+20	3.809123e-13	4.815341e-17	0	2.328887e+26	2.276476e+28	
0.00814	1323.082621	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.584853e+24	1.584853e+24	6.047129e+12	0	9.814655e+22	0.05831643	4.198062e+20	2.08e+20	3.79586e-13	4.765216e-17	0	2.328887e+26	2.276476e+28	
0.00851	1323.740002	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.584294e+24	1.584294e+24	5.984502e+12	0	9.870554e+22	0.05864857	4.196578e+20	2.08e+20	3.78295e-13	4.716761e-17	0	2.328887e+26	2.276476e+28	
0.00888	1324.397384	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.583736e+24	1.583736e+24	5.923505e+12	0	9.926432e+22	0.05898058	4.195058e+20	2.08e+20	3.769846e-13	4.667911e-17	0	2.328887e+26	2.276476e+28	
0.00925	1325.054765	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.583177e+24	1.583177e+24	5.862403e+12	0	9.982289e+22	0.05931247	4.193504e+20	2.08e+20	3.756994e-13	4.620334e-17	0	2.328887e+26	2.276476e+28	
0.00962	1325.712146	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.582619e+24	1.582619e+24	5.802592e+12	0	1.003813e+23	0.05964424	4.191918e+20	2.08e+20	3.744031e-13	4.572675e-17	0	2.328887e+26	2.276476e+28	
0.00999	1326.369527	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.582061e+24	1.582061e+24	5.742932e+12	0	1.009394e+23	0.05997588	4.190304e+20	2.08e+20	3.731255e-13	4.526022e-17	0	2.328887e+26	2.276476e+28	
0.01036	1327.026908	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.581503e+24	1.581503e+24	5.684334e+12	0	1.014973e+23	0.06030739	4.188663e+20	2.08e+20	3.718423e-13	4.479487e-17	0	2.328887e+26	2.276476e+28	
0.01073	1327.684289	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.580945e+24	1.580945e+24	5.62605e+12	0	1.02055e+23	0.06063877	4.186997e+20	2.08e+20	3.705733e-13	4.433781e-17	0	2.328887e+26	2.276476e+28	
0.0111	1328.341671	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.580387e+24	1.580387e+24	5.568675e+12	0	1.026125e+23	0.06097001	4.18531e+20	2.08e+20	3.693024e-13	4.388319e-17	0	2.328887e+26	2.276476e+28	
0.01147	1328.999052	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.57983e+24	1.57983e+24	5.511715e+12	0	1.031698e+23	0.06130112	4.183604e+20	2.08e+20	3.680427e-13	4.343567e-17	0	2.328887e+26	2.276476e+28	
0.01184	1329.656433	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.579273e+24	1.579273e+24	5.455558e+12	0	1.037268e+23	0.06163209	4.181881e+20	2.08e+20	3.667835e-13	4.299138e-17	0	2.328887e+26	2.276476e+28	
0.01221	1330.313814	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.578716e+24	1.578716e+24	5.399877e+12	0	1.042836e+23	0.06196293	4.180143e+20	2.08e+20	3.655336e-13	4.255335e-17	0	2.328887e+26	2.276476e+28	
0.01258	1330.971195	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.57816e+24	1.57816e+24	5.344924e+12	0	1.048402e+23	0.06229362	4.178393e+20	2.08e+20	3.642857e-13	4.211904e-17	0	2.328887e+26	2.276476e+28	
0.01295	1331.628576	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.577604e+24	1.577604e+24	5.290484e+12	0	1.053965e+23	0.06262418	4.176633e+20	2.08e+20	3.630458e-13	4.169041e-17	0	2.328887e+26	2.276476e+28	
0.01332	1332.285958	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.577047e+24	1.577047e+24	5.236718e+12	0	1.059526e+23	0.0629546	4.174866e+20	2.08e+20	3.61809e-13	4.126577e-17	0	2.328887e+26	2.276476e+28	
0.01369	1332.943339	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.576492e+24	1.576492e+24	5.183483e+12	0	1.065084e+23	0.06328487	4.173093e+20	2.08e+20	3.605792e-13	4.08464e-17	0	2.328887e+26	2.276476e+28	
0.01406	1333.60072	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.575936e+24	1.575936e+24	5.130883e+12	0	1.070641e+23	0.06361501	4.171318e+20	2.08e+20	3.593531e-13	4.043117e-17	0	2.328887e+26	2.276476e+28	
0.01443	1334.258101	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.575381e+24	1.575381e+24	5.078821e+12	0	1.076194e+23	0.06394501	4.169542e+20	2.08e+20	3.581335e-13	4.002089e-17	0	2.328887e+26	2.276476e+28	
0.0148	1334.915482	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.574825e+24	1.574825e+24	5.027364e+12	0	1.081746e+23	0.06427486	4.167768e+20	2.08e+20	3.569181e-13	3.961481e-17	0	2.328887e+26	2.276476e+28	
0.01517	1335.572864	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.57427e+24	1.57427e+24	4.976446e+12	0	1.087295e+23	0.06460458	4.165998e+20	2.08e+20	3.557086e-13	3.921344e-17	0	2.328887e+26	2.276476e+28	
0.01554	1336.230245	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.573716e+24	1.573716e+24	4.926107e+12	0	1.092842e+23	0.06493415	4.164234e+20	2.08e+20	3.545036e-13	3.881628e-17	0	2.328887e+26	2.276476e+28	
0.01591	1336.887626	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.573161e+24	1.573161e+24	4.876304e+12	0	1.098386e+23	0.06526359	4.162478e+20	2.08e+20	3.533042e-13	3.842364e-17	0	2.328887e+26	2.276476e+28	
0.01628	1337.545007	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.572607e+24	1.572607e+24	4.82706e+12	0	1.103928e+23	0.06559289	4.160733e+20	2.08e+20	3.521096e-13	3.803517e-17	0	2.328887e+26	2.276476e+28	
0.01665	1338.202388	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.572053e+24	1.572053e+24	4.778344e+12	0	1.109468e+23	0.06592205	4.159001e+20	2.08e+20	3.509203e-13	3.765107e-17	0	2.328887e+26	2.276476e+28	
0.01702	1338.859769	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.571499e+24	1.571499e+24	4.73017e+12	0	1.115006e+23	0.06625107	4.157284e+20	2.08e+20	3.497357e-13	3.727108e-17	0	2.328887e+26	2.276476e+28	
0.01739	1339.517151	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.570946e+24	1.570946e+24	4.682515e+12	0	1.120541e+23	0.06657997	4.155584e+20	2.08e+20	3.485565e-13	3.689533e-17	0	2.328887e+26	2.276476e+28	
0.01776	1340.174532	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.570393e+24	1.570393e+24	4.635387e+12	0	1.126074e+23	0.06690872	4.153903e+20	2.08e+20	3.47382e-13	3.652362e-17	0	2.328887e+26	2.276476e+28	
0.01813	1340.831913	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.56984e+24	1.56984e+24	4.588769e+12	0	1.131605e+23	0.06723735	4.152243e+20	2.08e+20	3.462126e-13	3.615602e-17	0	2.328887e+26	2.276476e+28	
0.0185	1341.489294	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.569287e+24	1.569287e+24	4.542663e+12	0	1.137133e+23	0.06756585	4.150606e+20	2.08e+20	3.450481e-13	3.57924e-17	0	2.328887e+26	2.276476e+28	
0.01887	1342.146675	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.568734e+24	1.568734e+24	4.497055e+12	0	1.14266e+23	0.06789422	4.148995e+20	2.08e+20	3.438885e-13	3.543277e-17	0	2.328887e+26	2.276476e+28	
0.01924	1342.804056	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.568182e+24	1.568182e+24	4.451947e+12	0	1.148184e+23	0.06822246	4.14741e+20	2.08e+20	3.427338e-13	3.507703e-17	0	2.328887e+26	2.276476e+28	
0.01961	1343.461438	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.567629e+24	1.567629e+24	4.407328e+12	0	1.153706e+23	0.06855058	4.145855e+20	2.08e+20	3.41584e-13	3.472519e-17	0	2.328887e+26	2.276476e+28	
0.01998	1344.118819	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.567077e+24	1.567077e+24	4.363195e+12	0	1.159227e+23	0.06887858	4.144331e+20	2.08e+20	3.40439e-13	3.437716e-17	0	2.328887e+26	2.276476e+28	
0.02035	1344.7762	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.566526e+24	1.566526e+24	4.31954e+12	0	1.164745e+23	0.06920647	4.14284e+20	2.08e+20	3.392989e-13	3.403292e-17	0	2.328887e+26	2.276476e+28	
0.02072	1345.433581	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.565974e+24	1.565974e+24	4.276359e+12	0	1.170261e+23	0.06953423	4.141384e+20	2.08e+20	3.381635e-13	3.369241e-17	0	2.328887e+26	2.276476e+28	
0.02109	1346.090962	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.565422e+24	1.565422e+24	4.233646e+12	0	1.175776e+23	0.06986189	4.139964e+20	2.08e+20	3.370329e-13	3.33556e-17	0	2.328887e+26	2.276476e+28	
0.02146	1346.748344	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.564871e+24	1.564871e+24	4.191396e+12	0	1.181288e+23	0.07018943	4.138582e+20	2.08e+20	3.35907e-13	3.302244e-17	0	2.328887e+26	2.276476e+28	
0.02183	1347.405725	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.56432e+24	1.56432e+24	4.149602e+12	0	1.186799e+23	0.07051687	4.137241e+20	2.08e+20	3.347859e-13	3.269289e-17	0	2.328887e+26	2.276476e+28	
0.0222	1348.063106	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.563769e+24	1.563769e+24	4.108261e+12	0	1.192308e+23	0.07084421	4.135942e+20	2.08e+20	3.336694e-13	3.23669e-17	0	2.328887e+26	2.276476e+28	
0.02257	1348.720487	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.563218e+24	1.563218e+24	4.067366e+12	0	1.197815e+23	0.07117145	4.134686e+20	2.08e+20	3.325576e-13	3.204443e-17	0	2.328887e+26	2.276476e+28	
0.02294	1349.377868	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.562668e+24	1.562668e+24	4.026912e+12	0	1.203321e+23	0.07149859	4.133475e+20	2.08e+20	3.314505e-13	3.172545e-17	0	2.328887e+26	2.276476e+28	
0.02331	1350.035249	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.562117e+24	1.562117e+24	3.986894e+12	0	1.208825e+23	0.07182564	4.132311e+20	2.08e+20	3.303479e-13	3.140991e-17	0	2.328887e+26	2.276476e+28	
0.02368	1350.692631	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.561567e+24	1.561567e+24	3.947307e+12	0	1.214328e+23	0.0721526	4.131195e+20	2.08e+20	3.2925e-13	3.109777e-17	0	2.328887e+26	2.276476e+28	
0.02405	1351.350012	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.561017e+24	1.561017e+24	3.908146e+12	0	1.21983e+23	0.07247947	4.130129e+20	2.08e+20	3.281566e-13	3.078899e-17	0	2.328887e+26	2.276476e+28	
0.02442	1352.007393	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.560467e+24	1.560467e+24	3.869406e+12	0	1.22533e+23	0.07280627	4.129114e+20	2.08e+20	3.270678e-13	3.048354e-17	0	2.328887e+26	2.276476e+28	
0.02479	1352.664774	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.559917e+24	1.559917e+24	3.831082e+12	0	1.230828e+23	0.07313299	4.128153e+20	2.08e+20	3.259835e-13	3.018137e-17	0	2.328887e+26	2.276476e+28	
0.02516	1353.322155	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.559367e+24	1.559367e+24	3.793169e+12	0	1.236326e+23	0.07345964	4.127245e+20	2.08e+20	3.249037e-13	2.988244e-17	0	2.328887e+26	2.276476e+28	
0.02553	1353.979536	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.558818e+24	1.558818e+24	3.755662e+12	0	1.241822e+23	0.07378622	4.126393e+20	2.08e+20	3.238284e-13	2.958672e-17	0	2.328887e+26	2.276476e+28	
0.0259	1354.636918	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.558268e+24	1.558268e+24	3.718558e+12	0	1.247317e+23	0.07411274	4.125598e+20	2.08e+20	3.227575e-13	2.929417e-17	0	2.328887e+26	2.276476e+28	
0.02627	1355.294299	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.557719e+24	1.557719e+24	3.68185e+12	0	1.252812e+23	0.0744392	4.124861e+20	2.08e+20	3.216911e-13	2.900475e-17	0	2.328887e+26	2.276476e+28	
0.02664	1355.95168	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.557169e+24	1.557169e+24	3.645534e+12	0	1.258305e+23	0.0747656	4.124183e+20	2.08e+20	3.206291e-13	2.871843e-17	0	2.328887e+26	2.276476e+28	
0.02701	1356.609061	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.55662e+24	1.55662e+24	3.609607e+12	0	1.263798e+23	0.07509196	4.123567e+20	2.08e+20	3.195714e-13	2.843517e-17	0	2.328887e+26	2.276476e+28	
0.02738	1357.266442	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.556071e+24	1.556071e+24	3.574062e+12	0	1.26929e+23	0.07541827	4.123012e+20	2.08e+20	3.185181e-13	2.815493e-17	0	2.328887e+26	2.276476e+28	
0.02775	1357.923824	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.555522e+24	1.555522e+24	3.538897e+12	0	1.274781e+23	0.07574455	4.12252e+20	2.08e+20	3.174692e-13	2.787769e-17	0	2.328887e+26	2.276476e+28	
0.02812	1358.581205	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.554973e+24	1.554973e+24	3.504106e+12	0	1.280271e+23	0.07607079	4.122092e+20	2.08e+20	3.164246e-13	2.760339e-17	0	2.328887e+26	2.276476e+28	
0.02849	1359.238586	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.554424e+24	1.554424e+24	3.469685e+12	0	1.285762e+23	0.076397	4.12173e+20	2.08e+20	3.153842e-13	2.733202e-17	0	2.328887e+26	2.276476e+28	
0.02886	1359.895967	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.553875e+24	1.553875e+24	3.435629e+12	0	1.291251e+23	0.07672319	4.121434e+20	2.08e+20	3.143481e-13	2.706354e-17	0	2.328887e+26	2.276476e+28	
0.02923	1360.553348	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.553326e+24	1.553326e+24	3.401936e+12	0	1.296741e+23	0.07704936	4.121205e+20	2.08e+20	3.133163e-13	2.679791e-17	0	2.328887e+26	2.276476e+28	
0.0296	1361.210729	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.552777e+24	1.552777e+24	3.3686e+12	0	1.30223e+23	0.07737552	4.121044e+20	2.08e+20	3.122887e-13	2.65351e-17	0	2.328887e+26	2.276476e+28	
0.02997	1361.868111	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.552228e+24	1.552228e+24	3.335617e+12	0	1.307719e+23	0.07770167	4.120952e+20	2.08e+20	3.112653e-13	2.627508e-17	0	2.328887e+26	2.276476e+28	
0.03034	1362.525492	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.551679e+24	1.551679e+24	3.302983e+12	0	1.313208e+23	0.07802781	4.12093e+20	2.08e+20	3.102461e-13	2.601781e-17	0	2.328887e+26	2.276476e+28	
0.03071	1363.182873	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.55113e+24	1.55113e+24	3.270694e+12	0	1.318697e+23	0.07835397	4.120979e+20	2.08e+20	3.09231e-13	2.576327e-17	0	2.328887e+26	2.276476e+28	
0.03108	1363.840254	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.550581e+24	1.550581e+24	3.238747e+12	0	1.324187e+23	0.07868013	4.121099e+20	2.08e+20	3.0822e-13	2.551142e-17	0	2.328887e+26	2.276476e+28	
0.03145	1364.497635	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.550032e+24	1.550032e+24	3.207137e+12	0	1.329676e+23	0.07900631	4.121292e+20	2.08e+20	3.072132e-13	2.526223e-17	0	2.328887e+26	2.276476e+28	
0.03182	1365.155016	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.549483e+24	1.549483e+24	3.17586e+12	0	1.335166e+23	0.0793325	4.121558e+20	2.08e+20	3.062105e-13	2.501567e-17	0	2.328887e+26	2.276476e+28	
0.03219	1365.812398	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.548934e+24	1.548934e+24	3.144913e+12	0	1.340656e+23	0.07965873	4.121897e+20	2.08e+20	3.052118e-13	2.477171e-17	0	2.328887e+26	2.276476e+28	
0.03256	1366.469779	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.548385e+24	1.548385e+24	3.114291e+12	0	1.346147e+23	0.07998499	4.122311e+20	2.08e+20	3.042172e-13	2.453032e-17	0	2.328887e+26	2.276476e+28	
0.03293	1367.12716	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.547836e+24	1.547836e+24	3.083991e+12	0	1.351639e+23	0.08031128	4.1228e+20	2.08e+20	3.032266e-13	2.429147e-17	0	2.328887e+26	2.276476e+28	
0.0333	1367.784541	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.547287e+24	1.547287e+24	3.05401e+12	0	1.357131e+23	0.08063762	4.123364e+20	2.08e+20	3.0224e-13	2.405513e-17	0	2.328887e+26	2.276476e+28	
