Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.0108e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078537e+24	1.078537e+24	7.006027e+10	0	6.044629e+23	0.359158	1.643784e+18	2.08e+20	8.559961e-14	5.464712e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.010803e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078535e+24	1.078535e+24	7.006013e+10	0	6.04465e+23	0.3591592	1.643776e+18	2.08e+20	8.559955e-14	5.464701e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.010807e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078533e+24	1.078533e+24	7.005999e+10	0	6.044671e+23	0.3591605	1.643768e+18	2.08e+20	8.55995e-14	5.46469e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.01081e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078531e+24	1.078531e+24	7.005985e+10	0	6.044693e+23	0.3591618	1.643761e+18	2.08e+20	8.559944e-14	5.464679e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.010813e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078529e+24	1.078529e+24	7.005972e+10	0	6.044714e+23	0.359163	1.643753e+18	2.08e+20	8.559938e-14	5.464669e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.010816e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078526e+24	1.078526e+24	7.005958e+10	0	6.044735e+23	0.3591643	1.643746e+18	2.08e+20	8.559933e-14	5.464658e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.01082e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078524e+24	1.078524e+24	7.005944e+10	0	6.044757e+23	0.3591656	1.643738e+18	2.08e+20	8.559927e-14	5.464647e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.010823e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078522e+24	1.078522e+24	7.00593e+10	0	6.044778e+23	0.3591668	1.643731e+18	2.08e+20	8.559921e-14	5.464636e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.010826e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07852e+24	1.07852e+24	7.005916e+10	0	6.044799e+23	0.3591681	1.643723e+18	2.08e+20	8.559916e-14	5.464626e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.01083e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078518e+24	1.078518e+24	7.005902e+10	0	6.04482e+23	0.3591694	1.643715e+18	2.08e+20	8.55991e-14	5.464615e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.010833e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078516e+24	1.078516e+24	7.005889e+10	0	6.044842e+23	0.3591706	1.643708e+18	2.08e+20	8.559904e-14	5.464604e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.010836e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078514e+24	1.078514e+24	7.005875e+10	0	6.044863e+23	0.3591719	1.6437e+18	2.08e+20	8.559899e-14	5.464593e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.01084e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078512e+24	1.078512e+24	7.005861e+10	0	6.044884e+23	0.3591732	1.643693e+18	2.08e+20	8.559893e-14	5.464582e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.010843e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078509e+24	1.078509e+24	7.005847e+10	0	6.044906e+23	0.3591744	1.643685e+18	2.08e+20	8.559888e-14	5.464572e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.010846e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078507e+24	1.078507e+24	7.005833e+10	0	6.044927e+23	0.3591757	1.643678e+18	2.08e+20	8.559882e-14	5.464561e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.010849e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078505e+24	1.078505e+24	7.005819e+10	0	6.044948e+23	0.359177	1.64367e+18	2.08e+20	8.559876e-14	5.46455e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.010853e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078503e+24	1.078503e+24	7.005806e+10	0	6.04497e+23	0.3591782	1.643662e+18	2.08e+20	8.559871e-14	5.464539e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.010856e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078501e+24	1.078501e+24	7.005792e+10	0	6.044991e+23	0.3591795	1.643655e+18	2.08e+20	8.559865e-14	5.464528e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.010859e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078499e+24	1.078499e+24	7.005778e+10	0	6.045012e+23	0.3591808	1.643647e+18	2.08e+20	8.559859e-14	5.464518e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.010863e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078497e+24	1.078497e+24	7.005764e+10	0	6.045034e+23	0.359182	1.64364e+18	2.08e+20	8.559854e-14	5.464507e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.010866e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078495e+24	1.078495e+24	7.00575e+10	0	6.045055e+23	0.3591833	1.643632e+18	2.08e+20	8.559848e-14	5.464496e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.010869e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078492e+24	1.078492e+24	7.005736e+10	0	6.045076e+23	0.3591846	1.643625e+18	2.08e+20	8.559842e-14	5.464485e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.010873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07849e+24	1.07849e+24	7.005723e+10	0	6.045097e+23	0.3591858	1.643617e+18	2.08e+20	8.559837e-14	5.464474e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.010876e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078488e+24	1.078488e+24	7.005709e+10	0	6.045119e+23	0.3591871	1.643609e+18	2.08e+20	8.559831e-14	5.464464e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.010879e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078486e+24	1.078486e+24	7.005695e+10	0	6.04514e+23	0.3591884	1.643602e+18	2.08e+20	8.559826e-14	5.464453e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.010882e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078484e+24	1.078484e+24	7.005681e+10	0	6.045161e+23	0.3591896	1.643594e+18	2.08e+20	8.55982e-14	5.464442e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.010886e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078482e+24	1.078482e+24	7.005667e+10	0	6.045183e+23	0.3591909	1.643587e+18	2.08e+20	8.559814e-14	5.464431e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.010889e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07848e+24	1.07848e+24	7.005653e+10	0	6.045204e+23	0.3591922	1.643579e+18	2.08e+20	8.559809e-14	5.46442e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.010892e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078477e+24	1.078477e+24	7.00564e+10	0	6.045225e+23	0.3591934	1.643572e+18	2.08e+20	8.559803e-14	5.46441e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.010896e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078475e+24	1.078475e+24	7.005626e+10	0	6.045247e+23	0.3591947	1.643564e+18	2.08e+20	8.559797e-14	5.464399e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.010899e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078473e+24	1.078473e+24	7.005612e+10	0	6.045268e+23	0.3591959	1.643556e+18	2.08e+20	8.559792e-14	5.464388e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.010902e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078471e+24	1.078471e+24	7.005598e+10	0	6.045289e+23	0.3591972	1.643549e+18	2.08e+20	8.559786e-14	5.464377e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.010906e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078469e+24	1.078469e+24	7.005584e+10	0	6.04531e+23	0.3591985	1.643541e+18	2.08e+20	8.55978e-14	5.464366e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.010909e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078467e+24	1.078467e+24	7.00557e+10	0	6.045332e+23	0.3591997	1.643534e+18	2.08e+20	8.559775e-14	5.464356e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.010912e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078465e+24	1.078465e+24	7.005557e+10	0	6.045353e+23	0.359201	1.643526e+18	2.08e+20	8.559769e-14	5.464345e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.010915e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078463e+24	1.078463e+24	7.005543e+10	0	6.045374e+23	0.3592023	1.643519e+18	2.08e+20	8.559764e-14	5.464334e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.010919e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07846e+24	1.07846e+24	7.005529e+10	0	6.045396e+23	0.3592035	1.643511e+18	2.08e+20	8.559758e-14	5.464323e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.010922e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078458e+24	1.078458e+24	7.005515e+10	0	6.045417e+23	0.3592048	1.643503e+18	2.08e+20	8.559752e-14	5.464313e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.010925e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078456e+24	1.078456e+24	7.005501e+10	0	6.045438e+23	0.3592061	1.643496e+18	2.08e+20	8.559747e-14	5.464302e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.010929e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078454e+24	1.078454e+24	7.005487e+10	0	6.04546e+23	0.3592073	1.643488e+18	2.08e+20	8.559741e-14	5.464291e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.010932e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078452e+24	1.078452e+24	7.005474e+10	0	6.045481e+23	0.3592086	1.643481e+18	2.08e+20	8.559735e-14	5.46428e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.010935e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07845e+24	1.07845e+24	7.00546e+10	0	6.045502e+23	0.3592099	1.643473e+18	2.08e+20	8.55973e-14	5.464269e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.010939e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078448e+24	1.078448e+24	7.005446e+10	0	6.045523e+23	0.3592111	1.643465e+18	2.08e+20	8.559724e-14	5.464259e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.010942e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078446e+24	1.078446e+24	7.005432e+10	0	6.045545e+23	0.3592124	1.643458e+18	2.08e+20	8.559718e-14	5.464248e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.010945e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078443e+24	1.078443e+24	7.005418e+10	0	6.045566e+23	0.3592137	1.64345e+18	2.08e+20	8.559713e-14	5.464237e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.010948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078441e+24	1.078441e+24	7.005404e+10	0	6.045587e+23	0.3592149	1.643443e+18	2.08e+20	8.559707e-14	5.464226e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.010952e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078439e+24	1.078439e+24	7.005391e+10	0	6.045609e+23	0.3592162	1.643435e+18	2.08e+20	8.559702e-14	5.464215e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.010955e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078437e+24	1.078437e+24	7.005377e+10	0	6.04563e+23	0.3592175	1.643428e+18	2.08e+20	8.559696e-14	5.464205e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.010958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078435e+24	1.078435e+24	7.005363e+10	0	6.045651e+23	0.3592187	1.64342e+18	2.08e+20	8.55969e-14	5.464194e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.010962e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078433e+24	1.078433e+24	7.005349e+10	0	6.045673e+23	0.35922	1.643412e+18	2.08e+20	8.559685e-14	5.464183e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.010965e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078431e+24	1.078431e+24	7.005335e+10	0	6.045694e+23	0.3592213	1.643405e+18	2.08e+20	8.559679e-14	5.464172e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.010968e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078428e+24	1.078428e+24	7.005321e+10	0	6.045715e+23	0.3592225	1.643397e+18	2.08e+20	8.559673e-14	5.464161e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.010972e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078426e+24	1.078426e+24	7.005308e+10	0	6.045736e+23	0.3592238	1.64339e+18	2.08e+20	8.559668e-14	5.464151e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.010975e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078424e+24	1.078424e+24	7.005294e+10	0	6.045758e+23	0.3592251	1.643382e+18	2.08e+20	8.559662e-14	5.46414e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.010978e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078422e+24	1.078422e+24	7.00528e+10	0	6.045779e+23	0.3592263	1.643375e+18	2.08e+20	8.559656e-14	5.464129e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.010981e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07842e+24	1.07842e+24	7.005266e+10	0	6.0458e+23	0.3592276	1.643367e+18	2.08e+20	8.559651e-14	5.464118e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.010985e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078418e+24	1.078418e+24	7.005252e+10	0	6.045822e+23	0.3592289	1.643359e+18	2.08e+20	8.559645e-14	5.464107e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.010988e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078416e+24	1.078416e+24	7.005238e+10	0	6.045843e+23	0.3592301	1.643352e+18	2.08e+20	8.55964e-14	5.464097e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.010991e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078414e+24	1.078414e+24	7.005224e+10	0	6.045864e+23	0.3592314	1.643344e+18	2.08e+20	8.559634e-14	5.464086e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.010995e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078411e+24	1.078411e+24	7.005211e+10	0	6.045885e+23	0.3592326	1.643337e+18	2.08e+20	8.559628e-14	5.464075e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.010998e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078409e+24	1.078409e+24	7.005197e+10	0	6.045907e+23	0.3592339	1.643329e+18	2.08e+20	8.559623e-14	5.464064e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.011001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078407e+24	1.078407e+24	7.005183e+10	0	6.045928e+23	0.3592352	1.643322e+18	2.08e+20	8.559617e-14	5.464054e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.011005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078405e+24	1.078405e+24	7.005169e+10	0	6.045949e+23	0.3592364	1.643314e+18	2.08e+20	8.559611e-14	5.464043e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.011008e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078403e+24	1.078403e+24	7.005155e+10	0	6.045971e+23	0.3592377	1.643306e+18	2.08e+20	8.559606e-14	5.464032e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.011011e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078401e+24	1.078401e+24	7.005141e+10	0	6.045992e+23	0.359239	1.643299e+18	2.08e+20	8.5596e-14	5.464021e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.011014e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078399e+24	1.078399e+24	7.005128e+10	0	6.046013e+23	0.3592402	1.643291e+18	2.08e+20	8.559594e-14	5.46401e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.011018e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078397e+24	1.078397e+24	7.005114e+10	0	6.046035e+23	0.3592415	1.643284e+18	2.08e+20	8.559589e-14	5.464e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.011021e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078394e+24	1.078394e+24	7.0051e+10	0	6.046056e+23	0.3592428	1.643276e+18	2.08e+20	8.559583e-14	5.463989e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.011024e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078392e+24	1.078392e+24	7.005086e+10	0	6.046077e+23	0.359244	1.643269e+18	2.08e+20	8.559578e-14	5.463978e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.011028e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07839e+24	1.07839e+24	7.005072e+10	0	6.046098e+23	0.3592453	1.643261e+18	2.08e+20	8.559572e-14	5.463967e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.011031e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078388e+24	1.078388e+24	7.005058e+10	0	6.04612e+23	0.3592466	1.643253e+18	2.08e+20	8.559566e-14	5.463956e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.011034e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078386e+24	1.078386e+24	7.005045e+10	0	6.046141e+23	0.3592478	1.643246e+18	2.08e+20	8.559561e-14	5.463946e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.011038e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078384e+24	1.078384e+24	7.005031e+10	0	6.046162e+23	0.3592491	1.643238e+18	2.08e+20	8.559555e-14	5.463935e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.011041e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078382e+24	1.078382e+24	7.005017e+10	0	6.046184e+23	0.3592504	1.643231e+18	2.08e+20	8.559549e-14	5.463924e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.011044e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07838e+24	1.07838e+24	7.005003e+10	0	6.046205e+23	0.3592516	1.643223e+18	2.08e+20	8.559544e-14	5.463913e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.011047e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078377e+24	1.078377e+24	7.004989e+10	0	6.046226e+23	0.3592529	1.643216e+18	2.08e+20	8.559538e-14	5.463902e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.011051e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078375e+24	1.078375e+24	7.004975e+10	0	6.046248e+23	0.3592542	1.643208e+18	2.08e+20	8.559533e-14	5.463892e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.011054e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078373e+24	1.078373e+24	7.004962e+10	0	6.046269e+23	0.3592554	1.6432e+18	2.08e+20	8.559527e-14	5.463881e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.011057e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078371e+24	1.078371e+24	7.004948e+10	0	6.04629e+23	0.3592567	1.643193e+18	2.08e+20	8.559521e-14	5.46387e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.011061e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078369e+24	1.078369e+24	7.004934e+10	0	6.046311e+23	0.359258	1.643185e+18	2.08e+20	8.559516e-14	5.463859e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.011064e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078367e+24	1.078367e+24	7.00492e+10	0	6.046333e+23	0.3592592	1.643178e+18	2.08e+20	8.55951e-14	5.463849e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.011067e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078365e+24	1.078365e+24	7.004906e+10	0	6.046354e+23	0.3592605	1.64317e+18	2.08e+20	8.559504e-14	5.463838e-19	0	2.328887e+26	2.276476e+28	
