Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.008141e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118057e+24	1.118057e+24	7.529465e+10	0	5.649427e+23	0.335676	1.707637e+18	2.08e+20	8.768041e-14	5.872995e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.008144e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118055e+24	1.118055e+24	7.529451e+10	0	5.64945e+23	0.3356773	1.70763e+18	2.08e+20	8.768035e-14	5.872983e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.008148e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118053e+24	1.118053e+24	7.529436e+10	0	5.649472e+23	0.3356787	1.707622e+18	2.08e+20	8.768029e-14	5.872971e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.008151e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118051e+24	1.118051e+24	7.529421e+10	0	5.649494e+23	0.33568	1.707614e+18	2.08e+20	8.768023e-14	5.87296e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.008154e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118048e+24	1.118048e+24	7.529406e+10	0	5.649516e+23	0.3356813	1.707606e+18	2.08e+20	8.768018e-14	5.872948e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.008158e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118046e+24	1.118046e+24	7.529391e+10	0	5.649538e+23	0.3356826	1.707598e+18	2.08e+20	8.768012e-14	5.872937e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.008161e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118044e+24	1.118044e+24	7.529376e+10	0	5.64956e+23	0.3356839	1.70759e+18	2.08e+20	8.768006e-14	5.872925e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.008164e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118042e+24	1.118042e+24	7.529361e+10	0	5.649582e+23	0.3356852	1.707582e+18	2.08e+20	8.768e-14	5.872913e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.008167e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.11804e+24	1.11804e+24	7.529346e+10	0	5.649604e+23	0.3356865	1.707574e+18	2.08e+20	8.767994e-14	5.872902e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.008171e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118037e+24	1.118037e+24	7.529331e+10	0	5.649627e+23	0.3356879	1.707566e+18	2.08e+20	8.767989e-14	5.87289e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.008174e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118035e+24	1.118035e+24	7.529316e+10	0	5.649649e+23	0.3356892	1.707559e+18	2.08e+20	8.767983e-14	5.872878e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.008177e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118033e+24	1.118033e+24	7.529302e+10	0	5.649671e+23	0.3356905	1.707551e+18	2.08e+20	8.767977e-14	5.872867e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.008181e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118031e+24	1.118031e+24	7.529287e+10	0	5.649693e+23	0.3356918	1.707543e+18	2.08e+20	8.767971e-14	5.872855e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.008184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118028e+24	1.118028e+24	7.529272e+10	0	5.649715e+23	0.3356931	1.707535e+18	2.08e+20	8.767965e-14	5.872844e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.008187e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118026e+24	1.118026e+24	7.529257e+10	0	5.649737e+23	0.3356944	1.707527e+18	2.08e+20	8.76796e-14	5.872832e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.008191e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118024e+24	1.118024e+24	7.529242e+10	0	5.649759e+23	0.3356957	1.707519e+18	2.08e+20	8.767954e-14	5.87282e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.008194e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118022e+24	1.118022e+24	7.529227e+10	0	5.649782e+23	0.3356971	1.707511e+18	2.08e+20	8.767948e-14	5.872809e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.008197e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.11802e+24	1.11802e+24	7.529212e+10	0	5.649804e+23	0.3356984	1.707503e+18	2.08e+20	8.767942e-14	5.872797e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.008201e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118017e+24	1.118017e+24	7.529197e+10	0	5.649826e+23	0.3356997	1.707495e+18	2.08e+20	8.767937e-14	5.872785e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.008204e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118015e+24	1.118015e+24	7.529182e+10	0	5.649848e+23	0.335701	1.707488e+18	2.08e+20	8.767931e-14	5.872774e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.008207e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118013e+24	1.118013e+24	7.529167e+10	0	5.64987e+23	0.3357023	1.70748e+18	2.08e+20	8.767925e-14	5.872762e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.00821e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118011e+24	1.118011e+24	7.529153e+10	0	5.649892e+23	0.3357036	1.707472e+18	2.08e+20	8.767919e-14	5.872751e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.008214e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118009e+24	1.118009e+24	7.529138e+10	0	5.649914e+23	0.3357049	1.707464e+18	2.08e+20	8.767913e-14	5.872739e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.008217e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118006e+24	1.118006e+24	7.529123e+10	0	5.649936e+23	0.3357063	1.707456e+18	2.08e+20	8.767908e-14	5.872727e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.00822e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118004e+24	1.118004e+24	7.529108e+10	0	5.649959e+23	0.3357076	1.707448e+18	2.08e+20	8.767902e-14	5.872716e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.008224e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118002e+24	1.118002e+24	7.529093e+10	0	5.649981e+23	0.3357089	1.70744e+18	2.08e+20	8.767896e-14	5.872704e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.008227e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118e+24	1.118e+24	7.529078e+10	0	5.650003e+23	0.3357102	1.707432e+18	2.08e+20	8.76789e-14	5.872692e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.00823e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117998e+24	1.117998e+24	7.529063e+10	0	5.650025e+23	0.3357115	1.707425e+18	2.08e+20	8.767884e-14	5.872681e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.008234e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117995e+24	1.117995e+24	7.529048e+10	0	5.650047e+23	0.3357128	1.707417e+18	2.08e+20	8.767879e-14	5.872669e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.008237e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117993e+24	1.117993e+24	7.529033e+10	0	5.650069e+23	0.3357142	1.707409e+18	2.08e+20	8.767873e-14	5.872658e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.00824e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117991e+24	1.117991e+24	7.529018e+10	0	5.650091e+23	0.3357155	1.707401e+18	2.08e+20	8.767867e-14	5.872646e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.008243e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117989e+24	1.117989e+24	7.529004e+10	0	5.650113e+23	0.3357168	1.707393e+18	2.08e+20	8.767861e-14	5.872634e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.008247e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117986e+24	1.117986e+24	7.528989e+10	0	5.650136e+23	0.3357181	1.707385e+18	2.08e+20	8.767856e-14	5.872623e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.00825e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117984e+24	1.117984e+24	7.528974e+10	0	5.650158e+23	0.3357194	1.707377e+18	2.08e+20	8.76785e-14	5.872611e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.008253e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117982e+24	1.117982e+24	7.528959e+10	0	5.65018e+23	0.3357207	1.707369e+18	2.08e+20	8.767844e-14	5.872599e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.008257e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.11798e+24	1.11798e+24	7.528944e+10	0	5.650202e+23	0.335722	1.707361e+18	2.08e+20	8.767838e-14	5.872588e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.00826e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117978e+24	1.117978e+24	7.528929e+10	0	5.650224e+23	0.3357234	1.707354e+18	2.08e+20	8.767832e-14	5.872576e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.008263e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117975e+24	1.117975e+24	7.528914e+10	0	5.650246e+23	0.3357247	1.707346e+18	2.08e+20	8.767827e-14	5.872565e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.008267e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117973e+24	1.117973e+24	7.528899e+10	0	5.650268e+23	0.335726	1.707338e+18	2.08e+20	8.767821e-14	5.872553e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.00827e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117971e+24	1.117971e+24	7.528884e+10	0	5.65029e+23	0.3357273	1.70733e+18	2.08e+20	8.767815e-14	5.872541e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.008273e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117969e+24	1.117969e+24	7.528869e+10	0	5.650313e+23	0.3357286	1.707322e+18	2.08e+20	8.767809e-14	5.87253e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.008277e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117967e+24	1.117967e+24	7.528854e+10	0	5.650335e+23	0.3357299	1.707314e+18	2.08e+20	8.767803e-14	5.872518e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.00828e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117964e+24	1.117964e+24	7.52884e+10	0	5.650357e+23	0.3357312	1.707306e+18	2.08e+20	8.767798e-14	5.872507e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.008283e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117962e+24	1.117962e+24	7.528825e+10	0	5.650379e+23	0.3357326	1.707298e+18	2.08e+20	8.767792e-14	5.872495e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.008286e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.11796e+24	1.11796e+24	7.52881e+10	0	5.650401e+23	0.3357339	1.70729e+18	2.08e+20	8.767786e-14	5.872483e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.00829e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117958e+24	1.117958e+24	7.528795e+10	0	5.650423e+23	0.3357352	1.707283e+18	2.08e+20	8.76778e-14	5.872472e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.008293e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117955e+24	1.117955e+24	7.52878e+10	0	5.650445e+23	0.3357365	1.707275e+18	2.08e+20	8.767775e-14	5.87246e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.008296e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117953e+24	1.117953e+24	7.528765e+10	0	5.650467e+23	0.3357378	1.707267e+18	2.08e+20	8.767769e-14	5.872448e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.0083e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117951e+24	1.117951e+24	7.52875e+10	0	5.65049e+23	0.3357391	1.707259e+18	2.08e+20	8.767763e-14	5.872437e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.008303e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117949e+24	1.117949e+24	7.528735e+10	0	5.650512e+23	0.3357404	1.707251e+18	2.08e+20	8.767757e-14	5.872425e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.008306e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117947e+24	1.117947e+24	7.52872e+10	0	5.650534e+23	0.3357418	1.707243e+18	2.08e+20	8.767751e-14	5.872414e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.00831e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117944e+24	1.117944e+24	7.528705e+10	0	5.650556e+23	0.3357431	1.707235e+18	2.08e+20	8.767746e-14	5.872402e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.008313e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117942e+24	1.117942e+24	7.528691e+10	0	5.650578e+23	0.3357444	1.707227e+18	2.08e+20	8.76774e-14	5.87239e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.008316e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.11794e+24	1.11794e+24	7.528676e+10	0	5.6506e+23	0.3357457	1.707219e+18	2.08e+20	8.767734e-14	5.872379e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.008319e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117938e+24	1.117938e+24	7.528661e+10	0	5.650622e+23	0.335747	1.707212e+18	2.08e+20	8.767728e-14	5.872367e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.008323e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117936e+24	1.117936e+24	7.528646e+10	0	5.650644e+23	0.3357483	1.707204e+18	2.08e+20	8.767723e-14	5.872355e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.008326e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117933e+24	1.117933e+24	7.528631e+10	0	5.650667e+23	0.3357496	1.707196e+18	2.08e+20	8.767717e-14	5.872344e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.008329e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117931e+24	1.117931e+24	7.528616e+10	0	5.650689e+23	0.335751	1.707188e+18	2.08e+20	8.767711e-14	5.872332e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.008333e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117929e+24	1.117929e+24	7.528601e+10	0	5.650711e+23	0.3357523	1.70718e+18	2.08e+20	8.767705e-14	5.872321e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.008336e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117927e+24	1.117927e+24	7.528586e+10	0	5.650733e+23	0.3357536	1.707172e+18	2.08e+20	8.767699e-14	5.872309e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.008339e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117924e+24	1.117924e+24	7.528571e+10	0	5.650755e+23	0.3357549	1.707164e+18	2.08e+20	8.767694e-14	5.872297e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.008343e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117922e+24	1.117922e+24	7.528556e+10	0	5.650777e+23	0.3357562	1.707156e+18	2.08e+20	8.767688e-14	5.872286e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.008346e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.11792e+24	1.11792e+24	7.528542e+10	0	5.650799e+23	0.3357575	1.707149e+18	2.08e+20	8.767682e-14	5.872274e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.008349e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117918e+24	1.117918e+24	7.528527e+10	0	5.650821e+23	0.3357589	1.707141e+18	2.08e+20	8.767676e-14	5.872262e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.008353e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117916e+24	1.117916e+24	7.528512e+10	0	5.650844e+23	0.3357602	1.707133e+18	2.08e+20	8.76767e-14	5.872251e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.008356e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117913e+24	1.117913e+24	7.528497e+10	0	5.650866e+23	0.3357615	1.707125e+18	2.08e+20	8.767665e-14	5.872239e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.008359e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117911e+24	1.117911e+24	7.528482e+10	0	5.650888e+23	0.3357628	1.707117e+18	2.08e+20	8.767659e-14	5.872228e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.008362e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117909e+24	1.117909e+24	7.528467e+10	0	5.65091e+23	0.3357641	1.707109e+18	2.08e+20	8.767653e-14	5.872216e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.008366e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117907e+24	1.117907e+24	7.528452e+10	0	5.650932e+23	0.3357654	1.707101e+18	2.08e+20	8.767647e-14	5.872204e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.008369e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117905e+24	1.117905e+24	7.528437e+10	0	5.650954e+23	0.3357667	1.707093e+18	2.08e+20	8.767642e-14	5.872193e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.008372e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117902e+24	1.117902e+24	7.528422e+10	0	5.650976e+23	0.3357681	1.707085e+18	2.08e+20	8.767636e-14	5.872181e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.008376e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.1179e+24	1.1179e+24	7.528407e+10	0	5.650998e+23	0.3357694	1.707078e+18	2.08e+20	8.76763e-14	5.872169e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.008379e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117898e+24	1.117898e+24	7.528393e+10	0	5.651021e+23	0.3357707	1.70707e+18	2.08e+20	8.767624e-14	5.872158e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.008382e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117896e+24	1.117896e+24	7.528378e+10	0	5.651043e+23	0.335772	1.707062e+18	2.08e+20	8.767618e-14	5.872146e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.008386e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117894e+24	1.117894e+24	7.528363e+10	0	5.651065e+23	0.3357733	1.707054e+18	2.08e+20	8.767613e-14	5.872135e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.008389e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117891e+24	1.117891e+24	7.528348e+10	0	5.651087e+23	0.3357746	1.707046e+18	2.08e+20	8.767607e-14	5.872123e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.008392e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117889e+24	1.117889e+24	7.528333e+10	0	5.651109e+23	0.3357759	1.707038e+18	2.08e+20	8.767601e-14	5.872111e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.008395e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117887e+24	1.117887e+24	7.528318e+10	0	5.651131e+23	0.3357773	1.70703e+18	2.08e+20	8.767595e-14	5.8721e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.008399e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117885e+24	1.117885e+24	7.528303e+10	0	5.651153e+23	0.3357786	1.707022e+18	2.08e+20	8.767589e-14	5.872088e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.008402e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117882e+24	1.117882e+24	7.528288e+10	0	5.651175e+23	0.3357799	1.707015e+18	2.08e+20	8.767584e-14	5.872077e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.008405e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.11788e+24	1.11788e+24	7.528273e+10	0	5.651198e+23	0.3357812	1.707007e+18	2.08e+20	8.767578e-14	5.872065e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.008409e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117878e+24	1.117878e+24	7.528259e+10	0	5.65122e+23	0.3357825	1.706999e+18	2.08e+20	8.767572e-14	5.872053e-19	0	2.328887e+26	2.276476e+28	
