Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1123.132141	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.00396	1123.771755	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.00432	1124.411369	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.00468	1125.050984	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.00504	1125.690598	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.0054	1126.330212	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.00576	1126.969826	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.00612	1127.60944	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.00648	1128.249054	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.00684	1128.888668	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.0072	1129.528282	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.00756	1130.167896	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.00792	1130.807511	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.00828	1131.447125	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.00864	1132.086739	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.009	1132.726353	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.00936	1133.365967	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.00972	1134.005581	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.01008	1134.645195	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.01044	1135.284809	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.0108	1135.924424	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.01116	1136.564038	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.01152	1137.203652	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.01188	1137.843266	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.01224	1138.48288	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.0126	1139.122494	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.01296	1139.762108	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.01332	1140.401722	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.01368	1141.041336	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.01404	1141.680951	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.0144	1142.320565	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.01476	1142.960179	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.01512	1143.599793	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.01548	1144.239407	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.01584	1144.879021	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.0162	1145.518635	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.01656	1146.158249	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.01692	1146.797864	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.01728	1147.437478	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.01764	1148.077092	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.018	1148.716706	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.01836	1149.35632	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.01872	1149.995934	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.01908	1150.635548	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.01944	1151.275162	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.0198	1151.914776	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.02016	1152.554391	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.02052	1153.194005	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.02088	1153.833619	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.02124	1154.473233	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.0216	1155.112847	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.02196	1155.752461	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.02232	1156.392075	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.02268	1157.031689	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.02304	1157.671304	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.0234	1158.310918	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.02376	1158.950532	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.02412	1159.590146	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.02448	1160.22976	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.02484	1160.869374	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.0252	1161.508988	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.02556	1162.148602	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.02592	1162.788216	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.02628	1163.427831	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.02664	1164.067445	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.027	1164.707059	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.02736	1165.346673	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.02772	1165.986287	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.02808	1166.625901	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.02844	1167.265515	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.0288	1167.905129	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.02916	1168.544744	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.02952	1169.184358	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.02988	1169.823972	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.03024	1170.463586	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.0306	1171.1032	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.03096	1171.742814	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.03132	1172.382428	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.03168	1173.022042	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.03204	1173.661656	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.0324	1174.301271	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.03276	1174.940885	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.03312	1175.580499	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.03348	1176.220113	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.03384	1176.859727	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
0.0342	1177.499341	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662532e+24	1.662532e+24	2.149266e+14	0	2.046844e+22	0.01216188	0	2.08e+20	1.243782e-12	1.676428e-15	0	2.328887e+26	2.276476e+28	
