Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00814	1065.460268	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.667031e+24	1.653013e+24	1.40182e+22	0	1.596884e+22	0.00948832	1.27913e+20	2.08e+20	5.07803e-10	1.140874e-07	0	2.328887e+26	2.276476e+28	
0.00851	1066.117649	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.666859e+24	1.653448e+24	1.341113e+22	0	1.614065e+22	0.009590402	1.289816e+20	2.08e+20	5.006624e-10	1.09342e-07	0	2.328887e+26	2.276476e+28	
0.00888	1066.775031	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.666686e+24	1.65388e+24	1.280588e+22	0	1.631388e+22	0.009693333	1.300548e+20	2.08e+20	4.933283e-10	1.046068e-07	0	2.328887e+26	2.276476e+28	
0.00925	1067.432412	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.666511e+24	1.654308e+24	1.220297e+22	0	1.648855e+22	0.009797117	1.311327e+20	2.08e+20	4.857923e-10	9.988584e-08	0	2.328887e+26	2.276476e+28	
0.00962	1068.089793	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.666335e+24	1.654732e+24	1.160296e+22	0	1.666466e+22	0.009901758	1.32215e+20	2.08e+20	4.780456e-10	9.518313e-08	0	2.328887e+26	2.276476e+28	
0.00999	1068.747174	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.666158e+24	1.655151e+24	1.100647e+22	0	1.684222e+22	0.01000726	1.333017e+20	2.08e+20	4.700786e-10	9.05031e-08	0	2.328887e+26	2.276476e+28	
0.01036	1069.404555	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.665979e+24	1.655565e+24	1.041413e+22	0	1.702123e+22	0.01011362	1.343928e+20	2.08e+20	4.618811e-10	8.585046e-08	0	2.328887e+26	2.276476e+28	
0.01073	1070.061936	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.665798e+24	1.655972e+24	9.826626e+21	0	1.72017e+22	0.01022085	1.35488e+20	2.08e+20	4.534421e-10	8.12302e-08	0	2.328887e+26	2.276476e+28	
0.0111	1070.719318	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.665616e+24	1.656372e+24	9.244693e+21	0	1.738363e+22	0.01032896	1.365873e+20	2.08e+20	4.447497e-10	7.664768e-08	0	2.328887e+26	2.276476e+28	
0.01147	1071.376699	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.665433e+24	1.656764e+24	8.669113e+21	0	1.756704e+22	0.01043793	1.376906e+20	2.08e+20	4.357911e-10	7.21086e-08	0	2.328887e+26	2.276476e+28	
0.01184	1072.03408	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.665248e+24	1.657147e+24	8.100723e+21	0	1.775191e+22	0.01054778	1.387977e+20	2.08e+20	4.265524e-10	6.761908e-08	0	2.328887e+26	2.276476e+28	
0.01221	1072.691461	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.665062e+24	1.657521e+24	7.54042e+21	0	1.793827e+22	0.01065851	1.399085e+20	2.08e+20	4.170187e-10	6.318564e-08	0	2.328887e+26	2.276476e+28	
0.01258	1073.348842	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.664874e+24	1.657885e+24	6.989162e+21	0	1.812611e+22	0.01077012	1.410228e+20	2.08e+20	4.071734e-10	5.881528e-08	0	2.328887e+26	2.276476e+28	
0.01295	1074.006224	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.664685e+24	1.658237e+24	6.447978e+21	0	1.831545e+22	0.01088262	1.421405e+20	2.08e+20	3.969989e-10	5.451547e-08	0	2.328887e+26	2.276476e+28	
0.01332	1074.663605	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.664494e+24	1.658576e+24	5.91797e+21	0	1.850627e+22	0.010996	1.432613e+20	2.08e+20	3.864756e-10	5.029423e-08	0	2.328887e+26	2.276476e+28	
0.01369	1075.320986	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.664301e+24	1.658901e+24	5.400321e+21	0	1.869859e+22	0.01111027	1.443852e+20	2.08e+20	3.755823e-10	4.616017e-08	0	2.328887e+26	2.276476e+28	
0.01406	1075.978367	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.664108e+24	1.659211e+24	4.896299e+21	0	1.889241e+22	0.01122544	1.455119e+20	2.08e+20	3.642957e-10	4.21225e-08	0	2.328887e+26	2.276476e+28	
0.01443	1076.635748	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.663912e+24	1.659505e+24	4.407267e+21	0	1.908774e+22	0.0113415	1.466412e+20	2.08e+20	3.525902e-10	3.819113e-08	0	2.328887e+26	2.276476e+28	
0.0148	1077.293129	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.663715e+24	1.659781e+24	3.934689e+21	0	1.928457e+22	0.01145845	1.477728e+20	2.08e+20	3.404375e-10	3.437669e-08	0	2.328887e+26	2.276476e+28	
0.01517	1077.950511	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.663517e+24	1.660037e+24	3.480133e+21	0	1.948292e+22	0.0115763	1.489066e+20	2.08e+20	3.278066e-10	3.069057e-08	0	2.328887e+26	2.276476e+28	
0.01554	1078.607892	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.663317e+24	1.660272e+24	3.045282e+21	0	1.968277e+22	0.01169505	1.500422e+20	2.08e+20	3.146634e-10	2.714504e-08	0	2.328887e+26	2.276476e+28	
0.01591	1079.265273	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.663116e+24	1.660484e+24	2.631936e+21	0	1.988414e+22	0.0118147	1.511794e+20	2.08e+20	3.009701e-10	2.37532e-08	0	2.328887e+26	2.276476e+28	
0.01628	1079.922654	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662913e+24	1.660671e+24	2.24201e+21	0	2.008703e+22	0.01193525	1.523179e+20	2.08e+20	2.866857e-10	2.05291e-08	0	2.328887e+26	2.276476e+28	
0.01665	1080.580035	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662709e+24	1.660831e+24	1.877535e+21	0	2.029144e+22	0.01205671	1.534573e+20	2.08e+20	2.717649e-10	1.748768e-08	0	2.328887e+26	2.276476e+28	
0.01702	1081.237416	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662503e+24	1.660962e+24	1.540639e+21	0	2.049736e+22	0.01217906	1.545973e+20	2.08e+20	2.561594e-10	1.464478e-08	0	2.328887e+26	2.276476e+28	
0.01739	1081.894798	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662295e+24	1.661062e+24	1.233514e+21	0	2.07048e+22	0.01230232	1.557375e+20	2.08e+20	2.398177e-10	1.201698e-08	0	2.328887e+26	2.276476e+28	
0.01776	1082.552179	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662086e+24	1.661128e+24	9.583618e+20	0	2.091376e+22	0.01242648	1.568777e+20	2.08e+20	2.226874e-10	9.621411e-09	0	2.328887e+26	2.276476e+28	
0.01813	1083.20956	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.661876e+24	1.661158e+24	7.172863e+20	0	2.112424e+22	0.01255154	1.580173e+20	2.08e+20	2.047186e-10	7.475222e-09	0	2.328887e+26	2.276476e+28	
0.0185	1083.866941	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.661664e+24	1.661152e+24	5.121236e+20	0	2.133624e+22	0.0126775	1.591561e+20	2.08e+20	1.85871e-10	5.594833e-09	0	2.328887e+26	2.276476e+28	
0.01887	1084.524322	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.66145e+24	1.661106e+24	3.441645e+20	0	2.154975e+22	0.01280437	1.602938e+20	2.08e+20	1.661266e-10	3.994564e-09	0	2.328887e+26	2.276476e+28	
0.01924	1085.181704	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.661235e+24	1.661021e+24	2.137343e+20	0	2.176477e+22	0.01293213	1.614301e+20	2.08e+20	1.455134e-10	2.684483e-09	0	2.328887e+26	2.276476e+28	
0.01961	1085.839085	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.661019e+24	1.660899e+24	1.196113e+20	0	2.198131e+22	0.01306079	1.625651e+20	2.08e+20	1.241478e-10	1.667128e-09	0	2.328887e+26	2.276476e+28	
0.01998	1086.496466	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.660801e+24	1.660742e+24	5.836288e+19	0	2.219936e+22	0.01319035	1.63699e+20	2.08e+20	1.023069e-10	9.329683e-10	0	2.328887e+26	2.276476e+28	
0.02035	1087.153847	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.660581e+24	1.660557e+24	2.392021e+19	0	2.241891e+22	0.0133208	1.648323e+20	2.08e+20	8.054275e-11	4.552305e-10	0	2.328887e+26	2.276476e+28	
0.02072	1087.811228	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.66036e+24	1.660353e+24	6.907334e+18	0	2.263998e+22	0.01345216	1.659659e+20	2.08e+20	5.982774e-11	1.865777e-10	0	2.328887e+26	2.276476e+28	
0.02109	1088.468609	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.660137e+24	1.660134e+24	3.805981e+18	0	2.286256e+22	0.01358441	1.671002e+20	2.08e+20	3.954434e-11	5.38772e-11	0	2.328887e+26	2.276476e+28	
0.02146	1089.125991	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.659913e+24	1.659913e+24	5.53371e+17	0	2.308665e+22	0.01371756	1.682365e+20	2.08e+20	3.241926e-11	2.968665e-11	0	2.328887e+26	2.276476e+28	
0.02183	1089.783372	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.659688e+24	1.659688e+24	2.094829e+17	0	2.331226e+22	0.01385161	1.693746e+20	2.08e+20	1.70472e-11	4.316294e-12	0	2.328887e+26	2.276476e+28	
0.0222	1090.440753	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.659461e+24	1.659461e+24	4.912688e+16	0	2.353938e+22	0.01398656	1.705146e+20	2.08e+20	1.233191e-11	1.633967e-12	0	2.328887e+26	2.276476e+28	
0.02257	1091.098134	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.659232e+24	1.659232e+24	2.519256e+16	0	2.376803e+22	0.01412242	1.716566e+20	2.08e+20	7.604791e-12	3.831897e-13	0	2.328887e+26	2.276476e+28	
0.02294	1091.755515	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.659002e+24	1.659002e+24	9.675656e+15	0	2.39982e+22	0.01425918	1.728003e+20	2.08e+20	6.087023e-12	1.965019e-13	0	2.328887e+26	2.276476e+28	
0.02331	1092.412896	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.65877e+24	1.65877e+24	6.158298e+15	0	2.422989e+22	0.01439685	1.739458e+20	2.08e+20	4.424603e-12	7.547012e-14	0	2.328887e+26	2.276476e+28	
0.02368	1093.070278	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.658537e+24	1.658537e+24	3.225964e+15	0	2.446312e+22	0.01453542	1.750931e+20	2.08e+20	3.805991e-12	4.803472e-14	0	2.328887e+26	2.276476e+28	
0.02405	1093.727659	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.658302e+24	1.658302e+24	2.367209e+15	0	2.469787e+22	0.01467491	1.762419e+20	2.08e+20	3.068085e-12	2.516252e-14	0	2.328887e+26	2.276476e+28	
0.02442	1094.38504	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.658066e+24	1.658066e+24	1.523157e+15	0	2.493416e+22	0.01481531	1.773924e+20	2.08e+20	2.767322e-12	1.846423e-14	0	2.328887e+26	2.276476e+28	
0.02479	1095.042421	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.657828e+24	1.657828e+24	1.230066e+15	0	2.517198e+22	0.01495661	1.785443e+20	2.08e+20	2.389071e-12	1.188063e-14	0	2.328887e+26	2.276476e+28	
0.02516	1095.699802	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.657589e+24	1.657589e+24	9.091554e+14	0	2.541134e+22	0.01509883	1.796977e+20	2.08e+20	2.224797e-12	9.594516e-15	0	2.328887e+26	2.276476e+28	
0.02553	1096.357184	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.657348e+24	1.657348e+24	7.833896e+14	0	2.565223e+22	0.01524197	1.808525e+20	2.08e+20	2.011532e-12	7.091412e-15	0	2.328887e+26	2.276476e+28	
0.0259	1097.014565	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.657105e+24	1.657105e+24	6.359043e+14	0	2.589467e+22	0.01538602	1.820086e+20	2.08e+20	1.914139e-12	6.110439e-15	0	2.328887e+26	2.276476e+28	
0.02627	1097.671946	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.656861e+24	1.656861e+24	5.725137e+14	0	2.613865e+22	0.01553098	1.831659e+20	2.08e+20	1.785575e-12	4.960054e-15	0	2.328887e+26	2.276476e+28	
0.02664	1098.329327	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.656616e+24	1.656616e+24	4.951259e+14	0	2.638417e+22	0.01567687	1.843245e+20	2.08e+20	1.724155e-12	4.465607e-15	0	2.328887e+26	2.276476e+28	
0.02701	1098.986708	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.656369e+24	1.656369e+24	4.591912e+14	0	2.663123e+22	0.01582367	1.854841e+20	2.08e+20	1.642679e-12	3.861982e-15	0	2.328887e+26	2.276476e+28	
0.02738	1099.644089	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.65612e+24	1.65612e+24	4.144862e+14	0	2.687984e+22	0.01597139	1.866448e+20	2.08e+20	1.601937e-12	3.581692e-15	0	2.328887e+26	2.276476e+28	
0.02775	1100.301471	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.65587e+24	1.65587e+24	3.921864e+14	0	2.713e+22	0.01612002	1.878064e+20	2.08e+20	1.548166e-12	3.232992e-15	0	2.328887e+26	2.276476e+28	
0.02812	1100.958852	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.655618e+24	1.655618e+24	3.643814e+14	0	2.738171e+22	0.01626958	1.88969e+20	2.08e+20	1.519889e-12	3.059054e-15	0	2.328887e+26	2.276476e+28	
0.02849	1101.616233	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.655365e+24	1.655365e+24	3.494753e+14	0	2.763496e+22	0.01642006	1.901325e+20	2.08e+20	1.483086e-12	2.842175e-15	0	2.328887e+26	2.276476e+28	
0.02886	1102.273614	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.65511e+24	1.65511e+24	3.310903e+14	0	2.788977e+22	0.01657146	1.912967e+20	2.08e+20	1.46258e-12	2.725907e-15	0	2.328887e+26	2.276476e+28	
0.02923	1102.930995	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.654854e+24	1.654854e+24	3.204609e+14	0	2.814613e+22	0.01672378	1.924616e+20	2.08e+20	1.436469e-12	2.582505e-15	0	2.328887e+26	2.276476e+28	
0.0296	1103.588376	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.654596e+24	1.654596e+24	3.076215e+14	0	2.840404e+22	0.01687703	1.936272e+20	2.08e+20	1.42093e-12	2.499595e-15	0	2.328887e+26	2.276476e+28	
0.02997	1104.245758	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.654336e+24	1.654336e+24	2.99588e+14	0	2.86635e+22	0.0170312	1.947934e+20	2.08e+20	1.401694e-12	2.399448e-15	0	2.328887e+26	2.276476e+28	
0.03034	1104.903139	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.654075e+24	1.654075e+24	2.901477e+14	0	2.892452e+22	0.01718629	1.959601e+20	2.08e+20	1.389384e-12	2.336786e-15	0	2.328887e+26	2.276476e+28	
0.03071	1105.56052	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.653813e+24	1.653813e+24	2.837503e+14	0	2.91871e+22	0.0173423	1.971273e+20	2.08e+20	1.374635e-12	2.263152e-15	0	2.328887e+26	2.276476e+28	
0.03108	1106.217901	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.653549e+24	1.653549e+24	2.764592e+14	0	2.945123e+22	0.01749924	1.982949e+20	2.08e+20	1.364456e-12	2.213253e-15	0	2.328887e+26	2.276476e+28	
0.03145	1106.875282	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.653283e+24	1.653283e+24	2.711261e+14	0	2.971691e+22	0.01765711	1.994629e+20	2.08e+20	1.352668e-12	2.156382e-15	0	2.328887e+26	2.276476e+28	
0.03182	1107.532664	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.653016e+24	1.653016e+24	2.652292e+14	0	2.998415e+22	0.01781589	2.006311e+20	2.08e+20	1.343914e-12	2.114784e-15	0	2.328887e+26	2.276476e+28	
0.03219	1108.190045	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.652747e+24	1.652747e+24	2.60609e+14	0	3.025295e+22	0.01797561	2.017995e+20	2.08e+20	1.334099e-12	2.068788e-15	0	2.328887e+26	2.276476e+28	
0.03256	1108.847426	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.652477e+24	1.652477e+24	2.556379e+14	0	3.05233e+22	0.01813625	2.02968e+20	2.08e+20	1.326307e-12	2.03275e-15	0	2.328887e+26	2.276476e+28	
0.03293	1109.504807	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.652205e+24	1.652205e+24	2.515096e+14	0	3.079521e+22	0.01829781	2.041367e+20	2.08e+20	1.31782e-12	1.993976e-15	0	2.328887e+26	2.276476e+28	
0.0333	1110.162188	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.651931e+24	1.651931e+24	2.471684e+14	0	3.106868e+22	0.0184603	2.053054e+20	2.08e+20	1.310687e-12	1.961775e-15	0	2.328887e+26	2.276476e+28	
0.03367	1110.819569	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.651656e+24	1.651656e+24	2.433906e+14	0	3.13437e+22	0.01862371	2.06474e+20	2.08e+20	1.303102e-12	1.927913e-15	0	2.328887e+26	2.276476e+28	
