Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.006478e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.139582e+24	1.139582e+24	8.336097e+10	0	5.434178e+23	0.3228864	4.221728e+20	2.08e+20	9.074469e-14	6.510519e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.006481e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.139041e+24	1.139041e+24	8.350848e+10	0	5.439591e+23	0.323208	4.176849e+20	2.08e+20	9.070582e-14	6.502156e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.006485e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.138505e+24	1.138505e+24	8.339764e+10	0	5.444947e+23	0.3235263	4.132859e+20	2.08e+20	9.075929e-14	6.513661e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.006488e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.137975e+24	1.137975e+24	8.345722e+10	0	5.450248e+23	0.3238412	4.089736e+20	2.08e+20	9.071912e-14	6.505016e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.006491e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.137451e+24	1.137451e+24	8.334485e+10	0	5.455493e+23	0.3241529	4.04746e+20	2.08e+20	9.074071e-14	6.509663e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.006495e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136931e+24	1.136931e+24	8.334651e+10	0	5.460685e+23	0.3244614	4.00601e+20	2.08e+20	9.069997e-14	6.500898e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.006498e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136418e+24	1.136418e+24	8.323397e+10	0	5.465824e+23	0.3247667	3.965367e+20	2.08e+20	9.070057e-14	6.501028e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.006501e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.135909e+24	1.135909e+24	8.319782e+10	0	5.470912e+23	0.325069	3.925511e+20	2.08e+20	9.065973e-14	6.49225e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.006505e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.135405e+24	1.135405e+24	8.308598e+10	0	5.475948e+23	0.3253683	3.886425e+20	2.08e+20	9.06466e-14	6.48943e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.006508e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134906e+24	1.134906e+24	8.302542e+10	0	5.480936e+23	0.3256646	3.848089e+20	2.08e+20	9.060597e-14	6.480707e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.006511e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134413e+24	1.134413e+24	8.291483e+10	0	5.485874e+23	0.325958	3.810487e+20	2.08e+20	9.058395e-14	6.475982e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.006514e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.133924e+24	1.133924e+24	8.283876e+10	0	5.490765e+23	0.3262486	3.7736e+20	2.08e+20	9.054371e-14	6.467357e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.006518e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.133439e+24	1.133439e+24	8.272977e+10	0	5.495608e+23	0.3265364	3.737413e+20	2.08e+20	9.051601e-14	6.461424e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.006521e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.132959e+24	1.132959e+24	8.264412e+10	0	5.500406e+23	0.3268215	3.701908e+20	2.08e+20	9.04763e-14	6.452922e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.006524e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.132484e+24	1.132484e+24	8.25369e+10	0	5.505158e+23	0.3271039	3.667071e+20	2.08e+20	9.044506e-14	6.446241e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.006528e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.132013e+24	1.132013e+24	8.244558e+10	0	5.509867e+23	0.3273836	3.632885e+20	2.08e+20	9.040594e-14	6.437878e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.006531e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.131547e+24	1.131547e+24	8.234025e+10	0	5.514531e+23	0.3276608	3.599336e+20	2.08e+20	9.037258e-14	6.430755e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.006534e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.131085e+24	1.131085e+24	8.224584e+10	0	5.519153e+23	0.3279354	3.566408e+20	2.08e+20	9.033408e-14	6.42254e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.006538e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.130627e+24	1.130627e+24	8.214243e+10	0	5.523734e+23	0.3282076	3.534087e+20	2.08e+20	9.029954e-14	6.415176e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.006541e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.130173e+24	1.130173e+24	8.204662e+10	0	5.528273e+23	0.3284773	3.50236e+20	2.08e+20	9.026168e-14	6.40711e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.006544e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.129723e+24	1.129723e+24	8.194514e+10	0	5.532771e+23	0.3287446	3.471213e+20	2.08e+20	9.022657e-14	6.399636e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.006548e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.129277e+24	1.129277e+24	8.184903e+10	0	5.53723e+23	0.3290095	3.440632e+20	2.08e+20	9.018936e-14	6.391721e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.006551e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.128835e+24	1.128835e+24	8.174945e+10	0	5.541651e+23	0.3292722	3.410604e+20	2.08e+20	9.015408e-14	6.384224e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.006554e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.128397e+24	1.128397e+24	8.165374e+10	0	5.546032e+23	0.3295325	3.381118e+20	2.08e+20	9.011751e-14	6.376457e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.006557e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.127962e+24	1.127962e+24	8.155603e+10	0	5.550377e+23	0.3297907	3.35216e+20	2.08e+20	9.008233e-14	6.368992e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.006561e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.127532e+24	1.127532e+24	8.146119e+10	0	5.554684e+23	0.3300466	3.323719e+20	2.08e+20	9.004638e-14	6.36137e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.006564e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.127104e+24	1.127104e+24	8.136529e+10	0	5.558956e+23	0.3303004	3.295784e+20	2.08e+20	9.001146e-14	6.353973e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.006567e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.126681e+24	1.126681e+24	8.127158e+10	0	5.563192e+23	0.3305521	3.268341e+20	2.08e+20	8.997612e-14	6.346493e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.006571e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.126261e+24	1.126261e+24	8.117745e+10	0	5.567392e+23	0.3308017	3.241382e+20	2.08e+20	8.994157e-14	6.339183e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.006574e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.125844e+24	1.125844e+24	8.108505e+10	0	5.571559e+23	0.3310492	3.214894e+20	2.08e+20	8.990683e-14	6.331841e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.006577e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.125431e+24	1.125431e+24	8.099262e+10	0	5.575692e+23	0.3312948	3.188868e+20	2.08e+20	8.98727e-14	6.324634e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.006581e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.125021e+24	1.125021e+24	8.090161e+10	0	5.579791e+23	0.3315384	3.163293e+20	2.08e+20	8.983854e-14	6.317425e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.006584e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.124614e+24	1.124614e+24	8.081084e+10	0	5.583858e+23	0.3317801	3.138159e+20	2.08e+20	8.980488e-14	6.310326e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.006587e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.124211e+24	1.124211e+24	8.072126e+10	0	5.587893e+23	0.3320198	3.113456e+20	2.08e+20	8.977128e-14	6.303246e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.006591e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.12381e+24	1.12381e+24	8.063209e+10	0	5.591897e+23	0.3322577	3.089175e+20	2.08e+20	8.97381e-14	6.296258e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.006594e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.123413e+24	1.123413e+24	8.054395e+10	0	5.59587e+23	0.3324937	3.065306e+20	2.08e+20	8.970504e-14	6.289303e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.006597e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.123019e+24	1.123019e+24	8.045633e+10	0	5.599812e+23	0.332728	3.041841e+20	2.08e+20	8.967235e-14	6.282428e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.0066e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122628e+24	1.122628e+24	8.036963e+10	0	5.603724e+23	0.3329604	3.01877e+20	2.08e+20	8.963982e-14	6.275594e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.006604e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122239e+24	1.122239e+24	8.028349e+10	0	5.607607e+23	0.3331911	2.996086e+20	2.08e+20	8.96076e-14	6.268831e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.006607e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121854e+24	1.121854e+24	8.01982e+10	0	5.611461e+23	0.3334201	2.973779e+20	2.08e+20	8.957558e-14	6.262112e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.00661e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121471e+24	1.121471e+24	8.011351e+10	0	5.615287e+23	0.3336475	2.951842e+20	2.08e+20	8.954385e-14	6.25546e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.006614e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121092e+24	1.121092e+24	8.002959e+10	0	5.619084e+23	0.3338731	2.930266e+20	2.08e+20	8.951232e-14	6.248854e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.006617e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120715e+24	1.120715e+24	7.99463e+10	0	5.622854e+23	0.3340971	2.909044e+20	2.08e+20	8.948105e-14	6.242308e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.00662e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.12034e+24	1.12034e+24	7.986373e+10	0	5.626597e+23	0.3343195	2.888167e+20	2.08e+20	8.945e-14	6.235811e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.006624e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119969e+24	1.119969e+24	7.978177e+10	0	5.630314e+23	0.3345403	2.86763e+20	2.08e+20	8.941919e-14	6.229371e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.006627e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.1196e+24	1.1196e+24	7.970051e+10	0	5.634004e+23	0.3347596	2.847424e+20	2.08e+20	8.93886e-14	6.222978e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.00663e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119233e+24	1.119233e+24	7.961986e+10	0	5.637669e+23	0.3349773	2.827543e+20	2.08e+20	8.935824e-14	6.21664e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.006634e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118869e+24	1.118869e+24	7.953986e+10	0	5.641308e+23	0.3351936	2.807979e+20	2.08e+20	8.932808e-14	6.210349e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.006637e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118508e+24	1.118508e+24	7.946047e+10	0	5.644922e+23	0.3354083	2.788726e+20	2.08e+20	8.929816e-14	6.204109e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.00664e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118149e+24	1.118149e+24	7.93817e+10	0	5.648512e+23	0.3356216	2.769777e+20	2.08e+20	8.926844e-14	6.197917e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.006643e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117792e+24	1.117792e+24	7.930353e+10	0	5.652077e+23	0.3358335	2.751126e+20	2.08e+20	8.923893e-14	6.191773e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.006647e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117438e+24	1.117438e+24	7.922595e+10	0	5.655619e+23	0.3360439	2.732766e+20	2.08e+20	8.920963e-14	6.185675e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.00665e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117086e+24	1.117086e+24	7.914895e+10	0	5.659137e+23	0.3362529	2.714693e+20	2.08e+20	8.918053e-14	6.179624e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.006653e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.116737e+24	1.116737e+24	7.907253e+10	0	5.662632e+23	0.3364606	2.696899e+20	2.08e+20	8.915163e-14	6.173618e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.006657e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.11639e+24	1.11639e+24	7.899667e+10	0	5.666105e+23	0.3366669	2.679378e+20	2.08e+20	8.912293e-14	6.167658e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.00666e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.116045e+24	1.116045e+24	7.892137e+10	0	5.669555e+23	0.3368719	2.662126e+20	2.08e+20	8.909442e-14	6.16174e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.006663e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.115702e+24	1.115702e+24	7.884661e+10	0	5.672983e+23	0.3370756	2.645137e+20	2.08e+20	8.90661e-14	6.155867e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.006667e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.115361e+24	1.115361e+24	7.877239e+10	0	5.676389e+23	0.337278	2.628405e+20	2.08e+20	8.903797e-14	6.150036e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.00667e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.115023e+24	1.115023e+24	7.86987e+10	0	5.679774e+23	0.3374792	2.611924e+20	2.08e+20	8.901002e-14	6.144247e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.006673e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.114686e+24	1.114686e+24	7.862554e+10	0	5.683138e+23	0.337679	2.595691e+20	2.08e+20	8.898226e-14	6.138499e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.006677e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.114352e+24	1.114352e+24	7.855288e+10	0	5.686482e+23	0.3378777	2.579699e+20	2.08e+20	8.895467e-14	6.132792e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.00668e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.11402e+24	1.11402e+24	7.848073e+10	0	5.689805e+23	0.3380751	2.563945e+20	2.08e+20	8.892726e-14	6.127125e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.006683e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.113689e+24	1.113689e+24	7.840908e+10	0	5.693107e+23	0.3382714	2.548422e+20	2.08e+20	8.890003e-14	6.121497e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.006686e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.113361e+24	1.113361e+24	7.833792e+10	0	5.69639e+23	0.3384664	2.533128e+20	2.08e+20	8.887297e-14	6.115908e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.00669e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.113035e+24	1.113035e+24	7.826724e+10	0	5.699654e+23	0.3386603	2.518056e+20	2.08e+20	8.884607e-14	6.110358e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.006693e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.11271e+24	1.11271e+24	7.819703e+10	0	5.702898e+23	0.3388531	2.503202e+20	2.08e+20	8.881934e-14	6.104844e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.006696e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.112388e+24	1.112388e+24	7.812729e+10	0	5.706123e+23	0.3390447	2.488563e+20	2.08e+20	8.879278e-14	6.099368e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.0067e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.112067e+24	1.112067e+24	7.805802e+10	0	5.709329e+23	0.3392353	2.474133e+20	2.08e+20	8.876637e-14	6.093929e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.006703e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.111748e+24	1.111748e+24	7.798919e+10	0	5.712517e+23	0.3394247	2.459909e+20	2.08e+20	8.874013e-14	6.088525e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.006706e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.111431e+24	1.111431e+24	7.792082e+10	0	5.715687e+23	0.339613	2.445887e+20	2.08e+20	8.871404e-14	6.083157e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.00671e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.111116e+24	1.111116e+24	7.785288e+10	0	5.718839e+23	0.3398003	2.432063e+20	2.08e+20	8.868811e-14	6.077824e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.006713e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.110803e+24	1.110803e+24	7.778538e+10	0	5.721974e+23	0.3399865	2.418432e+20	2.08e+20	8.866233e-14	6.072525e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.006716e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.110491e+24	1.110491e+24	7.771831e+10	0	5.72509e+23	0.3401717	2.404991e+20	2.08e+20	8.863669e-14	6.06726e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.00672e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.110181e+24	1.110181e+24	7.765166e+10	0	5.72819e+23	0.3403559	2.391737e+20	2.08e+20	8.861121e-14	6.062028e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.006723e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.109873e+24	1.109873e+24	7.758542e+10	0	5.731273e+23	0.3405391	2.378666e+20	2.08e+20	8.858587e-14	6.056829e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.006726e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.109566e+24	1.109566e+24	7.75196e+10	0	5.734339e+23	0.3407213	2.365774e+20	2.08e+20	8.856068e-14	6.051663e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.006729e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.109261e+24	1.109261e+24	7.745418e+10	0	5.737388e+23	0.3409025	2.353057e+20	2.08e+20	8.853562e-14	6.046529e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.006733e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.108958e+24	1.108958e+24	7.738915e+10	0	5.740422e+23	0.3410827	2.340514e+20	2.08e+20	8.851071e-14	6.041426e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.006736e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.108656e+24	1.108656e+24	7.732452e+10	0	5.743439e+23	0.341262	2.328139e+20	2.08e+20	8.848594e-14	6.036354e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.006739e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.108356e+24	1.108356e+24	7.726028e+10	0	5.74644e+23	0.3414403	2.31593e+20	2.08e+20	8.84613e-14	6.031313e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.006743e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.108057e+24	1.108057e+24	7.719641e+10	0	5.749426e+23	0.3416177	2.303884e+20	2.08e+20	8.843679e-14	6.026301e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.006746e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.10776e+24	1.10776e+24	7.713293e+10	0	5.752397e+23	0.3417942	2.291998e+20	2.08e+20	8.841242e-14	6.02132e-19	0	2.328887e+26	2.276476e+28	
