Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00504	1600	0	0	5.014137e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040943e+24	1.040943e+24	6.375166e+10	0	6.420571e+23	0.3814956	1.582267e+18	2.08e+20	8.29491e-14	4.972639e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.01414e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040941e+24	1.040941e+24	6.375154e+10	0	6.420592e+23	0.3814968	1.58226e+18	2.08e+20	8.294905e-14	4.97263e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.014144e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040939e+24	1.040939e+24	6.375141e+10	0	6.420612e+23	0.3814981	1.582253e+18	2.08e+20	8.294899e-14	4.97262e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.014147e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040937e+24	1.040937e+24	6.375129e+10	0	6.420633e+23	0.3814993	1.582246e+18	2.08e+20	8.294894e-14	4.97261e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.01415e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040935e+24	1.040935e+24	6.375116e+10	0	6.420653e+23	0.3815005	1.582238e+18	2.08e+20	8.294888e-14	4.9726e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.014154e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040933e+24	1.040933e+24	6.375103e+10	0	6.420674e+23	0.3815017	1.582231e+18	2.08e+20	8.294883e-14	4.97259e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.014157e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040931e+24	1.040931e+24	6.375091e+10	0	6.420694e+23	0.3815029	1.582224e+18	2.08e+20	8.294877e-14	4.972581e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.01416e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040929e+24	1.040929e+24	6.375078e+10	0	6.420715e+23	0.3815041	1.582217e+18	2.08e+20	8.294872e-14	4.972571e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.014163e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040926e+24	1.040926e+24	6.375066e+10	0	6.420735e+23	0.3815054	1.582209e+18	2.08e+20	8.294866e-14	4.972561e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.014167e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040924e+24	1.040924e+24	6.375053e+10	0	6.420756e+23	0.3815066	1.582202e+18	2.08e+20	8.294861e-14	4.972551e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.01417e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040922e+24	1.040922e+24	6.375041e+10	0	6.420776e+23	0.3815078	1.582195e+18	2.08e+20	8.294855e-14	4.972542e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.014173e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04092e+24	1.04092e+24	6.375028e+10	0	6.420797e+23	0.381509	1.582187e+18	2.08e+20	8.29485e-14	4.972532e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.014177e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040918e+24	1.040918e+24	6.375016e+10	0	6.420817e+23	0.3815102	1.58218e+18	2.08e+20	8.294845e-14	4.972522e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.01418e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040916e+24	1.040916e+24	6.375003e+10	0	6.420838e+23	0.3815115	1.582173e+18	2.08e+20	8.294839e-14	4.972512e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.014183e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040914e+24	1.040914e+24	6.37499e+10	0	6.420858e+23	0.3815127	1.582166e+18	2.08e+20	8.294834e-14	4.972502e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.014186e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040912e+24	1.040912e+24	6.374978e+10	0	6.420879e+23	0.3815139	1.582158e+18	2.08e+20	8.294828e-14	4.972493e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.01419e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04091e+24	1.04091e+24	6.374965e+10	0	6.420899e+23	0.3815151	1.582151e+18	2.08e+20	8.294823e-14	4.972483e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.014193e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040908e+24	1.040908e+24	6.374953e+10	0	6.42092e+23	0.3815163	1.582144e+18	2.08e+20	8.294817e-14	4.972473e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.014196e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040906e+24	1.040906e+24	6.37494e+10	0	6.42094e+23	0.3815176	1.582137e+18	2.08e+20	8.294812e-14	4.972463e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.0142e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040904e+24	1.040904e+24	6.374928e+10	0	6.420961e+23	0.3815188	1.582129e+18	2.08e+20	8.294806e-14	4.972453e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.014203e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040902e+24	1.040902e+24	6.374915e+10	0	6.420981e+23	0.38152	1.582122e+18	2.08e+20	8.294801e-14	4.972444e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.014206e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.0409e+24	1.0409e+24	6.374903e+10	0	6.421002e+23	0.3815212	1.582115e+18	2.08e+20	8.294796e-14	4.972434e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.01421e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040898e+24	1.040898e+24	6.37489e+10	0	6.421022e+23	0.3815224	1.582107e+18	2.08e+20	8.29479e-14	4.972424e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.014213e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040896e+24	1.040896e+24	6.374877e+10	0	6.421043e+23	0.3815236	1.5821e+18	2.08e+20	8.294785e-14	4.972414e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.014216e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040894e+24	1.040894e+24	6.374865e+10	0	6.421063e+23	0.3815249	1.582093e+18	2.08e+20	8.294779e-14	4.972404e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.014219e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040892e+24	1.040892e+24	6.374852e+10	0	6.421084e+23	0.3815261	1.582086e+18	2.08e+20	8.294774e-14	4.972395e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.014223e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04089e+24	1.04089e+24	6.37484e+10	0	6.421104e+23	0.3815273	1.582078e+18	2.08e+20	8.294768e-14	4.972385e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.014226e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040888e+24	1.040888e+24	6.374827e+10	0	6.421125e+23	0.3815285	1.582071e+18	2.08e+20	8.294763e-14	4.972375e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.014229e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040885e+24	1.040885e+24	6.374815e+10	0	6.421145e+23	0.3815297	1.582064e+18	2.08e+20	8.294757e-14	4.972365e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.014233e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040883e+24	1.040883e+24	6.374802e+10	0	6.421166e+23	0.381531	1.582057e+18	2.08e+20	8.294752e-14	4.972355e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.014236e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040881e+24	1.040881e+24	6.37479e+10	0	6.421186e+23	0.3815322	1.582049e+18	2.08e+20	8.294747e-14	4.972346e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.014239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040879e+24	1.040879e+24	6.374777e+10	0	6.421207e+23	0.3815334	1.582042e+18	2.08e+20	8.294741e-14	4.972336e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.014242e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040877e+24	1.040877e+24	6.374764e+10	0	6.421227e+23	0.3815346	1.582035e+18	2.08e+20	8.294736e-14	4.972326e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.014246e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040875e+24	1.040875e+24	6.374752e+10	0	6.421248e+23	0.3815358	1.582027e+18	2.08e+20	8.29473e-14	4.972316e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.014249e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040873e+24	1.040873e+24	6.374739e+10	0	6.421268e+23	0.381537	1.58202e+18	2.08e+20	8.294725e-14	4.972306e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.014252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040871e+24	1.040871e+24	6.374727e+10	0	6.421289e+23	0.3815383	1.582013e+18	2.08e+20	8.294719e-14	4.972297e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.014256e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040869e+24	1.040869e+24	6.374714e+10	0	6.421309e+23	0.3815395	1.582006e+18	2.08e+20	8.294714e-14	4.972287e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.014259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040867e+24	1.040867e+24	6.374702e+10	0	6.42133e+23	0.3815407	1.581998e+18	2.08e+20	8.294708e-14	4.972277e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.014262e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040865e+24	1.040865e+24	6.374689e+10	0	6.42135e+23	0.3815419	1.581991e+18	2.08e+20	8.294703e-14	4.972267e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.014266e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040863e+24	1.040863e+24	6.374677e+10	0	6.421371e+23	0.3815431	1.581984e+18	2.08e+20	8.294698e-14	4.972257e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.014269e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040861e+24	1.040861e+24	6.374664e+10	0	6.421391e+23	0.3815444	1.581977e+18	2.08e+20	8.294692e-14	4.972248e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.014272e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040859e+24	1.040859e+24	6.374651e+10	0	6.421412e+23	0.3815456	1.581969e+18	2.08e+20	8.294687e-14	4.972238e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.014275e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040857e+24	1.040857e+24	6.374639e+10	0	6.421432e+23	0.3815468	1.581962e+18	2.08e+20	8.294681e-14	4.972228e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.014279e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040855e+24	1.040855e+24	6.374626e+10	0	6.421453e+23	0.381548	1.581955e+18	2.08e+20	8.294676e-14	4.972218e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.014282e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040853e+24	1.040853e+24	6.374614e+10	0	6.421473e+23	0.3815492	1.581948e+18	2.08e+20	8.29467e-14	4.972208e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.014285e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040851e+24	1.040851e+24	6.374601e+10	0	6.421494e+23	0.3815504	1.58194e+18	2.08e+20	8.294665e-14	4.972199e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.014289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040849e+24	1.040849e+24	6.374589e+10	0	6.421514e+23	0.3815517	1.581933e+18	2.08e+20	8.294659e-14	4.972189e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.014292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040847e+24	1.040847e+24	6.374576e+10	0	6.421535e+23	0.3815529	1.581926e+18	2.08e+20	8.294654e-14	4.972179e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.014295e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040844e+24	1.040844e+24	6.374563e+10	0	6.421555e+23	0.3815541	1.581918e+18	2.08e+20	8.294649e-14	4.972169e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.014298e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040842e+24	1.040842e+24	6.374551e+10	0	6.421576e+23	0.3815553	1.581911e+18	2.08e+20	8.294643e-14	4.97216e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.014302e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04084e+24	1.04084e+24	6.374538e+10	0	6.421596e+23	0.3815565	1.581904e+18	2.08e+20	8.294638e-14	4.97215e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.014305e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040838e+24	1.040838e+24	6.374526e+10	0	6.421617e+23	0.3815578	1.581897e+18	2.08e+20	8.294632e-14	4.97214e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.014308e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040836e+24	1.040836e+24	6.374513e+10	0	6.421637e+23	0.381559	1.581889e+18	2.08e+20	8.294627e-14	4.97213e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.014312e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040834e+24	1.040834e+24	6.374501e+10	0	6.421658e+23	0.3815602	1.581882e+18	2.08e+20	8.294621e-14	4.97212e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.014315e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040832e+24	1.040832e+24	6.374488e+10	0	6.421678e+23	0.3815614	1.581875e+18	2.08e+20	8.294616e-14	4.972111e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.014318e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04083e+24	1.04083e+24	6.374476e+10	0	6.421699e+23	0.3815626	1.581868e+18	2.08e+20	8.29461e-14	4.972101e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.014321e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040828e+24	1.040828e+24	6.374463e+10	0	6.421719e+23	0.3815638	1.58186e+18	2.08e+20	8.294605e-14	4.972091e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.014325e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040826e+24	1.040826e+24	6.37445e+10	0	6.42174e+23	0.3815651	1.581853e+18	2.08e+20	8.2946e-14	4.972081e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.014328e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040824e+24	1.040824e+24	6.374438e+10	0	6.42176e+23	0.3815663	1.581846e+18	2.08e+20	8.294594e-14	4.972071e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.014331e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040822e+24	1.040822e+24	6.374425e+10	0	6.421781e+23	0.3815675	1.581838e+18	2.08e+20	8.294589e-14	4.972062e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.014335e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04082e+24	1.04082e+24	6.374413e+10	0	6.421801e+23	0.3815687	1.581831e+18	2.08e+20	8.294583e-14	4.972052e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.014338e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040818e+24	1.040818e+24	6.3744e+10	0	6.421822e+23	0.3815699	1.581824e+18	2.08e+20	8.294578e-14	4.972042e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.014341e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040816e+24	1.040816e+24	6.374388e+10	0	6.421842e+23	0.3815712	1.581817e+18	2.08e+20	8.294572e-14	4.972032e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.014345e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040814e+24	1.040814e+24	6.374375e+10	0	6.421863e+23	0.3815724	1.581809e+18	2.08e+20	8.294567e-14	4.972022e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.014348e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040812e+24	1.040812e+24	6.374363e+10	0	6.421883e+23	0.3815736	1.581802e+18	2.08e+20	8.294561e-14	4.972013e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.014351e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04081e+24	1.04081e+24	6.37435e+10	0	6.421904e+23	0.3815748	1.581795e+18	2.08e+20	8.294556e-14	4.972003e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.014354e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040808e+24	1.040808e+24	6.374337e+10	0	6.421924e+23	0.381576	1.581788e+18	2.08e+20	8.294551e-14	4.971993e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.014358e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040806e+24	1.040806e+24	6.374325e+10	0	6.421945e+23	0.3815772	1.58178e+18	2.08e+20	8.294545e-14	4.971983e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.014361e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040803e+24	1.040803e+24	6.374312e+10	0	6.421965e+23	0.3815785	1.581773e+18	2.08e+20	8.29454e-14	4.971973e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.014364e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040801e+24	1.040801e+24	6.3743e+10	0	6.421986e+23	0.3815797	1.581766e+18	2.08e+20	8.294534e-14	4.971964e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.014368e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040799e+24	1.040799e+24	6.374287e+10	0	6.422006e+23	0.3815809	1.581758e+18	2.08e+20	8.294529e-14	4.971954e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.014371e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040797e+24	1.040797e+24	6.374275e+10	0	6.422027e+23	0.3815821	1.581751e+18	2.08e+20	8.294523e-14	4.971944e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.014374e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040795e+24	1.040795e+24	6.374262e+10	0	6.422047e+23	0.3815833	1.581744e+18	2.08e+20	8.294518e-14	4.971934e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.014377e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040793e+24	1.040793e+24	6.37425e+10	0	6.422068e+23	0.3815845	1.581737e+18	2.08e+20	8.294512e-14	4.971924e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.014381e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040791e+24	1.040791e+24	6.374237e+10	0	6.422088e+23	0.3815858	1.581729e+18	2.08e+20	8.294507e-14	4.971915e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.014384e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040789e+24	1.040789e+24	6.374225e+10	0	6.422109e+23	0.381587	1.581722e+18	2.08e+20	8.294501e-14	4.971905e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.014387e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040787e+24	1.040787e+24	6.374212e+10	0	6.422129e+23	0.3815882	1.581715e+18	2.08e+20	8.294496e-14	4.971895e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.014391e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040785e+24	1.040785e+24	6.374199e+10	0	6.42215e+23	0.3815894	1.581708e+18	2.08e+20	8.294491e-14	4.971885e-19	0	2.328887e+26	2.276476e+28	
