Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.01944	1600	0	0	5.004289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184489e+24	1.184489e+24	7.877736e+10	0	4.985112e+23	0.2962039	1.814677e+18	2.08e+20	8.901195e-14	6.144646e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.004292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184486e+24	1.184486e+24	7.87772e+10	0	4.985136e+23	0.2962053	1.814668e+18	2.08e+20	8.901189e-14	6.144634e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.004295e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184484e+24	1.184484e+24	7.877705e+10	0	4.985159e+23	0.2962067	1.81466e+18	2.08e+20	8.901183e-14	6.144622e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.004299e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184482e+24	1.184482e+24	7.877689e+10	0	4.985183e+23	0.2962081	1.814652e+18	2.08e+20	8.901177e-14	6.14461e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.004302e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184479e+24	1.184479e+24	7.877673e+10	0	4.985206e+23	0.2962095	1.814643e+18	2.08e+20	8.901171e-14	6.144597e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.004305e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184477e+24	1.184477e+24	7.877658e+10	0	4.98523e+23	0.2962109	1.814635e+18	2.08e+20	8.901165e-14	6.144585e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.004309e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184475e+24	1.184475e+24	7.877642e+10	0	4.985253e+23	0.2962123	1.814626e+18	2.08e+20	8.90116e-14	6.144573e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.004312e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184472e+24	1.184472e+24	7.877626e+10	0	4.985277e+23	0.2962137	1.814618e+18	2.08e+20	8.901154e-14	6.144561e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.004315e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.18447e+24	1.18447e+24	7.877611e+10	0	4.9853e+23	0.2962151	1.81461e+18	2.08e+20	8.901148e-14	6.144549e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.004319e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184468e+24	1.184468e+24	7.877595e+10	0	4.985324e+23	0.2962165	1.814601e+18	2.08e+20	8.901142e-14	6.144536e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.004322e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184465e+24	1.184465e+24	7.877579e+10	0	4.985348e+23	0.2962179	1.814593e+18	2.08e+20	8.901136e-14	6.144524e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.004325e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184463e+24	1.184463e+24	7.877564e+10	0	4.985371e+23	0.2962193	1.814584e+18	2.08e+20	8.90113e-14	6.144512e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.004329e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184461e+24	1.184461e+24	7.877548e+10	0	4.985395e+23	0.2962207	1.814576e+18	2.08e+20	8.901124e-14	6.1445e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.004332e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184458e+24	1.184458e+24	7.877533e+10	0	4.985418e+23	0.2962221	1.814568e+18	2.08e+20	8.901118e-14	6.144488e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.004335e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184456e+24	1.184456e+24	7.877517e+10	0	4.985442e+23	0.2962235	1.814559e+18	2.08e+20	8.901112e-14	6.144475e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.004339e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184453e+24	1.184453e+24	7.877501e+10	0	4.985465e+23	0.2962249	1.814551e+18	2.08e+20	8.901107e-14	6.144463e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.004342e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184451e+24	1.184451e+24	7.877486e+10	0	4.985489e+23	0.2962263	1.814542e+18	2.08e+20	8.901101e-14	6.144451e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.004345e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184449e+24	1.184449e+24	7.87747e+10	0	4.985512e+23	0.2962277	1.814534e+18	2.08e+20	8.901095e-14	6.144439e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.004348e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184446e+24	1.184446e+24	7.877454e+10	0	4.985536e+23	0.2962291	1.814526e+18	2.08e+20	8.901089e-14	6.144427e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.004352e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184444e+24	1.184444e+24	7.877439e+10	0	4.985559e+23	0.2962305	1.814517e+18	2.08e+20	8.901083e-14	6.144414e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.004355e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184442e+24	1.184442e+24	7.877423e+10	0	4.985583e+23	0.2962319	1.814509e+18	2.08e+20	8.901077e-14	6.144402e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.004358e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184439e+24	1.184439e+24	7.877407e+10	0	4.985606e+23	0.2962333	1.8145e+18	2.08e+20	8.901071e-14	6.14439e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.004362e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184437e+24	1.184437e+24	7.877392e+10	0	4.98563e+23	0.2962347	1.814492e+18	2.08e+20	8.901065e-14	6.144378e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.004365e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184435e+24	1.184435e+24	7.877376e+10	0	4.985653e+23	0.2962361	1.814483e+18	2.08e+20	8.901059e-14	6.144366e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.004368e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184432e+24	1.184432e+24	7.877361e+10	0	4.985677e+23	0.2962375	1.814475e+18	2.08e+20	8.901054e-14	6.144353e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.004372e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.18443e+24	1.18443e+24	7.877345e+10	0	4.9857e+23	0.2962389	1.814467e+18	2.08e+20	8.901048e-14	6.144341e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.004375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184428e+24	1.184428e+24	7.877329e+10	0	4.985724e+23	0.2962403	1.814458e+18	2.08e+20	8.901042e-14	6.144329e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.004378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184425e+24	1.184425e+24	7.877314e+10	0	4.985747e+23	0.2962417	1.81445e+18	2.08e+20	8.901036e-14	6.144317e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.004382e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184423e+24	1.184423e+24	7.877298e+10	0	4.985771e+23	0.2962431	1.814441e+18	2.08e+20	8.90103e-14	6.144305e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.004385e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184421e+24	1.184421e+24	7.877282e+10	0	4.985794e+23	0.2962445	1.814433e+18	2.08e+20	8.901024e-14	6.144292e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.004388e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184418e+24	1.184418e+24	7.877267e+10	0	4.985818e+23	0.2962459	1.814425e+18	2.08e+20	8.901018e-14	6.14428e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.004392e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184416e+24	1.184416e+24	7.877251e+10	0	4.985841e+23	0.2962473	1.814416e+18	2.08e+20	8.901012e-14	6.144268e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.004395e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184414e+24	1.184414e+24	7.877235e+10	0	4.985865e+23	0.2962487	1.814408e+18	2.08e+20	8.901006e-14	6.144256e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.004398e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184411e+24	1.184411e+24	7.87722e+10	0	4.985888e+23	0.2962501	1.814399e+18	2.08e+20	8.901001e-14	6.144244e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.004401e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184409e+24	1.184409e+24	7.877204e+10	0	4.985912e+23	0.2962515	1.814391e+18	2.08e+20	8.900995e-14	6.144231e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.004405e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184406e+24	1.184406e+24	7.877188e+10	0	4.985935e+23	0.2962528	1.814383e+18	2.08e+20	8.900989e-14	6.144219e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.004408e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184404e+24	1.184404e+24	7.877173e+10	0	4.985959e+23	0.2962542	1.814374e+18	2.08e+20	8.900983e-14	6.144207e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.004411e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184402e+24	1.184402e+24	7.877157e+10	0	4.985982e+23	0.2962556	1.814366e+18	2.08e+20	8.900977e-14	6.144195e-19	0	2.328887e+26	2.276476e+28	
