Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.018765e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00012e+24	1.00012e+24	5.654872e+10	0	6.828799e+23	0.4057516	1.979536e+19	2.08e+20	7.97012e-14	4.411096e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.018768e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000094e+24	1.000094e+24	5.654838e+10	0	6.829055e+23	0.4057668	1.978554e+19	2.08e+20	7.969942e-14	4.410801e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.018771e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000069e+24	1.000069e+24	5.65444e+10	0	6.829312e+23	0.405782	1.977574e+19	2.08e+20	7.969926e-14	4.410773e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.018775e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000043e+24	1.000043e+24	5.654272e+10	0	6.829568e+23	0.4057973	1.976595e+19	2.08e+20	7.969739e-14	4.410463e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.018778e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000018e+24	1.000018e+24	5.653862e+10	0	6.829824e+23	0.4058125	1.975617e+19	2.08e+20	7.96966e-14	4.410332e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.018781e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.99992e+23	9.99992e+23	5.653605e+10	0	6.83008e+23	0.4058277	1.974639e+19	2.08e+20	7.969467e-14	4.410012e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.018785e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.999664e+23	9.999664e+23	5.653187e+10	0	6.830336e+23	0.4058429	1.973663e+19	2.08e+20	7.969347e-14	4.409812e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.018788e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.999409e+23	9.999409e+23	5.652871e+10	0	6.830591e+23	0.4058581	1.972687e+19	2.08e+20	7.96915e-14	4.409486e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.018791e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.999153e+23	9.999153e+23	5.652448e+10	0	6.830847e+23	0.4058732	1.971712e+19	2.08e+20	7.969002e-14	4.40924e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.018794e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.998898e+23	9.998898e+23	5.652093e+10	0	6.831102e+23	0.4058884	1.970739e+19	2.08e+20	7.968803e-14	4.408909e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.018798e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.998643e+23	9.998643e+23	5.651666e+10	0	6.831357e+23	0.4059036	1.969766e+19	2.08e+20	7.968636e-14	4.408632e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.018801e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.998387e+23	9.998387e+23	5.651285e+10	0	6.831613e+23	0.4059187	1.968794e+19	2.08e+20	7.968435e-14	4.408299e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.018804e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.998132e+23	9.998132e+23	5.650856e+10	0	6.831868e+23	0.4059339	1.967823e+19	2.08e+20	7.968256e-14	4.408002e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.018808e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.997878e+23	9.997878e+23	5.650458e+10	0	6.832122e+23	0.405949	1.966853e+19	2.08e+20	7.968055e-14	4.407668e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.018811e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.997623e+23	9.997623e+23	5.650028e+10	0	6.832377e+23	0.4059642	1.965883e+19	2.08e+20	7.967867e-14	4.407357e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.018814e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.997368e+23	9.997368e+23	5.649618e+10	0	6.832632e+23	0.4059793	1.964915e+19	2.08e+20	7.967665e-14	4.407021e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.018817e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.997114e+23	9.997114e+23	5.649187e+10	0	6.832886e+23	0.4059944	1.963948e+19	2.08e+20	7.967473e-14	4.406702e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.018821e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.996859e+23	9.996859e+23	5.64877e+10	0	6.833141e+23	0.4060096	1.962981e+19	2.08e+20	7.96727e-14	4.406366e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.018824e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.996605e+23	9.996605e+23	5.648339e+10	0	6.833395e+23	0.4060247	1.962016e+19	2.08e+20	7.967074e-14	4.406041e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.018827e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.996351e+23	9.996351e+23	5.647917e+10	0	6.833649e+23	0.4060398	1.961051e+19	2.08e+20	7.966871e-14	4.405704e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.018831e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.996097e+23	9.996097e+23	5.647486e+10	0	6.833903e+23	0.4060549	1.960088e+19	2.08e+20	7.966673e-14	4.405375e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.018834e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.995843e+23	9.995843e+23	5.647061e+10	0	6.834157e+23	0.4060699	1.959125e+19	2.08e+20	7.96647e-14	4.405039e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.018837e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.995589e+23	9.995589e+23	5.64663e+10	0	6.834411e+23	0.406085	1.958163e+19	2.08e+20	7.966271e-14	4.404708e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.01884e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.995335e+23	9.995335e+23	5.646204e+10	0	6.834665e+23	0.4061001	1.957202e+19	2.08e+20	7.966068e-14	4.404372e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.018844e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.995082e+23	9.995082e+23	5.645773e+10	0	6.834918e+23	0.4061152	1.956242e+19	2.08e+20	7.965867e-14	4.404039e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.018847e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.994828e+23	9.994828e+23	5.645345e+10	0	6.835172e+23	0.4061302	1.955283e+19	2.08e+20	7.965665e-14	4.403703e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.01885e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.994575e+23	9.994575e+23	5.644915e+10	0	6.835425e+23	0.4061453	1.954324e+19	2.08e+20	7.965464e-14	4.403369e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.018853e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.994322e+23	9.994322e+23	5.644486e+10	0	6.835678e+23	0.4061603	1.953367e+19	2.08e+20	7.965261e-14	4.403034e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.018857e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.994069e+23	9.994069e+23	5.644056e+10	0	6.835931e+23	0.4061753	1.952411e+19	2.08e+20	7.96506e-14	4.402699e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.01886e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.993816e+23	9.993816e+23	5.643628e+10	0	6.836184e+23	0.4061904	1.951455e+19	2.08e+20	7.964857e-14	4.402364e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.018863e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.993563e+23	9.993563e+23	5.643198e+10	0	6.836437e+23	0.4062054	1.9505e+19	2.08e+20	7.964656e-14	4.40203e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.018867e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.993311e+23	9.993311e+23	5.64277e+10	0	6.836689e+23	0.4062204	1.949547e+19	2.08e+20	7.964454e-14	4.401695e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.01887e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.993058e+23	9.993058e+23	5.64234e+10	0	6.836942e+23	0.4062354	1.948594e+19	2.08e+20	7.964252e-14	4.40136e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.018873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.992806e+23	9.992806e+23	5.641912e+10	0	6.837194e+23	0.4062504	1.947642e+19	2.08e+20	7.96405e-14	4.401026e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.018876e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.992553e+23	9.992553e+23	5.641483e+10	0	6.837447e+23	0.4062654	1.946691e+19	2.08e+20	7.963848e-14	4.400691e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.01888e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.992301e+23	9.992301e+23	5.641055e+10	0	6.837699e+23	0.4062804	1.945741e+19	2.08e+20	7.963647e-14	4.400357e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.018883e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.992049e+23	9.992049e+23	5.640627e+10	0	6.837951e+23	0.4062954	1.944791e+19	2.08e+20	7.963445e-14	4.400023e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.018886e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.991797e+23	9.991797e+23	5.640199e+10	0	6.838203e+23	0.4063103	1.943843e+19	2.08e+20	7.963244e-14	4.399689e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.01889e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.991545e+23	9.991545e+23	5.639771e+10	0	6.838455e+23	0.4063253	1.942895e+19	2.08e+20	7.963042e-14	4.399355e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.018893e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.991294e+23	9.991294e+23	5.639344e+10	0	6.838706e+23	0.4063402	1.941949e+19	2.08e+20	7.962841e-14	4.399021e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.018896e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.991042e+23	9.991042e+23	5.638916e+10	0	6.838958e+23	0.4063552	1.941003e+19	2.08e+20	7.96264e-14	4.398688e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.018899e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.990791e+23	9.990791e+23	5.638489e+10	0	6.839209e+23	0.4063701	1.940058e+19	2.08e+20	7.962439e-14	4.398355e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.018903e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.990539e+23	9.990539e+23	5.638062e+10	0	6.839461e+23	0.4063851	1.939114e+19	2.08e+20	7.962238e-14	4.398021e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.018906e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.990288e+23	9.990288e+23	5.637635e+10	0	6.839712e+23	0.4064	1.938171e+19	2.08e+20	7.962037e-14	4.397688e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.018909e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.990037e+23	9.990037e+23	5.637209e+10	0	6.839963e+23	0.4064149	1.937229e+19	2.08e+20	7.961836e-14	4.397356e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.018913e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.989786e+23	9.989786e+23	5.636783e+10	0	6.840214e+23	0.4064298	1.936288e+19	2.08e+20	7.961635e-14	4.397023e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.018916e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.989535e+23	9.989535e+23	5.636357e+10	0	6.840465e+23	0.4064447	1.935347e+19	2.08e+20	7.961434e-14	4.39669e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.018919e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.989285e+23	9.989285e+23	5.635931e+10	0	6.840715e+23	0.4064596	1.934408e+19	2.08e+20	7.961234e-14	4.396358e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.018922e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.989034e+23	9.989034e+23	5.635505e+10	0	6.840966e+23	0.4064745	1.933469e+19	2.08e+20	7.961033e-14	4.396026e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.018926e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.988784e+23	9.988784e+23	5.63508e+10	0	6.841216e+23	0.4064894	1.932531e+19	2.08e+20	7.960833e-14	4.395694e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.018929e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.988533e+23	9.988533e+23	5.634655e+10	0	6.841467e+23	0.4065043	1.931594e+19	2.08e+20	7.960633e-14	4.395362e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.018932e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.988283e+23	9.988283e+23	5.63423e+10	0	6.841717e+23	0.4065191	1.930658e+19	2.08e+20	7.960432e-14	4.395031e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.018936e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.988033e+23	9.988033e+23	5.633805e+10	0	6.841967e+23	0.406534	1.929723e+19	2.08e+20	7.960232e-14	4.394699e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.018939e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.987783e+23	9.987783e+23	5.633381e+10	0	6.842217e+23	0.4065488	1.928789e+19	2.08e+20	7.960032e-14	4.394368e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.018942e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.987533e+23	9.987533e+23	5.632956e+10	0	6.842467e+23	0.4065637	1.927856e+19	2.08e+20	7.959832e-14	4.394037e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.018945e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.987284e+23	9.987284e+23	5.632532e+10	0	6.842716e+23	0.4065785	1.926923e+19	2.08e+20	7.959632e-14	4.393706e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.018949e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.987034e+23	9.987034e+23	5.632109e+10	0	6.842966e+23	0.4065934	1.925991e+19	2.08e+20	7.959433e-14	4.393375e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.018952e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.986784e+23	9.986784e+23	5.631685e+10	0	6.843216e+23	0.4066082	1.925061e+19	2.08e+20	7.959233e-14	4.393045e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.018955e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.986535e+23	9.986535e+23	5.631262e+10	0	6.843465e+23	0.406623	1.924131e+19	2.08e+20	7.959034e-14	4.392714e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.018959e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.986286e+23	9.986286e+23	5.630839e+10	0	6.843714e+23	0.4066378	1.923202e+19	2.08e+20	7.958834e-14	4.392384e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.018962e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.986037e+23	9.986037e+23	5.630416e+10	0	6.843963e+23	0.4066526	1.922274e+19	2.08e+20	7.958635e-14	4.392054e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.018965e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.985788e+23	9.985788e+23	5.629993e+10	0	6.844212e+23	0.4066674	1.921346e+19	2.08e+20	7.958436e-14	4.391724e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.018968e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.985539e+23	9.985539e+23	5.629571e+10	0	6.844461e+23	0.4066822	1.92042e+19	2.08e+20	7.958236e-14	4.391395e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.018972e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.98529e+23	9.98529e+23	5.629148e+10	0	6.84471e+23	0.406697	1.919494e+19	2.08e+20	7.958037e-14	4.391065e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.018975e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.985041e+23	9.985041e+23	5.628726e+10	0	6.844959e+23	0.4067117	1.91857e+19	2.08e+20	7.957838e-14	4.390736e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.018978e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.984793e+23	9.984793e+23	5.628305e+10	0	6.845207e+23	0.4067265	1.917646e+19	2.08e+20	7.95764e-14	4.390407e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.018982e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.984544e+23	9.984544e+23	5.627883e+10	0	6.845456e+23	0.4067413	1.916723e+19	2.08e+20	7.957441e-14	4.390078e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.018985e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.984296e+23	9.984296e+23	5.627462e+10	0	6.845704e+23	0.406756	1.915801e+19	2.08e+20	7.957242e-14	4.389749e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.018988e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.984048e+23	9.984048e+23	5.627041e+10	0	6.845952e+23	0.4067708	1.914879e+19	2.08e+20	7.957044e-14	4.38942e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.018991e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.9838e+23	9.9838e+23	5.62662e+10	0	6.8462e+23	0.4067855	1.913959e+19	2.08e+20	7.956845e-14	4.389092e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.018995e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.983552e+23	9.983552e+23	5.626199e+10	0	6.846448e+23	0.4068002	1.91304e+19	2.08e+20	7.956647e-14	4.388764e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.018998e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.983304e+23	9.983304e+23	5.625779e+10	0	6.846696e+23	0.406815	1.912121e+19	2.08e+20	7.956449e-14	4.388435e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.019001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.983057e+23	9.983057e+23	5.625359e+10	0	6.846943e+23	0.4068297	1.911203e+19	2.08e+20	7.95625e-14	4.388108e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.019005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.982809e+23	9.982809e+23	5.624939e+10	0	6.847191e+23	0.4068444	1.910286e+19	2.08e+20	7.956052e-14	4.38778e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.019008e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.982561e+23	9.982561e+23	5.624519e+10	0	6.847439e+23	0.4068591	1.90937e+19	2.08e+20	7.955854e-14	4.387452e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.019011e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.982314e+23	9.982314e+23	5.624099e+10	0	6.847686e+23	0.4068738	1.908455e+19	2.08e+20	7.955656e-14	4.387125e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.019014e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.982067e+23	9.982067e+23	5.62368e+10	0	6.847933e+23	0.4068885	1.90754e+19	2.08e+20	7.955459e-14	4.386798e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.019018e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.98182e+23	9.98182e+23	5.623261e+10	0	6.84818e+23	0.4069032	1.906627e+19	2.08e+20	7.955261e-14	4.386471e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.019021e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.981573e+23	9.981573e+23	5.622842e+10	0	6.848427e+23	0.4069178	1.905714e+19	2.08e+20	7.955063e-14	4.386144e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.019024e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.981326e+23	9.981326e+23	5.622424e+10	0	6.848674e+23	0.4069325	1.904802e+19	2.08e+20	7.954866e-14	4.385817e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.019027e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.981079e+23	9.981079e+23	5.622005e+10	0	6.848921e+23	0.4069472	1.903891e+19	2.08e+20	7.954668e-14	4.38549e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.019031e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.980833e+23	9.980833e+23	5.621587e+10	0	6.849167e+23	0.4069618	1.902981e+19	2.08e+20	7.954471e-14	4.385164e-19	0	2.328887e+26	2.276476e+28	
