Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00468	856.5313626	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682663e+24	1.59966e+24	8.300369e+22	0	3.367074e+20	0.0002000638	4.676413e+17	2.08e+20	9.057599e-10	6.474275e-07	0	2.328887e+26	2.276476e+28	
0.00504	856.7867797	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682663e+24	1.599659e+24	8.300384e+22	0	3.373187e+20	0.000200427	4.716588e+17	2.08e+20	9.057604e-10	6.474287e-07	0	2.328887e+26	2.276476e+28	
0.0054	857.0421968	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682662e+24	1.599658e+24	8.3004e+22	0	3.379352e+20	0.0002007934	4.757084e+17	2.08e+20	9.05761e-10	6.4743e-07	0	2.328887e+26	2.276476e+28	
0.00576	857.2976138	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682661e+24	1.599657e+24	8.300416e+22	0	3.38557e+20	0.0002011628	4.797903e+17	2.08e+20	9.057616e-10	6.474312e-07	0	2.328887e+26	2.276476e+28	
0.00612	857.5530309	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682661e+24	1.599656e+24	8.300432e+22	0	3.391842e+20	0.0002015355	4.839047e+17	2.08e+20	9.057622e-10	6.474324e-07	0	2.328887e+26	2.276476e+28	
0.00648	857.808448	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68266e+24	1.599656e+24	8.300448e+22	0	3.398167e+20	0.0002019113	4.880519e+17	2.08e+20	9.057627e-10	6.474337e-07	0	2.328887e+26	2.276476e+28	
0.00684	858.0638651	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68266e+24	1.599655e+24	8.300464e+22	0	3.404546e+20	0.0002022903	4.922321e+17	2.08e+20	9.057633e-10	6.474349e-07	0	2.328887e+26	2.276476e+28	
0.0072	858.3192822	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682659e+24	1.599654e+24	8.300481e+22	0	3.41098e+20	0.0002026726	4.964455e+17	2.08e+20	9.057639e-10	6.474362e-07	0	2.328887e+26	2.276476e+28	
0.00756	858.5746992	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682658e+24	1.599653e+24	8.300497e+22	0	3.417469e+20	0.0002030582	5.006924e+17	2.08e+20	9.057645e-10	6.474375e-07	0	2.328887e+26	2.276476e+28	
0.00792	858.8301163	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682658e+24	1.599652e+24	8.300514e+22	0	3.424013e+20	0.000203447	5.04973e+17	2.08e+20	9.057651e-10	6.474388e-07	0	2.328887e+26	2.276476e+28	
0.00828	859.0855334	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682657e+24	1.599652e+24	8.300531e+22	0	3.430614e+20	0.0002038392	5.092876e+17	2.08e+20	9.057657e-10	6.474401e-07	0	2.328887e+26	2.276476e+28	
0.00864	859.3409505	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682656e+24	1.599651e+24	8.300548e+22	0	3.437271e+20	0.0002042347	5.136364e+17	2.08e+20	9.057663e-10	6.474414e-07	0	2.328887e+26	2.276476e+28	
0.009	859.5963676	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682656e+24	1.59965e+24	8.300565e+22	0	3.443984e+20	0.0002046336	5.180197e+17	2.08e+20	9.05767e-10	6.474427e-07	0	2.328887e+26	2.276476e+28	
0.00936	859.8517846	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682655e+24	1.599649e+24	8.300582e+22	0	3.450755e+20	0.0002050359	5.224378e+17	2.08e+20	9.057676e-10	6.474441e-07	0	2.328887e+26	2.276476e+28	
0.00972	860.1072017	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682654e+24	1.599648e+24	8.3006e+22	0	3.457583e+20	0.0002054417	5.268908e+17	2.08e+20	9.057682e-10	6.474454e-07	0	2.328887e+26	2.276476e+28	
0.01008	860.3626188	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682654e+24	1.599647e+24	8.300618e+22	0	3.46447e+20	0.0002058509	5.31379e+17	2.08e+20	9.057688e-10	6.474468e-07	0	2.328887e+26	2.276476e+28	
0.01044	860.6180359	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682653e+24	1.599647e+24	8.300635e+22	0	3.471415e+20	0.0002062635	5.359027e+17	2.08e+20	9.057695e-10	6.474482e-07	0	2.328887e+26	2.276476e+28	
0.0108	860.873453	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682652e+24	1.599646e+24	8.300653e+22	0	3.47842e+20	0.0002066797	5.404622e+17	2.08e+20	9.057701e-10	6.474496e-07	0	2.328887e+26	2.276476e+28	
0.01116	861.1288701	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682651e+24	1.599645e+24	8.300671e+22	0	3.485484e+20	0.0002070994	5.450576e+17	2.08e+20	9.057708e-10	6.474509e-07	0	2.328887e+26	2.276476e+28	
0.01152	861.3842871	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682651e+24	1.599644e+24	8.300689e+22	0	3.492608e+20	0.0002075227	5.496894e+17	2.08e+20	9.057714e-10	6.474524e-07	0	2.328887e+26	2.276476e+28	
0.01188	861.6397042	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68265e+24	1.599643e+24	8.300708e+22	0	3.499792e+20	0.0002079496	5.543576e+17	2.08e+20	9.057721e-10	6.474538e-07	0	2.328887e+26	2.276476e+28	
0.01224	861.8951213	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682649e+24	1.599642e+24	8.300726e+22	0	3.507038e+20	0.0002083801	5.590627e+17	2.08e+20	9.057728e-10	6.474552e-07	0	2.328887e+26	2.276476e+28	
0.0126	862.1505384	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682649e+24	1.599641e+24	8.300745e+22	0	3.514345e+20	0.0002088143	5.638048e+17	2.08e+20	9.057734e-10	6.474567e-07	0	2.328887e+26	2.276476e+28	
0.01296	862.4059555	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682648e+24	1.59964e+24	8.300764e+22	0	3.521713e+20	0.0002092521	5.685842e+17	2.08e+20	9.057741e-10	6.474581e-07	0	2.328887e+26	2.276476e+28	
0.01332	862.6613725	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682647e+24	1.599639e+24	8.300783e+22	0	3.529145e+20	0.0002096937	5.734012e+17	2.08e+20	9.057748e-10	6.474596e-07	0	2.328887e+26	2.276476e+28	
0.01368	862.9167896	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682646e+24	1.599638e+24	8.300802e+22	0	3.536639e+20	0.000210139	5.782561e+17	2.08e+20	9.057755e-10	6.474611e-07	0	2.328887e+26	2.276476e+28	
0.01404	863.1722067	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682646e+24	1.599637e+24	8.300821e+22	0	3.544196e+20	0.000210588	5.831491e+17	2.08e+20	9.057762e-10	6.474626e-07	0	2.328887e+26	2.276476e+28	
0.0144	863.4276238	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682645e+24	1.599636e+24	8.300841e+22	0	3.551818e+20	0.0002110409	5.880806e+17	2.08e+20	9.057769e-10	6.474641e-07	0	2.328887e+26	2.276476e+28	
0.01476	863.6830409	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682644e+24	1.599635e+24	8.30086e+22	0	3.559504e+20	0.0002114976	5.930507e+17	2.08e+20	9.057776e-10	6.474656e-07	0	2.328887e+26	2.276476e+28	
0.01512	863.9384579	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682643e+24	1.599634e+24	8.30088e+22	0	3.567255e+20	0.0002119581	5.980598e+17	2.08e+20	9.057783e-10	6.474671e-07	0	2.328887e+26	2.276476e+28	
0.01548	864.193875	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682642e+24	1.599633e+24	8.3009e+22	0	3.575071e+20	0.0002124225	6.031082e+17	2.08e+20	9.05779e-10	6.474687e-07	0	2.328887e+26	2.276476e+28	
0.01584	864.4492921	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682642e+24	1.599633e+24	8.30092e+22	0	3.582953e+20	0.0002128909	6.081961e+17	2.08e+20	9.057798e-10	6.474702e-07	0	2.328887e+26	2.276476e+28	
0.0162	864.7047092	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682641e+24	1.599632e+24	8.300941e+22	0	3.590902e+20	0.0002133632	6.133238e+17	2.08e+20	9.057805e-10	6.474718e-07	0	2.328887e+26	2.276476e+28	
0.01656	864.9601263	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68264e+24	1.59963e+24	8.300961e+22	0	3.598918e+20	0.0002138394	6.184916e+17	2.08e+20	9.057812e-10	6.474734e-07	0	2.328887e+26	2.276476e+28	
0.01692	865.2155434	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682639e+24	1.599629e+24	8.300982e+22	0	3.607001e+20	0.0002143197	6.236998e+17	2.08e+20	9.05782e-10	6.47475e-07	0	2.328887e+26	2.276476e+28	
0.01728	865.4709604	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682638e+24	1.599628e+24	8.301003e+22	0	3.615152e+20	0.000214804	6.289487e+17	2.08e+20	9.057827e-10	6.474766e-07	0	2.328887e+26	2.276476e+28	
0.01764	865.7263775	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682638e+24	1.599627e+24	8.301024e+22	0	3.623372e+20	0.0002152924	6.342385e+17	2.08e+20	9.057835e-10	6.474782e-07	0	2.328887e+26	2.276476e+28	
0.018	865.9817946	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682637e+24	1.599626e+24	8.301045e+22	0	3.631661e+20	0.0002157849	6.395696e+17	2.08e+20	9.057843e-10	6.474799e-07	0	2.328887e+26	2.276476e+28	
0.01836	866.2372117	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682636e+24	1.599625e+24	8.301066e+22	0	3.640019e+20	0.0002162816	6.449423e+17	2.08e+20	9.05785e-10	6.474815e-07	0	2.328887e+26	2.276476e+28	
0.01872	866.4926288	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682635e+24	1.599624e+24	8.301088e+22	0	3.648448e+20	0.0002167824	6.503568e+17	2.08e+20	9.057858e-10	6.474832e-07	0	2.328887e+26	2.276476e+28	
0.01908	866.7480458	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682634e+24	1.599623e+24	8.30111e+22	0	3.656947e+20	0.0002172874	6.558135e+17	2.08e+20	9.057866e-10	6.474849e-07	0	2.328887e+26	2.276476e+28	
0.01944	867.0034629	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682633e+24	1.599622e+24	8.301132e+22	0	3.665518e+20	0.0002177966	6.613127e+17	2.08e+20	9.057874e-10	6.474866e-07	0	2.328887e+26	2.276476e+28	
0.0198	867.25888	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682633e+24	1.599621e+24	8.301154e+22	0	3.67416e+20	0.0002183102	6.668546e+17	2.08e+20	9.057882e-10	6.474883e-07	0	2.328887e+26	2.276476e+28	
0.02016	867.5142971	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682632e+24	1.59962e+24	8.301176e+22	0	3.682875e+20	0.000218828	6.724395e+17	2.08e+20	9.05789e-10	6.4749e-07	0	2.328887e+26	2.276476e+28	
0.02052	867.7697142	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682631e+24	1.599619e+24	8.301198e+22	0	3.691663e+20	0.0002193501	6.780679e+17	2.08e+20	9.057898e-10	6.474917e-07	0	2.328887e+26	2.276476e+28	
0.02088	868.0251312	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68263e+24	1.599618e+24	8.301221e+22	0	3.700524e+20	0.0002198766	6.837399e+17	2.08e+20	9.057906e-10	6.474935e-07	0	2.328887e+26	2.276476e+28	
0.02124	868.2805483	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682629e+24	1.599617e+24	8.301244e+22	0	3.709459e+20	0.0002204076	6.894559e+17	2.08e+20	9.057914e-10	6.474952e-07	0	2.328887e+26	2.276476e+28	
0.0216	868.5359654	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682628e+24	1.599615e+24	8.301267e+22	0	3.718469e+20	0.0002209429	6.952162e+17	2.08e+20	9.057923e-10	6.47497e-07	0	2.328887e+26	2.276476e+28	
0.02196	868.7913825	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682627e+24	1.599614e+24	8.30129e+22	0	3.727554e+20	0.0002214827	7.010211e+17	2.08e+20	9.057931e-10	6.474988e-07	0	2.328887e+26	2.276476e+28	
0.02232	869.0467996	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682626e+24	1.599613e+24	8.301314e+22	0	3.736715e+20	0.0002220271	7.068709e+17	2.08e+20	9.05794e-10	6.475006e-07	0	2.328887e+26	2.276476e+28	
0.02268	869.3022166	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682625e+24	1.599612e+24	8.301337e+22	0	3.745953e+20	0.0002225759	7.127661e+17	2.08e+20	9.057948e-10	6.475025e-07	0	2.328887e+26	2.276476e+28	
0.02304	869.5576337	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682624e+24	1.599611e+24	8.301361e+22	0	3.755267e+20	0.0002231294	7.187067e+17	2.08e+20	9.057957e-10	6.475043e-07	0	2.328887e+26	2.276476e+28	
0.0234	869.8130508	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682624e+24	1.59961e+24	8.301385e+22	0	3.764659e+20	0.0002236874	7.246933e+17	2.08e+20	9.057965e-10	6.475062e-07	0	2.328887e+26	2.276476e+28	
0.02376	870.0684679	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682623e+24	1.599608e+24	8.301409e+22	0	3.77413e+20	0.0002242501	7.307261e+17	2.08e+20	9.057974e-10	6.47508e-07	0	2.328887e+26	2.276476e+28	
0.02412	870.323885	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682622e+24	1.599607e+24	8.301434e+22	0	3.783679e+20	0.0002248175	7.368054e+17	2.08e+20	9.057983e-10	6.475099e-07	0	2.328887e+26	2.276476e+28	
0.02448	870.5793021	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682621e+24	1.599606e+24	8.301458e+22	0	3.793307e+20	0.0002253896	7.429317e+17	2.08e+20	9.057992e-10	6.475118e-07	0	2.328887e+26	2.276476e+28	
0.02484	870.8347191	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68262e+24	1.599605e+24	8.301483e+22	0	3.803015e+20	0.0002259665	7.491051e+17	2.08e+20	9.058001e-10	6.475138e-07	0	2.328887e+26	2.276476e+28	
0.0252	871.0901362	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682619e+24	1.599604e+24	8.301508e+22	0	3.812804e+20	0.0002265481	7.553261e+17	2.08e+20	9.05801e-10	6.475157e-07	0	2.328887e+26	2.276476e+28	
0.02556	871.3455533	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682618e+24	1.599602e+24	8.301534e+22	0	3.822675e+20	0.0002271346	7.615949e+17	2.08e+20	9.058019e-10	6.475176e-07	0	2.328887e+26	2.276476e+28	
0.02592	871.6009704	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682617e+24	1.599601e+24	8.301559e+22	0	3.832627e+20	0.0002277259	7.67912e+17	2.08e+20	9.058028e-10	6.475196e-07	0	2.328887e+26	2.276476e+28	
0.02628	871.8563875	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682616e+24	1.5996e+24	8.301585e+22	0	3.842661e+20	0.0002283221	7.742776e+17	2.08e+20	9.058037e-10	6.475216e-07	0	2.328887e+26	2.276476e+28	
0.02664	872.1118045	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682615e+24	1.599599e+24	8.301611e+22	0	3.852779e+20	0.0002289233	7.806921e+17	2.08e+20	9.058047e-10	6.475236e-07	0	2.328887e+26	2.276476e+28	
0.027	872.3672216	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682614e+24	1.599597e+24	8.301637e+22	0	3.862981e+20	0.0002295295	7.871558e+17	2.08e+20	9.058056e-10	6.475256e-07	0	2.328887e+26	2.276476e+28	
0.02736	872.6226387	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682613e+24	1.599596e+24	8.301663e+22	0	3.873267e+20	0.0002301406	7.936691e+17	2.08e+20	9.058066e-10	6.475277e-07	0	2.328887e+26	2.276476e+28	
0.02772	872.8780558	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682612e+24	1.599595e+24	8.301689e+22	0	3.883638e+20	0.0002307568	8.002324e+17	2.08e+20	9.058075e-10	6.475297e-07	0	2.328887e+26	2.276476e+28	
0.02808	873.1334729	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682611e+24	1.599593e+24	8.301716e+22	0	3.894094e+20	0.0002313782	8.068459e+17	2.08e+20	9.058085e-10	6.475318e-07	0	2.328887e+26	2.276476e+28	
0.02844	873.3888899	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68261e+24	1.599592e+24	8.301743e+22	0	3.904638e+20	0.0002320046	8.135101e+17	2.08e+20	9.058095e-10	6.475339e-07	0	2.328887e+26	2.276476e+28	
0.0288	873.644307	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682608e+24	1.599591e+24	8.30177e+22	0	3.915268e+20	0.0002326362	8.202253e+17	2.08e+20	9.058104e-10	6.47536e-07	0	2.328887e+26	2.276476e+28	
0.02916	873.8997241	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682607e+24	1.599589e+24	8.301798e+22	0	3.925985e+20	0.0002332731	8.269918e+17	2.08e+20	9.058114e-10	6.475381e-07	0	2.328887e+26	2.276476e+28	
0.02952	874.1551412	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682606e+24	1.599588e+24	8.301825e+22	0	3.936792e+20	0.0002339151	8.3381e+17	2.08e+20	9.058124e-10	6.475402e-07	0	2.328887e+26	2.276476e+28	
0.02988	874.4105583	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682605e+24	1.599587e+24	8.301853e+22	0	3.947687e+20	0.0002345625	8.406803e+17	2.08e+20	9.058134e-10	6.475424e-07	0	2.328887e+26	2.276476e+28	
0.03024	874.6659754	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682604e+24	1.599585e+24	8.301881e+22	0	3.958672e+20	0.0002352152	8.47603e+17	2.08e+20	9.058144e-10	6.475446e-07	0	2.328887e+26	2.276476e+28	
0.0306	874.9213924	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682603e+24	1.599584e+24	8.30191e+22	0	3.969747e+20	0.0002358733	8.545785e+17	2.08e+20	9.058155e-10	6.475468e-07	0	2.328887e+26	2.276476e+28	
0.03096	875.1768095	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682602e+24	1.599583e+24	8.301938e+22	0	3.980914e+20	0.0002365368	8.616072e+17	2.08e+20	9.058165e-10	6.47549e-07	0	2.328887e+26	2.276476e+28	
0.03132	875.4322266	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682601e+24	1.599581e+24	8.301967e+22	0	3.992172e+20	0.0002372057	8.686894e+17	2.08e+20	9.058175e-10	6.475512e-07	0	2.328887e+26	2.276476e+28	
0.03168	875.6876437	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6826e+24	1.59958e+24	8.301996e+22	0	4.003522e+20	0.0002378801	8.758255e+17	2.08e+20	9.058186e-10	6.475534e-07	0	2.328887e+26	2.276476e+28	
0.03204	875.9430608	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682599e+24	1.599578e+24	8.302025e+22	0	4.014966e+20	0.0002385601	8.830159e+17	2.08e+20	9.058196e-10	6.475557e-07	0	2.328887e+26	2.276476e+28	
0.0324	876.1984778	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682597e+24	1.599577e+24	8.302055e+22	0	4.026504e+20	0.0002392456	8.90261e+17	2.08e+20	9.058207e-10	6.47558e-07	0	2.328887e+26	2.276476e+28	
