Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.017441e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010378e+24	1.010378e+24	5.830802e+10	0	6.726215e+23	0.3996563	2.059923e+19	2.08e+20	8.051936e-14	4.548339e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.017444e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010352e+24	1.010352e+24	5.830825e+10	0	6.726482e+23	0.3996721	2.058867e+19	2.08e+20	8.051751e-14	4.548026e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.017447e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010325e+24	1.010325e+24	5.830403e+10	0	6.726749e+23	0.399688	2.057812e+19	2.08e+20	8.051761e-14	4.548044e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.017451e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010298e+24	1.010298e+24	5.830264e+10	0	6.727015e+23	0.3997038	2.056758e+19	2.08e+20	8.051567e-14	4.547714e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.017454e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010272e+24	1.010272e+24	5.829829e+10	0	6.727282e+23	0.3997197	2.055704e+19	2.08e+20	8.051503e-14	4.547606e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.017457e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010245e+24	1.010245e+24	5.829583e+10	0	6.727548e+23	0.3997355	2.054652e+19	2.08e+20	8.051303e-14	4.547266e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.017461e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010219e+24	1.010219e+24	5.829139e+10	0	6.727814e+23	0.3997513	2.053601e+19	2.08e+20	8.051189e-14	4.547074e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.017464e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010192e+24	1.010192e+24	5.828821e+10	0	6.72808e+23	0.3997671	2.052551e+19	2.08e+20	8.050985e-14	4.546728e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.017467e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010165e+24	1.010165e+24	5.828371e+10	0	6.728346e+23	0.3997829	2.051502e+19	2.08e+20	8.050839e-14	4.54648e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.01747e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010139e+24	1.010139e+24	5.828006e+10	0	6.728612e+23	0.3997987	2.050454e+19	2.08e+20	8.050632e-14	4.54613e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.017474e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010112e+24	1.010112e+24	5.827553e+10	0	6.728877e+23	0.3998145	2.049407e+19	2.08e+20	8.050463e-14	4.545845e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.017477e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010086e+24	1.010086e+24	5.827156e+10	0	6.729143e+23	0.3998302	2.048361e+19	2.08e+20	8.050255e-14	4.545491e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.01748e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010059e+24	1.010059e+24	5.8267e+10	0	6.729408e+23	0.399846	2.047316e+19	2.08e+20	8.050072e-14	4.545182e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.017484e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010033e+24	1.010033e+24	5.826283e+10	0	6.729673e+23	0.3998618	2.046272e+19	2.08e+20	8.049862e-14	4.544826e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.017487e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010006e+24	1.010006e+24	5.825826e+10	0	6.729939e+23	0.3998775	2.045229e+19	2.08e+20	8.04967e-14	4.544501e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.01749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00998e+24	1.00998e+24	5.825395e+10	0	6.730203e+23	0.3998933	2.044188e+19	2.08e+20	8.04946e-14	4.544144e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.017493e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009953e+24	1.009953e+24	5.824937e+10	0	6.730468e+23	0.399909	2.043147e+19	2.08e+20	8.049261e-14	4.543808e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.017497e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009927e+24	1.009927e+24	5.824497e+10	0	6.730733e+23	0.3999247	2.042107e+19	2.08e+20	8.04905e-14	4.543451e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.0175e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.0099e+24	1.0099e+24	5.824039e+10	0	6.730997e+23	0.3999404	2.041068e+19	2.08e+20	8.048847e-14	4.543107e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.017503e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009874e+24	1.009874e+24	5.823593e+10	0	6.731262e+23	0.3999561	2.04003e+19	2.08e+20	8.048636e-14	4.54275e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.017507e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009847e+24	1.009847e+24	5.823135e+10	0	6.731526e+23	0.3999718	2.038993e+19	2.08e+20	8.048431e-14	4.542402e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.01751e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009821e+24	1.009821e+24	5.822685e+10	0	6.73179e+23	0.3999875	2.037957e+19	2.08e+20	8.04822e-14	4.542045e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.017513e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009795e+24	1.009795e+24	5.822227e+10	0	6.732054e+23	0.4000032	2.036923e+19	2.08e+20	8.048013e-14	4.541694e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.017516e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009768e+24	1.009768e+24	5.821775e+10	0	6.732318e+23	0.4000189	2.035889e+19	2.08e+20	8.047802e-14	4.541337e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.01752e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009742e+24	1.009742e+24	5.821318e+10	0	6.732582e+23	0.4000346	2.034856e+19	2.08e+20	8.047593e-14	4.540984e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.017523e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009715e+24	1.009715e+24	5.820864e+10	0	6.732845e+23	0.4000502	2.033824e+19	2.08e+20	8.047383e-14	4.540628e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.017526e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009689e+24	1.009689e+24	5.820407e+10	0	6.733109e+23	0.4000659	2.032793e+19	2.08e+20	8.047174e-14	4.540274e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.01753e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009663e+24	1.009663e+24	5.819953e+10	0	6.733372e+23	0.4000815	2.031764e+19	2.08e+20	8.046963e-14	4.539917e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.017533e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009636e+24	1.009636e+24	5.819496e+10	0	6.733635e+23	0.4000972	2.030735e+19	2.08e+20	8.046754e-14	4.539563e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.017536e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00961e+24	1.00961e+24	5.819041e+10	0	6.733898e+23	0.4001128	2.029707e+19	2.08e+20	8.046543e-14	4.539207e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.017539e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009584e+24	1.009584e+24	5.818585e+10	0	6.734161e+23	0.4001284	2.02868e+19	2.08e+20	8.046334e-14	4.538852e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.017543e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009558e+24	1.009558e+24	5.81813e+10	0	6.734424e+23	0.400144	2.027654e+19	2.08e+20	8.046123e-14	4.538496e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.017546e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009531e+24	1.009531e+24	5.817675e+10	0	6.734687e+23	0.4001596	2.02663e+19	2.08e+20	8.045914e-14	4.538142e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.017549e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009505e+24	1.009505e+24	5.81722e+10	0	6.734949e+23	0.4001752	2.025606e+19	2.08e+20	8.045704e-14	4.537786e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.017553e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009479e+24	1.009479e+24	5.816765e+10	0	6.735212e+23	0.4001908	2.024583e+19	2.08e+20	8.045494e-14	4.537431e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.017556e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009453e+24	1.009453e+24	5.81631e+10	0	6.735474e+23	0.4002064	2.023561e+19	2.08e+20	8.045284e-14	4.537076e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.017559e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009426e+24	1.009426e+24	5.815856e+10	0	6.735736e+23	0.400222	2.02254e+19	2.08e+20	8.045075e-14	4.536722e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.017562e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.0094e+24	1.0094e+24	5.815401e+10	0	6.735998e+23	0.4002375	2.021521e+19	2.08e+20	8.044865e-14	4.536367e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.017566e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009374e+24	1.009374e+24	5.814947e+10	0	6.73626e+23	0.4002531	2.020502e+19	2.08e+20	8.044656e-14	4.536013e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.017569e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009348e+24	1.009348e+24	5.814494e+10	0	6.736522e+23	0.4002687	2.019484e+19	2.08e+20	8.044446e-14	4.535659e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.017572e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009322e+24	1.009322e+24	5.81404e+10	0	6.736783e+23	0.4002842	2.018467e+19	2.08e+20	8.044237e-14	4.535305e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.017576e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009296e+24	1.009296e+24	5.813587e+10	0	6.737045e+23	0.4002997	2.017451e+19	2.08e+20	8.044028e-14	4.534951e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.017579e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009269e+24	1.009269e+24	5.813133e+10	0	6.737306e+23	0.4003153	2.016436e+19	2.08e+20	8.043819e-14	4.534598e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.017582e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009243e+24	1.009243e+24	5.812681e+10	0	6.737567e+23	0.4003308	2.015422e+19	2.08e+20	8.04361e-14	4.534244e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.017585e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009217e+24	1.009217e+24	5.812228e+10	0	6.737828e+23	0.4003463	2.014409e+19	2.08e+20	8.043401e-14	4.533891e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.017589e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009191e+24	1.009191e+24	5.811775e+10	0	6.738089e+23	0.4003618	2.013397e+19	2.08e+20	8.043192e-14	4.533538e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.017592e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009165e+24	1.009165e+24	5.811323e+10	0	6.73835e+23	0.4003773	2.012386e+19	2.08e+20	8.042983e-14	4.533185e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.017595e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009139e+24	1.009139e+24	5.810871e+10	0	6.738611e+23	0.4003928	2.011376e+19	2.08e+20	8.042775e-14	4.532832e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.017599e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009113e+24	1.009113e+24	5.81042e+10	0	6.738871e+23	0.4004083	2.010367e+19	2.08e+20	8.042566e-14	4.53248e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.017602e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009087e+24	1.009087e+24	5.809968e+10	0	6.739132e+23	0.4004237	2.009359e+19	2.08e+20	8.042358e-14	4.532127e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.017605e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009061e+24	1.009061e+24	5.809517e+10	0	6.739392e+23	0.4004392	2.008352e+19	2.08e+20	8.042149e-14	4.531775e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.017608e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009035e+24	1.009035e+24	5.809066e+10	0	6.739652e+23	0.4004547	2.007346e+19	2.08e+20	8.041941e-14	4.531423e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.017612e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009009e+24	1.009009e+24	5.808616e+10	0	6.739912e+23	0.4004701	2.006341e+19	2.08e+20	8.041733e-14	4.531072e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.017615e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008983e+24	1.008983e+24	5.808165e+10	0	6.740172e+23	0.4004856	2.005337e+19	2.08e+20	8.041525e-14	4.53072e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.017618e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008957e+24	1.008957e+24	5.807715e+10	0	6.740432e+23	0.400501	2.004334e+19	2.08e+20	8.041317e-14	4.530369e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.017622e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008931e+24	1.008931e+24	5.807265e+10	0	6.740691e+23	0.4005164	2.003331e+19	2.08e+20	8.04111e-14	4.530018e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.017625e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008905e+24	1.008905e+24	5.806815e+10	0	6.740951e+23	0.4005318	2.00233e+19	2.08e+20	8.040902e-14	4.529667e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.017628e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008879e+24	1.008879e+24	5.806366e+10	0	6.74121e+23	0.4005472	2.00133e+19	2.08e+20	8.040694e-14	4.529316e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.017631e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008853e+24	1.008853e+24	5.805917e+10	0	6.741469e+23	0.4005627	2.000331e+19	2.08e+20	8.040487e-14	4.528965e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.017635e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008827e+24	1.008827e+24	5.805468e+10	0	6.741729e+23	0.400578	1.999332e+19	2.08e+20	8.04028e-14	4.528615e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.017638e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008801e+24	1.008801e+24	5.805019e+10	0	6.741988e+23	0.4005934	1.998335e+19	2.08e+20	8.040072e-14	4.528265e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.017641e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008775e+24	1.008775e+24	5.804571e+10	0	6.742246e+23	0.4006088	1.997338e+19	2.08e+20	8.039865e-14	4.527915e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.017645e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008749e+24	1.008749e+24	5.804122e+10	0	6.742505e+23	0.4006242	1.996343e+19	2.08e+20	8.039658e-14	4.527565e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.017648e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008724e+24	1.008724e+24	5.803674e+10	0	6.742764e+23	0.4006396	1.995349e+19	2.08e+20	8.039451e-14	4.527215e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.017651e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008698e+24	1.008698e+24	5.803227e+10	0	6.743022e+23	0.4006549	1.994355e+19	2.08e+20	8.039244e-14	4.526866e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.017654e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008672e+24	1.008672e+24	5.802779e+10	0	6.743281e+23	0.4006703	1.993362e+19	2.08e+20	8.039038e-14	4.526517e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.017658e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008646e+24	1.008646e+24	5.802332e+10	0	6.743539e+23	0.4006856	1.992371e+19	2.08e+20	8.038831e-14	4.526168e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.017661e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00862e+24	1.00862e+24	5.801885e+10	0	6.743797e+23	0.4007009	1.99138e+19	2.08e+20	8.038625e-14	4.525819e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.017664e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008595e+24	1.008595e+24	5.801438e+10	0	6.744055e+23	0.4007163	1.99039e+19	2.08e+20	8.038418e-14	4.52547e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.017668e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008569e+24	1.008569e+24	5.800992e+10	0	6.744313e+23	0.4007316	1.989402e+19	2.08e+20	8.038212e-14	4.525122e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.017671e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008543e+24	1.008543e+24	5.800546e+10	0	6.74457e+23	0.4007469	1.988414e+19	2.08e+20	8.038006e-14	4.524774e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.017674e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008517e+24	1.008517e+24	5.8001e+10	0	6.744828e+23	0.4007622	1.987427e+19	2.08e+20	8.037799e-14	4.524426e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.017677e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008491e+24	1.008491e+24	5.799654e+10	0	6.745085e+23	0.4007775	1.986441e+19	2.08e+20	8.037593e-14	4.524078e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.017681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008466e+24	1.008466e+24	5.799208e+10	0	6.745343e+23	0.4007928	1.985456e+19	2.08e+20	8.037388e-14	4.52373e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.017684e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00844e+24	1.00844e+24	5.798763e+10	0	6.7456e+23	0.4008081	1.984472e+19	2.08e+20	8.037182e-14	4.523382e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.017687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008414e+24	1.008414e+24	5.798318e+10	0	6.745857e+23	0.4008233	1.983489e+19	2.08e+20	8.036976e-14	4.523035e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.017691e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008389e+24	1.008389e+24	5.797873e+10	0	6.746114e+23	0.4008386	1.982507e+19	2.08e+20	8.03677e-14	4.522688e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.017694e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008363e+24	1.008363e+24	5.797429e+10	0	6.746371e+23	0.4008539	1.981526e+19	2.08e+20	8.036565e-14	4.522341e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.017697e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008337e+24	1.008337e+24	5.796984e+10	0	6.746627e+23	0.4008691	1.980546e+19	2.08e+20	8.03636e-14	4.521994e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.0177e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008312e+24	1.008312e+24	5.79654e+10	0	6.746884e+23	0.4008844	1.979566e+19	2.08e+20	8.036154e-14	4.521648e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.017704e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008286e+24	1.008286e+24	5.796097e+10	0	6.74714e+23	0.4008996	1.978588e+19	2.08e+20	8.035949e-14	4.521302e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.017707e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00826e+24	1.00826e+24	5.795653e+10	0	6.747397e+23	0.4009148	1.977611e+19	2.08e+20	8.035744e-14	4.520955e-19	0	2.328887e+26	2.276476e+28	
